Frame, eSSIM, SSIM
492,0.957546,0.971669
493,0.964023,0.981723
494,0.978319,0.986187
495,0.962993,0.980077
496,0.966481,0.980346
497,0.971637,0.987735
498,0.987312,0.992171
499,0.974716,0.987757
500,0.982007,0.990365
501,0.97717,0.992642
502,0.993886,0.996503
503,0.986393,0.995286
504,1,1
505,1,1
506,1,1
507,1,1
508,1,1
509,1,1
510,1,1
511,1,1
512,1,1
513,1,1
514,1,1
515,1,1
516,1,1
517,1,1
518,1,1
519,1,1
520,1,1
521,1,1
522,1,1
523,1,1
524,1,1
525,1,1
526,1,1
527,1,1
528,1,1
529,0.992893,0.997152
530,0.997195,0.998741
531,0.986149,0.992825
532,0.962636,0.978633
533,0.964853,0.984292
534,0.98764,0.993036
535,0.957035,0.977251
536,0.929575,0.957392
537,0.932559,0.971923
538,0.973582,0.985483
539,0.929933,0.963456
540,0.916073,0.945358
541,0.922682,0.96204
542,0.95828,0.976855
543,0.922243,0.956314
544,0.899059,0.935466
545,0.921622,0.956017
546,0.943115,0.967843
547,0.908588,0.946266
548,0.890636,0.933525
549,0.905424,0.946231
550,0.92869,0.95874
551,0.90439,0.941604
552,0.875811,0.922088
553,0.895609,0.940398
554,0.913182,0.948603
555,0.886139,0.930668
556,0.879854,0.924209
557,0.876914,0.928716
558,0.899615,0.939066
559,0.879933,0.926064
560,0.855008,0.908445
561,0.873336,0.924707
562,0.887314,0.930024
563,0.867562,0.916759
564,0.853397,0.911853
565,0.858399,0.914614
566,0.877361,0.922117
567,0.866947,0.915986
568,0.85105,0.908747
569,0.866777,0.919086
570,0.873065,0.919286
571,0.870365,0.917721
572,0.866677,0.920759
573,0.867622,0.919341
574,0.878921,0.923281
575,0.880007,0.924335
576,0.863137,0.915986
577,0.876202,0.925252
578,0.882647,0.925602
579,0.875224,0.921238
580,0.880816,0.927497
581,0.872408,0.922818
582,0.884283,0.926163
583,0.88202,0.925903
584,0.867423,0.917805
585,0.880878,0.927611
586,0.885657,0.927092
587,0.877835,0.922669
588,0.874543,0.926773
589,0.875814,0.924602
590,0.886479,0.927395
591,0.888615,0.9287
592,0.871632,0.921784
593,0.885076,0.930784
594,0.888769,0.928423
595,0.882264,0.924721
596,0.892121,0.934818
597,0.884422,0.92919
598,0.889262,0.928645
599,0.889829,0.930067
600,0.880462,0.926477
