Frame, eSSIM, SSIM
530,0.865441,0.941155
531,0.715082,0.852755
532,0.674604,0.822903
533,0.791966,0.918708
534,0.87002,0.941884
535,0.736407,0.866233
536,0.694078,0.83482
537,0.79619,0.919551
538,0.871112,0.941114
539,0.748404,0.873502
540,0.713003,0.847526
541,0.802048,0.920944
542,0.872252,0.941343
543,0.768154,0.883688
544,0.730685,0.860595
545,0.808731,0.924123
546,0.875636,0.94375
547,0.791148,0.895319
548,0.742249,0.87102
549,0.812382,0.925627
550,0.886439,0.947298
551,0.781742,0.890199
552,0.594466,0.786038
553,0.796545,0.920247
554,0.883506,0.947841
555,0.764143,0.879026
556,0.71644,0.847662
557,0.819343,0.929157
558,0.880399,0.948236
559,0.783386,0.889879
560,0.748271,0.865971
561,0.835736,0.934108
562,0.879023,0.948788
563,0.795271,0.897097
564,0.762037,0.875467
565,0.841269,0.93598
566,0.878701,0.946345
567,0.798676,0.897351
568,0.757377,0.875798
569,0.836404,0.933334
570,0.874596,0.945008
571,0.802882,0.899921
572,0.760844,0.879357
573,0.829902,0.929832
574,0.88092,0.94763
575,0.783159,0.891149
576,0.610164,0.795656
577,0.80362,0.919858
578,0.878571,0.947118
579,0.764739,0.881236
580,0.719421,0.848898
581,0.820245,0.924923
582,0.872411,0.945626
583,0.779466,0.889978
584,0.747079,0.864561
585,0.829841,0.928516
586,0.87034,0.945603
587,0.783798,0.892251
588,0.751677,0.867949
589,0.827225,0.928304
590,0.861216,0.942396
591,0.779922,0.890453
592,0.755947,0.871813
593,0.82676,0.928364
594,0.860566,0.942224
595,0.783592,0.892996
596,0.753256,0.874849
597,0.811326,0.922351
598,0.861995,0.942801
599,0.770855,0.886499
600,0.59277,0.781351
601,0.788967,0.911848
602,0.860422,0.940923
603,0.753034,0.873682
604,0.713105,0.842288
605,0.809881,0.919666
606,0.861219,0.940423
607,0.762827,0.880602
608,0.735836,0.857685
609,0.818095,0.923801
610,0.859333,0.941432
611,0.777672,0.888918
612,0.756021,0.870842
613,0.827054,0.928298
614,0.858401,0.941361
615,0.785802,0.893996
616,0.767075,0.879142
617,0.830162,0.930239
618,0.857857,0.941589
619,0.788097,0.895529
620,0.765256,0.880708
621,0.809613,0.921769
622,0.853698,0.941103
623,0.763859,0.884077
624,0.592232,0.77831
625,0.785207,0.908728
626,0.847793,0.938275
627,0.748197,0.871503
628,0.716018,0.841804
629,0.803387,0.916778
630,0.848603,0.938671
631,0.766945,0.882116
632,0.741343,0.858591
633,0.811286,0.920522
634,0.845514,0.938626
635,0.77451,0.886588
636,0.752761,0.866898
637,0.817154,0.923396
638,0.839638,0.93756
639,0.773072,0.886628
