Frame, eSSIM, SSIM
559,0.875555,0.935591
560,0.887997,0.928138
561,0.893468,0.942463
562,0.884009,0.95213
563,0.880721,0.937388
564,0.884671,0.926086
565,0.897276,0.943895
566,0.888572,0.953367
567,0.877,0.93669
568,0.888698,0.928362
569,0.894331,0.943035
570,0.884787,0.952744
571,0.881311,0.937865
572,0.884756,0.926449
573,0.89707,0.943697
574,0.888259,0.953322
575,0.876758,0.936397
576,0.888232,0.927753
577,0.894251,0.942875
578,0.884121,0.952552
579,0.880069,0.937645
580,0.885971,0.926821
581,0.897394,0.943657
582,0.888148,0.953539
583,0.877157,0.937566
584,0.886069,0.929133
585,0.895279,0.943412
586,0.884427,0.953063
587,0.883471,0.941227
588,0.889674,0.930562
589,0.897469,0.944271
590,0.887848,0.953588
591,0.879152,0.939728
592,0.891561,0.93154
593,0.896336,0.944107
594,0.884833,0.953409
595,0.884614,0.942691
596,0.890736,0.93185
597,0.898592,0.944625
598,0.889497,0.954842
599,0.880478,0.941441
600,0.890999,0.931281
601,0.898012,0.944709
602,0.886249,0.954428
603,0.885985,0.943438
604,0.894018,0.933224
605,0.899626,0.945324
606,0.888779,0.954582
607,0.879575,0.941006
608,0.892944,0.932049
609,0.897777,0.94471
610,0.885969,0.953609
611,0.885519,0.943452
612,0.897063,0.93451
613,0.90187,0.94588
614,0.888821,0.955362
615,0.884239,0.942942
616,0.895906,0.934044
617,0.900848,0.946329
618,0.889447,0.955733
619,0.887872,0.944712
620,0.899223,0.93536
621,0.902488,0.946648
622,0.890256,0.956179
623,0.887882,0.944754
624,0.899701,0.935903
625,0.903504,0.947343
626,0.890657,0.956345
627,0.88943,0.946348
628,0.903746,0.938069
629,0.906663,0.948758
630,0.890899,0.956709
631,0.888749,0.946258
632,0.907561,0.94032
633,0.907288,0.949805
634,0.888509,0.956194
635,0.893085,0.948512
636,0.909023,0.941063
637,0.909519,0.950684
638,0.892472,0.957169
639,0.891375,0.946622
