Frame, eSSIM, SSIM
298,0.944438,0.973544
299,0.936461,0.959641
300,0.925772,0.952146
301,0.946902,0.972027
302,0.945692,0.973657
303,0.931089,0.957165
304,0.934717,0.957534
305,0.937298,0.969167
306,0.944575,0.973608
307,0.938733,0.960351
308,0.927513,0.952919
309,0.940915,0.971345
310,0.945472,0.973679
311,0.928582,0.95661
312,0.938988,0.958343
313,0.939037,0.969432
314,0.944745,0.973629
315,0.934939,0.95966
316,0.924597,0.95193
317,0.9469,0.972007
318,0.945003,0.973621
319,0.931965,0.957165
320,0.933467,0.957477
321,0.937218,0.969295
322,0.944766,0.973644
323,0.937892,0.960068
324,0.926849,0.952631
325,0.943973,0.971536
326,0.945342,0.973734
327,0.929705,0.956481
328,0.939914,0.958431
329,0.942124,0.970722
330,0.947019,0.97534
331,0.940891,0.962596
332,0.930592,0.95515
333,0.948869,0.973375
334,0.941972,0.973827
335,0.929947,0.956932
336,0.931503,0.95363
337,0.933691,0.967653
338,0.941621,0.973585
339,0.932724,0.957933
340,0.921813,0.949374
341,0.938967,0.969974
342,0.941991,0.973695
343,0.92203,0.954731
344,0.933487,0.954625
345,0.935132,0.968356
346,0.941739,0.973841
347,0.931264,0.957623
348,0.92124,0.949262
349,0.941958,0.97032
350,0.941982,0.973766
351,0.92798,0.955484
352,0.930189,0.954178
353,0.932297,0.967994
354,0.941742,0.973723
355,0.933135,0.958276
356,0.923358,0.950435
357,0.941236,0.970352
358,0.941539,0.97367
359,0.927604,0.955391
360,0.933921,0.955182
361,0.936094,0.968665
362,0.941751,0.973772
363,0.93175,0.957912
364,0.921487,0.949802
365,0.942122,0.970607
366,0.942006,0.973713
367,0.928417,0.955902
368,0.933497,0.954948
369,0.934831,0.968589
370,0.942021,0.973745
371,0.93343,0.95826
372,0.923471,0.950608
373,0.94219,0.970739
374,0.94249,0.973793
375,0.92762,0.955319
376,0.934238,0.955448
377,0.93776,0.968912
378,0.942367,0.973745
379,0.933095,0.958166
380,0.922269,0.950351
381,0.943271,0.970924
382,0.942358,0.973612
383,0.929146,0.95608
384,0.932238,0.955051
385,0.936492,0.968771
386,0.942414,0.973662
387,0.933569,0.958507
388,0.924559,0.951032
389,0.943132,0.970961
390,0.942502,0.973603
391,0.92796,0.955455
392,0.935236,0.955809
393,0.937103,0.968815
394,0.942496,0.973635
395,0.932627,0.957998
396,0.922523,0.950366
397,0.944104,0.971099
398,0.942764,0.973587
399,0.929341,0.956115
400,0.933483,0.955163
401,0.936213,0.968684
402,0.942673,0.973671
403,0.934292,0.958653
404,0.925475,0.951069
405,0.943315,0.970917
406,0.94223,0.973458
407,0.927356,0.955316
408,0.935328,0.956054
409,0.936556,0.968816
410,0.941727,0.97349
411,0.933026,0.95794
412,0.923035,0.950393
413,0.943902,0.970946
414,0.942642,0.973447
415,0.928884,0.955924
416,0.932853,0.955157
417,0.935312,0.96867
418,0.942096,0.973614
419,0.935024,0.958777
420,0.925475,0.951375
421,0.943053,0.970864
422,0.942598,0.973569
423,0.927229,0.955475
424,0.936292,0.95623
425,0.937123,0.968892
426,0.94192,0.973553
427,0.931515,0.958157
428,0.924006,0.950918
429,0.943345,0.971063
430,0.942257,0.973523
431,0.929541,0.956208
432,0.934029,0.955452
433,0.935891,0.96877
434,0.942022,0.973601
435,0.934674,0.958966
436,0.925952,0.951555
437,0.94202,0.970644
438,0.942432,0.97362
439,0.927331,0.955806
440,0.936282,0.956293
441,0.937369,0.968924
442,0.942221,0.97359
443,0.932456,0.958361
444,0.924052,0.950894
445,0.944182,0.971046
446,0.942736,0.973649
447,0.929854,0.956374
448,0.932569,0.955694
449,0.937087,0.969034
450,0.942817,0.973703
451,0.934489,0.958903
452,0.926266,0.951608
453,0.942453,0.97088
454,0.942783,0.973768
455,0.925993,0.956025
456,0.935943,0.956093
457,0.937791,0.969095
458,0.942265,0.973626
459,0.933608,0.958505
460,0.923903,0.95104
461,0.944591,0.97141
462,0.941879,0.973505
463,0.929325,0.956233
464,0.930909,0.955537
465,0.934141,0.968879
466,0.942109,0.973627
467,0.934105,0.958793
468,0.925581,0.951626
469,0.942337,0.971103
470,0.942423,0.97366
471,0.928519,0.956008
472,0.936135,0.956504
473,0.93982,0.969631
474,0.943491,0.973951
475,0.93319,0.958915
476,0.924341,0.951279
477,0.946535,0.972045
478,0.944008,0.974082
479,0.930333,0.956679
480,0.935348,0.956165
481,0.936463,0.969143
482,0.944375,0.974165
483,0.935617,0.959198
484,0.926602,0.95188
485,0.94488,0.971546
486,0.944249,0.974165
487,0.929373,0.956385
488,0.937798,0.957
489,0.940013,0.969831
490,0.943759,0.974165
491,0.935267,0.959123
492,0.924906,0.951588
493,0.946066,0.971826
494,0.943414,0.97391
495,0.93053,0.956488
496,0.93439,0.956042
497,0.937047,0.969339
498,0.943593,0.974132
499,0.935122,0.959021
500,0.927147,0.952162
501,0.943777,0.971462
502,0.943847,0.974063
503,0.929854,0.956456
504,0.937477,0.956872
505,0.938551,0.969697
506,0.943968,0.974068
507,0.934363,0.958789
508,0.925297,0.951432
509,0.945522,0.971667
510,0.944127,0.973985
511,0.930057,0.956427
512,0.933443,0.955721
513,0.936197,0.969148
514,0.944346,0.974102
515,0.935382,0.958942
516,0.925938,0.951662
517,0.945838,0.971798
518,0.944031,0.974041
519,0.93036,0.956358
520,0.931668,0.955427
521,0.936949,0.969309
522,0.943744,0.974016
523,0.934844,0.958682
524,0.924812,0.951255
525,0.941977,0.971136
526,0.944109,0.973821
527,0.927857,0.955314
528,0.935845,0.956475
529,0.938369,0.969442
530,0.94368,0.973862
531,0.932395,0.957828
532,0.917586,0.949842
533,0.944467,0.971343
534,0.943966,0.973735
535,0.928861,0.955742
536,0.935488,0.956096
537,0.937971,0.969107
538,0.943505,0.973626
539,0.933709,0.958637
540,0.925564,0.951558
541,0.938237,0.970704
542,0.943345,0.973665
543,0.926134,0.955018
544,0.935425,0.95665
545,0.938279,0.96935
546,0.942978,0.973505
547,0.929628,0.957533
548,0.920176,0.949965
549,0.945084,0.971311
550,0.943285,0.973526
551,0.928523,0.955964
552,0.928405,0.954719
553,0.932168,0.968557
554,0.942409,0.973501
555,0.935148,0.959153
556,0.925572,0.951418
557,0.93905,0.970433
558,0.942455,0.973538
559,0.927533,0.955568
560,0.936367,0.956469
561,0.938446,0.969174
562,0.943234,0.973827
563,0.935758,0.959068
564,0.926134,0.951439
565,0.936878,0.970721
566,0.944183,0.973836
567,0.928814,0.955851
568,0.936886,0.956523
569,0.93872,0.969174
570,0.943622,0.973768
571,0.93264,0.958134
572,0.918854,0.950182
573,0.945392,0.971593
574,0.943246,0.973734
575,0.930812,0.956666
576,0.931489,0.955792
577,0.934046,0.969081
578,0.943816,0.973855
579,0.935603,0.959123
580,0.926547,0.95184
581,0.942822,0.971462
582,0.943637,0.973849
583,0.929266,0.95597
584,0.937861,0.957209
585,0.938533,0.969603
586,0.9436,0.973939
587,0.934933,0.958887
588,0.925098,0.95134
589,0.945772,0.97172
590,0.943786,0.974032
591,0.933652,0.958183
592,0.93725,0.956531
593,0.945374,0.971131
594,0.944049,0.974109
595,0.932888,0.958138
596,0.930355,0.953725
597,0.944919,0.971578
598,0.943948,0.974139
599,0.932883,0.957735
600,0.933556,0.955706
601,0.942538,0.970818
602,0.94439,0.974084
603,0.934622,0.958688
604,0.933152,0.954854
605,0.939524,0.971148
606,0.943267,0.973893
607,0.932124,0.95775
608,0.935451,0.956505
609,0.944049,0.971294
610,0.942603,0.973839
611,0.933333,0.958442
612,0.933045,0.954854
613,0.944708,0.971422
614,0.94279,0.973806
615,0.93333,0.957979
616,0.936253,0.956596
617,0.94578,0.972116
618,0.944421,0.974178
619,0.927152,0.957405
620,0.93118,0.955502
621,0.940234,0.97078
622,0.944796,0.974184
623,0.9351,0.958773
624,0.926365,0.953552
625,0.940794,0.971363
626,0.944723,0.974265
627,0.933454,0.958115
628,0.934692,0.956405
629,0.938123,0.970464
630,0.944869,0.974271
631,0.935032,0.958715
632,0.929869,0.954067
633,0.945014,0.971479
634,0.944544,0.974247
635,0.933437,0.958036
636,0.934088,0.955716
637,0.941797,0.971099
638,0.94407,0.974193
639,0.935234,0.959007
