Frame, eSSIM, SSIM
567,0.879993,0.9273
568,0.868911,0.922518
569,0.868834,0.922109
570,0.862319,0.913554
571,0.866063,0.917796
572,0.88158,0.930505
573,0.868433,0.920245
574,0.864846,0.915192
575,0.868552,0.922089
576,0.870225,0.923696
577,0.876746,0.92617
578,0.866088,0.916045
579,0.867947,0.919319
580,0.87777,0.930739
581,0.870295,0.921351
582,0.866129,0.915781
583,0.874992,0.924326
584,0.876578,0.926894
585,0.877379,0.928346
586,0.87092,0.918678
587,0.870287,0.920667
588,0.891983,0.938187
589,0.875151,0.925084
590,0.870887,0.918493
591,0.872148,0.923353
592,0.872336,0.925324
593,0.881052,0.929145
594,0.870456,0.917951
595,0.868257,0.919691
596,0.8822,0.933243
597,0.875536,0.925136
598,0.870502,0.917841
599,0.878152,0.925775
600,0.87769,0.92851
601,0.883765,0.93086
602,0.872175,0.918836
603,0.875961,0.922775
604,0.887624,0.936574
605,0.878589,0.926953
606,0.872237,0.918637
607,0.883619,0.928764
608,0.882368,0.930339
609,0.881498,0.930186
610,0.87406,0.919473
611,0.872585,0.922211
612,0.896255,0.939517
613,0.879129,0.927085
614,0.872807,0.919273
615,0.875442,0.926382
616,0.879586,0.930193
617,0.88529,0.931787
618,0.874056,0.919721
619,0.87539,0.922915
620,0.888201,0.937382
621,0.878649,0.927086
622,0.872549,0.918757
623,0.882801,0.928178
624,0.880686,0.929994
625,0.881222,0.929895
626,0.873009,0.919153
627,0.876798,0.923255
628,0.894493,0.939352
629,0.87696,0.926054
630,0.87231,0.918497
631,0.878012,0.926051
632,0.879202,0.928926
633,0.881577,0.92964
634,0.873563,0.919221
635,0.873576,0.922083
636,0.883363,0.934365
637,0.873877,0.924591
638,0.870879,0.918132
639,0.879342,0.925926
