Frame, eSSIM, SSIM
447,0.935064,0.95943
448,0.932305,0.957511
449,0.939992,0.963486
450,0.946225,0.96626
451,0.939176,0.960714
452,0.935614,0.958577
453,0.942892,0.964331
454,0.946239,0.966269
455,0.939387,0.960922
456,0.934349,0.958024
457,0.939728,0.963526
458,0.945906,0.965902
459,0.936624,0.960191
460,0.931986,0.957083
461,0.940243,0.963625
462,0.946264,0.966202
463,0.937385,0.960524
464,0.934863,0.958178
465,0.942043,0.96406
466,0.945678,0.966052
467,0.936442,0.960313
468,0.936146,0.959203
469,0.947343,0.966218
470,0.94609,0.966279
471,0.937581,0.960638
472,0.935084,0.959456
473,0.943446,0.965205
474,0.945773,0.966224
475,0.936459,0.959985
476,0.931993,0.957423
477,0.934388,0.962444
478,0.945971,0.966093
479,0.934881,0.959481
480,0.926699,0.95541
481,0.935111,0.962503
482,0.945876,0.966074
483,0.936771,0.960131
484,0.930287,0.956742
485,0.937605,0.963497
486,0.946566,0.966673
487,0.93669,0.960681
488,0.931573,0.957402
489,0.94292,0.964557
490,0.945614,0.966124
491,0.936051,0.960285
492,0.927062,0.956577
493,0.933451,0.962427
494,0.945559,0.966161
495,0.933789,0.959518
496,0.926513,0.955768
497,0.933651,0.962422
498,0.945794,0.966184
499,0.936329,0.959783
500,0.928983,0.956388
501,0.934188,0.962379
502,0.945691,0.966126
503,0.935817,0.959865
504,0.92733,0.955986
505,0.935356,0.962464
506,0.946054,0.966007
507,0.935038,0.959959
508,0.92973,0.956793
509,0.938471,0.963386
510,0.946116,0.966114
511,0.934536,0.959463
512,0.929597,0.956457
513,0.939488,0.963609
514,0.946077,0.96633
515,0.935792,0.959865
516,0.931538,0.957053
517,0.940667,0.9639
518,0.946762,0.966452
519,0.937517,0.960576
520,0.932492,0.95748
521,0.941074,0.964109
522,0.946239,0.966252
523,0.937613,0.960521
524,0.933109,0.958136
525,0.941429,0.964344
526,0.946582,0.966594
527,0.937018,0.960536
528,0.93306,0.958196
529,0.941097,0.964277
530,0.947207,0.967017
531,0.938942,0.961313
532,0.933567,0.958363
533,0.946398,0.967913
534,0.95827,0.974896
535,0.950715,0.96753
536,0.946043,0.96455
537,0.951463,0.971377
538,0.957607,0.974093
539,0.954845,0.968364
540,0.94703,0.964338
541,0.953325,0.971566
542,0.961018,0.975037
543,0.951177,0.967177
544,0.937116,0.962592
545,0.941965,0.970726
546,0.962331,0.975345
547,0.951358,0.966662
548,0.930511,0.961722
549,0.934263,0.969354
550,0.962017,0.975028
551,0.952671,0.966377
552,0.930682,0.959994
553,0.939183,0.968165
554,0.961514,0.974376
555,0.947323,0.965536
556,0.930041,0.960491
557,0.941251,0.96949
558,0.963142,0.974807
559,0.950365,0.965614
560,0.935543,0.962579
561,0.945617,0.970957
562,0.966101,0.975544
563,0.954707,0.966481
564,0.93662,0.9614
565,0.940963,0.971151
566,0.963577,0.974913
567,0.9467,0.965067
568,0.934788,0.961127
569,0.944519,0.969279
570,0.960417,0.973265
571,0.945552,0.963533
572,0.93567,0.959376
573,0.947751,0.969593
574,0.961872,0.973701
575,0.944016,0.963067
576,0.938728,0.961427
577,0.95357,0.970205
578,0.964467,0.974151
579,0.945045,0.96408
580,0.935318,0.959763
581,0.941802,0.967963
