Frame, eSSIM, SSIM
396,0.947215,0.969701
397,0.932216,0.970578
398,0.962155,0.981626
399,0.965827,0.978806
400,0.947309,0.966715
401,0.949331,0.976224
402,0.966139,0.98599
403,0.955089,0.970567
404,0.947772,0.968828
405,0.948267,0.975004
406,0.967023,0.98433
407,0.965924,0.979039
408,0.929391,0.958033
409,0.946364,0.97487
410,0.965929,0.98508
411,0.962607,0.975913
412,0.948466,0.969181
413,0.935459,0.970443
414,0.961126,0.981353
415,0.965949,0.978411
416,0.948385,0.966817
417,0.952586,0.976937
418,0.965278,0.985743
419,0.954049,0.970308
420,0.95166,0.969528
421,0.948145,0.97495
422,0.964863,0.984021
423,0.964654,0.978482
424,0.930861,0.957923
425,0.946405,0.975022
426,0.962783,0.984708
427,0.960705,0.975355
428,0.948843,0.969301
429,0.935109,0.970532
430,0.959677,0.981265
431,0.962601,0.977624
432,0.945022,0.965686
433,0.949706,0.976279
434,0.963301,0.985517
435,0.951983,0.969452
436,0.944797,0.96732
437,0.943868,0.973535
438,0.963893,0.983928
439,0.958975,0.977531
440,0.922515,0.95515
441,0.937876,0.972646
442,0.962857,0.984513
443,0.964169,0.975679
444,0.947121,0.969144
445,0.956621,0.97757
446,0.962421,0.981363
447,0.958201,0.973328
448,0.939256,0.967738
449,0.949664,0.976121
450,0.965791,0.980646
451,0.957169,0.972214
452,0.935941,0.964735
453,0.950974,0.97475
454,0.968499,0.980175
455,0.946885,0.968243
456,0.948776,0.966772
457,0.941787,0.974169
458,0.969517,0.980362
459,0.956108,0.970033
460,0.946842,0.965976
461,0.946515,0.973476
462,0.954581,0.977668
463,0.945132,0.967657
464,0.9335,0.962146
465,0.944222,0.973582
466,0.955485,0.977286
467,0.944474,0.967528
468,0.935788,0.963522
469,0.938938,0.973138
470,0.955735,0.977599
471,0.948715,0.968207
472,0.935637,0.962691
473,0.933372,0.972581
474,0.954765,0.977712
475,0.944875,0.967023
476,0.940306,0.963569
477,0.94545,0.973138
478,0.955808,0.977789
479,0.946851,0.967631
480,0.943622,0.964136
481,0.943895,0.973152
482,0.957287,0.977792
483,0.948216,0.967748
484,0.940939,0.96414
485,0.939638,0.972943
486,0.957584,0.977815
487,0.94695,0.96746
488,0.942209,0.964532
489,0.940365,0.973286
490,0.958603,0.977559
491,0.942153,0.966743
492,0.930172,0.962324
493,0.950298,0.974644
494,0.955631,0.977183
495,0.946218,0.966404
496,0.939339,0.962987
497,0.947408,0.974449
498,0.956769,0.97764
499,0.948557,0.966646
500,0.941648,0.963539
501,0.946677,0.973846
502,0.955648,0.977696
503,0.949149,0.96686
504,0.94107,0.96354
505,0.944879,0.97412
506,0.957313,0.97816
507,0.948935,0.96682
508,0.940377,0.962308
509,0.942016,0.972932
510,0.95646,0.977596
511,0.94654,0.96689
512,0.927995,0.961769
513,0.945913,0.973671
514,0.957472,0.977262
515,0.949416,0.967247
516,0.932801,0.962916
517,0.945776,0.973295
518,0.956821,0.977563
519,0.950135,0.966861
520,0.941995,0.96333
521,0.946374,0.974116
522,0.957523,0.978064
523,0.948803,0.966738
524,0.944515,0.964335
525,0.949375,0.974622
526,0.957095,0.978092
527,0.949998,0.967528
528,0.943346,0.962789
529,0.950344,0.974953
530,0.957263,0.977923
531,0.952698,0.968128
532,0.946608,0.965055
533,0.950522,0.974875
534,0.959692,0.978206
535,0.951673,0.967413
536,0.944008,0.963491
537,0.952216,0.974541
538,0.958872,0.978109
539,0.950477,0.967462
540,0.94789,0.96453
541,0.952022,0.974957
542,0.959383,0.978371
543,0.951952,0.968132
544,0.94322,0.964014
545,0.951464,0.97558
546,0.959219,0.978525
547,0.952888,0.968285
548,0.948345,0.96516
549,0.954017,0.975564
550,0.959678,0.978473
551,0.952831,0.967759
552,0.943095,0.963717
553,0.947315,0.974782
554,0.959851,0.97858
555,0.952826,0.968334
556,0.943528,0.964345
557,0.948221,0.974623
558,0.959136,0.978678
559,0.95091,0.968541
560,0.945571,0.963513
561,0.951646,0.97508
562,0.958237,0.978496
563,0.951472,0.967919
564,0.94288,0.963837
565,0.943932,0.974423
566,0.9571,0.978261
567,0.951126,0.967435
568,0.939319,0.963432
569,0.940945,0.973546
570,0.954974,0.977935
571,0.951113,0.967526
572,0.936181,0.962523
573,0.944927,0.973958
574,0.957579,0.977909
575,0.946912,0.966996
576,0.936067,0.962532
577,0.950222,0.974293
578,0.95702,0.977526
579,0.952975,0.968437
580,0.944092,0.964148
581,0.951147,0.973992
582,0.954426,0.975856
583,0.947785,0.966541
584,0.941762,0.9625
585,0.949334,0.973917
586,0.953389,0.976702
587,0.948054,0.967192
588,0.938033,0.962453
589,0.951639,0.974252
590,0.951842,0.976492
591,0.943442,0.965409
592,0.930548,0.960105
593,0.945081,0.972802
594,0.949281,0.976257
595,0.940377,0.964112
596,0.940809,0.963399
597,0.947576,0.973603
598,0.955271,0.976746
599,0.942825,0.965137
600,0.942142,0.963796
601,0.947127,0.973723
602,0.956534,0.97702
603,0.946111,0.966629
604,0.945572,0.9655
605,0.948545,0.973811
606,0.963747,0.978102
607,0.951658,0.968335
608,0.948245,0.965298
609,0.947367,0.973402
610,0.954889,0.976863
611,0.938236,0.964998
612,0.922436,0.954298
613,0.941529,0.965466
614,0.954883,0.973164
615,0.929367,0.961803
616,0.917499,0.952848
617,0.938673,0.964906
618,0.958012,0.973533
619,0.92892,0.961772
620,0.910961,0.951286
621,0.938232,0.964918
622,0.958876,0.973717
623,0.922687,0.960899
624,0.923063,0.954128
625,0.938875,0.964775
626,0.955172,0.973276
627,0.917643,0.959285
628,0.908432,0.949529
629,0.936534,0.963995
630,0.954978,0.972833
631,0.92022,0.959789
632,0.915903,0.951051
633,0.938359,0.964644
634,0.956894,0.97353
635,0.933156,0.962419
636,0.919687,0.952184
637,0.938792,0.964904
638,0.957176,0.973738
639,0.926407,0.960607
