Frame, eSSIM, SSIM
384,0.972137,0.977346
385,0.979443,0.985553
386,0.984894,0.988733
387,0.973894,0.977697
388,0.977783,0.981628
389,0.977392,0.983971
390,0.981651,0.986486
391,0.980834,0.983973
392,0.963424,0.971063
393,0.977035,0.984367
394,0.983017,0.987322
395,0.978586,0.981807
396,0.978621,0.982312
397,0.970088,0.980785
398,0.978318,0.983273
399,0.980992,0.983595
400,0.974185,0.978414
401,0.981864,0.986221
402,0.986803,0.989614
403,0.979878,0.982241
404,0.979399,0.982744
405,0.977711,0.984123
406,0.983104,0.987034
407,0.9811,0.984169
408,0.964086,0.971195
409,0.978352,0.984592
410,0.983936,0.987741
411,0.979274,0.982368
412,0.97854,0.982232
413,0.970126,0.980813
414,0.978549,0.983545
415,0.980579,0.983471
416,0.97424,0.978365
417,0.981214,0.98597
418,0.984763,0.988189
419,0.974488,0.977931
420,0.979454,0.982465
421,0.978703,0.984228
422,0.982551,0.986083
423,0.981914,0.984321
424,0.963061,0.971765
425,0.979906,0.985618
426,0.985682,0.988983
427,0.983996,0.986017
428,0.978735,0.98301
429,0.967527,0.980371
430,0.978413,0.983972
431,0.980294,0.983484
432,0.972543,0.977499
433,0.979107,0.985326
434,0.983111,0.988202
435,0.972091,0.976719
436,0.977717,0.981424
437,0.977489,0.983903
438,0.981592,0.986464
439,0.980914,0.984131
440,0.965579,0.972553
441,0.979329,0.984988
442,0.983854,0.987562
443,0.981887,0.984059
444,0.959888,0.974517
445,0.936235,0.980246
446,0.971809,0.983832
447,0.975356,0.979137
448,0.935221,0.971335
449,0.922894,0.977316
450,0.961473,0.980991
451,0.965443,0.974097
452,0.939919,0.967579
453,0.917362,0.974227
454,0.960228,0.978989
455,0.961191,0.971947
456,0.953332,0.968542
457,0.937887,0.974277
458,0.963562,0.978284
459,0.960411,0.970852
460,0.954323,0.969726
461,0.95621,0.975204
462,0.961877,0.977138
463,0.955733,0.969383
464,0.961243,0.972193
465,0.966802,0.97912
466,0.97242,0.981275
467,0.978835,0.981934
468,0.965596,0.975454
469,0.95739,0.980948
470,0.966594,0.982218
471,0.975756,0.979576
472,0.966174,0.975054
473,0.967706,0.980316
474,0.973415,0.981776
475,0.967105,0.975151
476,0.963271,0.974172
477,0.96327,0.980135
478,0.97479,0.981959
479,0.973122,0.977876
480,0.963739,0.974017
481,0.962913,0.979724
482,0.972983,0.981509
483,0.966269,0.974343
484,0.957865,0.972959
485,0.943753,0.978392
486,0.968005,0.980591
487,0.973865,0.978412
488,0.959753,0.973858
489,0.968301,0.979832
490,0.971595,0.980387
491,0.96647,0.973971
492,0.963092,0.973836
493,0.967634,0.980182
494,0.972134,0.980635
495,0.97347,0.978075
496,0.967976,0.975168
497,0.971024,0.981446
498,0.973448,0.981539
499,0.972921,0.977389
500,0.966953,0.974924
501,0.971401,0.98106
502,0.973998,0.981658
503,0.967059,0.97467
504,0.964163,0.975494
505,0.968319,0.981589
506,0.974652,0.981999
507,0.974559,0.978586
508,0.968457,0.975334
509,0.972852,0.981575
510,0.97514,0.982059
511,0.968567,0.974889
512,0.96889,0.976309
513,0.971751,0.98239
514,0.975696,0.983219
515,0.9812,0.983744
516,0.96997,0.976254
517,0.974871,0.983031
518,0.977613,0.9834
519,0.970428,0.976091
520,0.969353,0.975902
521,0.973092,0.982654
522,0.976103,0.983176
523,0.975711,0.979591
524,0.96969,0.976261
525,0.974921,0.982976
526,0.976045,0.983003
527,0.969682,0.975699
528,0.968424,0.975811
529,0.966204,0.982398
530,0.974398,0.982968
531,0.975313,0.979149
532,0.970327,0.976436
533,0.974979,0.982765
534,0.975866,0.982653
535,0.970441,0.975965
536,0.969448,0.976175
537,0.974227,0.982974
538,0.975926,0.983568
539,0.98041,0.98322
540,0.968804,0.975847
541,0.974053,0.983012
542,0.9771,0.983617
543,0.969015,0.975573
544,0.96901,0.975838
545,0.97318,0.982816
546,0.977194,0.983439
547,0.97559,0.97944
548,0.970325,0.976536
549,0.974535,0.982681
550,0.975382,0.982823
551,0.970082,0.975962
552,0.968736,0.975681
553,0.968029,0.982109
554,0.973745,0.982505
555,0.975533,0.979317
556,0.968773,0.975514
557,0.972969,0.981957
558,0.975493,0.98238
559,0.969702,0.97561
560,0.968288,0.975816
561,0.968884,0.982264
562,0.976895,0.983417
563,0.97818,0.98153
564,0.966919,0.974853
565,0.97025,0.982016
566,0.975565,0.983076
567,0.966702,0.974533
568,0.959701,0.972978
569,0.941134,0.979405
570,0.969474,0.98236
571,0.971928,0.977352
572,0.957739,0.971837
573,0.952623,0.978291
574,0.961573,0.9797
575,0.963262,0.97303
576,0.95161,0.969768
577,0.941644,0.976428
578,0.956735,0.978041
579,0.968248,0.975622
580,0.958671,0.971521
581,0.961245,0.977924
582,0.963663,0.977389
583,0.960555,0.971355
584,0.944353,0.967876
585,0.959134,0.979003
586,0.955958,0.979628
587,0.978196,0.981788
588,0.95773,0.972072
589,0.965895,0.980523
590,0.968289,0.980667
591,0.962797,0.973027
592,0.953026,0.970358
593,0.961402,0.979291
594,0.954038,0.978766
595,0.965197,0.974165
596,0.958346,0.971546
597,0.96489,0.979008
598,0.968699,0.979745
599,0.963717,0.973383
600,0.934972,0.968818
601,0.941738,0.977758
602,0.951267,0.978738
603,0.969444,0.976122
604,0.95359,0.971645
605,0.94199,0.978014
606,0.955727,0.978178
607,0.963556,0.972987
608,0.958919,0.972199
609,0.962626,0.978028
610,0.961737,0.97812
611,0.971503,0.978662
612,0.958122,0.97091
613,0.966437,0.977208
614,0.97097,0.979799
615,0.968275,0.976186
616,0.95224,0.96989
617,0.964358,0.976937
618,0.969861,0.979664
619,0.966852,0.975458
620,0.957177,0.970237
621,0.96623,0.976651
622,0.969463,0.978777
623,0.95595,0.971349
624,0.950134,0.969158
625,0.963383,0.976421
626,0.967161,0.978477
627,0.963892,0.974165
628,0.957891,0.970529
629,0.966239,0.976635
630,0.968935,0.978272
631,0.961437,0.97272
632,0.934883,0.962316
633,0.953519,0.971644
634,0.95809,0.975331
635,0.921117,0.95301
636,0.931092,0.953701
637,0.940866,0.961746
638,0.948468,0.96767
639,0.940836,0.961371
