Frame, eSSIM, SSIM
142,0.797985,0.906095
143,0.489774,0.69197
144,0.299256,0.431811
145,0.452248,0.696349
146,0.798829,0.90754
147,0.444945,0.659323
148,0.329224,0.474253
149,0.414074,0.672472
150,0.794642,0.905144
151,0.467905,0.678766
152,0.320895,0.466338
153,0.424514,0.675122
154,0.799612,0.907569
155,0.451672,0.665727
156,0.308008,0.449349
157,0.426296,0.677858
158,0.808299,0.910224
159,0.444565,0.662398
160,0.308649,0.4461
161,0.419311,0.67119
162,0.818622,0.916515
163,0.463715,0.681105
164,0.326643,0.46874
165,0.447133,0.699593
166,0.830058,0.927677
167,0.453412,0.682617
168,0.336011,0.48851
169,0.438472,0.692574
170,0.828098,0.925724
171,0.467168,0.685007
172,0.329255,0.476265
173,0.442415,0.695776
174,0.818985,0.919041
175,0.470493,0.682158
176,0.302435,0.437576
177,0.446622,0.698528
178,0.820612,0.919426
179,0.449387,0.669721
180,0.330131,0.474789
181,0.459204,0.710746
182,0.819171,0.920849
183,0.445286,0.670234
184,0.342986,0.495741
185,0.438572,0.696931
186,0.819326,0.922348
187,0.496314,0.714574
188,0.311348,0.461551
189,0.443754,0.697536
190,0.82022,0.922455
191,0.461896,0.687279
192,0.315991,0.461726
193,0.416985,0.672035
194,0.811848,0.915746
195,0.465276,0.681401
196,0.318965,0.464573
197,0.415263,0.675689
198,0.813896,0.917435
199,0.476866,0.693805
200,0.32786,0.481092
201,0.422063,0.685113
202,0.817134,0.921237
203,0.488681,0.711904
204,0.300453,0.450901
205,0.43787,0.693572
206,0.819785,0.925501
207,0.47112,0.697978
208,0.320006,0.471148
209,0.401512,0.665104
210,0.820206,0.9253
211,0.494094,0.712583
212,0.290062,0.431125
213,0.427584,0.680987
214,0.810371,0.918386
215,0.450236,0.674217
216,0.323024,0.470533
217,0.426239,0.681938
218,0.813549,0.921625
219,0.461726,0.682296
220,0.325545,0.476059
221,0.448074,0.701366
222,0.813474,0.924116
223,0.469995,0.698262
224,0.307097,0.451216
225,0.439281,0.691006
226,0.814253,0.924105
227,0.453182,0.68605
228,0.317766,0.464404
229,0.428502,0.678986
230,0.815677,0.922403
231,0.449799,0.675664
232,0.315658,0.454254
233,0.438393,0.68738
234,0.815415,0.922949
235,0.440603,0.664734
236,0.310882,0.448986
237,0.429008,0.681574
238,0.806667,0.921205
239,0.47048,0.693051
240,0.300519,0.442827
241,0.454589,0.703796
242,0.80022,0.921061
243,0.458265,0.686153
244,0.330815,0.481884
245,0.446851,0.698428
246,0.797425,0.920104
247,0.465355,0.684471
248,0.303078,0.438622
249,0.440877,0.692973
250,0.800172,0.920659
251,0.444104,0.664649
252,0.31519,0.452329
253,0.450438,0.703071
254,0.799517,0.919699
255,0.46116,0.67857
256,0.307126,0.442197
257,0.452895,0.704497
258,0.792054,0.916089
259,0.446561,0.670375
260,0.333005,0.483515
261,0.43446,0.69299
262,0.792746,0.920321
263,0.475389,0.694154
264,0.304977,0.449649
265,0.452158,0.703427
266,0.794644,0.919531
267,0.453715,0.679464
268,0.323493,0.468552
269,0.4481,0.69703
270,0.797318,0.917909
271,0.453318,0.678174
272,0.326895,0.473008
273,0.434699,0.687428
274,0.793362,0.917606
275,0.458981,0.682943
276,0.334062,0.486752
277,0.463113,0.712731
278,0.790484,0.914269
279,0.448067,0.67281
280,0.351337,0.512008
281,0.441452,0.6968
282,0.792352,0.915733
283,0.496087,0.718524
284,0.329507,0.481036
285,0.437407,0.689692
286,0.790263,0.914601
287,0.49675,0.71714
288,0.306071,0.452024
289,0.449006,0.693117
290,0.785985,0.911953
291,0.453905,0.680609
292,0.335213,0.484399
293,0.45427,0.699775
294,0.787724,0.91156
295,0.45999,0.680494
296,0.349718,0.506345
297,0.442396,0.696054
298,0.788734,0.911804
299,0.487794,0.70398
300,0.311371,0.462071
301,0.463932,0.712139
302,0.789221,0.912034
303,0.483793,0.697602
304,0.321512,0.473032
305,0.451011,0.701685
306,0.787009,0.909507
307,0.494365,0.703581
308,0.306185,0.448154
309,0.436504,0.689664
310,0.806644,0.918434
311,0.460149,0.682007
312,0.335781,0.485287
313,0.421889,0.683737
314,0.81112,0.921416
315,0.496625,0.710222
316,0.303536,0.454486
317,0.449405,0.705336
318,0.810985,0.923607
319,0.47665,0.7013
320,0.335323,0.488588
321,0.409147,0.670182
322,0.805431,0.921434
323,0.531965,0.750375
324,0.311651,0.463237
325,0.421845,0.672857
326,0.822817,0.933586
327,0.513489,0.735934
328,0.311911,0.46011
329,0.421738,0.672428
330,0.822205,0.931083
331,0.5069,0.732459
332,0.331699,0.478582
333,0.513366,0.734311
334,0.876608,0.944811
335,0.591422,0.777376
336,0.359565,0.507025
337,0.467728,0.713151
338,0.864236,0.943641
339,0.504627,0.734214
340,0.369429,0.52937
341,0.420226,0.680719
342,0.837921,0.932553
343,0.521581,0.739352
344,0.303375,0.45283
345,0.436843,0.687105
346,0.833362,0.930178
347,0.500698,0.716853
348,0.297677,0.43126
349,0.434921,0.681475
350,0.813819,0.924547
351,0.465151,0.687255
352,0.322969,0.457888
353,0.441552,0.685261
354,0.809427,0.924323
355,0.457896,0.686111
356,0.32477,0.462714
357,0.417617,0.670548
358,0.808036,0.926129
359,0.48077,0.70403
360,0.323575,0.466805
361,0.425905,0.680331
362,0.811199,0.928162
363,0.465985,0.694135
364,0.293984,0.428204
365,0.446308,0.692032
366,0.807955,0.923028
367,0.460022,0.682843
368,0.299841,0.428255
369,0.443637,0.688576
370,0.801727,0.920503
371,0.470462,0.682637
372,0.293035,0.422562
373,0.436293,0.685446
374,0.799754,0.91869
375,0.445612,0.664348
376,0.322513,0.458467
377,0.427895,0.68022
378,0.802657,0.920107
379,0.477254,0.689491
380,0.297559,0.431077
381,0.450555,0.70071
382,0.802957,0.920968
383,0.460027,0.678889
384,0.326698,0.467112
385,0.433781,0.685529
386,0.795509,0.916533
387,0.478205,0.689265
388,0.332695,0.47686
389,0.428329,0.681276
390,0.788306,0.912875
391,0.466041,0.683769
392,0.329069,0.474081
393,0.40459,0.659532
394,0.779002,0.912098
395,0.499471,0.706599
396,0.308289,0.444394
397,0.417687,0.671141
398,0.779417,0.910066
399,0.49651,0.707271
400,0.296978,0.446332
401,0.428271,0.681046
402,0.779672,0.908363
403,0.468419,0.690611
404,0.331108,0.487615
405,0.416354,0.675096
406,0.770465,0.905019
407,0.483382,0.697831
408,0.327521,0.485929
409,0.418867,0.676893
410,0.77382,0.906359
411,0.477926,0.689538
412,0.303739,0.443684
413,0.414758,0.673427
414,0.781159,0.908198
415,0.483037,0.692867
416,0.284611,0.427164
417,0.419368,0.675182
418,0.802291,0.913697
419,0.473293,0.695851
420,0.31906,0.468738
421,0.417151,0.674111
422,0.806746,0.916635
423,0.484077,0.701365
424,0.306068,0.455931
425,0.428552,0.684405
426,0.808454,0.918569
427,0.470451,0.695657
428,0.321426,0.480528
429,0.435211,0.692838
430,0.80615,0.91942
431,0.475072,0.702013
432,0.324765,0.489177
433,0.426347,0.684669
434,0.803432,0.920162
435,0.463921,0.695023
436,0.321029,0.481051
437,0.434642,0.695593
438,0.804552,0.917063
439,0.43865,0.661295
440,0.308148,0.457534
441,0.416418,0.678475
442,0.802577,0.916134
443,0.453865,0.671688
444,0.306332,0.454207
445,0.404224,0.671038
446,0.796457,0.914186
447,0.48312,0.697867
448,0.312896,0.466277
449,0.413015,0.67494
450,0.793913,0.91093
451,0.469133,0.686651
452,0.319282,0.480904
453,0.414443,0.681801
454,0.793961,0.913549
455,0.484065,0.700934
456,0.330614,0.498667
457,0.428958,0.693583
458,0.802394,0.918112
459,0.468056,0.690272
460,0.32761,0.492446
461,0.43861,0.707221
462,0.827157,0.927548
463,0.476497,0.700269
464,0.299827,0.454285
465,0.427789,0.696513
466,0.826731,0.927136
467,0.488753,0.712555
468,0.301151,0.449626
469,0.398566,0.662848
470,0.813006,0.918641
471,0.486862,0.708189
472,0.293383,0.44953
473,0.415756,0.678182
474,0.815643,0.91988
475,0.466632,0.698791
476,0.312459,0.475278
477,0.406924,0.675588
478,0.815787,0.921734
479,0.4922,0.721279
480,0.322414,0.490197
481,0.420068,0.684217
482,0.826118,0.929366
483,0.483177,0.722663
484,0.329067,0.500769
485,0.425558,0.696147
486,0.841161,0.939204
487,0.483479,0.724015
488,0.323395,0.486292
489,0.427002,0.696419
490,0.827593,0.932537
491,0.467263,0.690167
492,0.288879,0.435475
493,0.431705,0.691687
494,0.798532,0.919865
495,0.454992,0.684153
496,0.315676,0.467148
497,0.413828,0.670659
498,0.79773,0.921536
499,0.478345,0.703988
500,0.318747,0.474104
501,0.425227,0.681304
502,0.80267,0.922738
503,0.465416,0.699433
504,0.331538,0.494223
505,0.4107,0.671927
506,0.796172,0.922609
507,0.497582,0.729927
508,0.312775,0.470614
509,0.425846,0.683607
510,0.795915,0.924215
511,0.504253,0.737101
512,0.332853,0.504471
513,0.417833,0.677971
514,0.783833,0.916695
515,0.485675,0.716239
516,0.331156,0.498619
517,0.425323,0.683316
518,0.783345,0.914206
519,0.466347,0.690687
520,0.321474,0.47493
521,0.40392,0.657962
522,0.779233,0.91221
523,0.468057,0.687739
524,0.309772,0.456192
525,0.419782,0.674006
526,0.782514,0.911325
527,0.477688,0.694849
528,0.298267,0.441869
529,0.421166,0.675474
530,0.780738,0.910239
531,0.467754,0.692071
532,0.324054,0.48169
533,0.424367,0.679792
534,0.774706,0.905334
535,0.475695,0.692115
536,0.306437,0.457971
537,0.4278,0.683756
538,0.778318,0.908278
539,0.491929,0.707831
540,0.292509,0.438536
541,0.417105,0.671692
542,0.78043,0.907099
543,0.460865,0.679299
544,0.307352,0.454783
545,0.39161,0.644986
546,0.777644,0.904622
547,0.482002,0.698132
548,0.289844,0.422891
549,0.398788,0.650362
550,0.770796,0.902981
551,0.482081,0.697137
552,0.317737,0.468552
553,0.408567,0.659082
554,0.775537,0.904988
555,0.457456,0.672395
556,0.313301,0.467337
557,0.407919,0.66337
558,0.766714,0.90221
559,0.482484,0.700513
560,0.314377,0.471447
561,0.418993,0.671454
562,0.775609,0.905939
563,0.452799,0.677119
564,0.312566,0.464507
565,0.421429,0.674955
566,0.792062,0.912911
567,0.443467,0.662349
568,0.307819,0.4459
569,0.401021,0.659401
570,0.79392,0.913256
571,0.479703,0.693608
572,0.288202,0.419725
573,0.410427,0.66481
574,0.795639,0.915562
575,0.487779,0.702836
576,0.285756,0.422868
577,0.424103,0.676052
578,0.790743,0.910916
579,0.459649,0.680317
580,0.325416,0.475942
581,0.435815,0.687977
582,0.793958,0.915951
583,0.462514,0.682925
584,0.334165,0.486598
585,0.428766,0.686507
586,0.799098,0.920649
587,0.469343,0.691853
588,0.325091,0.47333
589,0.430854,0.688514
590,0.822613,0.929757
591,0.471296,0.692838
592,0.315259,0.455054
593,0.401456,0.664032
594,0.822277,0.928777
595,0.49564,0.714771
596,0.305163,0.445487
597,0.410405,0.668085
598,0.816286,0.926122
599,0.489755,0.708476
600,0.300941,0.445945
601,0.431513,0.687288
602,0.821463,0.92901
603,0.476537,0.706606
604,0.328873,0.482165
605,0.426714,0.686665
606,0.824937,0.934007
607,0.499248,0.729143
608,0.3359,0.495173
609,0.424503,0.689283
610,0.823595,0.934351
611,0.508283,0.734194
612,0.31143,0.464079
613,0.431129,0.688174
614,0.823515,0.933325
615,0.486433,0.713068
616,0.328402,0.476465
617,0.408827,0.669616
618,0.822535,0.931132
619,0.49474,0.71401
620,0.300356,0.440486
621,0.415555,0.675296
622,0.816446,0.928942
623,0.492792,0.718987
624,0.293243,0.444656
625,0.432016,0.688358
626,0.814667,0.929172
627,0.464061,0.703369
628,0.329355,0.488558
629,0.425166,0.689488
630,0.816509,0.932639
631,0.478477,0.716092
632,0.327548,0.486879
633,0.44303,0.703163
634,0.820535,0.934471
635,0.452563,0.689999
636,0.312192,0.463752
