Frame, eSSIM, SSIM
187,0.964678,0.982454
188,0.95133,0.975592
189,0.926107,0.98015
190,0.948612,0.987238
191,0.964143,0.983415
192,0.876655,0.971035
193,0.893121,0.976484
194,0.954894,0.988029
195,0.963206,0.984258
196,0.932107,0.976405
197,0.924285,0.980363
198,0.948011,0.987055
199,0.963706,0.984204
200,0.925467,0.973854
201,0.925431,0.978488
202,0.962138,0.987277
203,0.962036,0.982701
204,0.933815,0.974854
205,0.938137,0.980561
206,0.951604,0.986767
207,0.964165,0.983275
208,0.946815,0.97445
209,0.945048,0.979694
210,0.962413,0.987109
211,0.965458,0.981499
212,0.952077,0.973886
213,0.924105,0.97919
214,0.941478,0.986113
215,0.958497,0.9824
216,0.872894,0.968008
217,0.884177,0.973894
218,0.93887,0.98595
219,0.959175,0.983048
220,0.929228,0.974725
221,0.93241,0.97916
222,0.94164,0.98592
223,0.958141,0.983792
224,0.938004,0.975629
225,0.93356,0.978732
226,0.959002,0.986759
227,0.963737,0.982708
228,0.939185,0.974999
229,0.93919,0.979514
230,0.946441,0.985852
231,0.945957,0.98251
232,0.946952,0.974041
233,0.943799,0.978943
234,0.959079,0.986435
235,0.963913,0.981825
236,0.948881,0.974802
237,0.912308,0.977269
238,0.920232,0.984497
239,0.935305,0.980625
240,0.854234,0.96124
241,0.875823,0.971291
242,0.935029,0.985054
243,0.953982,0.982107
244,0.932452,0.973758
245,0.932439,0.979067
246,0.947991,0.985861
247,0.961366,0.98371
248,0.943715,0.977283
249,0.939849,0.979624
250,0.961761,0.986788
251,0.968466,0.983792
252,0.94405,0.976983
253,0.935781,0.979629
254,0.954533,0.985975
255,0.949724,0.983464
256,0.950425,0.975687
257,0.945531,0.978722
258,0.9621,0.986231
259,0.967887,0.982589
260,0.953119,0.975474
261,0.933612,0.977771
262,0.937298,0.984275
263,0.959175,0.981862
264,0.869472,0.965658
265,0.879136,0.971248
266,0.926016,0.983404
267,0.955752,0.981298
268,0.927861,0.972936
269,0.925573,0.976663
270,0.939442,0.983612
271,0.957332,0.981672
272,0.93432,0.972182
273,0.928027,0.975153
274,0.949641,0.983846
275,0.959503,0.980426
276,0.938997,0.972052
277,0.936584,0.976111
278,0.948553,0.983381
279,0.960513,0.981339
280,0.946047,0.972689
281,0.942014,0.976092
282,0.953915,0.983446
283,0.962317,0.98042
284,0.945096,0.973599
285,0.917572,0.974901
286,0.931265,0.982393
287,0.962342,0.982464
288,0.847223,0.963544
289,0.857248,0.9648
290,0.908171,0.980215
291,0.958321,0.980765
292,0.925182,0.970434
293,0.916655,0.972191
294,0.93264,0.981642
295,0.960737,0.982075
296,0.934883,0.972252
297,0.926214,0.97307
298,0.944482,0.982122
299,0.961631,0.981481
300,0.943631,0.974097
301,0.931687,0.975121
302,0.944547,0.982133
303,0.963752,0.981902
304,0.946571,0.973975
305,0.936835,0.974721
306,0.95022,0.98247
307,0.964242,0.981451
308,0.952145,0.974788
309,0.914379,0.97279
310,0.92864,0.981259
311,0.965224,0.982575
312,0.839738,0.960365
313,0.849683,0.961314
314,0.903484,0.978619
315,0.954472,0.980919
316,0.91961,0.969576
317,0.911098,0.970308
318,0.926908,0.980297
319,0.959848,0.981594
320,0.932455,0.971687
321,0.919931,0.971039
322,0.938827,0.98078
323,0.956166,0.981043
324,0.939539,0.972613
325,0.912677,0.971547
326,0.933462,0.980468
327,0.960814,0.981655
328,0.93294,0.971903
329,0.918222,0.971314
330,0.939044,0.980824
331,0.959029,0.980532
332,0.943202,0.972384
333,0.903454,0.969598
334,0.918606,0.979621
335,0.95921,0.981458
336,0.849942,0.959846
337,0.847545,0.959901
338,0.906857,0.97746
339,0.955525,0.980201
340,0.912601,0.968408
341,0.892603,0.966851
342,0.915296,0.97835
343,0.956784,0.980705
344,0.915561,0.967926
345,0.895856,0.96622
346,0.926892,0.979004
347,0.955718,0.979702
348,0.921177,0.969028
349,0.894589,0.966685
350,0.922575,0.978556
351,0.95268,0.979788
352,0.928697,0.969181
353,0.911221,0.968144
354,0.932349,0.979555
355,0.957419,0.979639
356,0.932319,0.969924
357,0.876122,0.963831
358,0.909704,0.977304
359,0.945028,0.979526
360,0.83208,0.95309
361,0.833476,0.95424
362,0.909236,0.976715
363,0.947765,0.978214
364,0.899292,0.963844
365,0.876503,0.961576
366,0.907712,0.975545
367,0.939309,0.978779
368,0.911238,0.966177
369,0.891644,0.96346
370,0.9251,0.977937
371,0.953787,0.978829
372,0.906804,0.965808
373,0.884251,0.963019
374,0.912325,0.976515
375,0.954853,0.980031
376,0.916969,0.96709
377,0.898259,0.964631
378,0.93,0.978085
379,0.953029,0.978602
380,0.913458,0.966432
381,0.870807,0.960439
382,0.904988,0.975731
383,0.943889,0.979139
384,0.848373,0.951808
385,0.83862,0.950788
386,0.908779,0.975179
387,0.946714,0.977547
388,0.889116,0.960881
389,0.863871,0.957548
390,0.901652,0.974614
391,0.944252,0.9789
392,0.896845,0.962669
393,0.874595,0.958561
394,0.923151,0.976842
395,0.952957,0.979105
396,0.896143,0.963835
397,0.868216,0.9592
398,0.904199,0.974939
399,0.950244,0.980352
400,0.909795,0.96604
401,0.888833,0.961634
402,0.92896,0.977609
403,0.955899,0.979861
404,0.91454,0.966982
405,0.85951,0.95723
406,0.900225,0.97452
407,0.946685,0.978767
408,0.8161,0.946217
409,0.813652,0.945905
410,0.911672,0.974931
411,0.947386,0.976902
412,0.880926,0.958439
413,0.859683,0.95567
414,0.897623,0.973628
415,0.949901,0.978748
416,0.892655,0.960598
417,0.870691,0.957123
418,0.928403,0.976981
419,0.953679,0.97855
420,0.893522,0.961941
421,0.865542,0.958262
422,0.900869,0.974637
423,0.953088,0.979712
424,0.898742,0.96308
425,0.876934,0.959181
426,0.930069,0.977714
427,0.958133,0.979423
428,0.904549,0.963904
429,0.863838,0.957877
430,0.905005,0.975847
431,0.955412,0.979863
432,0.846393,0.948806
433,0.835319,0.949084
434,0.92121,0.976263
435,0.950372,0.977595
436,0.879217,0.958369
437,0.855248,0.955474
438,0.901825,0.974598
439,0.953503,0.979575
440,0.890515,0.960219
441,0.873745,0.957138
442,0.927849,0.977701
443,0.953946,0.978533
444,0.889187,0.960341
445,0.853986,0.954531
446,0.904037,0.97534
447,0.945514,0.978682
448,0.876086,0.955328
449,0.862804,0.954078
450,0.93327,0.978464
451,0.950653,0.976576
452,0.896967,0.957035
453,0.901504,0.958939
454,0.908166,0.975852
455,0.954939,0.977194
456,0.932081,0.97244
457,0.936203,0.981912
458,0.95678,0.989623
459,0.964463,0.980893
460,0.954526,0.974637
461,0.958864,0.984176
462,0.961536,0.989429
463,0.965242,0.980714
464,0.95663,0.974802
465,0.953879,0.983605
466,0.964162,0.989667
467,0.960033,0.979423
468,0.955692,0.973975
469,0.960212,0.984247
470,0.961451,0.989018
471,0.948912,0.978954
472,0.954498,0.973466
473,0.95681,0.983482
474,0.962505,0.98945
475,0.95902,0.978477
476,0.954665,0.973404
477,0.961574,0.985167
478,0.957784,0.989064
479,0.962462,0.979948
480,0.952072,0.974899
481,0.965909,0.985332
482,0.96926,0.98951
483,0.969317,0.981939
484,0.964017,0.977761
485,0.969253,0.987257
486,0.965965,0.989932
487,0.971614,0.982989
488,0.97662,0.98232
489,0.973844,0.988264
490,0.970083,0.99026
491,0.969397,0.982644
492,0.970154,0.980245
493,0.969258,0.986823
494,0.967162,0.989491
495,0.963239,0.980987
496,0.960101,0.975106
497,0.963377,0.985222
498,0.972283,0.98954
499,0.958488,0.977252
500,0.95282,0.971851
501,0.971907,0.986592
502,0.975846,0.989811
503,0.971226,0.982468
504,0.978415,0.983212
505,0.979537,0.988055
506,0.974254,0.990392
507,0.976519,0.983862
508,0.975182,0.981377
509,0.975046,0.98811
510,0.974272,0.98984
511,0.975692,0.984385
512,0.980215,0.984056
513,0.979322,0.988423
514,0.973808,0.990164
515,0.975259,0.98491
516,0.97617,0.98284
517,0.971418,0.987929
518,0.96681,0.989627
519,0.975811,0.984601
520,0.977934,0.982808
521,0.974026,0.98752
522,0.975123,0.989901
523,0.977104,0.984316
524,0.974242,0.981672
525,0.974445,0.987963
526,0.974168,0.990224
527,0.977382,0.985023
528,0.978874,0.983483
529,0.979673,0.988266
530,0.975261,0.990323
531,0.974695,0.983403
532,0.972806,0.980541
533,0.970757,0.987431
534,0.96929,0.989832
535,0.972862,0.983122
536,0.978764,0.983028
537,0.977935,0.987763
538,0.973152,0.989817
539,0.976468,0.9846
540,0.977006,0.98245
541,0.972478,0.987694
542,0.969357,0.989664
543,0.964998,0.984529
544,0.97991,0.98388
545,0.980567,0.988329
546,0.975469,0.989845
547,0.976828,0.984392
548,0.976515,0.982441
549,0.975899,0.98846
550,0.976438,0.990847
551,0.977183,0.985509
552,0.981192,0.985429
553,0.983564,0.989684
554,0.978942,0.991144
555,0.976447,0.984873
556,0.975477,0.982807
557,0.976322,0.988385
558,0.980319,0.990568
559,0.971916,0.983338
560,0.967701,0.979866
561,0.968145,0.986958
562,0.974463,0.990211
563,0.97177,0.982904
564,0.964035,0.978797
565,0.965821,0.987034
566,0.97512,0.990079
567,0.974127,0.983742
568,0.97778,0.982881
569,0.978725,0.987941
570,0.977186,0.990478
571,0.973962,0.983275
572,0.971235,0.980519
573,0.977117,0.988072
574,0.975568,0.989859
575,0.97232,0.983475
576,0.978989,0.9837
577,0.980142,0.988231
578,0.976013,0.990354
579,0.977547,0.984576
580,0.975401,0.98184
581,0.973373,0.987739
582,0.977091,0.990265
583,0.976674,0.98466
584,0.978568,0.983179
585,0.979923,0.988069
586,0.9765,0.990161
587,0.976726,0.984248
588,0.974574,0.981521
589,0.973674,0.987511
590,0.978646,0.990136
591,0.96895,0.984117
592,0.978322,0.982961
593,0.978969,0.987821
594,0.976746,0.989948
595,0.975495,0.983834
596,0.973631,0.981315
597,0.973385,0.987557
598,0.978836,0.990142
599,0.974976,0.983991
600,0.978204,0.98354
601,0.980381,0.988451
602,0.976696,0.990589
603,0.97765,0.9849
604,0.974155,0.982458
605,0.976205,0.988132
606,0.980018,0.990796
607,0.977119,0.98555
608,0.979415,0.983763
609,0.979413,0.988333
610,0.977194,0.990425
611,0.97638,0.9851
612,0.97486,0.982362
613,0.971763,0.987323
614,0.971513,0.99018
615,0.961749,0.983741
616,0.975622,0.981975
617,0.976545,0.98759
618,0.975909,0.990026
619,0.974732,0.983862
620,0.972676,0.98125
621,0.97277,0.987914
622,0.968347,0.990296
623,0.958288,0.984747
624,0.977626,0.983251
625,0.97752,0.988351
626,0.973151,0.990523
627,0.973177,0.984776
628,0.974665,0.982553
629,0.967008,0.987927
630,0.962712,0.990126
631,0.9593,0.984431
632,0.971511,0.981716
633,0.961435,0.987264
634,0.95945,0.989641
635,0.969068,0.983113
636,0.969279,0.98056
637,0.966894,0.987031
638,0.970581,0.989457
639,0.969638,0.982161
