Frame, eSSIM, SSIM
423,0.771963,0.864768
424,0.713259,0.805227
425,0.762359,0.854928
426,0.868657,0.914034
427,0.766136,0.864289
428,0.706572,0.802556
429,0.757777,0.853517
430,0.870155,0.914439
431,0.771125,0.864933
432,0.71278,0.804965
433,0.760972,0.85451
434,0.868264,0.913908
435,0.761419,0.86344
436,0.707874,0.803512
437,0.75979,0.854545
438,0.867676,0.913786
439,0.769298,0.864499
440,0.708485,0.80406
441,0.760998,0.854999
442,0.868485,0.914406
443,0.765517,0.863456
444,0.716178,0.805786
445,0.762395,0.855249
446,0.867825,0.914101
447,0.766256,0.863994
448,0.712789,0.805353
449,0.766121,0.85622
450,0.86586,0.913122
451,0.768662,0.865144
452,0.715035,0.805913
453,0.762949,0.856132
454,0.870587,0.915424
455,0.773427,0.866117
456,0.713965,0.806244
457,0.763172,0.856375
458,0.870365,0.915375
459,0.768417,0.86542
460,0.717454,0.807446
461,0.761622,0.856027
462,0.870549,0.915453
463,0.769278,0.866244
464,0.715774,0.807318
465,0.763996,0.856412
466,0.869854,0.91521
467,0.775158,0.867614
468,0.715526,0.807128
469,0.761829,0.855919
470,0.870889,0.915593
471,0.774824,0.867162
472,0.71488,0.806465
473,0.759676,0.855376
474,0.871409,0.915619
475,0.774198,0.867063
476,0.718088,0.807424
477,0.764155,0.856285
478,0.871463,0.915665
479,0.767979,0.86615
480,0.713618,0.805791
481,0.762924,0.856103
482,0.870918,0.915478
483,0.771478,0.867203
484,0.713428,0.807156
485,0.762561,0.856102
486,0.869253,0.915142
487,0.776358,0.867862
488,0.713705,0.806848
489,0.757578,0.855545
490,0.870999,0.915686
491,0.771697,0.866828
492,0.716246,0.807266
493,0.757186,0.854773
494,0.870603,0.915403
495,0.76754,0.865819
496,0.71142,0.805179
497,0.760736,0.855632
498,0.869967,0.915087
499,0.769869,0.865955
500,0.709972,0.805301
501,0.760152,0.85591
502,0.871271,0.915451
503,0.774992,0.866834
504,0.712179,0.805577
505,0.762508,0.856075
506,0.8715,0.915738
507,0.771618,0.866183
508,0.717933,0.806943
509,0.760648,0.855847
510,0.871142,0.915734
511,0.7686,0.865604
512,0.708205,0.803758
513,0.761936,0.855512
514,0.870319,0.915042
515,0.768286,0.865419
516,0.710051,0.80508
517,0.757322,0.854934
518,0.870262,0.915018
519,0.770355,0.865614
520,0.709166,0.804382
521,0.759234,0.855795
522,0.871797,0.9159
523,0.763476,0.863627
524,0.713689,0.805116
525,0.759919,0.855516
526,0.871764,0.915693
527,0.765593,0.865582
528,0.707572,0.803827
529,0.76232,0.856309
530,0.872734,0.916065
531,0.767725,0.864961
532,0.708279,0.804188
533,0.760406,0.85636
534,0.873385,0.916178
535,0.7698,0.865389
536,0.708201,0.804007
537,0.759755,0.856241
538,0.872524,0.916195
539,0.766987,0.864285
540,0.715922,0.806365
541,0.761423,0.856577
542,0.871673,0.915878
543,0.766195,0.865211
544,0.707444,0.80392
545,0.765895,0.857779
546,0.872938,0.915975
547,0.768427,0.865658
548,0.711889,0.806252
549,0.765419,0.857802
550,0.873597,0.91653
551,0.770385,0.866375
552,0.714727,0.806396
553,0.765233,0.857708
554,0.873469,0.916435
555,0.770645,0.866123
556,0.720562,0.808662
557,0.76549,0.857598
558,0.874165,0.916481
559,0.775537,0.867213
560,0.716229,0.807727
561,0.767815,0.859079
562,0.873112,0.916372
563,0.773172,0.866749
564,0.717556,0.808643
565,0.766825,0.858801
566,0.87364,0.91666
567,0.778538,0.867895
568,0.718205,0.808775
569,0.766194,0.859243
570,0.873735,0.916664
571,0.771478,0.866647
572,0.722133,0.810725
573,0.767978,0.859283
574,0.872973,0.91662
575,0.773889,0.867844
576,0.719699,0.809356
577,0.771876,0.860094
578,0.873146,0.916511
579,0.775352,0.867998
580,0.719631,0.810292
581,0.769339,0.859993
582,0.874256,0.917013
