Frame, eSSIM, SSIM
321,0.568191,0.768522
322,0.973284,0.988713
323,0.589858,0.803178
324,0.534448,0.632567
325,0.565519,0.767439
326,0.971989,0.988592
327,0.587444,0.801558
328,0.528579,0.627135
329,0.568937,0.768976
330,0.973171,0.988821
331,0.656077,0.831952
332,0.69051,0.764947
333,0.54991,0.764567
334,0.975366,0.990288
335,0.559354,0.791562
336,0.437082,0.56437
337,0.656185,0.818994
338,0.975375,0.990347
339,0.563819,0.793943
340,0.454306,0.579335
341,0.566093,0.772998
342,0.975269,0.990141
343,0.672211,0.840597
344,0.45243,0.578953
345,0.570996,0.775765
346,0.975427,0.990112
347,0.56578,0.796598
348,0.577621,0.67061
349,0.570908,0.775867
350,0.975696,0.9902
351,0.568824,0.797523
352,0.458574,0.582963
353,0.652853,0.815872
354,0.975809,0.99034
355,0.568333,0.79749
356,0.459794,0.584118
357,0.567887,0.774393
358,0.97608,0.99013
359,0.670815,0.84077
360,0.458064,0.582518
361,0.572982,0.776081
362,0.976294,0.990285
363,0.574674,0.80018
364,0.569093,0.662837
365,0.570703,0.773918
366,0.975399,0.989751
367,0.577466,0.80088
368,0.460617,0.583608
369,0.648567,0.813173
370,0.975686,0.990143
371,0.57675,0.800699
372,0.468588,0.589658
373,0.574624,0.776548
374,0.975802,0.990573
375,0.6663,0.839235
376,0.461547,0.585419
377,0.573351,0.776832
378,0.975825,0.990368
379,0.578546,0.801977
380,0.565675,0.660269
381,0.574391,0.775616
382,0.97508,0.989867
383,0.580621,0.803081
384,0.466954,0.58838
385,0.644518,0.810753
386,0.975621,0.99017
387,0.576792,0.801984
388,0.469662,0.59163
389,0.576948,0.776634
390,0.975288,0.990101
391,0.669815,0.840638
392,0.465344,0.58617
393,0.581213,0.779424
394,0.975812,0.990053
395,0.575097,0.800703
396,0.567633,0.66078
397,0.574241,0.776846
398,0.975326,0.989845
399,0.583951,0.804696
400,0.474543,0.593593
401,0.643301,0.811617
402,0.975758,0.990442
403,0.576884,0.801725
404,0.471464,0.592543
405,0.576258,0.777817
406,0.975393,0.98989
407,0.671288,0.841245
408,0.472105,0.592838
409,0.578945,0.779586
410,0.976057,0.990274
411,0.589985,0.805822
412,0.568734,0.66188
413,0.581614,0.78025
414,0.975465,0.990011
415,0.592134,0.807556
416,0.480684,0.597074
417,0.646674,0.812429
418,0.975959,0.990165
419,0.58176,0.803466
420,0.476128,0.594988
421,0.583934,0.780171
422,0.975814,0.990193
423,0.660896,0.835897
424,0.469863,0.590322
425,0.584539,0.782125
426,0.976501,0.990046
427,0.59378,0.807779
428,0.562211,0.65695
429,0.581963,0.780662
430,0.975654,0.990258
431,0.586263,0.804858
432,0.476094,0.595065
433,0.651732,0.815417
434,0.975315,0.989978
435,0.58837,0.806086
436,0.482744,0.599701
437,0.583436,0.780509
438,0.976229,0.990545
439,0.658257,0.835332
440,0.477475,0.597125
441,0.587501,0.782003
442,0.975877,0.990345
443,0.584159,0.804248
444,0.557889,0.655641
445,0.575155,0.777918
446,0.975137,0.989768
447,0.586544,0.806296
448,0.478166,0.596666
449,0.649756,0.814567
450,0.975892,0.990562
451,0.578833,0.801771
452,0.487403,0.603405
453,0.588522,0.783699
454,0.975424,0.990174
455,0.660997,0.836741
456,0.475541,0.594654
457,0.590488,0.784141
458,0.975463,0.990044
459,0.594503,0.808692
460,0.562004,0.657401
461,0.581783,0.780256
462,0.97528,0.990205
463,0.599037,0.810668
464,0.480347,0.598348
465,0.646914,0.812675
466,0.975609,0.990017
467,0.594586,0.808955
468,0.484706,0.601975
469,0.585205,0.781587
470,0.974999,0.989776
471,0.651482,0.832535
472,0.467737,0.591535
473,0.586984,0.782649
474,0.974965,0.989936
475,0.582279,0.804214
476,0.562008,0.658699
477,0.584804,0.781116
478,0.974938,0.989727
479,0.596469,0.808604
480,0.484094,0.600778
481,0.656422,0.817298
482,0.975204,0.989971
483,0.576246,0.801894
484,0.488957,0.603303
485,0.590088,0.783337
486,0.975511,0.989836
487,0.660183,0.837719
488,0.483348,0.599497
489,0.584445,0.781689
490,0.974883,0.989874
491,0.585402,0.80508
492,0.576181,0.669242
493,0.586597,0.782636
494,0.975059,0.989815
495,0.59273,0.808484
496,0.481332,0.599715
497,0.650985,0.815153
498,0.975586,0.990157
499,0.589752,0.807574
500,0.483144,0.600739
501,0.593202,0.785637
502,0.974881,0.989967
503,0.671543,0.841855
504,0.472546,0.594384
505,0.586844,0.782527
506,0.974716,0.989951
507,0.597111,0.808964
508,0.563225,0.659893
509,0.578793,0.778632
510,0.974914,0.989884
511,0.59941,0.81059
512,0.541307,0.641369
513,0.577598,0.778831
514,0.974838,0.990007
515,0.594849,0.808508
516,0.55528,0.653602
517,0.586429,0.781834
518,0.97659,0.990316
519,0.598362,0.810459
520,0.566085,0.660365
521,0.583584,0.779864
522,0.975577,0.990328
523,0.59276,0.807595
524,0.552392,0.6493
525,0.583799,0.78024
526,0.974381,0.989647
527,0.597667,0.809761
528,0.552043,0.648844
529,0.581157,0.77899
530,0.975105,0.989995
531,0.589009,0.805959
532,0.554016,0.652075
533,0.580794,0.778329
534,0.975219,0.990219
535,0.599828,0.811187
536,0.555136,0.651466
537,0.583096,0.779553
538,0.975373,0.989666
539,0.599878,0.811553
540,0.547553,0.646735
541,0.58294,0.778889
542,0.974796,0.99006
543,0.597775,0.810783
544,0.549077,0.64845
545,0.575649,0.776447
546,0.975589,0.990274
547,0.598964,0.810092
548,0.547554,0.645477
549,0.58462,0.780302
550,0.974697,0.989917
551,0.596187,0.8094
552,0.553482,0.650338
553,0.583763,0.779587
554,0.97531,0.99001
555,0.59236,0.807613
556,0.552486,0.650251
557,0.578933,0.777709
558,0.975346,0.989952
559,0.598605,0.810128
560,0.547743,0.644659
561,0.577877,0.776524
562,0.975499,0.989944
563,0.590734,0.807722
564,0.543394,0.642688
565,0.579046,0.777084
566,0.975544,0.989843
567,0.599843,0.811602
568,0.554557,0.652555
569,0.578534,0.777351
570,0.975678,0.989979
571,0.594907,0.808089
572,0.552783,0.650081
573,0.579845,0.777579
574,0.97478,0.989921
575,0.602341,0.81214
576,0.548845,0.646393
577,0.581887,0.778408
578,0.975332,0.990212
579,0.595708,0.8093
580,0.546118,0.645084
581,0.582776,0.778877
582,0.974988,0.989644
583,0.596658,0.809785
584,0.550779,0.648305
585,0.576669,0.776546
586,0.97558,0.989908
587,0.595864,0.808809
588,0.553947,0.649772
589,0.584448,0.779815
590,0.975201,0.990323
591,0.59334,0.808411
592,0.545893,0.643457
593,0.582675,0.778751
594,0.975512,0.989809
595,0.601145,0.810986
596,0.539467,0.639535
597,0.581473,0.777712
598,0.975051,0.99018
599,0.599098,0.811014
600,0.542901,0.641614
601,0.581471,0.779055
602,0.975206,0.990271
603,0.585251,0.805003
604,0.557134,0.654606
605,0.573242,0.774349
606,0.976069,0.989971
607,0.597875,0.809385
608,0.529563,0.631814
609,0.583017,0.779927
610,0.976227,0.989903
611,0.587091,0.805495
612,0.559035,0.660201
613,0.571527,0.773493
614,0.97547,0.989768
615,0.598131,0.809769
616,0.530078,0.631715
617,0.581482,0.779302
618,0.97462,0.990035
619,0.659894,0.836841
620,0.463972,0.585569
621,0.58195,0.778538
622,0.975724,0.990169
623,0.642642,0.828429
624,0.483799,0.598904
625,0.58136,0.777982
626,0.975239,0.989971
627,0.654939,0.834638
628,0.477843,0.595305
629,0.578199,0.777305
630,0.974613,0.989797
631,0.64381,0.828962
632,0.487021,0.602027
633,0.575091,0.776271
634,0.975766,0.990036
635,0.655367,0.832639
636,0.46464,0.585764
