Frame, eSSIM, SSIM
190,0.866891,0.909067
191,0.874856,0.913014
192,0.884026,0.923889
193,0.877655,0.923061
194,0.863276,0.906556
195,0.87171,0.910638
196,0.890603,0.929123
197,0.882674,0.925732
198,0.861912,0.905797
199,0.867088,0.907942
200,0.887155,0.926075
201,0.882309,0.926459
202,0.867137,0.9099
203,0.866804,0.907472
204,0.882589,0.923573
205,0.878937,0.924512
206,0.866971,0.909833
207,0.872282,0.911786
208,0.885042,0.925228
209,0.881396,0.926039
210,0.866646,0.909546
211,0.872173,0.911427
212,0.891527,0.929821
213,0.885791,0.927859
214,0.867634,0.910314
215,0.872856,0.912063
216,0.888276,0.926807
217,0.885956,0.92896
218,0.87128,0.91273
219,0.871782,0.911108
220,0.88897,0.927586
221,0.882765,0.926906
222,0.871313,0.912723
223,0.876017,0.914028
224,0.886929,0.926051
225,0.884139,0.927401
226,0.869174,0.911264
227,0.873649,0.912429
228,0.892173,0.930689
229,0.886729,0.928715
230,0.865401,0.909055
231,0.868807,0.908815
232,0.87396,0.918846
233,0.875986,0.921963
234,0.859263,0.904973
235,0.855216,0.899285
236,0.867637,0.912447
237,0.873749,0.922011
238,0.86142,0.906417
239,0.859094,0.900711
240,0.873425,0.919114
241,0.87661,0.922344
242,0.865471,0.908754
243,0.864342,0.906273
244,0.872283,0.915667
245,0.880641,0.926216
246,0.867839,0.90997
247,0.862221,0.902635
248,0.881291,0.92538
249,0.880392,0.924659
250,0.869578,0.910898
251,0.867771,0.908596
252,0.873775,0.916317
253,0.884236,0.92882
254,0.869752,0.911071
255,0.865138,0.904404
256,0.880811,0.92476
257,0.880961,0.924815
258,0.869278,0.910767
259,0.869397,0.909609
260,0.880039,0.922489
261,0.882617,0.927289
262,0.869203,0.910783
263,0.867723,0.908137
264,0.879274,0.922663
265,0.883434,0.927333
266,0.870119,0.911627
267,0.867913,0.907946
268,0.881997,0.92487
269,0.884022,0.927392
270,0.870668,0.911788
271,0.869328,0.909105
272,0.880281,0.92249
273,0.885444,0.929072
274,0.872297,0.912864
275,0.867368,0.906573
276,0.882395,0.925422
277,0.884405,0.927548
278,0.871664,0.912466
279,0.870679,0.910665
280,0.877981,0.919642
281,0.885753,0.929445
282,0.87201,0.91291
283,0.86764,0.906754
284,0.88615,0.928577
285,0.88473,0.927331
286,0.871862,0.912544
287,0.873867,0.913055
288,0.88022,0.921016
289,0.887795,0.930745
290,0.873491,0.913512
291,0.868897,0.907312
292,0.889891,0.931396
293,0.886689,0.928368
294,0.871287,0.911952
295,0.87306,0.912311
296,0.881259,0.921948
297,0.888129,0.931209
298,0.873743,0.91381
299,0.870111,0.908133
300,0.889793,0.931311
301,0.88655,0.928481
302,0.872435,0.913008
303,0.874209,0.913642
304,0.881504,0.922517
305,0.888165,0.931307
306,0.872971,0.913293
307,0.869409,0.907729
308,0.89119,0.932186
309,0.886101,0.928172
310,0.871574,0.912082
311,0.873213,0.912256
312,0.882214,0.923088
313,0.888082,0.931526
314,0.873772,0.913515
315,0.869097,0.907345
316,0.889095,0.930146
317,0.886534,0.928591
318,0.872017,0.912254
319,0.875386,0.914176
320,0.882634,0.922834
321,0.888182,0.930988
322,0.873728,0.913324
323,0.870542,0.908452
324,0.892568,0.93345
325,0.887317,0.928552
326,0.872418,0.912744
327,0.87533,0.914227
328,0.883843,0.923288
329,0.888971,0.93189
330,0.874466,0.913999
331,0.871543,0.908947
332,0.894916,0.933636
333,0.892507,0.934279
334,0.889792,0.92403
335,0.867772,0.905961
336,0.878963,0.922224
337,0.882263,0.924348
338,0.879901,0.917314
339,0.872331,0.910453
340,0.871045,0.915148
341,0.885945,0.928067
342,0.880327,0.917511
343,0.867671,0.906543
344,0.879359,0.921728
345,0.886051,0.927647
346,0.87663,0.915299
347,0.871541,0.90984
348,0.872642,0.916889
349,0.886025,0.928424
350,0.879422,0.917079
351,0.868353,0.907332
352,0.87913,0.921832
353,0.886959,0.928657
354,0.878816,0.916926
355,0.871755,0.909751
356,0.87649,0.920411
357,0.886255,0.928727
358,0.878898,0.916868
359,0.869829,0.908898
360,0.876994,0.919703
361,0.886986,0.929081
362,0.877798,0.916209
363,0.870156,0.908319
364,0.879503,0.92252
365,0.886866,0.928641
366,0.877787,0.916327
367,0.871227,0.910007
368,0.877669,0.919765
369,0.888168,0.929905
370,0.878254,0.916738
371,0.869974,0.907913
372,0.87939,0.922205
373,0.886458,0.928252
374,0.878044,0.91655
375,0.872159,0.910708
376,0.877065,0.918558
377,0.887779,0.929699
378,0.877756,0.916427
379,0.871978,0.909194
380,0.880581,0.923551
381,0.886755,0.928575
382,0.878013,0.916552
383,0.871564,0.909916
384,0.879473,0.921007
385,0.887417,0.929516
386,0.876794,0.915762
387,0.871121,0.908833
388,0.881206,0.923156
389,0.886348,0.928459
390,0.877499,0.916248
391,0.871603,0.910028
392,0.877613,0.918638
393,0.888479,0.928849
394,0.880884,0.919065
395,0.872836,0.909777
396,0.877053,0.916906
397,0.888035,0.923929
398,0.890516,0.922586
399,0.869445,0.909109
400,0.863023,0.904214
401,0.887031,0.921057
402,0.890971,0.920641
403,0.867879,0.90553
404,0.864058,0.90571
405,0.877889,0.913455
406,0.883425,0.912896
407,0.869842,0.906315
408,0.846514,0.892162
409,0.860158,0.901943
410,0.871881,0.905452
411,0.843493,0.888875
412,0.833428,0.885116
413,0.83236,0.884434
414,0.848034,0.889566
415,0.834004,0.883023
416,0.799413,0.859781
417,0.812299,0.869516
418,0.833501,0.880207
419,0.801062,0.861237
420,0.773706,0.843779
421,0.780683,0.850847
422,0.815933,0.867823
423,0.789128,0.855158
424,0.746021,0.825659
425,0.769848,0.841724
426,0.808588,0.861218
427,0.770505,0.845538
428,0.729384,0.817175
429,0.769385,0.844812
430,0.805371,0.861811
431,0.764231,0.842916
432,0.758617,0.84136
433,0.782214,0.853375
434,0.804869,0.861657
435,0.796988,0.864029
436,0.800769,0.870132
437,0.811386,0.873988
438,0.80646,0.865641
439,0.808553,0.872419
440,0.826142,0.888881
441,0.822918,0.882508
442,0.810365,0.868313
443,0.824431,0.881485
444,0.83147,0.891124
445,0.832113,0.887956
446,0.823029,0.876123
447,0.828779,0.884949
448,0.836264,0.892685
449,0.831984,0.88694
450,0.825243,0.87815
451,0.834196,0.887832
452,0.846629,0.900156
453,0.838371,0.891061
454,0.832106,0.882994
455,0.835709,0.888592
456,0.846902,0.900894
457,0.845045,0.896269
458,0.837555,0.886239
459,0.840948,0.891746
460,0.845111,0.899091
461,0.840885,0.893645
462,0.838491,0.886813
463,0.841866,0.892603
464,0.847101,0.898815
465,0.840366,0.89281
466,0.837301,0.886597
467,0.849903,0.897838
468,0.858428,0.907865
469,0.849179,0.899238
470,0.838941,0.888304
471,0.847299,0.8965
472,0.859225,0.908004
473,0.852245,0.901884
474,0.84343,0.891632
475,0.847183,0.895778
476,0.853859,0.904158
477,0.845482,0.895991
478,0.842595,0.889098
479,0.848018,0.896028
480,0.84904,0.899652
481,0.843778,0.894424
482,0.83882,0.886927
483,0.849299,0.896336
484,0.856797,0.905813
485,0.846928,0.897333
486,0.837881,0.886554
487,0.845632,0.89445
488,0.857387,0.906186
489,0.851563,0.900433
490,0.844845,0.891266
491,0.847795,0.896096
492,0.856496,0.90496
493,0.851481,0.900042
494,0.844793,0.891078
495,0.852088,0.899254
496,0.85812,0.905292
497,0.849493,0.898238
498,0.84172,0.889253
499,0.850485,0.897463
500,0.862095,0.908395
501,0.85302,0.900581
502,0.843484,0.890604
503,0.851136,0.898406
504,0.863658,0.909438
505,0.858521,0.904827
506,0.850328,0.895404
507,0.852215,0.898913
508,0.861273,0.907717
509,0.854923,0.902382
510,0.849089,0.894763
511,0.85922,0.9037
512,0.860994,0.907529
513,0.853687,0.901504
514,0.847121,0.89365
515,0.857294,0.901705
516,0.868668,0.912448
517,0.856237,0.903066
518,0.845032,0.891901
519,0.852745,0.899427
520,0.868607,0.912545
521,0.861257,0.906794
522,0.853617,0.898055
523,0.857653,0.902727
524,0.864776,0.910739
525,0.856945,0.904051
526,0.853766,0.898194
527,0.864876,0.907668
528,0.870418,0.913204
529,0.858881,0.905407
530,0.85087,0.896798
531,0.86359,0.906174
532,0.875884,0.916784
533,0.858525,0.905205
534,0.844036,0.891312
535,0.854377,0.90016
536,0.86932,0.911826
537,0.861872,0.906757
538,0.853851,0.898337
539,0.860969,0.905039
540,0.869213,0.912658
541,0.862292,0.907597
542,0.854045,0.898908
543,0.864048,0.907282
544,0.868417,0.910703
545,0.859544,0.905149
546,0.853046,0.899509
547,0.865245,0.907502
548,0.873322,0.913332
549,0.865108,0.908629
550,0.858557,0.902918
551,0.865449,0.907588
552,0.864435,0.90792
553,0.856907,0.903591
554,0.851533,0.897948
555,0.859636,0.902774
556,0.87008,0.910607
557,0.860447,0.905053
558,0.852588,0.898781
559,0.853602,0.89971
560,0.868364,0.909477
561,0.866157,0.909275
562,0.859046,0.902838
563,0.865439,0.90691
564,0.880762,0.918331
565,0.868249,0.910633
566,0.857775,0.902828
567,0.861706,0.905655
568,0.867522,0.90813
569,0.868503,0.910323
570,0.860916,0.903927
571,0.853863,0.899315
572,0.858132,0.904076
573,0.861145,0.905349
574,0.858075,0.901294
575,0.863109,0.905439
576,0.866117,0.909304
577,0.861134,0.906333
578,0.854073,0.899226
579,0.863954,0.905739
580,0.875345,0.915045
581,0.864052,0.908003
582,0.85636,0.900841
583,0.860513,0.903999
584,0.871193,0.912224
585,0.869734,0.911961
586,0.861884,0.904945
587,0.860865,0.9051
588,0.869879,0.912457
589,0.863379,0.907696
590,0.855493,0.900026
591,0.863583,0.906682
592,0.871041,0.912895
593,0.863379,0.907892
594,0.853959,0.899773
595,0.864688,0.907221
596,0.878831,0.917754
597,0.868543,0.91081
598,0.857157,0.902294
599,0.863287,0.907434
600,0.875269,0.914879
601,0.872533,0.913371
602,0.861786,0.904908
603,0.86052,0.905579
604,0.870856,0.912979
605,0.863396,0.907282
606,0.854595,0.900042
607,0.863061,0.90693
608,0.870006,0.912199
609,0.861697,0.906949
610,0.854001,0.900277
611,0.861553,0.905714
612,0.876931,0.916154
613,0.86337,0.907503
614,0.851306,0.898357
615,0.859357,0.9048
616,0.868552,0.910455
617,0.865481,0.908327
618,0.855915,0.900675
619,0.858377,0.903798
620,0.86698,0.90986
621,0.85772,0.903109
622,0.851929,0.897667
623,0.860587,0.904668
624,0.860685,0.905082
625,0.853112,0.899578
626,0.845857,0.893828
627,0.854519,0.899941
628,0.864869,0.907529
629,0.855788,0.900649
630,0.846585,0.893682
631,0.853257,0.899314
632,0.860865,0.90356
633,0.857449,0.90148
634,0.850196,0.895925
635,0.845481,0.894336
636,0.846784,0.897538
637,0.836925,0.889503
638,0.841308,0.888519
639,0.841457,0.891467
