Frame, eSSIM, SSIM
624,0.914511,0.944526
625,0.932585,0.961794
626,0.93157,0.967743
627,0.913829,0.95058
628,0.913776,0.944203
629,0.931412,0.961705
630,0.931854,0.967661
631,0.912259,0.950002
632,0.912162,0.94373
633,0.932016,0.961782
634,0.931361,0.967713
635,0.911428,0.949981
636,0.90989,0.942604
