Frame, eSSIM, SSIM
616,0.493434,0.64185
617,0.521114,0.667086
618,0.485319,0.636707
619,0.520442,0.667292
620,0.482088,0.634636
621,0.518618,0.664683
622,0.494292,0.64312
623,0.521059,0.666448
624,0.49143,0.639708
625,0.518441,0.663733
626,0.489013,0.639889
627,0.5241,0.667453
628,0.502036,0.65009
629,0.507682,0.656441
630,0.49514,0.646632
631,0.488462,0.63508
632,0.487161,0.627639
633,0.483094,0.627603
634,0.475497,0.616142
635,0.458075,0.601033
636,0.445401,0.590965
637,0.443498,0.591282
638,0.447643,0.595035
639,0.42848,0.579379
640,0.43804,0.588058
641,0.421113,0.57568
642,0.426465,0.580275
643,0.436064,0.587521
644,0.426192,0.580148
645,0.429803,0.585232
646,0.422652,0.579242
647,0.431075,0.586503
648,0.430532,0.586894
649,0.431629,0.587435
650,0.444462,0.601692
651,0.439457,0.596798
652,0.461335,0.615322
653,0.44477,0.602854
654,0.465838,0.622681
655,0.471415,0.626387
656,0.445669,0.607139
657,0.481402,0.638899
658,0.499732,0.652607
659,0.515121,0.662724
660,0.55584,0.70015
661,0.472378,0.632345
662,0.557564,0.699047
663,0.557922,0.699271
664,0.558148,0.699453
665,0.558281,0.699583
666,0.558349,0.699662
667,0.559329,0.700526
668,0.527843,0.673522
669,0.528419,0.674096
670,0.479839,0.630011
671,0.542671,0.684636
672,0.543917,0.685679
673,0.490727,0.642492
674,0.532388,0.677895
675,0.487817,0.642784
676,0.535085,0.680396
677,0.500335,0.649858
678,0.52959,0.67475
679,0.492212,0.642456
680,0.530869,0.675697
681,0.490362,0.640531
682,0.523725,0.672045
683,0.498139,0.644649
684,0.517526,0.663562
685,0.51166,0.655143
686,0.487475,0.633436
687,0.532747,0.677755
688,0.490241,0.641925
689,0.527098,0.672316
690,0.498265,0.647186
691,0.507121,0.653684
692,0.519343,0.65565
693,0.491116,0.626839
694,0.51102,0.648599
695,0.470238,0.606752
696,0.507553,0.642944
697,0.470888,0.608149
698,0.510034,0.64538
699,0.461835,0.601658
700,0.50918,0.645463
701,0.503439,0.639928
702,0.509769,0.646337
703,0.479878,0.618415
704,0.501722,0.639583
705,0.493546,0.6329
706,0.50972,0.647275
707,0.487297,0.627076
708,0.507067,0.645263
709,0.484422,0.624403
710,0.498167,0.637536
711,0.484792,0.62418
712,0.457146,0.598701
713,0.477575,0.619679
714,0.442281,0.582781
715,0.467262,0.606157
716,0.461046,0.600331
717,0.427478,0.560112
718,0.449472,0.581328
719,0.439306,0.57649
720,0.50815,0.635855
721,0.467179,0.605942
722,0.437318,0.578988
723,0.46404,0.603034
724,0.433448,0.577003
725,0.451461,0.59138
726,0.444625,0.583288
727,0.455419,0.597294
728,0.484783,0.634924
729,0.468283,0.623047
730,0.494317,0.645684
731,0.462582,0.621659
732,0.490917,0.643425
733,0.461451,0.620554
734,0.494604,0.646489
735,0.474176,0.629345
736,0.504474,0.655559
737,0.484191,0.636981
738,0.502572,0.652211
739,0.478842,0.631578
740,0.508603,0.656124
741,0.503885,0.651442
742,0.5109,0.65334
743,0.508152,0.650565
744,0.515035,0.657758
745,0.488684,0.631944
746,0.524353,0.661485
747,0.494253,0.636295
748,0.527978,0.662961
749,0.497629,0.639225
750,0.527152,0.661173
751,0.494533,0.634806
752,0.525319,0.660349
753,0.492646,0.633614
754,0.519219,0.656848
755,0.502329,0.64582
756,0.528696,0.669167
757,0.505427,0.648483
758,0.525176,0.668707
759,0.503633,0.654905
760,0.522891,0.673641
761,0.526972,0.680523
762,0.501953,0.666682
763,0.523912,0.684491
764,0.498753,0.660632
765,0.524233,0.683885
766,0.487134,0.655128
767,0.520978,0.683092
768,0.491797,0.657699
769,0.520034,0.683419
770,0.490252,0.659942
771,0.520611,0.688047
772,0.491659,0.66327
773,0.52138,0.688608
774,0.522419,0.690086
775,0.522413,0.689114
776,0.513309,0.683109
777,0.514602,0.681936
778,0.551009,0.712675
779,0.553574,0.717604
780,0.623592,0.77307
781,0.525003,0.703998
782,0.572145,0.740758
783,0.511882,0.687975
784,0.552986,0.717962
785,0.515536,0.689041
786,0.579638,0.738563
787,0.543265,0.719782
788,0.589363,0.748072
789,0.598211,0.75534
790,0.560153,0.727238
791,0.598425,0.755562
792,0.560701,0.727622
793,0.586809,0.74748
794,0.543618,0.706028
795,0.57735,0.735112
796,0.537914,0.70199
797,0.5731,0.730647
798,0.534492,0.702074
799,0.574106,0.732297
800,0.538741,0.704669
801,0.576757,0.73393
802,0.536003,0.704058
803,0.578182,0.736748
804,0.557919,0.721224
805,0.576816,0.73527
806,0.550654,0.716485
807,0.579934,0.738525
808,0.550112,0.714823
809,0.583469,0.739707
810,0.568915,0.728415
811,0.585458,0.740468
812,0.535693,0.705817
813,0.587464,0.741346
814,0.565816,0.720566
815,0.597287,0.747332
816,0.543742,0.7142
817,0.608481,0.755275
818,0.588033,0.7383
819,0.616607,0.761773
820,0.595468,0.743208
821,0.604443,0.750751
822,0.610792,0.758735
823,0.55861,0.726289
824,0.575385,0.740728
825,0.61402,0.761534
826,0.582414,0.741522
827,0.619663,0.764772
828,0.597357,0.746398
829,0.624363,0.768494
830,0.562665,0.730269
831,0.607291,0.753373
832,0.625749,0.770213
833,0.558401,0.728824
834,0.593491,0.743192
835,0.610971,0.761331
836,0.558802,0.725419
837,0.570257,0.733226
838,0.610569,0.762491
839,0.594302,0.752099
840,0.691558,0.812234
841,0.53919,0.731169
842,0.600841,0.757956
843,0.615585,0.774744
844,0.578275,0.738309
845,0.577929,0.753549
846,0.549295,0.728609
847,0.517806,0.69005
848,0.503485,0.676052
849,0.482858,0.653345
850,0.469155,0.631233
851,0.450026,0.598554
852,0.467814,0.604118
