Frame, eSSIM, SSIM
448,0.896739,0.949601
449,0.916254,0.959037
450,0.891309,0.946941
451,0.893455,0.948636
452,0.915147,0.958699
453,0.892364,0.947783
454,0.903194,0.95255
455,0.892652,0.947543
456,0.915783,0.958607
457,0.896744,0.949423
458,0.907878,0.953758
459,0.899168,0.950196
460,0.917953,0.95893
461,0.895768,0.948933
462,0.906424,0.952786
463,0.898447,0.949803
464,0.917405,0.959385
465,0.900015,0.949899
466,0.910256,0.954667
467,0.903395,0.951747
468,0.924695,0.96088
469,0.904281,0.952327
470,0.915843,0.956842
471,0.90638,0.953038
472,0.927641,0.962481
473,0.908346,0.953358
474,0.916987,0.957417
475,0.909394,0.953886
476,0.926492,0.96154
477,0.904401,0.95171
478,0.913925,0.955425
479,0.916858,0.957009
480,0.968297,0.981162
481,0.92767,0.965629
482,0.933854,0.96888
483,0.921927,0.963441
484,0.942692,0.972459
485,0.914508,0.959876
486,0.924881,0.964166
487,0.913931,0.959341
488,0.936272,0.969476
489,0.913567,0.958974
490,0.92415,0.963489
491,0.914103,0.959309
492,0.931697,0.967864
493,0.907071,0.955572
494,0.916911,0.959691
495,0.903831,0.954295
496,0.926334,0.965723
497,0.913069,0.958849
498,0.912843,0.958354
499,0.905174,0.955077
500,0.925655,0.964439
501,0.89814,0.951909
502,0.909822,0.956546
503,0.898782,0.952096
504,0.919565,0.961938
505,0.896707,0.951107
506,0.905657,0.955334
507,0.894763,0.950516
508,0.917524,0.961181
509,0.896024,0.950488
510,0.907848,0.95536
511,0.898089,0.951668
512,0.924763,0.963528
513,0.905568,0.953483
514,0.91651,0.9589
515,0.909243,0.955545
516,0.930384,0.965158
517,0.912159,0.957177
518,0.922927,0.963354
519,0.919705,0.962444
520,0.938472,0.970258
521,0.93099,0.969718
522,0.938701,0.971024
523,0.931387,0.97045
524,0.93883,0.971458
525,0.930809,0.970978
526,0.936945,0.972196
527,0.931755,0.97181
528,0.946414,0.974125
529,0.941265,0.973976
530,0.946648,0.975109
531,0.943138,0.974789
532,0.953052,0.976378
533,0.946323,0.97561
534,0.949441,0.976076
535,0.945883,0.975683
536,0.952557,0.976554
537,0.94007,0.974857
538,0.9446,0.975159
539,0.941581,0.974733
540,0.979768,0.988242
541,0.946135,0.984543
542,0.94824,0.984452
543,0.94036,0.983355
544,0.954097,0.984267
545,0.923294,0.980952
546,0.92804,0.981033
547,0.921687,0.98011
548,0.947964,0.982838
549,0.929802,0.98062
550,0.934353,0.980901
551,0.930112,0.980263
552,0.942459,0.98176
553,0.936623,0.98075
554,0.939655,0.981062
555,0.932143,0.980177
556,0.94102,0.981175
557,0.933726,0.980076
558,0.938206,0.980786
559,0.934531,0.980207
560,0.943412,0.981313
561,0.925514,0.969663
562,0.933263,0.974005
563,0.930843,0.975415
564,0.941378,0.977745
565,0.929696,0.976486
566,0.935025,0.977055
567,0.930457,0.976537
568,0.94293,0.978165
569,0.932798,0.976828
570,0.937341,0.977325
571,0.936715,0.976954
572,0.942971,0.977884
573,0.935395,0.975761
574,0.936381,0.973784
575,0.923787,0.96764
576,0.940868,0.975221
577,0.931861,0.970035
578,0.927178,0.967329
579,0.944488,0.974468
580,0.926908,0.965453
581,0.926887,0.965957
582,0.941923,0.972827
583,0.926611,0.96479
584,0.924671,0.964265
585,0.941,0.971734
586,0.922455,0.962963
587,0.928038,0.964849
588,0.937468,0.970137
589,0.922053,0.962185
590,0.9258,0.964451
591,0.934834,0.96989
