Frame, eSSIM, SSIM
464,0.776235,0.898005
465,0.787086,0.902043
466,0.770788,0.894698
467,0.785821,0.901944
468,0.769624,0.895045
469,0.77588,0.896373
470,0.770243,0.893605
471,0.7763,0.895547
472,0.767311,0.892257
473,0.786412,0.900631
474,0.769224,0.892645
475,0.78529,0.901398
476,0.770437,0.89456
477,0.782935,0.899753
478,0.787413,0.899779
479,0.788347,0.899196
480,0.838932,0.927928
481,0.808676,0.91347
482,0.790627,0.903564
483,0.789127,0.90151
484,0.773286,0.892795
485,0.777436,0.896799
486,0.782152,0.900045
487,0.780915,0.901909
488,0.775173,0.900399
489,0.770545,0.897701
490,0.768502,0.89439
491,0.767027,0.893086
492,0.761945,0.888965
493,0.786553,0.90192
494,0.782226,0.899225
495,0.768201,0.891666
496,0.775243,0.894395
497,0.772518,0.892834
498,0.769143,0.892332
499,0.749889,0.883629
500,0.77316,0.896254
501,0.758954,0.890716
502,0.765983,0.893142
503,0.746013,0.883401
504,0.754633,0.886612
505,0.751885,0.884361
506,0.746289,0.881091
507,0.762193,0.888598
508,0.744183,0.876525
509,0.763442,0.884795
510,0.743612,0.87382
511,0.751931,0.876835
512,0.757999,0.87928
513,0.754326,0.875531
514,0.762843,0.881276
515,0.753151,0.878562
516,0.765118,0.886125
517,0.751308,0.881019
518,0.770983,0.89227
519,0.753756,0.88412
520,0.778433,0.898158
521,0.772425,0.897074
522,0.788148,0.904964
523,0.781478,0.90419
524,0.794992,0.90989
525,0.785857,0.906812
526,0.798355,0.911185
527,0.778396,0.901375
528,0.792073,0.908498
529,0.774074,0.897439
530,0.789629,0.903503
531,0.77077,0.893943
532,0.786547,0.900121
533,0.79163,0.90323
534,0.779067,0.898326
535,0.787412,0.902238
536,0.771359,0.895053
537,0.78915,0.903006
538,0.768819,0.893195
539,0.789098,0.903192
540,0.830178,0.928379
541,0.793401,0.910396
542,0.812185,0.918864
543,0.795948,0.911821
544,0.805279,0.916568
545,0.786277,0.906544
546,0.794046,0.909803
547,0.774345,0.899619
548,0.785289,0.90348
549,0.769343,0.895284
550,0.787004,0.905093
551,0.780289,0.901614
552,0.791343,0.908101
553,0.782768,0.903584
554,0.794705,0.909257
555,0.770371,0.897486
556,0.779144,0.898369
557,0.766884,0.888937
558,0.796364,0.90518
559,0.793592,0.903349
560,0.776415,0.89426
561,0.785144,0.898265
562,0.770327,0.891856
563,0.779599,0.896871
564,0.782533,0.898489
565,0.769512,0.892789
566,0.783544,0.898659
567,0.780852,0.896795
568,0.764458,0.88748
569,0.77121,0.891206
570,0.750898,0.881561
571,0.763668,0.888092
572,0.772989,0.896379
573,0.778721,0.900746
574,0.776567,0.9018
575,0.788593,0.909817
576,0.783292,0.908181
577,0.782831,0.906539
578,0.784004,0.909266
579,0.772248,0.893111
580,0.779268,0.903748
581,0.768077,0.904125
582,0.784756,0.911512
583,0.768754,0.905035
584,0.787476,0.911911
585,0.775053,0.90713
586,0.784974,0.90741
587,0.772224,0.904253
588,0.77846,0.906069
589,0.764235,0.899653
590,0.778211,0.905621
591,0.779272,0.906388
592,0.786216,0.912535
593,0.790895,0.915984
594,0.785059,0.914909
595,0.791338,0.918884
596,0.795196,0.921938
597,0.792527,0.916213
598,0.787662,0.915439
599,0.778803,0.910538
600,0.825729,0.936569
601,0.787779,0.920614
602,0.786809,0.919654
603,0.794275,0.921626
604,0.794401,0.924664
605,0.798734,0.925122
606,0.795988,0.923898
607,0.798281,0.924516
