Frame, eSSIM, SSIM
426,0.82359,0.915521
427,0.788157,0.897254
428,0.807511,0.905416
429,0.828667,0.915839
430,0.792125,0.897679
431,0.806117,0.9043
432,0.824321,0.913519
433,0.788459,0.895866
434,0.800455,0.900632
435,0.818221,0.910921
436,0.779638,0.892188
437,0.795691,0.897829
438,0.812502,0.908367
439,0.77418,0.888574
440,0.787267,0.895383
441,0.807446,0.905631
442,0.768998,0.885716
443,0.781969,0.891927
444,0.804508,0.9035
445,0.75919,0.881151
446,0.777452,0.889097
447,0.798984,0.900438
448,0.753565,0.876555
449,0.769363,0.885319
450,0.79252,0.897458
451,0.753433,0.876797
452,0.768867,0.883911
453,0.793815,0.896667
454,0.747771,0.87457
455,0.76929,0.884048
456,0.794977,0.896594
457,0.748184,0.873926
458,0.772176,0.885125
459,0.797742,0.898035
460,0.760918,0.879213
461,0.778198,0.88753
462,0.79671,0.898132
463,0.766819,0.881244
464,0.781279,0.889141
465,0.80293,0.899728
466,0.768689,0.881862
467,0.782081,0.888656
468,0.806024,0.900334
469,0.770758,0.88308
470,0.786935,0.890431
471,0.804601,0.900253
472,0.772147,0.883996
473,0.785729,0.890475
474,0.804446,0.900097
475,0.769499,0.884097
476,0.78474,0.89054
477,0.804461,0.900238
478,0.776444,0.885565
479,0.789221,0.891946
480,0.855826,0.930692
481,0.803,0.905524
482,0.812377,0.909351
483,0.835182,0.920803
484,0.799075,0.898822
485,0.810941,0.905929
486,0.830839,0.91819
487,0.796347,0.899367
488,0.806031,0.904185
489,0.823281,0.914447
490,0.79272,0.896801
491,0.80266,0.902011
492,0.817453,0.911656
493,0.781704,0.891085
494,0.797216,0.898944
495,0.814718,0.908745
496,0.782167,0.893171
497,0.788608,0.896047
498,0.809586,0.907563
499,0.768319,0.883657
500,0.786419,0.89374
501,0.805924,0.904685
502,0.756526,0.87895
503,0.776212,0.888798
504,0.800107,0.901862
505,0.766153,0.883531
506,0.782179,0.89143
507,0.801052,0.901372
508,0.756918,0.877548
509,0.778732,0.889038
510,0.801724,0.901986
511,0.768696,0.883981
512,0.79034,0.89523
513,0.811157,0.904996
514,0.773002,0.884415
515,0.788395,0.893416
516,0.814319,0.907224
517,0.773997,0.88725
518,0.79505,0.898684
519,0.793251,0.898367
520,0.819716,0.912892
521,0.80995,0.91148
522,0.820481,0.914411
523,0.812431,0.913767
524,0.829823,0.917337
525,0.818473,0.915518
526,0.824462,0.917001
527,0.820597,0.916243
528,0.83143,0.919448
529,0.823768,0.918464
530,0.830066,0.920765
531,0.826397,0.920458
532,0.839295,0.923474
533,0.830686,0.922008
534,0.835041,0.922793
535,0.832326,0.922494
536,0.841413,0.924621
537,0.828788,0.921985
538,0.834038,0.922958
539,0.833299,0.922752
540,0.880498,0.950792
541,0.852693,0.94503
542,0.853253,0.944967
543,0.845223,0.943437
544,0.854438,0.944537
545,0.830209,0.939634
546,0.833682,0.93948
547,0.827273,0.93801
548,0.847568,0.941276
549,0.831177,0.938111
550,0.832254,0.938227
551,0.827409,0.937059
552,0.841368,0.939483
553,0.831083,0.937256
554,0.836558,0.93788
555,0.828134,0.936225
556,0.835078,0.937844
557,0.822346,0.935567
558,0.827552,0.936445
559,0.82013,0.935067
560,0.831758,0.937101
561,0.797607,0.90684
562,0.821945,0.925195
563,0.821752,0.928887
564,0.83329,0.933963
565,0.82169,0.931524
566,0.827358,0.932356
567,0.825735,0.931666
568,0.834168,0.933364
569,0.820856,0.930526
570,0.825516,0.93141
571,0.821501,0.930392
572,0.834435,0.932684
573,0.821957,0.926011
574,0.810418,0.914777
575,0.839625,0.931893
576,0.813716,0.912183
577,0.815836,0.913914
578,0.838556,0.929011
579,0.81228,0.909177
580,0.817757,0.912643
581,0.837077,0.926493
582,0.810206,0.908169
583,0.819485,0.914046
584,0.833993,0.923609
585,0.80475,0.904291
586,0.818813,0.911496
587,0.834477,0.921528
588,0.804816,0.903288
589,0.815223,0.909516
590,0.828749,0.919178
591,0.798521,0.899921
592,0.808173,0.907497
593,0.829175,0.91709
594,0.799328,0.900823
595,0.81202,0.907443
596,0.825833,0.916389
597,0.797175,0.900127
598,0.809046,0.905567
599,0.826213,0.915722
600,0.872045,0.941079
601,0.823315,0.919562
602,0.833586,0.925418
603,0.842769,0.928939
604,0.802909,0.908303
605,0.828428,0.92108
606,0.840383,0.926261
607,0.803897,0.907008
608,0.820672,0.915083
609,0.840039,0.925564
610,0.789665,0.900047
611,0.809833,0.910771
612,0.800862,0.906445
613,0.838614,0.924563
614,0.827636,0.922974
615,0.835345,0.924428
616,0.830898,0.92362
617,0.838817,0.925351
618,0.829075,0.92346
619,0.835053,0.924483
620,0.826256,0.923076
621,0.837692,0.925223
622,0.828429,0.924366
623,0.833629,0.9256
624,0.828409,0.924048
625,0.842246,0.92727
626,0.831125,0.926075
627,0.840529,0.927567
628,0.833965,0.926456
629,0.846732,0.929213
630,0.840193,0.92691
631,0.841449,0.925558
632,0.830998,0.919455
633,0.854313,0.931652
634,0.835062,0.921514
635,0.833485,0.919787
636,0.825553,0.914801
637,0.847419,0.927918
638,0.816092,0.910309
639,0.832396,0.917848
640,0.815568,0.911389
641,0.843461,0.925706
642,0.812192,0.908496
643,0.827791,0.916808
644,0.814942,0.911653
645,0.841142,0.927528
646,0.819608,0.913716
647,0.830667,0.91987
648,0.827053,0.91956
649,0.852315,0.931005
650,0.829067,0.918264
651,0.84045,0.924573
652,0.831536,0.918518
653,0.856061,0.932439
654,0.830325,0.916757
655,0.837971,0.920264
656,0.835154,0.921455
657,0.856842,0.93175
658,0.849877,0.930333
659,0.852398,0.93068
660,0.887877,0.95329
661,0.863671,0.949165
662,0.858593,0.948143
663,0.855966,0.946337
664,0.858175,0.946881
665,0.839673,0.943986
666,0.84262,0.944262
667,0.837682,0.943249
668,0.846577,0.944474
669,0.841704,0.943347
670,0.842969,0.943479
671,0.838774,0.942787
672,0.847036,0.94401
673,0.836696,0.939189
674,0.834841,0.93235
675,0.81612,0.920651
676,0.845091,0.933358
677,0.815208,0.914838
678,0.831,0.924034
679,0.821465,0.91836
680,0.851988,0.932874
681,0.826786,0.919241
682,0.839727,0.924978
683,0.829549,0.919401
684,0.854175,0.932771
685,0.829489,0.918709
686,0.837099,0.922295
687,0.823892,0.91653
688,0.850133,0.931718
689,0.823369,0.914993
690,0.834919,0.921049
691,0.822451,0.915715
692,0.846768,0.930881
693,0.826005,0.917343
694,0.837561,0.923541
695,0.824878,0.917465
696,0.852443,0.932722
697,0.831514,0.920016
698,0.847894,0.927569
699,0.834886,0.921723
700,0.852237,0.932828
701,0.835813,0.921018
702,0.8479,0.926988
703,0.835701,0.92172
704,0.856179,0.933043
705,0.840065,0.922344
706,0.844716,0.927473
707,0.839283,0.922019
708,0.857093,0.933124
709,0.841557,0.92258
710,0.854694,0.930256
711,0.840314,0.923881
712,0.862873,0.935491
713,0.838445,0.921734
714,0.85395,0.931227
715,0.85512,0.93313
716,0.862439,0.935603
717,0.854061,0.933866
718,0.857044,0.934122
719,0.854892,0.933646
720,0.890899,0.957024
721,0.850507,0.949822
722,0.851342,0.949306
723,0.844592,0.948018
724,0.853821,0.94906
725,0.837853,0.946035
726,0.841388,0.9463
727,0.838014,0.945473
728,0.85584,0.948215
729,0.837964,0.94495
730,0.845407,0.946041
731,0.836961,0.944684
732,0.850191,0.946438
733,0.83604,0.943886
734,0.838855,0.944297
735,0.832413,0.943261
736,0.840949,0.944475
737,0.831738,0.94301
738,0.839036,0.944304
739,0.838336,0.944276
740,0.855332,0.946984
741,0.842828,0.945361
742,0.850965,0.946808
743,0.84791,0.946336
744,0.863994,0.948771
745,0.856178,0.947371
746,0.860801,0.948253
747,0.857049,0.947712
748,0.869847,0.949698
749,0.861415,0.947989
750,0.867437,0.947161
751,0.854618,0.941037
752,0.883343,0.952749
753,0.877726,0.95148
754,0.878185,0.951597
755,0.877041,0.951289
756,0.881683,0.952401
757,0.873734,0.950704
758,0.877508,0.951193
759,0.873958,0.95041
760,0.880889,0.952066
761,0.876389,0.950906
762,0.880209,0.951756
763,0.877039,0.951247
764,0.883347,0.952881
765,0.875825,0.951331
766,0.879552,0.952688
767,0.877729,0.952194
768,0.885515,0.954135
769,0.875065,0.95186
770,0.8762,0.952072
771,0.86968,0.951184
772,0.885473,0.954146
773,0.873834,0.951207
774,0.875141,0.951429
775,0.869278,0.950243
776,0.876689,0.951537
777,0.866049,0.949454
778,0.869252,0.949652
779,0.86853,0.949391
780,0.890155,0.95488
781,0.840434,0.946349
782,0.835836,0.944517
783,0.819661,0.940881
784,0.841307,0.943735
785,0.809405,0.938469
786,0.825198,0.940338
787,0.816319,0.938816
788,0.842237,0.943089
789,0.827959,0.940576
790,0.833998,0.941295
791,0.82807,0.940525
792,0.849879,0.943951
793,0.838345,0.941784
794,0.842112,0.942408
795,0.836416,0.941474
796,0.847304,0.943393
797,0.839109,0.941729
798,0.843445,0.942116
799,0.839438,0.941053
800,0.851969,0.943074
801,0.837992,0.940588
802,0.837353,0.940706
803,0.835914,0.940441
804,0.846494,0.942623
805,0.836334,0.940265
806,0.83835,0.940677
807,0.83193,0.939425
808,0.840657,0.940881
809,0.822588,0.923439
810,0.846559,0.931366
811,0.815117,0.912786
812,0.822826,0.9159
813,0.848896,0.931869
814,0.814686,0.911133
815,0.82114,0.916441
816,0.848212,0.931941
817,0.81875,0.913357
818,0.831041,0.919646
819,0.852148,0.932508
820,0.823697,0.915191
821,0.838139,0.922458
822,0.852501,0.931894
823,0.822214,0.916733
824,0.835585,0.921626
825,0.848355,0.92958
826,0.824607,0.916472
827,0.834004,0.921159
828,0.847156,0.929573
829,0.831228,0.919979
830,0.839085,0.922747
831,0.847571,0.929721
832,0.813908,0.911706
833,0.824195,0.915746
834,0.814967,0.911927
835,0.844685,0.926888
836,0.815274,0.909778
837,0.826326,0.915341
838,0.844468,0.925952
839,0.833673,0.918859
840,0.853955,0.929784
841,0.820408,0.910122
842,0.828674,0.914168
843,0.84161,0.92239
844,0.806245,0.902301
845,0.813526,0.907413
846,0.837222,0.919408
847,0.796633,0.900132
848,0.810614,0.906515
849,0.792673,0.899812
850,0.838056,0.920079
851,0.797176,0.900297
852,0.813774,0.90726
853,0.833055,0.918436
854,0.810803,0.910406
855,0.809467,0.90865
856,0.825545,0.917136
857,0.80161,0.912033
858,0.8064,0.913013
859,0.794205,0.910086
860,0.812286,0.914148
861,0.795541,0.910456
862,0.801345,0.912165
863,0.797335,0.911119
864,0.811634,0.914228
865,0.743619,0.877556
866,0.776769,0.896208
867,0.825054,0.916903
868,0.783703,0.896023
869,0.80145,0.903703
870,0.829069,0.917979
871,0.805148,0.905711
872,0.807128,0.906713
873,0.829973,0.917733
874,0.798044,0.902153
875,0.816824,0.909636
876,0.833888,0.918438
877,0.804931,0.902645
878,0.814892,0.909262
879,0.805966,0.90454
880,0.830784,0.916702
881,0.802651,0.902303
882,0.818962,0.910204
883,0.808962,0.905491
884,0.829831,0.916384
885,0.806947,0.904944
886,0.817422,0.910306
887,0.805556,0.904549
888,0.834115,0.91812
889,0.805477,0.904645
890,0.821766,0.911879
891,0.808841,0.906302
892,0.839195,0.920535
893,0.814308,0.907675
894,0.825683,0.913378
895,0.815821,0.907312
896,0.840494,0.91912
897,0.81565,0.906637
898,0.820122,0.907729
899,0.82753,0.912009
