Frame, eSSIM, SSIM
402,0.829917,0.926449
403,0.840531,0.930085
404,0.830056,0.925039
405,0.839238,0.929052
406,0.827841,0.924897
407,0.83575,0.927526
408,0.827131,0.924932
409,0.835808,0.928494
410,0.835468,0.929451
411,0.82577,0.925036
412,0.837161,0.929197
413,0.825904,0.925138
414,0.837882,0.930147
415,0.827373,0.926092
416,0.835637,0.927337
417,0.834672,0.928856
418,0.826575,0.927082
419,0.835495,0.929637
420,0.858717,0.944864
421,0.839986,0.934365
422,0.842966,0.93462
423,0.83567,0.928743
424,0.842675,0.930843
425,0.843966,0.930648
426,0.838572,0.927251
427,0.846734,0.931695
428,0.83805,0.926612
429,0.843403,0.929237
430,0.831598,0.924541
431,0.839025,0.927416
432,0.827905,0.922433
433,0.837752,0.925644
434,0.826854,0.921666
435,0.831925,0.923939
436,0.821767,0.919694
437,0.822773,0.918935
438,0.817698,0.917697
439,0.818679,0.920231
440,0.825697,0.925635
441,0.827927,0.92909
442,0.84132,0.937932
443,0.823575,0.928035
444,0.829585,0.929004
445,0.831751,0.92875
446,0.822701,0.923299
447,0.831893,0.927183
448,0.825994,0.924642
449,0.836995,0.928281
450,0.822676,0.922077
451,0.833835,0.927453
452,0.827976,0.925273
453,0.83793,0.929437
454,0.826646,0.924823
455,0.836439,0.927889
456,0.828005,0.924619
457,0.833207,0.928078
458,0.839731,0.931113
459,0.83813,0.930026
460,0.836673,0.929854
461,0.83266,0.928016
462,0.83793,0.930031
463,0.838361,0.930721
464,0.830873,0.928098
465,0.838436,0.931043
466,0.82775,0.925585
467,0.838006,0.930111
468,0.829713,0.926298
469,0.83521,0.927693
470,0.829344,0.925042
471,0.833741,0.925958
472,0.826815,0.923675
473,0.83966,0.928975
474,0.827776,0.924295
475,0.836899,0.928595
476,0.828836,0.924878
477,0.837154,0.928094
478,0.840986,0.928662
479,0.840423,0.928012
480,0.865528,0.946309
481,0.847837,0.936055
482,0.837417,0.929722
483,0.835917,0.928408
484,0.824763,0.923024
