Frame, eSSIM, SSIM
366,0.702573,0.860075
367,0.666203,0.844087
368,0.697506,0.857153
369,0.66776,0.842311
370,0.69223,0.853658
371,0.661866,0.839795
372,0.68134,0.848532
373,0.651402,0.833149
374,0.659647,0.836813
375,0.628231,0.818492
376,0.656202,0.834244
377,0.653294,0.832981
378,0.629287,0.821915
379,0.648372,0.833081
380,0.620721,0.816185
381,0.643163,0.828765
382,0.623244,0.817656
383,0.645815,0.830766
384,0.616039,0.811672
385,0.641852,0.82738
386,0.611581,0.812627
387,0.636911,0.82431
388,0.604492,0.804614
389,0.626503,0.81578
390,0.615779,0.809065
391,0.645168,0.827592
392,0.630287,0.817625
393,0.655582,0.8341
394,0.636665,0.821945
395,0.647068,0.825979
396,0.626936,0.815315
397,0.650954,0.829909
398,0.635141,0.821489
399,0.656135,0.834882
400,0.637833,0.824951
401,0.650783,0.830408
402,0.627998,0.817755
403,0.650952,0.829774
404,0.625976,0.816461
405,0.647256,0.828067
406,0.625926,0.816806
407,0.645655,0.825561
408,0.623373,0.815987
409,0.644284,0.828373
410,0.641114,0.826967
411,0.608158,0.808899
412,0.628659,0.819652
413,0.599103,0.803594
414,0.624164,0.818837
415,0.596662,0.805046
416,0.614049,0.811622
417,0.617205,0.814904
418,0.604046,0.809396
419,0.615785,0.813114
420,0.694117,0.854704
421,0.62148,0.820759
422,0.63704,0.825924
423,0.590771,0.797116
424,0.611821,0.809383
425,0.621098,0.812022
426,0.593257,0.797233
427,0.633425,0.814922
428,0.589029,0.786718
429,0.617857,0.801712
430,0.574997,0.779478
431,0.606505,0.796045
432,0.559524,0.767476
433,0.589566,0.783146
434,0.56149,0.767232
435,0.5832,0.78039
436,0.547513,0.761646
437,0.562813,0.770878
438,0.551896,0.766206
439,0.553518,0.772672
440,0.575072,0.791919
441,0.585035,0.80366
442,0.621668,0.828985
443,0.576692,0.801296
444,0.609654,0.812828
445,0.610642,0.808696
446,0.586224,0.795179
447,0.609893,0.8076
448,0.592658,0.799193
449,0.617444,0.808998
450,0.589044,0.792539
451,0.619143,0.810634
452,0.598364,0.802624
453,0.621005,0.814724
454,0.599665,0.802037
455,0.627128,0.815572
456,0.611502,0.808902
457,0.62503,0.817713
458,0.641861,0.828461
459,0.639102,0.825487
460,0.634307,0.821575
461,0.620298,0.814861
462,0.637546,0.82372
463,0.631486,0.820456
464,0.617114,0.814674
465,0.634954,0.823866
466,0.613152,0.810106
467,0.639864,0.826639
468,0.618366,0.81585
469,0.623734,0.817181
470,0.611297,0.812837
471,0.622288,0.817136
472,0.615802,0.812882
473,0.637822,0.827361
474,0.61318,0.812357
475,0.635588,0.827056
476,0.620258,0.817894
477,0.642684,0.829176
478,0.647003,0.828948
479,0.647546,0.826591
480,0.724583,0.868829
481,0.67553,0.845775
482,0.641541,0.825609
483,0.644729,0.826789
484,0.606715,0.803967
485,0.621418,0.814974
486,0.633813,0.823987
487,0.629245,0.82359
488,0.62761,0.824314
489,0.624734,0.822352
490,0.615349,0.814034
491,0.610787,0.811318
492,0.611014,0.806497
493,0.648136,0.830554
494,0.63751,0.823134
495,0.618124,0.809259
496,0.626618,0.81219
497,0.620294,0.809427
498,0.613272,0.80763
499,0.582237,0.791438
500,0.624826,0.817069
501,0.596726,0.802296
502,0.615049,0.812377
503,0.58337,0.792865
504,0.603499,0.80471
505,0.592786,0.799347
506,0.598813,0.80073
507,0.613187,0.809649
508,0.580256,0.784226
509,0.614154,0.803597
510,0.580752,0.783421
511,0.59881,0.792596
512,0.611935,0.799588
513,0.601691,0.791246
514,0.616725,0.800338
515,0.600123,0.792231
516,0.620576,0.809464
517,0.602669,0.798593
518,0.628068,0.816653
519,0.608768,0.805347
520,0.637249,0.825329
521,0.618922,0.820989
522,0.645295,0.833932
523,0.633464,0.829031
524,0.651243,0.839267
525,0.641074,0.835463
526,0.648305,0.838861
527,0.614571,0.821232
528,0.646952,0.83771
529,0.616844,0.817838
530,0.636912,0.826371
531,0.615827,0.811678
532,0.642468,0.827167
533,0.641683,0.82426
534,0.62104,0.816485
535,0.636556,0.822787
536,0.620077,0.813253
537,0.646092,0.828404
538,0.614671,0.810319
539,0.643927,0.825176
540,0.725255,0.869612
541,0.647378,0.832806
542,0.687657,0.851655
543,0.666059,0.842686
544,0.671538,0.846356
545,0.648572,0.829644
546,0.665717,0.843213
547,0.626536,0.819362
548,0.651652,0.832447
549,0.621002,0.813988
550,0.654981,0.836916
551,0.639322,0.827285
552,0.657849,0.840536
553,0.642354,0.832886
554,0.655159,0.84188
555,0.625754,0.823175
556,0.630666,0.823235
557,0.616112,0.808959
558,0.656964,0.834218
559,0.654136,0.831252
560,0.62386,0.811292
561,0.636287,0.818532
562,0.608855,0.804916
563,0.62267,0.813249
564,0.624983,0.813191
565,0.596379,0.797891
566,0.621352,0.810749
567,0.613401,0.806477
568,0.584204,0.787704
569,0.608043,0.802731
570,0.586881,0.788828
571,0.605987,0.803312
572,0.617621,0.813783
573,0.621532,0.819268
574,0.626161,0.825613
575,0.649698,0.840766
576,0.637013,0.839226
577,0.646374,0.84129
578,0.65067,0.850703
579,0.589249,0.795301
580,0.622146,0.824577
581,0.623034,0.833966
582,0.64775,0.851061
583,0.638244,0.843354
584,0.657223,0.852541
585,0.645716,0.84485
586,0.654542,0.844903
587,0.632995,0.834979
588,0.646387,0.841936
589,0.634568,0.833121
590,0.649666,0.843497
591,0.643549,0.83991
592,0.650963,0.848248
593,0.652547,0.850606
594,0.652781,0.852594
595,0.658906,0.858511
596,0.671255,0.867874
597,0.657152,0.854494
598,0.656222,0.856276
599,0.648341,0.848428
600,0.711488,0.886611
601,0.666777,0.86781
602,0.658867,0.865504
603,0.663778,0.867458
604,0.670613,0.873394
605,0.673626,0.87211
606,0.672179,0.870721
607,0.67486,0.870936
608,0.654013,0.860315
609,0.667834,0.867066
610,0.653116,0.859462
611,0.660438,0.86291
612,0.656519,0.857438
613,0.648161,0.854318
614,0.649595,0.855288
615,0.640931,0.848409
616,0.64124,0.8489
617,0.635546,0.844629
618,0.623819,0.833733
619,0.62333,0.829961
620,0.614,0.821963
621,0.592423,0.80651
622,0.618847,0.826665
623,0.607081,0.822716
624,0.622833,0.832444
625,0.63457,0.83856
626,0.633629,0.840606
627,0.653984,0.860002
628,0.642927,0.847176
629,0.655961,0.85906
630,0.679358,0.876952
631,0.690429,0.886582
632,0.684908,0.875404
633,0.674528,0.86702
634,0.676085,0.868393
635,0.676534,0.871009
636,0.673544,0.869266
637,0.666595,0.861248
638,0.6683,0.860798
639,0.670342,0.860392
640,0.651334,0.849156
641,0.66685,0.859435
642,0.64618,0.83924
643,0.658369,0.84732
644,0.675896,0.859937
645,0.675141,0.859401
646,0.641956,0.838455
647,0.655982,0.846115
648,0.657994,0.848916
649,0.656077,0.847812
650,0.681076,0.871455
651,0.698407,0.889302
652,0.701797,0.894005
653,0.698681,0.892418
654,0.674702,0.872403
655,0.653438,0.838537
656,0.631878,0.8233
657,0.656175,0.838949
658,0.639713,0.831298
659,0.66458,0.845191
660,0.725512,0.876924
661,0.686916,0.857003
662,0.663202,0.842628
663,0.646479,0.83176
664,0.634748,0.823303
665,0.627798,0.816935
666,0.617848,0.811809
667,0.610011,0.800582
668,0.602546,0.79432
669,0.593317,0.78808
670,0.588416,0.784709
671,0.596539,0.794349
672,0.607924,0.804802
673,0.609463,0.805385
674,0.602295,0.803222
675,0.605083,0.806723
676,0.579066,0.789141
677,0.606858,0.811747
678,0.602367,0.81056
679,0.618858,0.822289
680,0.596025,0.807914
681,0.615277,0.819465
682,0.599382,0.80842
683,0.608914,0.815702
684,0.590653,0.806747
685,0.612899,0.819858
686,0.593365,0.807599
687,0.601447,0.812542
688,0.598102,0.811178
689,0.599549,0.811053
690,0.606296,0.817856
691,0.581503,0.798477
692,0.606819,0.814704
693,0.577285,0.793951
694,0.595175,0.80385
695,0.58287,0.794323
696,0.582512,0.792935
697,0.584686,0.793137
698,0.586549,0.791245
699,0.582505,0.789317
700,0.567879,0.781648
701,0.582439,0.792432
702,0.568681,0.784699
703,0.586869,0.795071
704,0.569889,0.781861
705,0.593946,0.79656
706,0.593867,0.796091
707,0.586832,0.794071
708,0.60635,0.805032
709,0.590854,0.798893
710,0.603633,0.805592
711,0.585837,0.796481
712,0.603234,0.808176
713,0.602126,0.808347
714,0.620797,0.819188
715,0.609652,0.811608
716,0.633601,0.828528
717,0.615398,0.818214
718,0.630742,0.825933
719,0.625093,0.824494
720,0.721813,0.874744
721,0.642344,0.839204
722,0.677236,0.854472
723,0.637731,0.833403
724,0.64682,0.837199
725,0.644167,0.83529
726,0.630307,0.825704
727,0.611661,0.814787
728,0.631977,0.827991
729,0.609516,0.814214
730,0.629575,0.823372
731,0.613234,0.812914
732,0.638776,0.82811
733,0.611854,0.815421
734,0.627142,0.825527
735,0.629774,0.826186
736,0.636415,0.830239
737,0.596923,0.810994
738,0.622031,0.821707
739,0.625952,0.82439
740,0.624229,0.824381
741,0.617581,0.816794
742,0.603453,0.808345
743,0.597833,0.797895
744,0.581068,0.779714
745,0.57834,0.778946
746,0.567657,0.769145
747,0.560237,0.767088
748,0.590302,0.789614
749,0.596635,0.791682
750,0.587714,0.783288
751,0.589273,0.785767
752,0.589168,0.789306
753,0.592215,0.788294
754,0.607279,0.801021
755,0.626653,0.813133
756,0.610464,0.803868
757,0.622256,0.809123
758,0.614593,0.802156
759,0.598529,0.791976
760,0.593417,0.789954
761,0.590921,0.793447
762,0.608923,0.809873
763,0.615241,0.815966
764,0.612442,0.811869
765,0.620786,0.819924
766,0.620492,0.817844
767,0.623587,0.822922
768,0.631536,0.825981
769,0.639338,0.831532
770,0.626501,0.824613
771,0.637149,0.829677
772,0.634063,0.826964
773,0.619929,0.816946
774,0.627161,0.821266
775,0.625953,0.818026
776,0.606388,0.805232
