Frame, eSSIM, SSIM
405,0.429862,0.625525
406,0.476201,0.660737
407,0.439182,0.626022
408,0.481594,0.664364
409,0.482189,0.665538
410,0.480102,0.664365
411,0.442108,0.632846
412,0.473059,0.659601
413,0.474161,0.659999
414,0.450643,0.64227
415,0.47037,0.657013
416,0.466935,0.656266
417,0.458031,0.650637
418,0.469415,0.661407
419,0.465748,0.653164
420,0.597198,0.794982
421,0.534632,0.748483
422,0.51393,0.728951
423,0.495515,0.708991
424,0.474418,0.68881
425,0.464086,0.6732
426,0.473983,0.67524
427,0.475365,0.670112
428,0.471151,0.663089
429,0.447465,0.64085
430,0.472509,0.658801
431,0.468907,0.654052
432,0.461293,0.643088
433,0.413499,0.600441
434,0.441229,0.62598
435,0.43789,0.624762
436,0.427308,0.615571
437,0.417224,0.605606
438,0.418575,0.606621
439,0.423796,0.609796
440,0.438662,0.624285
441,0.455397,0.646716
442,0.477131,0.663624
443,0.447515,0.639798
444,0.467751,0.655076
445,0.470648,0.656457
446,0.44121,0.629656
447,0.466363,0.654624
448,0.474989,0.662817
449,0.484623,0.668038
450,0.447434,0.635991
451,0.477549,0.660341
452,0.450288,0.637283
453,0.478678,0.658954
454,0.452509,0.635213
455,0.482043,0.658562
456,0.466223,0.646613
457,0.483314,0.661728
458,0.502438,0.674564
459,0.490908,0.664482
460,0.487532,0.663877
461,0.484389,0.659347
462,0.497699,0.668611
463,0.475863,0.650338
464,0.503615,0.672673
465,0.484706,0.662686
466,0.501781,0.675754
467,0.487432,0.666038
468,0.509987,0.682088
469,0.480694,0.658692
470,0.507603,0.680766
471,0.475237,0.655724
472,0.500187,0.67464
473,0.491192,0.666215
474,0.495852,0.669604
475,0.50086,0.671771
476,0.479571,0.656058
477,0.491385,0.666158
478,0.498326,0.669236
479,0.496842,0.667311
480,0.640944,0.818173
481,0.559154,0.767729
482,0.539049,0.750472
483,0.520833,0.734019
484,0.504229,0.71844
485,0.50846,0.719581
486,0.511672,0.721057
487,0.501754,0.708547
488,0.488852,0.693817
489,0.498101,0.699036
490,0.492381,0.692377
491,0.493384,0.692866
492,0.48289,0.680714
493,0.50074,0.69444
494,0.500084,0.69213
495,0.49636,0.684335
496,0.499481,0.684166
497,0.502367,0.683146
498,0.506162,0.687005
499,0.50717,0.689484
500,0.501888,0.688271
501,0.49166,0.681521
502,0.485301,0.676015
503,0.483974,0.67676
504,0.482878,0.677184
505,0.482522,0.675481
506,0.478083,0.671981
