Frame, eSSIM, SSIM
88,0.92476,0.971677
89,0.923159,0.971358
90,0.923893,0.971679
91,0.922714,0.971752
92,0.926922,0.972389
93,0.925456,0.972266
94,0.923666,0.972351
95,0.92427,0.972383
96,0.926012,0.973006
97,0.927147,0.973733
98,0.926849,0.973961
99,0.925626,0.975435
100,0.925717,0.975662
101,0.927024,0.976068
102,0.928513,0.97643
103,0.928312,0.976553
104,0.929496,0.976852
105,0.929638,0.977019
106,0.929948,0.977199
107,0.929692,0.977264
108,0.930532,0.97753
109,0.93047,0.977505
110,0.930592,0.977586
111,0.930791,0.977639
112,0.931174,0.977789
113,0.931373,0.978039
114,0.931165,0.977927
115,0.875417,0.966518
116,0.931952,0.976375
117,0.932028,0.97634
118,0.925135,0.974962
119,0.92616,0.975017
120,0.918734,0.966875
121,0.909866,0.965451
122,0.916416,0.966192
123,0.914989,0.965875
124,0.916942,0.966317
125,0.925572,0.969826
126,0.926217,0.970091
127,0.92228,0.969008
128,0.924998,0.969639
129,0.92171,0.968963
130,0.924167,0.969847
131,0.923138,0.969257
132,0.923999,0.969587
133,0.923281,0.969365
134,0.92646,0.969958
135,0.924177,0.969379
136,0.924157,0.96962
137,0.923355,0.969068
138,0.924392,0.969881
139,0.919403,0.969017
140,0.917431,0.969023
141,0.915079,0.969142
142,0.918389,0.969963
143,0.917903,0.9699
144,0.918927,0.970314
145,0.918457,0.970388
146,0.920418,0.970723
147,0.919942,0.971074
148,0.918372,0.971149
149,0.919913,0.971502
150,0.919719,0.971576
151,0.921664,0.972005
152,0.920938,0.971918
153,0.920128,0.971951
154,0.920084,0.971929
155,0.921075,0.972057
156,0.919871,0.97232
157,0.919893,0.97241
158,0.913665,0.971473
159,0.913716,0.971403
160,0.921151,0.972521
161,0.915702,0.971782
162,0.918735,0.972321
163,0.917481,0.972168
164,0.923487,0.97344
165,0.917992,0.972325
166,0.918342,0.972346
167,0.919186,0.97219
168,0.922734,0.972774
169,0.918942,0.9724
170,0.919626,0.972393
171,0.919731,0.972499
172,0.924522,0.972775
173,0.923867,0.972643
174,0.929317,0.973454
175,0.925033,0.972378
176,0.926412,0.972852
177,0.925036,0.972461
178,0.929405,0.973408
179,0.927348,0.972773
180,0.932693,0.974271
181,0.928787,0.973338
182,0.929412,0.973279
183,0.928303,0.973142
184,0.931247,0.97368
185,0.929012,0.973092
186,0.929075,0.972974
187,0.927497,0.972705
188,0.930261,0.973211
189,0.929259,0.973015
190,0.929241,0.972947
191,0.928012,0.972567
192,0.915926,0.970252
193,0.915173,0.970369
194,0.917642,0.970764
195,0.912144,0.970272
196,0.916141,0.97083
197,0.914822,0.970967
198,0.917263,0.971455
199,0.918401,0.971817
200,0.916768,0.971661
201,0.918404,0.971627
202,0.920207,0.971788
203,0.918329,0.971382
204,0.920025,0.971533
205,0.917077,0.971349
206,0.920757,0.97183
207,0.923043,0.97236
208,0.920149,0.971873
209,0.919677,0.971933
210,0.91945,0.971815
211,0.921956,0.972133
212,0.920051,0.97183
213,0.92104,0.97205
214,0.921403,0.972021
215,0.920901,0.971736
216,0.920408,0.971732
217,0.914582,0.970799
218,0.91364,0.970511
219,0.918277,0.971383
220,0.912134,0.970594
221,0.916053,0.971203
222,0.914788,0.971045
223,0.921794,0.972345
224,0.916452,0.971474
225,0.91961,0.972091
226,0.917592,0.971943
227,0.922794,0.972905
228,0.9191,0.972501
229,0.917357,0.972602
230,0.920105,0.972778
231,0.925104,0.973547
232,0.921357,0.972785
233,0.922222,0.972852
234,0.920846,0.972515
235,0.923696,0.972903
236,0.920012,0.972264
237,0.920803,0.972288
238,0.91911,0.972134
239,0.91998,0.972245
240,0.92264,0.973524
241,0.923466,0.973215
242,0.922276,0.972874
243,0.922188,0.972746
244,0.922029,0.97262
245,0.921692,0.97256
246,0.919462,0.972066
247,0.921387,0.972611
248,0.920856,0.972625
249,0.921987,0.972889
250,0.921679,0.97272
251,0.922549,0.972815
252,0.922444,0.972679
253,0.923553,0.97285
254,0.922484,0.972772
255,0.923095,0.97283
256,0.922737,0.972951
257,0.922745,0.973055
258,0.921806,0.973069
259,0.921885,0.973128
260,0.920993,0.973117
261,0.924247,0.973461
262,0.924244,0.973679
263,0.925049,0.973924
264,0.924749,0.97405
265,0.924258,0.974325
266,0.926296,0.974666
267,0.926309,0.974892
268,0.926511,0.975006
269,0.927448,0.9753
270,0.927096,0.975452
271,0.927651,0.975695
272,0.927776,0.975748
273,0.926407,0.975944
274,0.92859,0.976344
275,0.929029,0.976644
276,0.928273,0.976762
277,0.929506,0.977062
278,0.929174,0.977253
279,0.929449,0.977402
280,0.929591,0.977482
281,0.929898,0.977614
282,0.930207,0.978044
283,0.930484,0.978251
284,0.930198,0.978412
285,0.930343,0.978568
286,0.930433,0.978672
287,0.930914,0.978813
288,0.931058,0.978914
289,0.930743,0.978979
290,0.931239,0.979093
291,0.930927,0.978752
292,0.930793,0.978596
293,0.930314,0.978455
294,0.93033,0.978321
295,0.929223,0.978236
296,0.929938,0.97822
297,0.929927,0.97826
298,0.929532,0.978098
299,0.928942,0.977776
300,0.926629,0.975018
301,0.92602,0.974889
302,0.925862,0.974857
303,0.925953,0.974782
304,0.926035,0.974783
305,0.926302,0.974898
306,0.925858,0.974871
307,0.925826,0.974727
308,0.925927,0.974705
309,0.925921,0.974661
310,0.926178,0.974728
311,0.925834,0.974616
312,0.925889,0.974642
313,0.925797,0.974603
314,0.925968,0.974631
315,0.925892,0.974696
316,0.926111,0.974765
317,0.926199,0.97479
318,0.926291,0.97483
319,0.926181,0.97493
320,0.926483,0.97497
321,0.926322,0.974981
322,0.926822,0.975119
323,0.926782,0.975282
324,0.926294,0.975288
325,0.926904,0.975332
326,0.927167,0.975398
327,0.927672,0.975978
328,0.927604,0.976189
329,0.927901,0.976358
330,0.927767,0.976434
331,0.928415,0.976697
332,0.928562,0.977103
333,0.928876,0.977364
334,0.92903,0.977499
335,0.929316,0.977767
336,0.929559,0.978058
337,0.929592,0.978227
338,0.929795,0.97831
339,0.929881,0.978487
340,0.930004,0.978799
341,0.930259,0.978981
342,0.93018,0.979021
343,0.93044,0.979243
344,0.93031,0.979247
345,0.930323,0.979301
346,0.930534,0.979294
347,0.930666,0.979359
348,0.93072,0.979351
349,0.930635,0.979277
350,0.93067,0.979057
351,0.930569,0.97903
352,0.930582,0.978947
353,0.930843,0.978993
354,0.929372,0.978643
355,0.929624,0.97853
356,0.927444,0.978297
357,0.929245,0.978444
358,0.927369,0.97853
359,0.927269,0.978514
360,0.92474,0.974745
361,0.922503,0.974361
362,0.925089,0.974526
363,0.924405,0.974505
364,0.92514,0.974665
365,0.923438,0.974476
366,0.926051,0.974737
367,0.92545,0.974629
368,0.925892,0.974834
369,0.92557,0.974691
370,0.925542,0.974749
371,0.925894,0.974772
372,0.92613,0.974793
373,0.92619,0.9749
374,0.92617,0.974975
375,0.926539,0.975009
376,0.926562,0.975074
377,0.925335,0.974827
378,0.926097,0.975122
379,0.925631,0.974988
380,0.926306,0.975448
381,0.925373,0.975197
382,0.926444,0.975532
383,0.925593,0.975477
384,0.926907,0.975953
385,0.92543,0.97579
386,0.926189,0.976018
387,0.926496,0.97605
388,0.928435,0.976487
389,0.927237,0.976333
390,0.927534,0.976481
391,0.926916,0.976347
392,0.928457,0.976706
393,0.927159,0.976471
394,0.927251,0.976472
395,0.926921,0.976309
396,0.927586,0.976512
397,0.9273,0.976527
398,0.927415,0.976559
399,0.925417,0.976101
400,0.926659,0.976309
401,0.92543,0.97632
402,0.926732,0.976942
403,0.925241,0.976659
404,0.925294,0.976811
405,0.925188,0.976846
406,0.927434,0.977311
407,0.926483,0.977141
408,0.927163,0.977207
409,0.927532,0.977101
410,0.929635,0.977538
411,0.924804,0.976558
412,0.92683,0.976787
413,0.926723,0.976798
414,0.928708,0.977308
415,0.929249,0.977569
416,0.928953,0.97752
417,0.929404,0.977631
418,0.929482,0.977649
419,0.930051,0.977876
420,0.928143,0.976118
421,0.927563,0.975834
422,0.927122,0.975771
423,0.927358,0.975757
424,0.927938,0.975909
425,0.927623,0.975847
426,0.927777,0.975842
427,0.926152,0.975744
428,0.927661,0.975893
429,0.926872,0.975819
430,0.927568,0.975894
431,0.927258,0.975878
432,0.927492,0.975915
433,0.927853,0.976183
434,0.927869,0.976238
435,0.926098,0.976253
436,0.927969,0.976346
437,0.928755,0.976486
438,0.927952,0.976504
439,0.928793,0.976585
440,0.928356,0.976594
441,0.928833,0.976692
442,0.929159,0.977089
443,0.929413,0.977404
444,0.929795,0.977771
445,0.93001,0.977891
446,0.929783,0.977954
447,0.929782,0.977993
448,0.93,0.978127
449,0.930472,0.978327
450,0.930487,0.978455
451,0.930414,0.97849
452,0.930655,0.97865
453,0.930687,0.978752
454,0.930771,0.978828
455,0.930793,0.978848
456,0.930883,0.97896
457,0.931086,0.979344
458,0.931185,0.979473
459,0.931149,0.979581
460,0.931059,0.979488
461,0.931106,0.979456
462,0.931103,0.979443
463,0.931238,0.979544
464,0.931491,0.979807
465,0.93161,0.979964
466,0.931659,0.980036
467,0.931541,0.979941
468,0.931562,0.979947
469,0.931533,0.979901
470,0.931663,0.979937
471,0.931525,0.979756
472,0.931484,0.979701
473,0.931468,0.979673
474,0.93139,0.979641
475,0.93125,0.979579
476,0.931363,0.979631
477,0.931356,0.979578
478,0.931366,0.979624
479,0.931361,0.979678
480,0.928469,0.976318
481,0.928246,0.976246
482,0.927979,0.97614
483,0.927825,0.976123
484,0.927806,0.976124
485,0.927678,0.976103
486,0.927813,0.976146
487,0.927573,0.976142
488,0.927654,0.976172
489,0.927743,0.976196
490,0.92762,0.97619
491,0.927691,0.976247
492,0.927729,0.976258
493,0.927509,0.976148
494,0.927484,0.976138
495,0.927507,0.976109
496,0.927646,0.976124
497,0.927939,0.976427
498,0.927793,0.976434
499,0.92791,0.976485
500,0.928051,0.976523
501,0.928147,0.976568
502,0.928493,0.976852
503,0.92873,0.977135
504,0.928817,0.977205
505,0.928976,0.977268
506,0.929119,0.977294
507,0.929471,0.977386
508,0.92955,0.977535
509,0.929805,0.977687
510,0.929841,0.977716
511,0.930034,0.977807
512,0.930294,0.978268
513,0.930461,0.978423
514,0.930611,0.97852
515,0.930698,0.978543
516,0.930938,0.978679
517,0.931234,0.979126
518,0.931231,0.979224
519,0.93133,0.979292
520,0.931369,0.979321
521,0.931503,0.979453
522,0.931562,0.979666
523,0.93158,0.979781
524,0.931658,0.979822
525,0.931821,0.979977
526,0.931845,0.980142
527,0.931914,0.98024
528,0.931939,0.980268
529,0.932028,0.98038
530,0.932051,0.980567
531,0.932097,0.980657
532,0.932045,0.980654
533,0.932061,0.980773
534,0.931796,0.980524
535,0.931635,0.980358
536,0.93152,0.980239
537,0.931674,0.980213
538,0.931585,0.980203
539,0.93179,0.980253
540,0.92855,0.976485
541,0.928398,0.976393
542,0.92837,0.976365
543,0.928371,0.976338
544,0.928502,0.976406
545,0.928456,0.976481
546,0.928545,0.976561
547,0.928599,0.976603
548,0.928725,0.97672
549,0.928627,0.97663
550,0.928622,0.976621
551,0.928605,0.976613
552,0.928667,0.97662
553,0.928475,0.976546
554,0.92848,0.976554
555,0.92851,0.976542
556,0.933435,0.97712
557,0.932079,0.976787
558,0.931719,0.976508
559,0.931733,0.976369
560,0.933816,0.977014
561,0.930556,0.976405
562,0.93234,0.976864
563,0.931871,0.976636
564,0.934044,0.977368
565,0.931751,0.976951
566,0.933205,0.977177
567,0.932559,0.977043
568,0.934381,0.977568
569,0.930923,0.977122
570,0.933394,0.977285
571,0.931843,0.977251
572,0.933252,0.977458
573,0.931833,0.977394
574,0.926742,0.977183
575,0.926729,0.977255
576,0.928107,0.977533
577,0.926133,0.976838
578,0.917831,0.974689
579,0.916724,0.974138
580,0.924323,0.975113
581,0.916972,0.973641
582,0.92121,0.974115
583,0.917085,0.973788
584,0.926082,0.975286
585,0.926435,0.975333
586,0.924427,0.975093
587,0.922357,0.974122
588,0.924152,0.974474
589,0.922219,0.974083
590,0.925632,0.974933
591,0.92321,0.973858
592,0.923183,0.973984
593,0.921933,0.973547
594,0.924735,0.974245
595,0.920677,0.973225
596,0.921313,0.973475
597,0.919453,0.973092
598,0.924803,0.973882
599,0.923842,0.973749
600,0.923658,0.973676
601,0.921053,0.972891
602,0.923464,0.973034
603,0.921282,0.972633
604,0.923068,0.973141
605,0.921932,0.972556
606,0.922159,0.972757
607,0.921306,0.97271
608,0.920979,0.97297
609,0.921329,0.97317
610,0.921485,0.973269
611,0.921557,0.973307
612,0.921682,0.973408
613,0.921841,0.973487
614,0.921841,0.973499
615,0.921829,0.973532
616,0.921866,0.973617
617,0.922072,0.97379
618,0.922175,0.973922
619,0.922464,0.974122
620,0.922583,0.974264
621,0.922751,0.974524
622,0.922812,0.974499
623,0.922903,0.974514
624,0.923096,0.974515
625,0.923292,0.974534
626,0.923522,0.974725
627,0.923874,0.974937
628,0.924118,0.975166
629,0.923742,0.975259
630,0.92395,0.975366
631,0.924289,0.975416
632,0.924522,0.975556
633,0.924631,0.975692
634,0.924786,0.975817
635,0.924859,0.97588
636,0.925057,0.976032
637,0.925087,0.976203
638,0.925249,0.976352
639,0.92524,0.976359
640,0.925546,0.976552
641,0.925557,0.976627
642,0.925577,0.976748
643,0.925674,0.976786
644,0.925837,0.976962
645,0.925783,0.977031
646,0.925847,0.977147
647,0.925831,0.977141
648,0.92604,0.977321
649,0.926258,0.977617
650,0.926385,0.977769
651,0.926021,0.977498
652,0.925062,0.977176
653,0.925542,0.977168
654,0.92535,0.977061
655,0.925765,0.977133
656,0.925418,0.977054
657,0.925538,0.977091
658,0.925394,0.977058
659,0.925891,0.97733
660,0.913781,0.964894
661,0.901016,0.959822
662,0.885959,0.952644
663,0.88227,0.950394
664,0.902252,0.958521
665,0.877604,0.949402
666,0.885467,0.952552
667,0.901899,0.95938
668,0.884214,0.951409
669,0.886298,0.952069
670,0.903561,0.959019
671,0.885769,0.951162
672,0.885451,0.95099
673,0.89703,0.957132
674,0.887186,0.951675
675,0.899495,0.95775
676,0.886369,0.951265
677,0.898161,0.956935
678,0.886084,0.949018
679,0.900891,0.956338
680,0.877925,0.947031
681,0.88897,0.950677
682,0.89787,0.956179
683,0.890029,0.950565
684,0.904333,0.957448
685,0.857485,0.937975
686,0.890127,0.950329
687,0.905919,0.956539
688,0.883685,0.947727
689,0.888906,0.948688
690,0.900859,0.955954
691,0.890631,0.951408
692,0.900844,0.957107
693,0.881807,0.94713
694,0.88532,0.949707
695,0.898251,0.95663
696,0.894574,0.95589
697,0.907162,0.960928
698,0.893543,0.953965
699,0.901421,0.958463
700,0.912199,0.962739
701,0.911011,0.962755
702,0.911332,0.963179
703,0.911361,0.96322
704,0.913551,0.963451
705,0.914828,0.964227
706,0.914067,0.964229
707,0.914118,0.964423
708,0.915135,0.964552
709,0.915458,0.964684
710,0.916619,0.965502
711,0.917264,0.965963
712,0.917604,0.966235
713,0.917954,0.966328
714,0.918161,0.966424
715,0.918487,0.966614
716,0.918622,0.96673
717,0.918654,0.966872
718,0.918768,0.966996
719,0.918941,0.967096
720,0.92833,0.975946
721,0.928142,0.97583
722,0.927474,0.975419
723,0.927556,0.975474
724,0.927462,0.97548
725,0.927451,0.975501
726,0.9274,0.975474
727,0.927267,0.975463
728,0.927351,0.975453
729,0.92683,0.975348
730,0.926726,0.975306
731,0.926829,0.975223
732,0.926959,0.975166
733,0.926751,0.975174
734,0.926823,0.975217
735,0.926612,0.97517
736,0.926933,0.975161
737,0.926815,0.975213
738,0.926943,0.975268
739,0.926819,0.975246
740,0.927023,0.97521
741,0.927399,0.975457
742,0.926752,0.975147
743,0.926185,0.974979
744,0.91917,0.972626
745,0.92446,0.973036
746,0.923653,0.972335
747,0.924446,0.972587
748,0.922798,0.972216
749,0.924345,0.972696
750,0.925133,0.972975
751,0.924136,0.97266
752,0.923076,0.972572
753,0.924208,0.972504
754,0.92455,0.97277
755,0.925416,0.973294
756,0.926053,0.973566
757,0.926412,0.97393
758,0.926132,0.973994
759,0.925947,0.974069
760,0.925932,0.973992
761,0.926276,0.974038
762,0.927046,0.974559
763,0.927139,0.97471
764,0.926954,0.974842
765,0.927043,0.975001
766,0.926872,0.975197
767,0.927291,0.975362
768,0.926297,0.975259
769,0.926551,0.975339
770,0.918233,0.97493
771,0.918464,0.975052
772,0.918145,0.974843
773,0.917372,0.974548
774,0.917629,0.974538
775,0.913541,0.973197
776,0.915631,0.973418
777,0.914541,0.972959
778,0.910063,0.971676
779,0.910579,0.97208
780,0.915059,0.970309
781,0.897903,0.966894
782,0.896057,0.965994
783,0.896428,0.965344
784,0.907241,0.966698
785,0.901831,0.965449
786,0.905098,0.965725
787,0.903641,0.965293
788,0.908565,0.966154
789,0.91028,0.966678
790,0.874799,0.96141
791,0.910741,0.966411
792,0.914228,0.967515
793,0.91185,0.966645
794,0.91319,0.967021
795,0.911836,0.966461
796,0.916749,0.967562
797,0.912798,0.966705
798,0.915723,0.967241
799,0.915012,0.967003
800,0.918225,0.967894
801,0.916401,0.967112
802,0.917724,0.967546
803,0.91456,0.966982
804,0.91942,0.968191
805,0.916987,0.96757
806,0.919345,0.968247
807,0.918165,0.968014
808,0.921976,0.969125
809,0.919524,0.968697
810,0.921328,0.969237
811,0.922379,0.969497
812,0.924499,0.970232
813,0.923167,0.970104
814,0.92316,0.970205
815,0.923992,0.970473
816,0.925561,0.970918
817,0.926763,0.971628
818,0.925702,0.971715
819,0.925962,0.971893
820,0.928466,0.972908
821,0.930337,0.973641
822,0.927204,0.972934
823,0.928442,0.973341
824,0.927453,0.972956
825,0.929777,0.973787
826,0.928803,0.973217
827,0.929058,0.973333
828,0.927053,0.972735
829,0.928099,0.973031
830,0.927596,0.972763
831,0.924252,0.971544
832,0.922656,0.971263
833,0.919311,0.970608
834,0.918783,0.970646
835,0.914443,0.970536
836,0.923631,0.972512
837,0.91905,0.971084
838,0.920708,0.971249
839,0.919432,0.970844
840,0.930011,0.975483
841,0.926054,0.974363
842,0.927456,0.97472
843,0.926289,0.974426
844,0.928858,0.975126
845,0.927627,0.974496
846,0.927746,0.97462
847,0.928148,0.974613
848,0.929458,0.97503
849,0.927428,0.974427
850,0.927032,0.974341
851,0.925996,0.974147
852,0.927416,0.974442
853,0.926476,0.974067
854,0.926079,0.973844
855,0.919704,0.97218
856,0.915794,0.971636
857,0.917231,0.971888
858,0.91516,0.971757
859,0.9167,0.972083
860,0.916554,0.972263
861,0.914945,0.972434
862,0.918209,0.972745
863,0.920677,0.973266
864,0.918565,0.972744
865,0.920099,0.972837
866,0.917938,0.972471
867,0.920497,0.972895
868,0.917401,0.97249
869,0.91947,0.972815
870,0.919006,0.972704
871,0.920904,0.973039
872,0.916953,0.972016
873,0.916825,0.972101
874,0.91239,0.971358
875,0.918665,0.97233
876,0.909405,0.970785
877,0.91418,0.97116
878,0.913133,0.970782
879,0.917267,0.971755
880,0.911442,0.970698
881,0.913773,0.970814
882,0.918536,0.971809
883,0.916901,0.971327
884,0.916558,0.971427
885,0.923719,0.972815
886,0.922619,0.972469
887,0.924531,0.973036
888,0.92003,0.972406
889,0.926614,0.973744
890,0.922709,0.972865
891,0.923705,0.973178
892,0.923247,0.97297
893,0.925582,0.973586
894,0.92417,0.973093
895,0.925107,0.973282
896,0.927161,0.973804
897,0.921857,0.971691
898,0.920955,0.97153
899,0.920828,0.971666
