Frame, eSSIM, SSIM
387,0.862242,0.924575
388,0.833274,0.915761
389,0.849273,0.919442
390,0.834214,0.916811
391,0.866715,0.926487
392,0.83874,0.918298
393,0.856188,0.921948
394,0.845838,0.921076
395,0.87196,0.928401
396,0.846614,0.92069
397,0.85838,0.923786
398,0.853725,0.922951
399,0.874595,0.929605
400,0.854727,0.923233
401,0.868222,0.926689
402,0.859616,0.925668
403,0.877924,0.931353
404,0.856698,0.924983
405,0.871081,0.928182
406,0.85971,0.92645
407,0.88213,0.932537
408,0.869276,0.927944
409,0.8736,0.930655
410,0.868373,0.927736
411,0.884533,0.933516
412,0.860404,0.924901
413,0.866892,0.926958
414,0.846457,0.921059
415,0.876116,0.930135
416,0.852266,0.920486
417,0.861425,0.923685
418,0.853217,0.920238
419,0.872511,0.927864
420,0.877836,0.94076
421,0.83264,0.919952
422,0.859006,0.928589
423,0.857452,0.928061
424,0.820327,0.910369
425,0.850652,0.922809
426,0.859144,0.92585
427,0.821621,0.90967
428,0.849397,0.919638
429,0.85891,0.925316
430,0.825978,0.910729
431,0.84188,0.917123
432,0.856605,0.923762
433,0.824631,0.910254
434,0.840003,0.915917
435,0.856926,0.92199
436,0.825357,0.912035
437,0.84264,0.917098
438,0.861078,0.92293
439,0.833258,0.912191
440,0.847757,0.917306
441,0.846085,0.916309
442,0.86226,0.923012
443,0.842165,0.91524
444,0.849313,0.918289
445,0.850295,0.918422
446,0.860177,0.92293
447,0.849096,0.917625
448,0.851988,0.91898
449,0.851686,0.919079
450,0.860931,0.923747
451,0.85119,0.919884
452,0.854314,0.921237
453,0.851128,0.920686
454,0.86854,0.927922
455,0.855274,0.922423
456,0.862364,0.924482
457,0.860946,0.924836
458,0.879085,0.932005
459,0.859995,0.925076
460,0.870225,0.927926
461,0.863284,0.926749
462,0.881632,0.933916
463,0.868329,0.927374
464,0.870946,0.927981
465,0.8613,0.925354
466,0.879647,0.933163
467,0.858968,0.924503
468,0.861795,0.926047
469,0.880364,0.932186
470,0.857252,0.923255
471,0.860629,0.924236
472,0.879767,0.931141
473,0.85644,0.920985
474,0.864323,0.923864
475,0.881459,0.931364
476,0.85267,0.920145
477,0.866565,0.924401
478,0.879203,0.930196
479,0.878635,0.927628
480,0.872338,0.94213
481,0.828828,0.921347
482,0.843085,0.925967
483,0.857863,0.931143
484,0.833585,0.919509
485,0.850619,0.925076
486,0.837226,0.922174
487,0.86499,0.930027
488,0.830911,0.918273
489,0.844871,0.922647
490,0.86227,0.928799
491,0.822728,0.916466
492,0.836756,0.919334
493,0.855638,0.926703
494,0.822205,0.914574
495,0.835227,0.917491
496,0.857484,0.924803
497,0.820911,0.912631
498,0.841571,0.917308
499,0.831117,0.915108
500,0.850631,0.921982
501,0.823669,0.911665
502,0.830442,0.913434
503,0.854189,0.921941
504,0.830093,0.912054
505,0.84115,0.915284
506,0.834759,0.91343
507,0.856055,0.921173
508,0.823973,0.909807
509,0.832873,0.91212
510,0.853091,0.919979
511,0.823518,0.908465
512,0.827632,0.910635
513,0.846857,0.918585
514,0.812618,0.905337
515,0.8239,0.908476
516,0.843661,0.917113
517,0.810481,0.903727
518,0.826793,0.908492
519,0.845034,0.916176
520,0.810363,0.903638
521,0.831833,0.909495
522,0.84777,0.916522
523,0.813513,0.90456
524,0.837965,0.910725
525,0.855177,0.918181
526,0.825126,0.908072
527,0.842226,0.9124
528,0.860816,0.919758
529,0.835468,0.910639
530,0.849845,0.914841
531,0.863752,0.921381
532,0.835748,0.911067
533,0.851777,0.915238
534,0.864301,0.921471
535,0.839415,0.912579
536,0.849484,0.914983
537,0.86336,0.920923
538,0.838818,0.91218
539,0.855854,0.915774
540,0.880789,0.937402
541,0.835952,0.92076
542,0.844841,0.923045
543,0.863954,0.928432
544,0.836022,0.917984
545,0.847524,0.921122
546,0.865267,0.926934
547,0.832757,0.916462
548,0.851486,0.921076
549,0.865292,0.926031
550,0.823443,0.913234
551,0.841092,0.917623
552,0.86018,0.923726
553,0.827357,0.91186
554,0.842972,0.918143
555,0.82727,0.91094
556,0.860954,0.922238
557,0.82868,0.910586
558,0.841225,0.916879
559,0.828134,0.909923
560,0.859277,0.92119
561,0.833377,0.911074
562,0.843008,0.916863
563,0.835564,0.911056
564,0.862887,0.921623
565,0.851486,0.915552
566,0.854307,0.918097
567,0.851526,0.915877
568,0.866645,0.92363
569,0.845967,0.915565
570,0.853974,0.918671
571,0.843901,0.914883
572,0.871986,0.924536
573,0.842438,0.915774
574,0.852135,0.917439
575,0.870634,0.923983
576,0.842453,0.91514
577,0.848267,0.916003
578,0.865643,0.922581
579,0.825799,0.909901
580,0.833646,0.911286
581,0.857245,0.919226
582,0.824734,0.909403
583,0.839686,0.912903
584,0.854788,0.918357
585,0.829799,0.909062
586,0.839831,0.912954
587,0.855152,0.918388
588,0.822165,0.908664
589,0.839125,0.912411
590,0.859146,0.919195
591,0.832193,0.911231
592,0.846622,0.914418
593,0.862085,0.919921
594,0.840524,0.911778
595,0.848478,0.914327
596,0.863283,0.920701
597,0.832882,0.90886
598,0.8427,0.912581
599,0.859844,0.919126
600,0.86378,0.931374
601,0.819608,0.911882
602,0.849789,0.921699
603,0.851108,0.921851
604,0.82155,0.909529
605,0.854654,0.920725
606,0.858566,0.921447
607,0.83199,0.911585
608,0.855658,0.919228
609,0.859375,0.920922
610,0.830546,0.91045
611,0.843105,0.913935
612,0.859676,0.92016
613,0.830993,0.910081
614,0.844333,0.914333
615,0.857039,0.918794
616,0.823964,0.909136
617,0.838251,0.913107
618,0.854384,0.918007
619,0.828962,0.909457
620,0.84018,0.912162
621,0.854264,0.917263
622,0.832885,0.908071
623,0.839645,0.911017
624,0.855442,0.917643
625,0.831251,0.907099
626,0.837721,0.909999
627,0.853655,0.916006
628,0.831721,0.906515
629,0.838803,0.909061
630,0.854147,0.91551
631,0.824669,0.903788
632,0.83531,0.907064
633,0.85268,0.914302
634,0.826989,0.90346
635,0.835423,0.907228
636,0.851744,0.913895
637,0.826014,0.903385
638,0.838837,0.908263
639,0.856024,0.915118
640,0.834454,0.907404
641,0.850485,0.912173
642,0.858034,0.91582
643,0.844627,0.91004
644,0.853751,0.914343
645,0.862459,0.917996
646,0.840878,0.910284
647,0.84592,0.912578
648,0.861028,0.918866
649,0.840803,0.910556
650,0.848683,0.913769
651,0.862069,0.920076
652,0.841647,0.911628
653,0.854858,0.915944
654,0.862782,0.920613
655,0.840517,0.911272
656,0.850749,0.915471
657,0.860632,0.920545
658,0.857568,0.916343
659,0.86094,0.916936
660,0.861584,0.934952
661,0.846421,0.922503
662,0.847431,0.921766
663,0.855066,0.924526
664,0.841245,0.916131
665,0.850444,0.919437
666,0.862971,0.924966
667,0.847877,0.916807
668,0.855767,0.91968
669,0.865122,0.924483
670,0.850501,0.916824
671,0.852896,0.917698
672,0.861581,0.922442
673,0.847571,0.915165
674,0.85115,0.916227
675,0.858001,0.920593
676,0.853872,0.918155
677,0.856097,0.919006
678,0.856959,0.918986
679,0.851954,0.916923
680,0.854963,0.917826
681,0.858522,0.919364
682,0.847816,0.913072
683,0.848433,0.913339
684,0.856054,0.918723
685,0.830413,0.905854
686,0.839175,0.909572
687,0.853347,0.918169
688,0.822026,0.902128
689,0.836476,0.907519
690,0.857318,0.917763
691,0.829805,0.90431
692,0.842294,0.909485
693,0.856669,0.917278
694,0.819199,0.901172
695,0.836852,0.907458
696,0.855496,0.917236
697,0.823183,0.901392
698,0.843009,0.909061
699,0.860311,0.917331
700,0.825973,0.903099
701,0.838231,0.908017
702,0.855715,0.916207
703,0.839526,0.908275
704,0.844205,0.910726
705,0.854793,0.916318
706,0.846572,0.912582
707,0.85166,0.914184
708,0.860364,0.918185
709,0.854529,0.915516
710,0.857046,0.916329
711,0.864208,0.919532
712,0.853964,0.915275
713,0.853651,0.915775
714,0.863239,0.919865
715,0.847091,0.913605
716,0.851971,0.915668
717,0.861915,0.91994
718,0.849125,0.914012
719,0.85339,0.915266
720,0.863923,0.934073
721,0.81854,0.914098
722,0.82017,0.914796
723,0.853629,0.924618
724,0.806871,0.908626
725,0.83033,0.915061
726,0.852695,0.922858
727,0.831557,0.911646
728,0.842499,0.915646
729,0.850316,0.92075
730,0.824175,0.908682
731,0.837703,0.913516
732,0.84932,0.918932
733,0.813141,0.903471
734,0.831498,0.909143
735,0.844501,0.916142
736,0.810531,0.902858
737,0.825815,0.90711
738,0.845077,0.915238
739,0.814255,0.902996
740,0.826387,0.907073
741,0.842857,0.914287
742,0.818528,0.904056
743,0.834518,0.909412
744,0.849368,0.915038
745,0.820157,0.904861
746,0.840287,0.911513
747,0.848531,0.914942
748,0.825328,0.906827
749,0.842703,0.912266
750,0.853416,0.916917
751,0.839354,0.910577
752,0.843851,0.912455
753,0.859885,0.919076
754,0.841174,0.912051
755,0.84944,0.915208
756,0.862744,0.920248
757,0.842688,0.912987
758,0.853065,0.916506
759,0.866547,0.92162
760,0.851053,0.914918
761,0.854916,0.917313
762,0.870852,0.923219
763,0.851209,0.916724
764,0.861052,0.919774
765,0.870047,0.923189
766,0.851626,0.916425
767,0.858244,0.91826
768,0.871394,0.923048
769,0.842496,0.913508
770,0.855305,0.917783
771,0.867667,0.922321
772,0.842962,0.912696
773,0.850982,0.91545
774,0.866111,0.921248
775,0.836061,0.911756
776,0.851307,0.915375
777,0.865378,0.920254
778,0.841483,0.912424
779,0.858459,0.91577
780,0.89053,0.940379
781,0.850663,0.923226
782,0.857897,0.924831
783,0.874911,0.930131
784,0.845561,0.918069
785,0.86079,0.922889
786,0.873094,0.928142
787,0.847415,0.917885
788,0.864371,0.923554
789,0.874179,0.927211
790,0.845004,0.915312
791,0.855353,0.918026
792,0.872692,0.925711
793,0.845738,0.915615
794,0.855035,0.918422
795,0.86767,0.922837
796,0.845022,0.914229
797,0.851396,0.915482
798,0.866295,0.920471
799,0.846381,0.912951
800,0.854005,0.913801
801,0.862877,0.918117
802,0.854115,0.914612
803,0.852684,0.914153
804,0.857403,0.916295
805,0.833904,0.90774
806,0.839611,0.90897
807,0.853812,0.91459
808,0.824319,0.902004
809,0.835237,0.905481
810,0.850609,0.913055
811,0.818007,0.898443
812,0.830862,0.903847
813,0.850848,0.912351
814,0.820072,0.897785
815,0.82914,0.901829
816,0.847846,0.910517
817,0.818086,0.897637
818,0.847518,0.909489
819,0.81874,0.897101
820,0.848133,0.908604
821,0.821248,0.897493
822,0.846552,0.908834
823,0.829071,0.900552
824,0.851874,0.910504
825,0.830124,0.900885
826,0.855422,0.912253
827,0.829006,0.900077
828,0.833114,0.902319
829,0.859003,0.913427
830,0.825682,0.900244
831,0.840606,0.906135
832,0.859617,0.914435
833,0.826967,0.901765
834,0.827638,0.904038
835,0.851331,0.914165
836,0.829303,0.904187
837,0.844896,0.909205
838,0.855004,0.916418
839,0.849984,0.912502
840,0.855392,0.930654
841,0.819676,0.910324
842,0.824949,0.911764
843,0.847022,0.920127
844,0.825254,0.907563
845,0.832381,0.911182
846,0.855333,0.920047
847,0.831326,0.909171
848,0.843465,0.914193
849,0.860045,0.921054
850,0.840477,0.910243
851,0.856765,0.918255
852,0.863101,0.921932
853,0.863545,0.922454
854,0.851985,0.919559
855,0.852099,0.919838
856,0.856528,0.921183
857,0.856797,0.92196
858,0.86261,0.923102
859,0.869732,0.924442
860,0.872078,0.925378
861,0.874844,0.926198
862,0.876425,0.926924
863,0.881348,0.927817
864,0.883882,0.928446
865,0.886937,0.929238
866,0.885836,0.929526
867,0.881749,0.928523
868,0.882686,0.928942
869,0.88144,0.928319
870,0.880626,0.928375
871,0.878878,0.927761
872,0.879168,0.927938
873,0.878345,0.92717
874,0.880175,0.927893
875,0.879093,0.927353
876,0.878596,0.927327
877,0.878713,0.926811
878,0.879635,0.927481
879,0.877228,0.926592
880,0.876778,0.926729
881,0.874975,0.92619
882,0.878326,0.927263
883,0.87436,0.926463
884,0.8758,0.927113
885,0.875567,0.92723
886,0.880117,0.929187
887,0.874263,0.927547
888,0.873293,0.927548
889,0.873516,0.927341
890,0.876295,0.928465
891,0.872949,0.92637
892,0.872752,0.926078
893,0.873553,0.925448
894,0.874467,0.925068
895,0.869811,0.92326
896,0.866133,0.92175
897,0.86384,0.92109
898,0.861718,0.921528
899,0.866726,0.922388
