Frame, eSSIM, SSIM
84,0.853121,0.9099
85,0.829718,0.900396
86,0.839703,0.904354
87,0.854774,0.911314
88,0.834286,0.902525
89,0.842201,0.905855
90,0.857315,0.913038
91,0.83945,0.905027
92,0.844584,0.907395
93,0.859745,0.914709
94,0.840306,0.906405
95,0.848373,0.909465
96,0.859892,0.91532
97,0.837414,0.906227
98,0.843282,0.909021
99,0.858362,0.915431
100,0.838463,0.906613
101,0.844875,0.909763
102,0.859403,0.916274
103,0.840548,0.907877
104,0.848736,0.911685
105,0.86148,0.917914
106,0.845208,0.910342
107,0.85217,0.913502
108,0.865977,0.919628
109,0.851805,0.91309
110,0.85833,0.916142
111,0.867982,0.920676
112,0.853472,0.913578
113,0.857938,0.915816
114,0.866993,0.919611
115,0.853033,0.91292
116,0.853141,0.9137
117,0.862977,0.918347
118,0.848,0.911255
119,0.85998,0.917423
120,0.861349,0.929373
121,0.832741,0.910257
122,0.855649,0.921535
123,0.855494,0.921975
124,0.846429,0.915258
125,0.857432,0.922242
126,0.844243,0.915406
127,0.857442,0.921319
128,0.842313,0.913113
129,0.857766,0.920379
130,0.840132,0.91254
131,0.857959,0.920099
132,0.841054,0.911805
133,0.857119,0.919368
134,0.834692,0.908169
135,0.839079,0.910207
136,0.857203,0.918484
137,0.836288,0.909865
138,0.845605,0.913545
139,0.854251,0.917669
140,0.83973,0.911841
141,0.847717,0.91521
142,0.858622,0.919976
143,0.850806,0.917694
144,0.857547,0.920173
145,0.863756,0.92282
146,0.859821,0.921355
147,0.859518,0.921606
148,0.863184,0.923535
149,0.855683,0.920606
150,0.860303,0.922315
151,0.866762,0.924579
152,0.855646,0.919762
153,0.861073,0.922077
154,0.869677,0.925892
155,0.858688,0.921297
156,0.865019,0.923694
157,0.873396,0.927062
158,0.86066,0.922116
159,0.866852,0.924538
160,0.874888,0.928207
161,0.859541,0.921722
162,0.866999,0.924829
163,0.874821,0.928456
164,0.865884,0.924524
165,0.87026,0.926108
166,0.876395,0.929023
167,0.869065,0.925771
168,0.871418,0.926637
169,0.876998,0.9291
170,0.861458,0.921433
171,0.8629,0.922496
172,0.874958,0.927102
173,0.850897,0.915832
174,0.853554,0.917573
175,0.865402,0.922807
176,0.846151,0.914978
177,0.8635,0.921557
178,0.841962,0.912977
179,0.860602,0.920161
180,0.881258,0.93738
181,0.854945,0.921481
182,0.866378,0.926785
183,0.865639,0.927218
184,0.849943,0.917954
185,0.865612,0.925628
186,0.841782,0.91377
187,0.859479,0.922416
188,0.83451,0.911416
189,0.855701,0.920066
190,0.83646,0.911058
191,0.854312,0.918239
192,0.833816,0.909293
193,0.852154,0.916536
194,0.817214,0.903065
195,0.822241,0.903255
196,0.843726,0.912193
197,0.81413,0.899311
198,0.825604,0.902865
199,0.83989,0.909062
200,0.809829,0.897341
201,0.815179,0.897887
202,0.837978,0.907593
203,0.812306,0.896731
204,0.822532,0.900421
205,0.840529,0.9081
206,0.812464,0.896606
207,0.827934,0.902236
208,0.843724,0.909406
209,0.815331,0.8983
210,0.829541,0.903094
211,0.850151,0.911853
212,0.827579,0.902375
213,0.838927,0.906419
214,0.854074,0.913536
215,0.832666,0.904852
216,0.841189,0.907756
217,0.856454,0.914583
218,0.836866,0.906663
219,0.846452,0.910398
220,0.86091,0.916988
221,0.846291,0.910334
222,0.854012,0.913633
223,0.865739,0.919209
224,0.853444,0.913136
225,0.860942,0.916639
226,0.870587,0.921497
227,0.846241,0.912075
228,0.867336,0.919795
229,0.874134,0.923128
230,0.86894,0.920571
231,0.869939,0.921062
232,0.874644,0.923373
233,0.865522,0.919262
234,0.865903,0.918614
235,0.870197,0.920327
236,0.859762,0.916523
237,0.861568,0.916614
238,0.867511,0.918968
239,0.859025,0.914461
240,0.879442,0.929766
241,0.855999,0.919397
242,0.864536,0.921358
243,0.838849,0.911134
244,0.857463,0.917873
245,0.829789,0.908196
246,0.848785,0.913596
247,0.82161,0.904072
248,0.842858,0.911559
249,0.821158,0.903517
250,0.84012,0.910371
251,0.789865,0.89297
252,0.797047,0.895011
253,0.822422,0.903851
254,0.802648,0.896178
255,0.823907,0.903657
256,0.790635,0.890167
257,0.816759,0.89997
258,0.83035,0.905878
259,0.788656,0.890439
260,0.809581,0.898582
261,0.83602,0.908708
262,0.803305,0.897715
263,0.818344,0.900927
264,0.848125,0.914834
265,0.835087,0.908464
266,0.844698,0.912974
267,0.853658,0.917324
268,0.840296,0.910888
269,0.847278,0.913971
270,0.857877,0.919394
271,0.844759,0.91256
272,0.850581,0.915776
273,0.861851,0.92099
274,0.84648,0.914098
275,0.852234,0.91702
276,0.865159,0.922153
277,0.848155,0.914947
278,0.856489,0.917986
279,0.866381,0.922776
280,0.846928,0.914915
281,0.855185,0.917826
282,0.866231,0.922717
283,0.849563,0.9162
284,0.855421,0.918698
285,0.868373,0.924048
286,0.854169,0.917351
287,0.860403,0.920356
288,0.869461,0.924389
289,0.856435,0.91828
290,0.86306,0.921435
291,0.872991,0.925622
292,0.858075,0.918645
293,0.86258,0.920063
294,0.870754,0.923682
295,0.856525,0.917625
296,0.858621,0.918856
297,0.870519,0.923418
298,0.857873,0.917636
299,0.860086,0.918144
300,0.879801,0.933811
301,0.85167,0.919673
302,0.856344,0.922597
303,0.867745,0.927004
304,0.844255,0.916332
305,0.85408,0.920152
306,0.866633,0.925432
307,0.848718,0.9171
308,0.858495,0.92057
309,0.867064,0.924758
310,0.843474,0.915251
311,0.85253,0.91776
312,0.86384,0.922295
313,0.839071,0.912955
314,0.850814,0.917093
315,0.861729,0.921718
316,0.83058,0.910079
317,0.842758,0.914262
318,0.857603,0.920403
319,0.835235,0.912121
320,0.844092,0.914995
321,0.855776,0.920264
322,0.834596,0.912212
323,0.841198,0.91443
324,0.855434,0.920162
325,0.838225,0.9136
326,0.845006,0.915248
327,0.856477,0.921041
328,0.846169,0.916441
329,0.85204,0.918522
330,0.86462,0.924527
331,0.857003,0.919722
332,0.859051,0.92063
333,0.861208,0.921631
334,0.871563,0.927502
335,0.863771,0.922913
336,0.864755,0.923511
337,0.86587,0.924262
338,0.876307,0.929868
339,0.867863,0.924981
340,0.867576,0.925366
341,0.868898,0.92598
342,0.877753,0.931039
343,0.87006,0.926542
344,0.86917,0.92669
345,0.870699,0.927428
346,0.881131,0.932759
347,0.873277,0.92826
348,0.873279,0.928469
349,0.872356,0.928677
350,0.881273,0.933133
351,0.868414,0.926361
352,0.867527,0.925766
353,0.866312,0.924866
354,0.873664,0.928093
355,0.863938,0.92351
356,0.864579,0.923982
357,0.863315,0.923724
358,0.870669,0.926956
359,0.86535,0.922568
360,0.889652,0.940869
361,0.874203,0.932738
362,0.872227,0.930952
363,0.868037,0.929524
364,0.872482,0.931344
365,0.861805,0.925743
366,0.861224,0.924475
367,0.857231,0.92257
368,0.869263,0.928372
369,0.845848,0.918769
370,0.853571,0.92214
371,0.864512,0.926649
372,0.836924,0.916238
373,0.846915,0.919218
374,0.862129,0.92411
375,0.840483,0.916368
376,0.848458,0.919087
377,0.864081,0.92458
378,0.844327,0.917626
379,0.851333,0.920109
380,0.842746,0.917701
381,0.864136,0.925456
382,0.842948,0.918202
383,0.854359,0.920942
384,0.84838,0.920325
385,0.870454,0.927273
386,0.854965,0.920911
387,0.86043,0.922821
388,0.856813,0.922224
389,0.873411,0.928892
390,0.855702,0.921754
391,0.861707,0.924644
392,0.858283,0.923428
393,0.875842,0.930542
394,0.860957,0.924458
395,0.865303,0.927042
396,0.879191,0.93263
397,0.864534,0.926994
398,0.871547,0.929107
399,0.866304,0.927706
400,0.882565,0.933654
401,0.874439,0.929289
402,0.878173,0.931334
403,0.873472,0.930402
404,0.885297,0.934558
405,0.874452,0.930386
406,0.878165,0.931978
407,0.874863,0.930914
408,0.885951,0.935186
409,0.878588,0.932224
410,0.880828,0.933208
411,0.876499,0.931374
412,0.88812,0.936242
413,0.869785,0.928565
414,0.871208,0.928636
415,0.863379,0.926357
416,0.879037,0.931548
417,0.859171,0.922862
418,0.869244,0.925864
419,0.874022,0.927735
420,0.888812,0.940372
421,0.855214,0.924218
422,0.850462,0.92379
423,0.87045,0.931281
424,0.834816,0.917111
425,0.845005,0.919866
426,0.868736,0.929123
427,0.842476,0.916297
428,0.846758,0.91842
429,0.866109,0.927054
430,0.83966,0.913698
431,0.850869,0.91819
432,0.865297,0.924604
433,0.836775,0.912228
434,0.847623,0.916386
435,0.860021,0.92228
436,0.834959,0.911741
437,0.84539,0.916493
438,0.860797,0.922524
439,0.838589,0.913383
440,0.847685,0.917273
441,0.842151,0.9156
442,0.861061,0.923141
443,0.843835,0.916194
444,0.850292,0.919601
445,0.850635,0.919528
446,0.863083,0.92561
447,0.855456,0.92133
448,0.859177,0.922676
449,0.856865,0.922466
450,0.869305,0.927783
451,0.858803,0.924022
452,0.862526,0.925974
453,0.862262,0.92555
454,0.877097,0.931887
455,0.865843,0.926862
456,0.867795,0.928565
457,0.864706,0.927588
458,0.879506,0.93407
459,0.864279,0.927673
460,0.870199,0.930013
461,0.867678,0.928585
462,0.881167,0.934604
463,0.866333,0.928193
464,0.867762,0.929487
465,0.87813,0.934
466,0.871945,0.929405
467,0.874913,0.930583
468,0.886696,0.935161
469,0.869115,0.928197
470,0.871204,0.929487
471,0.884468,0.934837
472,0.866176,0.92545
473,0.870434,0.927599
474,0.881878,0.932669
475,0.859234,0.922584
476,0.866047,0.925303
477,0.87911,0.930771
478,0.862609,0.923213
479,0.871214,0.926431
480,0.890124,0.942994
481,0.86048,0.927825
482,0.865409,0.930828
483,0.876405,0.935392
484,0.860558,0.926559
485,0.865738,0.929685
486,0.8783,0.934199
487,0.861353,0.925609
488,0.864196,0.92765
489,0.873614,0.93207
490,0.851989,0.921652
491,0.861029,0.925493
492,0.870693,0.930325
493,0.848723,0.920512
494,0.855234,0.922477
495,0.848539,0.920623
496,0.864793,0.926775
497,0.847676,0.917975
498,0.849981,0.920534
499,0.865366,0.926844
500,0.845164,0.917336
501,0.851933,0.920775
502,0.867079,0.926763
503,0.847583,0.918283
504,0.85304,0.920786
505,0.867304,0.926819
506,0.849458,0.9179
507,0.854707,0.920348
508,0.86805,0.926406
509,0.848795,0.91735
510,0.85533,0.919993
511,0.866079,0.925463
512,0.84468,0.915604
513,0.85351,0.91915
514,0.864915,0.924714
515,0.842015,0.915055
516,0.84856,0.917951
517,0.862111,0.923614
518,0.839427,0.913142
519,0.849871,0.917356
520,0.863595,0.923809
521,0.844644,0.914519
522,0.853789,0.918489
523,0.865044,0.924071
524,0.852322,0.917204
525,0.857205,0.919396
526,0.869536,0.925539
527,0.852686,0.917578
528,0.858856,0.920774
529,0.870963,0.925928
530,0.856187,0.918836
531,0.862724,0.921668
532,0.874211,0.926793
533,0.860685,0.919698
534,0.864275,0.921702
535,0.874258,0.926076
536,0.857336,0.917965
537,0.862304,0.920443
538,0.871397,0.924534
539,0.865374,0.921028
540,0.892905,0.939148
541,0.866216,0.926902
542,0.869648,0.927996
543,0.876655,0.931535
544,0.856193,0.922215
545,0.8628,0.925295
546,0.873942,0.929673
547,0.850794,0.921778
548,0.860822,0.924086
549,0.870162,0.927798
550,0.852607,0.921596
551,0.859315,0.923259
552,0.869204,0.927298
553,0.840649,0.916992
554,0.860256,0.923033
555,0.867251,0.924972
556,0.851082,0.917553
557,0.858064,0.920762
558,0.844606,0.915444
559,0.867055,0.924245
560,0.84917,0.917121
561,0.861888,0.921845
562,0.852364,0.917347
563,0.870437,0.925465
564,0.857881,0.919133
565,0.865034,0.922701
566,0.863742,0.921822
567,0.874377,0.927159
568,0.857896,0.919741
569,0.867758,0.923756
570,0.860568,0.921595
571,0.876038,0.927661
572,0.864177,0.92269
573,0.865593,0.92314
574,0.878696,0.927981
575,0.864387,0.922295
576,0.867598,0.923604
577,0.877435,0.927419
578,0.858251,0.920505
579,0.858558,0.920665
580,0.872249,0.925299
581,0.852763,0.918334
582,0.856024,0.919387
583,0.867805,0.92343
584,0.845837,0.916085
585,0.853092,0.918141
586,0.866718,0.922802
587,0.847284,0.916941
588,0.854279,0.918858
589,0.866749,0.923048
590,0.848866,0.916509
591,0.858398,0.919102
592,0.869343,0.923585
593,0.85671,0.916954
594,0.857617,0.918337
595,0.871383,0.923993
596,0.851711,0.914958
597,0.859719,0.918428
598,0.871461,0.923245
599,0.866104,0.919799
600,0.883213,0.934411
601,0.853721,0.91969
602,0.861688,0.922603
603,0.871548,0.927406
604,0.854567,0.917778
605,0.860844,0.921015
606,0.872427,0.926582
607,0.855099,0.91771
608,0.86042,0.920146
609,0.871324,0.925123
610,0.853447,0.917107
611,0.858385,0.91929
612,0.869265,0.924114
613,0.843684,0.915066
614,0.851705,0.917292
615,0.86549,0.921935
616,0.841207,0.915009
617,0.854909,0.918188
618,0.861784,0.920326
619,0.848618,0.914323
620,0.852795,0.915991
621,0.861945,0.919934
622,0.846035,0.912571
623,0.850209,0.91498
624,0.861596,0.920218
625,0.843196,0.911688
626,0.847678,0.913925
627,0.861001,0.919085
628,0.840174,0.909771
629,0.84702,0.912917
630,0.860284,0.9185
631,0.841438,0.909757
632,0.84957,0.912899
633,0.86094,0.918522
634,0.845598,0.911694
635,0.853254,0.914581
636,0.863407,0.919138
637,0.84499,0.911004
638,0.855219,0.915313
639,0.866277,0.920543
640,0.849842,0.913359
641,0.858664,0.917336
642,0.868461,0.921664
643,0.855256,0.916072
644,0.860982,0.918437
645,0.866655,0.921889
646,0.852765,0.914964
647,0.858506,0.917688
648,0.868577,0.923311
649,0.849691,0.914919
650,0.857153,0.918901
651,0.866207,0.924059
652,0.849333,0.91604
653,0.855673,0.91912
654,0.862727,0.923093
655,0.845555,0.914982
656,0.849337,0.917344
657,0.862499,0.922322
658,0.854625,0.917554
659,0.859565,0.918333
660,0.879494,0.935375
661,0.857934,0.924091
662,0.858606,0.923849
663,0.868369,0.927771
664,0.859264,0.921094
665,0.862718,0.923049
666,0.871481,0.927661
667,0.857661,0.920614
668,0.856154,0.921948
669,0.862006,0.925837
670,0.850325,0.919232
671,0.851411,0.919643
672,0.856135,0.923196
673,0.845226,0.916252
674,0.847909,0.917297
675,0.856244,0.921675
676,0.852087,0.919869
677,0.85418,0.920668
678,0.857078,0.921255
679,0.851299,0.918367
680,0.854584,0.919195
681,0.85929,0.921926
682,0.851433,0.915773
683,0.854796,0.916491
684,0.865582,0.922704
685,0.847103,0.912424
686,0.851422,0.91573
687,0.864475,0.922334
688,0.839819,0.90995
689,0.847952,0.914342
690,0.863565,0.92201
691,0.841663,0.909592
692,0.852711,0.914502
693,0.859566,0.921252
694,0.835872,0.908832
695,0.846683,0.913648
696,0.865293,0.921982
697,0.846701,0.910416
698,0.855399,0.914869
699,0.870417,0.922507
700,0.840676,0.91104
701,0.849052,0.914875
702,0.861921,0.921397
703,0.851418,0.915599
704,0.853693,0.917011
705,0.862263,0.921055
706,0.854959,0.917315
707,0.858129,0.918529
708,0.865601,0.921864
709,0.858919,0.918815
710,0.86047,0.918969
711,0.867746,0.922235
712,0.857933,0.918488
713,0.862508,0.919939
714,0.869781,0.923097
715,0.85666,0.917712
716,0.860106,0.919165
717,0.869864,0.923227
718,0.858442,0.917741
719,0.864118,0.919274
720,0.878671,0.93425
721,0.858715,0.923782
722,0.867322,0.928107
723,0.855834,0.92146
724,0.869725,0.927427
725,0.848334,0.916683
726,0.85095,0.919367
727,0.863551,0.924923
728,0.839697,0.91426
729,0.847633,0.918272
730,0.857184,0.922388
731,0.837307,0.913219
732,0.844114,0.91518
733,0.853884,0.920173
734,0.830769,0.90842
735,0.839973,0.913128
736,0.849652,0.917332
737,0.828998,0.907874
738,0.835829,0.911054
739,0.844093,0.915644
740,0.82848,0.909182
741,0.837877,0.912922
742,0.847734,0.916977
743,0.837336,0.912037
744,0.841313,0.914267
745,0.850137,0.918145
746,0.837385,0.912918
747,0.845653,0.916023
748,0.855104,0.919679
749,0.842096,0.913488
750,0.849947,0.917303
751,0.856607,0.92067
752,0.850145,0.916836
753,0.85246,0.917454
754,0.862039,0.921637
755,0.848879,0.915745
756,0.85375,0.917845
757,0.863723,0.922258
758,0.852353,0.91698
759,0.858549,0.919533
760,0.868937,0.923388
761,0.856881,0.918127
762,0.859884,0.91957
763,0.86865,0.923479
764,0.856944,0.918449
765,0.861866,0.920459
766,0.869642,0.92438
767,0.857651,0.918078
768,0.861672,0.919808
769,0.869567,0.923929
770,0.853739,0.916357
771,0.861556,0.919019
772,0.870522,0.92333
773,0.847851,0.913372
774,0.856293,0.916301
775,0.866343,0.920854
776,0.843329,0.911506
777,0.853357,0.914994
778,0.864532,0.919711
779,0.859256,0.916771
780,0.884918,0.936653
781,0.857394,0.921279
782,0.863094,0.923821
783,0.872293,0.928397
784,0.85322,0.918097
785,0.86087,0.921367
786,0.871646,0.927383
787,0.856188,0.918937
788,0.864284,0.922406
789,0.871323,0.926136
790,0.853623,0.9176
791,0.861139,0.920157
792,0.870512,0.924878
793,0.844258,0.913851
794,0.853418,0.916642
795,0.863253,0.920663
796,0.843913,0.91217
797,0.851202,0.914122
798,0.863696,0.919142
799,0.845086,0.912207
800,0.852258,0.913745
801,0.859214,0.917987
802,0.851009,0.914442
803,0.852104,0.914431
804,0.858145,0.917286
805,0.837897,0.909215
806,0.840273,0.911183
807,0.854546,0.916331
808,0.831079,0.906109
809,0.842115,0.909602
810,0.8581,0.916041
811,0.836682,0.904754
812,0.842189,0.907991
813,0.857647,0.914668
814,0.838937,0.905216
815,0.856574,0.913337
816,0.836038,0.903634
817,0.85894,0.912863
818,0.845287,0.905605
819,0.857333,0.912066
820,0.832355,0.903017
821,0.841616,0.90959
822,0.824633,0.902169
823,0.846055,0.910103
824,0.833606,0.902579
825,0.854404,0.910238
826,0.840999,0.905034
827,0.858519,0.912201
828,0.838085,0.902898
829,0.84058,0.904211
830,0.859134,0.912564
831,0.839458,0.903677
832,0.846986,0.907554
833,0.850905,0.913298
834,0.819506,0.902731
835,0.814861,0.90313
836,0.83605,0.912109
837,0.831317,0.905206
838,0.834163,0.908412
839,0.840961,0.913946
840,0.86408,0.928222
841,0.839105,0.912129
842,0.86162,0.921417
843,0.865452,0.922953
844,0.845887,0.912412
845,0.862787,0.920677
846,0.862512,0.921201
847,0.843233,0.912488
848,0.863315,0.92022
849,0.86684,0.922097
850,0.852665,0.914121
851,0.861332,0.919339
852,0.867435,0.922612
853,0.86394,0.921669
854,0.863653,0.921759
855,0.865809,0.922389
856,0.868718,0.923741
857,0.871938,0.924755
858,0.874486,0.925489
859,0.881879,0.926843
860,0.884281,0.927905
861,0.885725,0.928581
862,0.881587,0.927917
863,0.881754,0.927878
864,0.881641,0.927499
865,0.884494,0.928176
866,0.881641,0.927372
867,0.881894,0.92753
868,0.880484,0.926816
869,0.881249,0.926807
870,0.883052,0.92733
871,0.884598,0.927781
872,0.885912,0.928044
873,0.889961,0.928887
874,0.89195,0.930179
875,0.894012,0.931137
876,0.889331,0.929867
877,0.888997,0.929821
878,0.888275,0.92935
879,0.890312,0.930151
880,0.886862,0.929147
881,0.888258,0.929722
882,0.888362,0.929985
883,0.89369,0.931872
884,0.888336,0.930359
885,0.889001,0.930574
886,0.888993,0.930769
887,0.893722,0.932498
888,0.888809,0.93149
889,0.889388,0.93194
890,0.894547,0.933354
891,0.889979,0.931836
892,0.888888,0.932044
893,0.891517,0.932765
894,0.887315,0.931213
895,0.886314,0.931045
896,0.883686,0.930637
897,0.886374,0.93297
898,0.883284,0.930559
899,0.879615,0.926535
