Frame, eSSIM, SSIM
515,0.716091,0.863632
516,0.783983,0.893939
517,0.729549,0.868897
518,0.7576,0.884123
519,0.76569,0.888325
520,0.802859,0.905319
521,0.792055,0.904323
522,0.801071,0.90734
523,0.79381,0.906799
524,0.808498,0.90973
525,0.795705,0.908499
526,0.80266,0.910796
527,0.797621,0.910497
528,0.822205,0.916046
529,0.811631,0.915501
530,0.818907,0.917908
531,0.81587,0.918176
532,0.839442,0.922983
533,0.819369,0.919625
534,0.827733,0.921266
535,0.824014,0.920436
536,0.840337,0.923511
537,0.827828,0.921427
538,0.83319,0.922338
539,0.834632,0.922624
540,0.91009,0.954847
541,0.849286,0.947119
542,0.847272,0.946282
543,0.837729,0.944742
544,0.857579,0.946738
545,0.821136,0.941429
546,0.827756,0.941628
547,0.818654,0.940116
548,0.843327,0.943291
549,0.819564,0.939554
550,0.825154,0.939809
551,0.817069,0.937973
552,0.833517,0.940722
553,0.817948,0.937834
554,0.822481,0.938333
555,0.813069,0.936582
556,0.826692,0.938599
557,0.812614,0.936228
558,0.816423,0.936851
559,0.812648,0.936287
560,0.833431,0.939336
561,0.768633,0.89846
562,0.80532,0.918746
563,0.809998,0.926416
564,0.832128,0.933851
565,0.819533,0.931773
566,0.827321,0.933106
567,0.82396,0.932437
568,0.838582,0.934958
569,0.82248,0.932397
570,0.826941,0.933072
571,0.82285,0.932314
572,0.84067,0.935074
573,0.822304,0.928857
574,0.823819,0.923367
575,0.790934,0.906787
576,0.831815,0.930382
577,0.802432,0.911394
578,0.793294,0.907297
579,0.829853,0.926228
580,0.774026,0.892315
581,0.785423,0.900447
582,0.825818,0.921518
583,0.764184,0.887587
584,0.777446,0.894367
585,0.818124,0.915781
586,0.758314,0.882926
587,0.783953,0.89554
588,0.811178,0.91127
589,0.753754,0.880751
590,0.776346,0.892569
591,0.80639,0.910607
592,0.751889,0.880603
593,0.775162,0.892368
594,0.80778,0.908732
595,0.743954,0.876463
596,0.772341,0.891012
597,0.806436,0.908517
598,0.75273,0.880422
599,0.784503,0.893954
600,0.886307,0.942886
601,0.79547,0.911988
602,0.786311,0.906648
603,0.772142,0.899562
604,0.834824,0.92498
605,0.758597,0.891272
606,0.785633,0.902968
607,0.766035,0.894558
608,0.820194,0.918783
609,0.759401,0.886826
610,0.781698,0.897249
611,0.764592,0.889746
612,0.820015,0.916879
613,0.773625,0.894673
614,0.801193,0.906368
615,0.801687,0.910471
616,0.817987,0.915526
617,0.800018,0.912837
618,0.805473,0.913885
619,0.796819,0.912805
620,0.808626,0.914436
621,0.794187,0.912633
622,0.804349,0.9149
623,0.797893,0.913677
624,0.809163,0.915421
625,0.799995,0.914267
626,0.807604,0.915328
627,0.803137,0.914922
628,0.818238,0.917724
629,0.806459,0.915756
630,0.810575,0.91689
631,0.806907,0.91599
632,0.825863,0.919897
633,0.792676,0.903866
634,0.81322,0.912711
635,0.787324,0.900277
636,0.840451,0.923499
637,0.792256,0.900221
638,0.815143,0.910234
639,0.801472,0.903318
640,0.842115,0.923868
641,0.785897,0.897993
642,0.811294,0.9091
643,0.790088,0.899705
644,0.845244,0.92438
645,0.795879,0.900922
646,0.824201,0.913015
647,0.807527,0.906249
648,0.849152,0.926406
649,0.817739,0.913257
650,0.816361,0.912317
651,0.798036,0.905155
652,0.850405,0.926994
653,0.788441,0.899582
654,0.816937,0.91138
655,0.800363,0.903542
656,0.847754,0.925756
657,0.836481,0.924033
658,0.84025,0.924496
659,0.840307,0.924667
660,0.916609,0.959152
661,0.877897,0.955013
662,0.872013,0.953768
663,0.860574,0.951627
664,0.867912,0.952512
665,0.838316,0.948977
666,0.841074,0.94898
667,0.837873,0.948423
668,0.849904,0.949676
669,0.839991,0.948053
670,0.843658,0.948366
671,0.837456,0.947481
672,0.852164,0.949113
673,0.830588,0.940982
674,0.825973,0.929422
675,0.79812,0.910757
