Frame, eSSIM, SSIM
102,0.893558,0.958003
103,0.88941,0.952192
104,0.88789,0.951273
105,0.894783,0.956079
106,0.888044,0.950938
107,0.884312,0.950234
108,0.892971,0.955638
109,0.883904,0.948463
110,0.887547,0.949602
111,0.890614,0.953437
112,0.881415,0.94712
113,0.882912,0.948529
114,0.890989,0.953369
115,0.881574,0.947749
116,0.885684,0.949534
117,0.888036,0.953275
118,0.878423,0.947219
119,0.883427,0.948027
120,0.896468,0.964386
121,0.883019,0.952061
122,0.888335,0.953506
123,0.893237,0.958115
124,0.889522,0.95629
125,0.887357,0.954456
126,0.885835,0.952447
127,0.891631,0.957526
128,0.887713,0.956441
129,0.890236,0.957059
130,0.888222,0.956359
131,0.891676,0.957438
132,0.88842,0.956394
133,0.890197,0.956884
134,0.88972,0.956298
135,0.892549,0.957314
136,0.888663,0.956174
137,0.890389,0.956488
138,0.88791,0.955456
139,0.890495,0.956193
140,0.875625,0.947833
141,0.879666,0.948703
142,0.890637,0.954682
143,0.878355,0.946085
144,0.878213,0.946646
145,0.889129,0.95375
146,0.879993,0.946498
147,0.881997,0.947019
148,0.893257,0.954479
149,0.883094,0.94729
150,0.884026,0.949023
151,0.886458,0.953204
152,0.878705,0.947566
153,0.882511,0.948956
154,0.89072,0.954402
155,0.880052,0.948238
156,0.885704,0.950672
157,0.893363,0.955367
158,0.887682,0.954371
159,0.889467,0.956068
160,0.888796,0.956243
161,0.891997,0.95769
162,0.892828,0.958096
163,0.894238,0.958895
164,0.89254,0.958514
165,0.895602,0.959461
166,0.893639,0.958855
167,0.8946,0.959536
168,0.893445,0.959119
169,0.895932,0.960262
170,0.891702,0.960062
171,0.893064,0.960388
172,0.89163,0.960059
173,0.894472,0.961397
174,0.8918,0.960733
175,0.892875,0.960961
176,0.893385,0.96073
177,0.895008,0.961525
178,0.889669,0.95711
179,0.892312,0.955684
180,0.90002,0.969112
181,0.89208,0.962873
182,0.892308,0.959821
183,0.889958,0.957087
184,0.896878,0.962559
185,0.887593,0.953764
186,0.892417,0.956574
187,0.889984,0.954296
188,0.893703,0.961208
189,0.889959,0.955893
190,0.88731,0.957701
191,0.887485,0.955824
192,0.893741,0.960902
193,0.889359,0.955675
194,0.892733,0.958053
195,0.888339,0.955934
196,0.894327,0.960044
197,0.886935,0.95484
198,0.891278,0.957279
199,0.8878,0.955261
200,0.894339,0.960183
201,0.889328,0.957693
202,0.893277,0.960247
203,0.891944,0.960584
204,0.895984,0.961725
205,0.890887,0.961204
206,0.892396,0.961592
207,0.890192,0.960543
208,0.891314,0.960715
209,0.889305,0.959829
210,0.890829,0.960188
211,0.890185,0.960083
212,0.895212,0.96164
213,0.892701,0.960621
214,0.893144,0.96007
215,0.890634,0.958186
216,0.891182,0.961471
217,0.89279,0.957027
218,0.887309,0.956157
219,0.894526,0.960973
220,0.89105,0.956164
221,0.892776,0.956036
222,0.897542,0.96076
223,0.892342,0.956267
224,0.892876,0.957983
225,0.892205,0.956259
226,0.894112,0.959311
227,0.889982,0.955643
228,0.892708,0.957736
229,0.881973,0.955504
230,0.894405,0.959385
231,0.888588,0.954858
232,0.892219,0.957138
233,0.889617,0.955182
234,0.891342,0.95878
235,0.888003,0.954287
236,0.88772,0.95378
237,0.891578,0.958007
238,0.885909,0.955655
239,0.882254,0.954664
240,0.897903,0.969261
241,0.885326,0.958815
242,0.893126,0.960711
243,0.884995,0.957754
244,0.896184,0.96364
245,0.891716,0.959966
246,0.893468,0.961661
247,0.892986,0.961806
248,0.895849,0.962886
249,0.89329,0.962346
250,0.895087,0.962609
251,0.894949,0.962396
252,0.89608,0.962868
253,0.891743,0.962272
254,0.895752,0.962965
255,0.893682,0.96256
256,0.896127,0.963389
257,0.893959,0.962883
258,0.894764,0.963243
259,0.893714,0.962759
260,0.894486,0.963168
261,0.888464,0.956963
262,0.886257,0.957396
263,0.891595,0.962386
264,0.886277,0.956864
265,0.892058,0.959407
266,0.888877,0.957495
267,0.894801,0.962357
268,0.891501,0.957778
269,0.893349,0.960371
270,0.89113,0.958198
271,0.889851,0.962345
272,0.886919,0.958568
273,0.893646,0.960617
274,0.891552,0.958778
275,0.894299,0.963157
276,0.890892,0.959436
277,0.892241,0.961478
278,0.892912,0.959725
279,0.895539,0.963279
280,0.891812,0.959579
281,0.894091,0.961452
282,0.892818,0.959896
283,0.895455,0.963303
284,0.889884,0.958024
285,0.891504,0.960856
286,0.89057,0.959497
287,0.892421,0.963551
288,0.892225,0.962876
289,0.892977,0.963438
290,0.893852,0.963127
291,0.895837,0.963718
292,0.884411,0.956324
293,0.886057,0.957614
294,0.890321,0.958476
295,0.895325,0.961014
296,0.890262,0.958649
297,0.891269,0.960266
298,0.888878,0.960336
299,0.892664,0.961457
300,0.90114,0.972483
301,0.892528,0.968848
302,0.888502,0.967504
303,0.889382,0.967081
304,0.893153,0.968552
305,0.890677,0.966956
306,0.891098,0.967254
307,0.891066,0.966641
308,0.892849,0.967456
309,0.88931,0.965702
310,0.888545,0.9657
311,0.893371,0.966309
312,0.896412,0.966967
313,0.891472,0.962358
314,0.890056,0.959247
315,0.892061,0.963098
316,0.895588,0.966953
317,0.888499,0.96539
318,0.8892,0.965314
319,0.892922,0.965246
320,0.89297,0.966011
321,0.889423,0.965047
322,0.890122,0.965293
323,0.894611,0.96631
324,0.886904,0.956117
325,0.887102,0.955993
326,0.890953,0.961673
327,0.88663,0.955
328,0.882156,0.955654
329,0.893789,0.961592
330,0.888535,0.957272
331,0.890813,0.957839
332,0.8919,0.960212
333,0.88725,0.955282
334,0.889049,0.955313
335,0.889642,0.957961
336,0.882104,0.951951
337,0.888933,0.952943
338,0.891764,0.955993
339,0.884287,0.950972
340,0.88553,0.954707
341,0.879472,0.948615
342,0.879429,0.949004
343,0.888159,0.954396
344,0.882343,0.951289
345,0.884212,0.952156
346,0.890078,0.955022
347,0.882045,0.950151
348,0.883759,0.950725
349,0.889024,0.954392
350,0.88361,0.950323
351,0.88716,0.951614
352,0.891512,0.954715
353,0.882564,0.950118
354,0.886899,0.952459
355,0.884486,0.950962
356,0.890672,0.954691
357,0.883932,0.950098
358,0.882932,0.950733
359,0.883121,0.950271
360,0.897562,0.967107
361,0.893175,0.960734
362,0.894815,0.961936
363,0.891425,0.959852
364,0.894111,0.962711
365,0.889262,0.958655
366,0.890742,0.958546
367,0.894384,0.961509
368,0.887475,0.955645
369,0.889977,0.95558
370,0.889396,0.95963
371,0.885082,0.953865
372,0.887764,0.953942
373,0.889779,0.958124
374,0.888556,0.953386
375,0.88728,0.953995
376,0.889263,0.957036
377,0.886064,0.951569
378,0.886408,0.951875
379,0.887907,0.955159
380,0.877933,0.949149
381,0.883024,0.950484
382,0.884816,0.953602
383,0.882353,0.948647
384,0.883665,0.949704
385,0.887377,0.953183
386,0.882487,0.948301
387,0.884453,0.949387
388,0.888094,0.952632
389,0.881191,0.947627
390,0.883629,0.949114
391,0.88892,0.95369
392,0.882015,0.948853
393,0.88267,0.949986
394,0.885389,0.953476
395,0.882463,0.9507
396,0.883695,0.951813
397,0.88434,0.954544
398,0.882652,0.953826
399,0.883117,0.954567
400,0.882047,0.953947
401,0.886362,0.955131
402,0.883187,0.954037
403,0.883019,0.954682
404,0.883611,0.954094
405,0.886337,0.955224
406,0.884471,0.954219
407,0.884995,0.954579
408,0.88414,0.954021
409,0.888214,0.955177
410,0.88309,0.95331
411,0.881443,0.95084
412,0.887183,0.953818
413,0.879634,0.948131
414,0.882579,0.947917
415,0.886805,0.952999
416,0.8797,0.948265
417,0.885051,0.951868
418,0.877388,0.946227
419,0.879031,0.945966
420,0.89839,0.961809
421,0.884582,0.951522
422,0.884996,0.952633
423,0.891678,0.957429
424,0.883784,0.950834
425,0.882153,0.950857
426,0.890977,0.956439
427,0.881211,0.949866
428,0.886276,0.952036
429,0.890891,0.956271
430,0.881925,0.949822
431,0.885519,0.951212
432,0.889026,0.955572
433,0.880818,0.950328
434,0.885369,0.951776
435,0.889432,0.955139
436,0.884212,0.9507
437,0.885298,0.951614
438,0.886163,0.954732
439,0.884382,0.949275
440,0.883742,0.950207
441,0.884098,0.953672
442,0.877657,0.948468
443,0.881754,0.949699
444,0.885174,0.953122
445,0.87955,0.947314
446,0.877977,0.948216
447,0.885062,0.952341
448,0.881788,0.947388
449,0.878803,0.948021
450,0.882533,0.951649
451,0.874971,0.944754
452,0.878078,0.946775
453,0.88383,0.951076
454,0.876476,0.94557
455,0.876246,0.946255
456,0.883745,0.950966
457,0.874927,0.945924
458,0.882742,0.947749
459,0.883477,0.951141
460,0.879036,0.946021
461,0.878432,0.947264
462,0.884535,0.951509
463,0.878537,0.946481
464,0.882518,0.948334
465,0.888751,0.952181
466,0.880392,0.946955
467,0.882538,0.948496
468,0.887239,0.952112
469,0.875691,0.94724
470,0.884485,0.948714
471,0.885076,0.952395
472,0.879922,0.947017
473,0.877774,0.948283
474,0.886149,0.952407
475,0.876136,0.946696
476,0.879189,0.947891
477,0.88352,0.952172
478,0.880992,0.947403
479,0.878911,0.948174
480,0.896605,0.965065
481,0.885758,0.954871
482,0.886618,0.956307
483,0.889955,0.95945
484,0.883092,0.951384
485,0.886407,0.95342
486,0.888296,0.95772
487,0.878534,0.950514
488,0.881325,0.952155
489,0.886758,0.956042
490,0.880351,0.949327
491,0.883531,0.951036
492,0.883374,0.95484
493,0.878846,0.948368
494,0.881622,0.949605
495,0.88603,0.953716
496,0.876255,0.94818
497,0.876703,0.949611
498,0.881933,0.9527
499,0.874934,0.944977
500,0.881073,0.947423
501,0.88435,0.951957
502,0.870136,0.944916
503,0.878414,0.946405
504,0.882815,0.95129
505,0.874185,0.943487
506,0.878775,0.946418
507,0.886975,0.951713
508,0.879493,0.945623
509,0.880222,0.947189
510,0.885089,0.95189
511,0.874056,0.94563
512,0.880223,0.948043
513,0.885425,0.952342
514,0.877531,0.946688
515,0.881589,0.948392
516,0.8884,0.95397
517,0.879584,0.950339
518,0.881496,0.952433
519,0.882844,0.953057
520,0.888512,0.956746
521,0.887364,0.95649
522,0.88848,0.957367
523,0.886645,0.957052
524,0.890173,0.958354
525,0.887115,0.957938
526,0.887109,0.958686
527,0.88767,0.958214
528,0.889214,0.95971
529,0.891013,0.959746
530,0.891483,0.960553
531,0.892361,0.960333
532,0.894745,0.96164
533,0.892724,0.961356
534,0.893115,0.96167
535,0.894024,0.961658
536,0.890431,0.962303
537,0.889317,0.961162
538,0.892584,0.961797
539,0.893132,0.961571
540,0.89872,0.972511
541,0.892766,0.969755
542,0.890789,0.969826
543,0.890216,0.969033
544,0.891322,0.96926
545,0.888295,0.967331
546,0.88964,0.967363
547,0.888084,0.966813
548,0.892814,0.968346
549,0.889096,0.967202
550,0.885718,0.967396
551,0.887463,0.966899
552,0.889707,0.967833
553,0.888054,0.96678
554,0.890418,0.967234
555,0.887105,0.966497
556,0.889473,0.967348
557,0.885241,0.966534
558,0.887456,0.967045
559,0.885861,0.966615
560,0.886826,0.967243
561,0.889837,0.961743
562,0.891612,0.96394
563,0.890898,0.964129
564,0.892754,0.965747
565,0.890024,0.964641
566,0.894098,0.965145
567,0.891398,0.964659
568,0.894438,0.965758
569,0.892305,0.964578
570,0.89265,0.965014
571,0.89383,0.964671
572,0.895025,0.965387
573,0.890729,0.963174
574,0.8885,0.96028
575,0.894682,0.963327
576,0.891215,0.958443
577,0.892392,0.958697
578,0.892648,0.96238
579,0.888468,0.956771
580,0.892099,0.957123
581,0.890803,0.961146
582,0.890847,0.956268
583,0.891975,0.956901
584,0.893072,0.959997
585,0.885124,0.954392
586,0.891433,0.955935
587,0.894632,0.958921
588,0.889634,0.954039
589,0.889896,0.955039
590,0.888023,0.95759
591,0.887349,0.952479
592,0.884413,0.953244
593,0.893485,0.956771
594,0.880313,0.951527
595,0.885271,0.95285
596,0.889811,0.95644
597,0.881691,0.951106
598,0.887998,0.952948
599,0.891931,0.956333
600,0.897544,0.968612
601,0.891369,0.96241
602,0.895064,0.962558
603,0.895081,0.96344
604,0.883644,0.954476
605,0.888532,0.959257
606,0.893905,0.961908
607,0.887923,0.955321
608,0.894011,0.960475
609,0.896247,0.962058
610,0.887778,0.956736
611,0.887844,0.959463
612,0.888388,0.958191
613,0.894557,0.962295
614,0.890623,0.961223
615,0.892525,0.962002
616,0.893029,0.961273
617,0.895804,0.962285
618,0.893224,0.961772
619,0.896372,0.962279
620,0.89344,0.961664
621,0.896619,0.962682
622,0.895176,0.962316
623,0.895431,0.962821
624,0.894693,0.962073
625,0.899967,0.964119
626,0.89536,0.963598
627,0.897127,0.963946
628,0.895998,0.963402
629,0.899188,0.964527
630,0.89514,0.963513
631,0.897778,0.963723
632,0.897105,0.961936
633,0.896477,0.964334
634,0.895285,0.962114
635,0.893758,0.96065
636,0.894721,0.958894
637,0.893265,0.962568
638,0.888165,0.9579
639,0.894999,0.960387
640,0.886678,0.957602
641,0.898439,0.961935
642,0.891817,0.957409
643,0.894924,0.959717
644,0.890255,0.957898
645,0.892201,0.962029
646,0.893228,0.958406
647,0.891416,0.959467
648,0.892778,0.960739
649,0.895931,0.963059
650,0.894483,0.959575
651,0.891369,0.96072
652,0.894152,0.959497
653,0.895431,0.963324
654,0.89507,0.959197
655,0.894348,0.960003
656,0.894434,0.961146
657,0.897097,0.963036
658,0.896602,0.962425
659,0.897015,0.96265
660,0.902805,0.973007
661,0.897827,0.971395
662,0.900052,0.971581
663,0.900454,0.970761
664,0.90107,0.971188
665,0.894875,0.969818
666,0.896238,0.9701
667,0.895802,0.969834
668,0.897612,0.970504
669,0.896035,0.970023
670,0.896548,0.970109
671,0.896274,0.969896
672,0.897881,0.970352
673,0.896265,0.969216
674,0.899535,0.968905
675,0.896851,0.966017
676,0.895971,0.966113
677,0.893765,0.961154
678,0.89553,0.963008
679,0.893513,0.960926
680,0.897811,0.964709
681,0.895494,0.960936
682,0.899263,0.962728
683,0.894802,0.960448
684,0.900862,0.964284
685,0.896051,0.960183
686,0.894797,0.961231
687,0.890283,0.959424
688,0.892995,0.963265
689,0.891919,0.958247
690,0.896476,0.960979
691,0.892559,0.958466
692,0.891872,0.962883
693,0.892048,0.959084
694,0.890313,0.961314
695,0.891282,0.958908
696,0.894236,0.963628
697,0.89146,0.960094
698,0.897405,0.962632
699,0.889009,0.960523
700,0.891808,0.963822
701,0.894882,0.960489
702,0.896195,0.962692
703,0.887317,0.960596
704,0.894402,0.964014
705,0.895322,0.96125
706,0.890307,0.962288
707,0.894281,0.960612
708,0.894933,0.963964
709,0.893872,0.960977
710,0.89639,0.963198
711,0.893823,0.961946
712,0.898346,0.965095
713,0.895922,0.96404
714,0.896066,0.964641
715,0.897353,0.964735
716,0.897496,0.96528
717,0.896275,0.964631
718,0.897619,0.964803
719,0.896145,0.964358
720,0.902805,0.973772
721,0.894858,0.970463
722,0.894187,0.970377
723,0.893143,0.969718
724,0.896297,0.970312
725,0.891848,0.969108
726,0.892889,0.969397
727,0.892199,0.968852
728,0.897441,0.970149
729,0.893169,0.9687
730,0.894923,0.969267
731,0.893012,0.968721
732,0.89564,0.969471
733,0.89363,0.968757
734,0.892757,0.969112
735,0.895068,0.968985
736,0.897196,0.969949
737,0.896405,0.969501
738,0.895674,0.969874
739,0.896231,0.969793
740,0.898532,0.971135
741,0.89683,0.970617
742,0.89865,0.971041
743,0.896036,0.970691
744,0.898304,0.971385
745,0.895804,0.97064
746,0.899361,0.971194
747,0.897131,0.970752
748,0.89941,0.971356
749,0.896939,0.970654
750,0.900286,0.970824
751,0.895605,0.968995
752,0.901767,0.970771
753,0.902163,0.970371
754,0.899691,0.970363
755,0.899672,0.970152
756,0.900663,0.970772
757,0.898204,0.970204
758,0.900465,0.9705
759,0.901679,0.970197
760,0.900162,0.970737
761,0.901385,0.970447
762,0.902726,0.970795
763,0.90197,0.970507
764,0.901847,0.971119
765,0.901855,0.970793
766,0.903882,0.971932
767,0.902628,0.971489
768,0.904409,0.972182
769,0.901074,0.971341
770,0.903121,0.971578
771,0.901698,0.971306
772,0.904085,0.972315
773,0.902951,0.971521
774,0.904081,0.971865
775,0.902539,0.971365
776,0.903293,0.971896
777,0.901561,0.970781
778,0.901691,0.970907
779,0.900628,0.970561
780,0.904224,0.97381
781,0.900375,0.971191
782,0.899713,0.970843
783,0.893271,0.969227
784,0.900302,0.970673
785,0.895719,0.969123
786,0.89464,0.969209
787,0.896162,0.968864
788,0.898801,0.970091
789,0.893491,0.968393
790,0.894828,0.968609
791,0.895991,0.968282
792,0.899447,0.969769
793,0.893738,0.968326
794,0.896162,0.968869
795,0.896001,0.96842
796,0.898644,0.969469
797,0.896695,0.968619
798,0.895982,0.968687
799,0.896683,0.968177
800,0.898539,0.968876
801,0.896125,0.967815
802,0.894452,0.967886
803,0.894838,0.967761
804,0.894884,0.968677
805,0.895754,0.967921
806,0.89408,0.967915
807,0.894324,0.967531
808,0.893058,0.967806
809,0.892081,0.961387
810,0.89685,0.963091
811,0.891875,0.957762
812,0.893501,0.958009
813,0.895452,0.962698
814,0.889686,0.957309
815,0.890586,0.958709
816,0.893935,0.962234
817,0.889181,0.957234
818,0.890363,0.957487
819,0.895313,0.962191
820,0.889412,0.957518
821,0.892795,0.959076
822,0.895041,0.96177
823,0.884523,0.956117
824,0.887797,0.957085
825,0.891844,0.960031
826,0.885539,0.953986
827,0.889611,0.955747
828,0.889993,0.960107
829,0.885705,0.955948
830,0.893972,0.957824
831,0.89143,0.960515
832,0.886995,0.955902
833,0.88836,0.957298
834,0.887681,0.955711
835,0.89054,0.959681
836,0.886638,0.954807
837,0.887859,0.955683
838,0.891359,0.959005
839,0.891774,0.95713
840,0.891012,0.965761
841,0.887716,0.95523
842,0.887421,0.956806
843,0.891832,0.961227
844,0.887877,0.95486
845,0.888431,0.956571
846,0.894956,0.960413
847,0.88619,0.954124
848,0.889839,0.955718
849,0.882947,0.954604
850,0.896688,0.960137
851,0.885622,0.954464
852,0.893593,0.95754
853,0.896402,0.959492
854,0.886216,0.953543
855,0.88569,0.955499
856,0.890771,0.959337
857,0.887339,0.958261
858,0.890282,0.959034
859,0.889457,0.958322
860,0.891843,0.959347
861,0.884392,0.957184
862,0.888736,0.958039
863,0.885953,0.957258
864,0.892321,0.959017
865,0.884486,0.950632
866,0.883397,0.950635
867,0.891208,0.957699
868,0.880178,0.950708
869,0.886183,0.952738
870,0.894553,0.958525
871,0.884697,0.953267
872,0.885889,0.953814
873,0.892038,0.95871
874,0.88721,0.954234
875,0.893477,0.955934
876,0.897378,0.959026
877,0.891034,0.95374
878,0.888624,0.955568
879,0.883298,0.952348
880,0.894996,0.957977
881,0.887847,0.952516
882,0.891378,0.955331
883,0.88739,0.952747
884,0.895665,0.957915
885,0.885497,0.952526
886,0.889793,0.955568
887,0.886308,0.953189
888,0.897418,0.959232
889,0.884829,0.953919
890,0.891629,0.956573
891,0.88863,0.954501
892,0.894935,0.960059
893,0.891075,0.956462
894,0.889967,0.95793
895,0.895331,0.956894
896,0.897758,0.960032
897,0.891454,0.956031
898,0.893958,0.955184
899,0.895053,0.956552
