Frame, eSSIM, SSIM
388,0.720519,0.864144
389,0.762782,0.879076
390,0.727882,0.866564
391,0.750365,0.873648
392,0.727532,0.866954
393,0.766496,0.881161
394,0.733608,0.87001
395,0.743776,0.873277
396,0.772872,0.884288
397,0.744452,0.874188
398,0.763751,0.879926
399,0.747344,0.875523
400,0.776149,0.885546
401,0.745422,0.875378
402,0.770833,0.88283
403,0.752753,0.878325
404,0.784052,0.887989
405,0.759104,0.879838
406,0.77625,0.885324
407,0.766714,0.881088
408,0.785511,0.888815
409,0.779769,0.886338
410,0.775163,0.885037
411,0.769795,0.882702
412,0.790464,0.890604
413,0.755517,0.877943
414,0.767128,0.881008
415,0.749907,0.874669
416,0.782525,0.886934
417,0.739368,0.869348
418,0.764542,0.878195
419,0.766929,0.879422
420,0.749095,0.886706
421,0.713128,0.866782
422,0.710383,0.866243
423,0.742299,0.877926
424,0.715639,0.860193
425,0.7248,0.864021
426,0.753151,0.878623
427,0.722901,0.86211
428,0.727731,0.864093
429,0.753414,0.877477
430,0.722349,0.86139
431,0.74029,0.868685
432,0.757499,0.876797
433,0.71783,0.863398
434,0.738054,0.868219
435,0.755676,0.876204
436,0.715891,0.863945
437,0.741028,0.870356
438,0.759204,0.878245
439,0.724995,0.865585
440,0.743752,0.872468
441,0.738811,0.870708
442,0.757572,0.877651
443,0.731571,0.867752
444,0.739781,0.871457
445,0.734122,0.868729
446,0.754868,0.877303
447,0.740451,0.871754
448,0.744027,0.872498
449,0.742491,0.872263
450,0.754355,0.877353
451,0.733458,0.869193
452,0.735412,0.871149
453,0.727378,0.868057
454,0.76672,0.882367
455,0.741034,0.872707
456,0.75961,0.880286
457,0.743726,0.875318
458,0.773215,0.886155
459,0.75837,0.880194
460,0.765302,0.882965
461,0.753971,0.879256
462,0.776655,0.888088
463,0.752108,0.87958
464,0.762545,0.882792
465,0.78028,0.889085
466,0.760304,0.882388
467,0.767332,0.88384
468,0.784857,0.889643
469,0.749375,0.879012
470,0.759365,0.88149
471,0.788146,0.890441
472,0.761081,0.88129
473,0.774794,0.885524
474,0.78859,0.890186
475,0.758497,0.87862
476,0.773578,0.883467
477,0.786,0.888705
478,0.759705,0.879478
479,0.775028,0.882631
480,0.762679,0.891397
481,0.716553,0.870729
482,0.740295,0.877198
483,0.75714,0.885212
484,0.733384,0.875731
485,0.753894,0.881284
486,0.771348,0.887122
487,0.742911,0.875106
488,0.755945,0.880483
489,0.771474,0.885907
490,0.735069,0.872733
491,0.747384,0.875845
492,0.766484,0.882959
493,0.724478,0.869561
494,0.749186,0.875113
495,0.730765,0.869305
496,0.763064,0.879946
497,0.720415,0.867495
498,0.738877,0.870392
499,0.762117,0.879466
500,0.712388,0.863796
501,0.736282,0.868481
502,0.761141,0.877357
503,0.712518,0.862276
504,0.729346,0.865809
505,0.761573,0.87676
506,0.722166,0.863626
507,0.742126,0.869156
508,0.757475,0.875739
509,0.718681,0.86227
510,0.741079,0.867736
511,0.75545,0.874636
512,0.720447,0.8609
513,0.740782,0.867609
514,0.752382,0.873228
515,0.707353,0.857517
516,0.730631,0.863483
517,0.74439,0.870108
518,0.714312,0.857759
519,0.736099,0.864385
520,0.746557,0.869458
521,0.708359,0.855642
522,0.734514,0.861758
523,0.751468,0.869895
524,0.721965,0.859073
525,0.741537,0.864502
526,0.756301,0.871338
527,0.721115,0.856371
528,0.741814,0.864605
529,0.758876,0.871865
530,0.720079,0.855848
531,0.75085,0.867069
532,0.763475,0.873023
533,0.730257,0.861077
534,0.747855,0.866476
535,0.763978,0.872794
536,0.731486,0.859692
537,0.7487,0.865527
538,0.761561,0.871545
539,0.755317,0.867538
540,0.754314,0.878186
541,0.673523,0.845924
542,0.719015,0.861152
543,0.743064,0.870326
544,0.683871,0.846013
545,0.721981,0.857566
546,0.745871,0.869606
547,0.689129,0.846373
548,0.723372,0.857656
549,0.748623,0.869466
550,0.696472,0.847579
551,0.722776,0.85706
552,0.753838,0.870953
553,0.706027,0.850491
554,0.724667,0.856585
555,0.751987,0.869367
556,0.719112,0.854452
557,0.725065,0.858565
558,0.727458,0.857706
559,0.750706,0.868042
560,0.723085,0.855117
561,0.724598,0.856964
562,0.730351,0.856624
563,0.753949,0.8681
564,0.73737,0.859384
565,0.738663,0.860831
566,0.743171,0.862607
567,0.758231,0.869874
568,0.739638,0.86139
569,0.741618,0.863312
570,0.723249,0.854251
571,0.761312,0.871398
572,0.712952,0.852558
573,0.722285,0.855133
574,0.764782,0.872405
575,0.712188,0.852661
576,0.730417,0.858949
577,0.765768,0.872844
578,0.713946,0.85308
579,0.729062,0.856906
580,0.754856,0.869085
581,0.704601,0.849693
582,0.729113,0.857761
583,0.752411,0.867919
584,0.709261,0.848985
585,0.732275,0.857011
586,0.752121,0.867429
587,0.73074,0.858494
588,0.733608,0.860049
589,0.754543,0.868015
590,0.702837,0.848661
591,0.728991,0.858334
592,0.753697,0.867719
593,0.711798,0.852843
594,0.734804,0.859185
595,0.756538,0.869047
596,0.722781,0.856265
597,0.740108,0.860895
598,0.75473,0.867736
599,0.750649,0.864483
600,0.754903,0.878237
601,0.710526,0.85851
602,0.715844,0.860482
603,0.74493,0.870517
604,0.70693,0.854555
605,0.725968,0.86036
606,0.743734,0.869153
607,0.70737,0.853166
608,0.729168,0.860338
609,0.749084,0.869855
610,0.702128,0.852054
611,0.731478,0.860849
612,0.749144,0.869193
613,0.726869,0.858953
614,0.737865,0.863387
615,0.74553,0.867659
616,0.714218,0.854428
617,0.730835,0.86059
618,0.744786,0.867006
619,0.698001,0.851577
620,0.722918,0.857333
621,0.742106,0.865038
622,0.7112,0.852812
623,0.728555,0.858328
624,0.746242,0.866808
625,0.714227,0.85372
626,0.72874,0.858134
627,0.744767,0.865209
628,0.707695,0.849272
629,0.727423,0.856461
630,0.743867,0.86472
631,0.713603,0.851509
632,0.727775,0.855944
633,0.743566,0.863913
634,0.714226,0.850132
635,0.727475,0.856465
636,0.743087,0.864503
637,0.717291,0.853935
638,0.733674,0.860455
639,0.754544,0.868805
640,0.717232,0.856458
641,0.748738,0.866169
642,0.757899,0.869805
643,0.7449,0.865003
644,0.75329,0.867937
645,0.760882,0.871393
646,0.739344,0.864007
647,0.749451,0.867339
648,0.763595,0.872867
649,0.723171,0.860578
650,0.742369,0.866316
651,0.763495,0.87392
652,0.731575,0.86276
653,0.748018,0.868024
654,0.762078,0.874889
655,0.736803,0.864415
656,0.750612,0.869507
657,0.765104,0.874936
658,0.756022,0.869826
659,0.755455,0.869734
660,0.745523,0.881579
661,0.735962,0.874823
662,0.740157,0.874056
663,0.745372,0.875817
664,0.74042,0.871297
665,0.743559,0.871759
666,0.748916,0.874926
667,0.739998,0.869634
668,0.742385,0.871054
669,0.745048,0.873949
670,0.735736,0.868658
671,0.745052,0.870368
672,0.75264,0.873869
673,0.738587,0.867428
674,0.744886,0.868758
675,0.750649,0.872416
676,0.741373,0.868549
677,0.746687,0.869807
678,0.749556,0.870463
679,0.743234,0.867924
680,0.749685,0.869306
681,0.754275,0.870991
682,0.737291,0.863661
683,0.748417,0.866899
684,0.763521,0.874208
685,0.729387,0.858271
686,0.740144,0.863869
687,0.758944,0.873657
688,0.723337,0.856782
689,0.731589,0.860482
690,0.75786,0.872127
691,0.704749,0.84908
692,0.734572,0.859179
693,0.753239,0.869713
694,0.691393,0.846213
695,0.720482,0.855136
696,0.749788,0.867571
697,0.702538,0.84705
698,0.725029,0.854125
699,0.755638,0.868411
700,0.717522,0.852809
701,0.729836,0.856789
702,0.74884,0.866397
703,0.73567,0.8598
704,0.74099,0.862054
705,0.750672,0.867033
706,0.743199,0.863842
707,0.748334,0.865641
708,0.754766,0.867957
709,0.747825,0.865022
710,0.75083,0.866373
711,0.757802,0.869388
712,0.744636,0.863467
713,0.746734,0.864632
714,0.757877,0.869516
715,0.73314,0.859642
716,0.73724,0.860752
717,0.755334,0.868659
718,0.738475,0.861313
719,0.741689,0.86294
720,0.743187,0.875612
721,0.715372,0.862325
722,0.728431,0.868752
723,0.712827,0.859102
724,0.741721,0.871117
725,0.694136,0.852575
726,0.708561,0.855972
727,0.743476,0.869624
728,0.688987,0.850111
729,0.714361,0.856736
730,0.741863,0.868092
731,0.684548,0.847042
732,0.708892,0.853369
733,0.737215,0.864149
734,0.682552,0.844763
735,0.708056,0.852219
736,0.727885,0.859979
737,0.679197,0.842479
738,0.705876,0.851075
739,0.727103,0.859787
740,0.671475,0.838538
741,0.708689,0.850062
742,0.729865,0.860564
743,0.711142,0.852569
744,0.710564,0.851873
745,0.733725,0.860593
746,0.691223,0.843871
747,0.720957,0.853797
748,0.739135,0.862007
749,0.708908,0.848492
750,0.722749,0.853686
751,0.743168,0.86362
752,0.729552,0.858948
753,0.737251,0.861705
754,0.751122,0.86716
755,0.722287,0.855442
