Frame, eSSIM, SSIM
431,0.718779,0.859812
432,0.73532,0.868627
433,0.696293,0.852614
434,0.718097,0.858988
435,0.735128,0.868038
436,0.694623,0.855116
437,0.724607,0.863205
438,0.744083,0.871372
439,0.709049,0.858212
440,0.731134,0.866001
441,0.714492,0.860267
442,0.747384,0.872416
443,0.727239,0.863781
444,0.736967,0.86759
445,0.728609,0.864653
446,0.744375,0.871648
447,0.731251,0.865333
448,0.736343,0.866677
449,0.736503,0.867276
450,0.751683,0.87371
451,0.729119,0.865558
452,0.740544,0.869592
453,0.727385,0.864811
454,0.75386,0.875916
455,0.725013,0.864264
456,0.74352,0.871169
457,0.724809,0.864411
458,0.758642,0.877222
459,0.736595,0.870214
460,0.745371,0.872653
461,0.736301,0.870072
462,0.761948,0.879418
463,0.732334,0.870271
464,0.740012,0.87144
465,0.715393,0.864723
466,0.758529,0.879076
467,0.725695,0.867995
468,0.733713,0.869909
469,0.760423,0.878252
470,0.726557,0.86825
471,0.737466,0.870826
472,0.766843,0.879656
473,0.735267,0.869737
474,0.748451,0.873488
475,0.771321,0.880911
476,0.740345,0.869746
477,0.759405,0.875788
478,0.775309,0.882436
479,0.769176,0.878061
480,0.732971,0.886738
481,0.677653,0.857985
482,0.702233,0.86562
483,0.723893,0.874906
484,0.694862,0.858801
485,0.718699,0.866516
486,0.700498,0.860649
487,0.733465,0.874749
488,0.698259,0.859307
489,0.719495,0.865496
490,0.741614,0.875267
491,0.704896,0.862161
492,0.720964,0.86584
493,0.74306,0.87505
494,0.695789,0.857748
495,0.71768,0.862972
496,0.746353,0.874116
497,0.701886,0.857029
498,0.729312,0.864471
499,0.706953,0.857987
500,0.744789,0.870993
501,0.689962,0.851988
502,0.713187,0.857724
503,0.74326,0.869426
504,0.691266,0.852174
505,0.723379,0.859737
506,0.700245,0.853945
507,0.734997,0.864549
508,0.681671,0.845156
509,0.706985,0.852149
510,0.733935,0.86367
511,0.683507,0.844878
512,0.706761,0.851329
513,0.731033,0.861549
514,0.682714,0.842017
515,0.696589,0.849002
516,0.727362,0.860632
517,0.67673,0.841113
518,0.701999,0.84806
519,0.722525,0.857397
520,0.673023,0.838276
521,0.704402,0.847807
522,0.724262,0.856349
523,0.67695,0.839206
524,0.710738,0.849416
525,0.729341,0.857316
526,0.68315,0.840469
527,0.717748,0.851208
528,0.73702,0.859559
529,0.687826,0.841616
530,0.720519,0.851746
531,0.739511,0.860431
532,0.683054,0.840243
533,0.718571,0.850277
534,0.741805,0.860781
535,0.67977,0.839399
536,0.717763,0.849561
537,0.740449,0.859362
538,0.695966,0.84374
539,0.726727,0.851545
540,0.745076,0.878118
541,0.648963,0.839834
542,0.700974,0.854413
543,0.736956,0.869843
544,0.661801,0.839678
545,0.705354,0.852633
546,0.739257,0.868214
547,0.654375,0.834072
548,0.708133,0.85147
549,0.740436,0.867398
550,0.672119,0.838216
551,0.708609,0.85104
552,0.744274,0.86774
553,0.699243,0.847776
554,0.71918,0.857289
555,0.711434,0.851335
556,0.742646,0.865803
557,0.708464,0.849366
558,0.715314,0.85341
559,0.715503,0.85091
560,0.739722,0.863825
561,0.703403,0.846354
562,0.706712,0.848748
563,0.71271,0.8484
564,0.742228,0.86298
565,0.729746,0.855949
566,0.730315,0.856372
567,0.732588,0.858069
568,0.744812,0.864854
569,0.711749,0.849918
570,0.718269,0.854349
571,0.70442,0.846986
572,0.745791,0.864858
573,0.680931,0.838101
574,0.703499,0.844693
575,0.748499,0.865531
576,0.687049,0.841029
577,0.708421,0.847761
578,0.745928,0.864768
579,0.674937,0.836913
580,0.703454,0.845359
581,0.740419,0.862777
582,0.680321,0.837855
583,0.711263,0.847323
584,0.735318,0.860381
585,0.716178,0.851534
586,0.725492,0.855592
587,0.736047,0.860773
588,0.701018,0.845419
589,0.709758,0.847741
590,0.737142,0.860716
591,0.683296,0.841685
592,0.716984,0.852048
593,0.742076,0.862388
594,0.69793,0.845207
595,0.724988,0.855175
596,0.742292,0.863509
597,0.692205,0.843533
598,0.720681,0.852134
599,0.737925,0.860688
600,0.729453,0.872781
601,0.676852,0.845867
602,0.711253,0.860371
603,0.71882,0.862821
604,0.681769,0.845334
605,0.719135,0.85906
606,0.724706,0.862166
607,0.670372,0.841512
608,0.721251,0.858627
609,0.729102,0.862187
610,0.679237,0.842376
611,0.709233,0.851279
612,0.731948,0.861784
613,0.709025,0.85104
614,0.722639,0.857646
615,0.730743,0.861903
616,0.691681,0.844977
617,0.706764,0.850655
618,0.732647,0.862487
619,0.679073,0.842272
620,0.715135,0.854372
621,0.732091,0.86167
622,0.691059,0.844211
623,0.715348,0.852507
624,0.733337,0.861817
625,0.703233,0.847892
626,0.70898,0.849143
627,0.730779,0.859715
628,0.693172,0.842179
629,0.712003,0.848903
630,0.724706,0.857221
631,0.690425,0.839685
632,0.707861,0.846821
633,0.720941,0.854733
634,0.688495,0.838898
635,0.709147,0.846634
636,0.725729,0.854517
637,0.689752,0.841317
638,0.717334,0.850078
639,0.733856,0.856986
640,0.685578,0.842128
641,0.716811,0.850528
642,0.732921,0.856986
643,0.722816,0.852517
644,0.731169,0.856483
645,0.735874,0.858444
646,0.68883,0.842974
647,0.704952,0.84785
648,0.729843,0.858082
649,0.677105,0.839674
650,0.707444,0.849545
651,0.739815,0.861979
652,0.698235,0.848521
653,0.725949,0.856305
654,0.740707,0.863178
655,0.710569,0.850878
656,0.726265,0.856238
657,0.744039,0.863805
658,0.730919,0.856964
659,0.733239,0.856832
660,0.743315,0.885308
661,0.729341,0.874644
662,0.728508,0.87229
663,0.730665,0.873657
664,0.72389,0.866673
665,0.732917,0.868293
666,0.743576,0.873584
667,0.731476,0.866647
668,0.734101,0.867214
669,0.736799,0.869596
670,0.72677,0.863294
671,0.736922,0.86632
672,0.743894,0.870975
673,0.729318,0.863519
674,0.73579,0.865086
675,0.739929,0.869209
676,0.734382,0.865767
677,0.741723,0.868314
678,0.746819,0.869914
679,0.7376,0.866371
680,0.744139,0.86833
681,0.750934,0.870883
682,0.732524,0.862249
683,0.7401,0.864733
684,0.745802,0.869332
685,0.698814,0.848742
686,0.71057,0.851882
687,0.73291,0.864303
688,0.665997,0.834781
689,0.700008,0.845793
690,0.732214,0.862395
691,0.656078,0.831656
692,0.699247,0.84515
693,0.737625,0.862826
694,0.66158,0.832177
695,0.697208,0.843596
696,0.734438,0.860319
697,0.665796,0.8324
698,0.703906,0.84412
699,0.735945,0.85972
700,0.679465,0.83629
701,0.709498,0.846413
702,0.73273,0.857861
703,0.713725,0.850097
704,0.725269,0.85387
705,0.733093,0.858323
706,0.722223,0.854136
707,0.728728,0.855398
708,0.7341,0.858204
709,0.728335,0.855692
710,0.732264,0.857403
711,0.745385,0.862334
712,0.731473,0.856542
713,0.733517,0.857376
714,0.743567,0.862481
715,0.720483,0.85248
716,0.728505,0.855289
717,0.741784,0.861861
718,0.72072,0.852076
719,0.726468,0.854844
720,0.744377,0.87926
721,0.695944,0.855289
722,0.700467,0.856843
723,0.726692,0.867822
724,0.677247,0.845385
725,0.701096,0.853802
726,0.729945,0.865381
727,0.657081,0.839193
728,0.699314,0.850236
729,0.729701,0.863349
730,0.664833,0.838563
731,0.698767,0.848221
732,0.725565,0.860409
733,0.659348,0.835391
734,0.693436,0.845643
735,0.724364,0.858363
736,0.650571,0.832415
737,0.691712,0.843576
738,0.729113,0.858718
739,0.660187,0.834921
740,0.70102,0.846299
741,0.731085,0.859064
742,0.696554,0.84496
743,0.713281,0.851308
744,0.73375,0.859254
745,0.681259,0.838698
746,0.706369,0.845839
747,0.736174,0.85929
748,0.685307,0.839556
749,0.709867,0.846938
750,0.736183,0.858208
751,0.724684,0.853513
752,0.73096,0.855727
753,0.743979,0.861688
754,0.716856,0.852353
755,0.724212,0.853796
756,0.748855,0.863063
757,0.705922,0.846866
758,0.727969,0.854787
759,0.754431,0.865796
760,0.714014,0.851633
761,0.736699,0.859105
762,0.757258,0.867134
763,0.705287,0.85065
764,0.738189,0.860897
765,0.760707,0.869335
766,0.71575,0.853795
767,0.744207,0.863353
768,0.76158,0.869785
769,0.719953,0.854398
770,0.744939,0.863667
771,0.761706,0.86994
772,0.712283,0.853676
773,0.739029,0.861477
774,0.757595,0.868149
775,0.70881,0.852292
776,0.735206,0.85885
777,0.754624,0.866929
778,0.714208,0.852447
779,0.741262,0.859849
780,0.746226,0.87984
781,0.669751,0.850208
782,0.717512,0.862457
783,0.739321,0.871365
784,0.691059,0.852563
785,0.720546,0.860613
786,0.738377,0.868919
787,0.684174,0.850087
788,0.717851,0.858254
789,0.739507,0.868306
790,0.70247,0.853945
791,0.729123,0.861882
792,0.742168,0.867166
793,0.702595,0.850542
794,0.721345,0.856941
795,0.744347,0.867111
796,0.720004,0.85601
797,0.733577,0.860583
798,0.74572,0.865053
799,0.722657,0.85474
800,0.728213,0.85476
801,0.742739,0.862098
802,0.734257,0.858798
803,0.731303,0.857025
804,0.738789,0.860131
805,0.6819,0.841099
806,0.709259,0.848282
807,0.732053,0.857953
808,0.688325,0.841959
809,0.708275,0.847402
810,0.732416,0.857321
811,0.683139,0.83456
812,0.70663,0.843779
813,0.730767,0.854845
814,0.680971,0.8318
815,0.700466,0.838471
816,0.724752,0.849395
817,0.685227,0.832128
818,0.721357,0.846361
819,0.680849,0.830223
820,0.712292,0.843367
821,0.69034,0.833173
822,0.715049,0.844983
823,0.690862,0.834319
824,0.723978,0.84776
825,0.686829,0.832373
826,0.72773,0.850744
827,0.69801,0.836914
828,0.71176,0.843316
829,0.733889,0.8533
830,0.701447,0.84054
831,0.71433,0.845714
832,0.736094,0.855587
833,0.67173,0.832831
834,0.70379,0.846325
835,0.72112,0.854507
836,0.690362,0.843886
837,0.719777,0.850924
838,0.734656,0.857273
839,0.732213,0.853135
840,0.712436,0.870233
841,0.642406,0.841317
842,0.683052,0.849975
843,0.71172,0.861724
844,0.663099,0.841502
845,0.698977,0.851764
846,0.719343,0.86172
847,0.696307,0.850603
848,0.704829,0.853204
849,0.729354,0.864009
850,0.691559,0.848064
851,0.716773,0.856984
852,0.735892,0.866173
853,0.741095,0.867981
854,0.726469,0.863469
855,0.730781,0.864408
856,0.741907,0.868328
857,0.745398,0.869956
858,0.751694,0.871852
859,0.756956,0.872998
860,0.763037,0.875278
861,0.765927,0.87658
862,0.771097,0.879054
863,0.777109,0.881224
864,0.784896,0.883728
865,0.787691,0.884739
866,0.791613,0.886317
867,0.787389,0.885214
868,0.79069,0.886297
869,0.788012,0.885513
870,0.78839,0.885801
871,0.78574,0.884777
872,0.787781,0.885355
873,0.785083,0.884426
874,0.788935,0.885656
875,0.785594,0.884614
876,0.787398,0.885076
877,0.785886,0.884293
878,0.788529,0.885008
879,0.785581,0.884059
880,0.787438,0.884924
881,0.786043,0.884589
882,0.78967,0.885732
883,0.785726,0.884648
884,0.786618,0.885189
885,0.78671,0.884796
886,0.788951,0.885835
887,0.785132,0.88443
888,0.785635,0.884799
889,0.785765,0.884294
890,0.788263,0.88496
891,0.783993,0.883043
892,0.785363,0.883839
893,0.781401,0.882305
894,0.778509,0.88136
895,0.778159,0.880687
896,0.779394,0.881111
897,0.776438,0.879259
898,0.781832,0.882406
899,0.787056,0.883613
