Frame, eSSIM, SSIM
95,0.642352,0.752381
96,0.624029,0.744681
97,0.630124,0.746875
98,0.65165,0.759038
99,0.636819,0.752734
100,0.648456,0.757936
101,0.646479,0.757927
102,0.658473,0.763898
103,0.643411,0.755117
104,0.635579,0.750486
105,0.633655,0.75016
106,0.670955,0.772484
107,0.637214,0.753374
108,0.651281,0.758953
109,0.668779,0.770733
110,0.687405,0.783121
111,0.69173,0.785823
112,0.691533,0.785485
113,0.69137,0.785287
114,0.691311,0.78516
115,0.693684,0.786647
116,0.691041,0.784398
117,0.693201,0.78604
118,0.694244,0.78684
119,0.701022,0.791535
120,0.791859,0.857785
121,0.791513,0.857494
122,0.790349,0.85684
123,0.788804,0.856105
124,0.788298,0.855783
125,0.785754,0.85501
126,0.78347,0.854176
127,0.782363,0.853725
128,0.781001,0.85316
129,0.776916,0.852105
130,0.493157,0.657909
131,0.583143,0.73473
132,0.540984,0.699488
133,0.56778,0.725965
134,0.568388,0.723697
135,0.586841,0.737078
136,0.577636,0.733277
137,0.597821,0.744245
138,0.620674,0.758621
139,0.613528,0.75729
140,0.631576,0.767132
141,0.641299,0.773313
142,0.66015,0.783082
143,0.656635,0.782477
144,0.668178,0.788193
145,0.674264,0.791372
146,0.685527,0.796844
147,0.595006,0.736381
148,0.656659,0.774897
149,0.666237,0.78048
150,0.674639,0.784776
151,0.663998,0.778405
152,0.651218,0.767842
153,0.653407,0.77184
154,0.570104,0.716935
155,0.621485,0.747635
156,0.54596,0.693703
157,0.596216,0.726299
158,0.585691,0.716443
159,0.566667,0.703233
160,0.560944,0.695025
161,0.547741,0.685616
162,0.549003,0.683488
163,0.551608,0.684079
164,0.547619,0.68129
165,0.545701,0.681696
166,0.551737,0.688249
167,0.551609,0.690963
168,0.548893,0.690515
169,0.545836,0.691569
170,0.546302,0.691016
171,0.548523,0.695682
172,0.550676,0.697329
173,0.55366,0.701519
174,0.554599,0.704702
175,0.559699,0.712597
176,0.562715,0.714239
177,0.554881,0.706756
178,0.54996,0.701643
179,0.545029,0.697441
180,0.651225,0.78254
181,0.562251,0.732094
182,0.545524,0.717092
183,0.53949,0.709902
184,0.535824,0.703083
185,0.532617,0.697076
186,0.534973,0.695694
187,0.532919,0.691012
188,0.500961,0.667526
189,0.533135,0.684669
190,0.520045,0.675334
191,0.515746,0.670715
192,0.512353,0.666705
193,0.505425,0.65936
194,0.499829,0.655535
195,0.508346,0.659137
196,0.515251,0.662328
197,0.51663,0.663422
198,0.517428,0.663676
199,0.518263,0.663487
200,0.513003,0.659953
201,0.514875,0.661674
202,0.517383,0.663273
203,0.514336,0.661502
204,0.523632,0.668281
205,0.521535,0.666473
206,0.519964,0.666177
207,0.52781,0.671189
208,0.526086,0.672181
209,0.488758,0.649169
210,0.517616,0.666784
211,0.514091,0.664712
212,0.511629,0.66188
213,0.511989,0.662126
214,0.52103,0.666276
215,0.525658,0.669141
216,0.527821,0.670483
217,0.537575,0.67746
218,0.526165,0.673883
219,0.534296,0.680659
220,0.532385,0.67871
221,0.538357,0.686819
222,0.53759,0.687663
223,0.543694,0.692069
224,0.550758,0.698253
225,0.562265,0.707019
226,0.564832,0.711067
227,0.572929,0.719733
228,0.586302,0.728813
229,0.596505,0.739172
230,0.61402,0.754716
231,0.598814,0.753531
232,0.621332,0.764269
233,0.622136,0.766575
234,0.627417,0.77065
235,0.623238,0.774637
236,0.649264,0.784795
237,0.652148,0.786643
238,0.649429,0.783093
239,0.629127,0.774285
240,0.789258,0.886255
241,0.736126,0.858239
242,0.669627,0.828752
243,0.696678,0.837716
244,0.742276,0.862054
245,0.748764,0.865709
246,0.745398,0.864551
247,0.731823,0.858007
248,0.702331,0.844326
249,0.735718,0.858873
250,0.732465,0.857096
251,0.720869,0.851854
252,0.67822,0.826484
253,0.681098,0.82846
254,0.676773,0.826054
255,0.685445,0.828856
256,0.625422,0.80391
257,0.637013,0.807699
258,0.665405,0.816442
259,0.655791,0.810976
260,0.645476,0.804018
261,0.642949,0.803097
262,0.635161,0.799422
263,0.630154,0.797107
264,0.625366,0.794142
265,0.618746,0.789256
266,0.613074,0.783328
267,0.611121,0.779478
268,0.606783,0.774665
269,0.599656,0.768104
270,0.605923,0.770561
271,0.604706,0.770966
272,0.574925,0.758541
273,0.613327,0.77396
274,0.611549,0.773456
275,0.613134,0.775463
276,0.617768,0.775154
277,0.628846,0.779766
278,0.631012,0.781352
279,0.636446,0.783858
280,0.63084,0.780437
281,0.621233,0.774507
282,0.619293,0.774898
283,0.612409,0.769795
284,0.61174,0.769278
285,0.610738,0.769879
286,0.60966,0.768215
287,0.611329,0.76862
288,0.612368,0.771437
289,0.588388,0.763246
290,0.608421,0.772289
291,0.594783,0.769741
292,0.624443,0.781991
293,0.620729,0.782413
294,0.625511,0.786299
295,0.621203,0.790641
296,0.646621,0.802704
297,0.634192,0.8036
298,0.656121,0.812737
299,0.643234,0.806938
300,0.774503,0.896881
301,0.688593,0.867573
302,0.723719,0.876824
303,0.731473,0.877788
304,0.736179,0.875795
305,0.709565,0.869886
306,0.745485,0.87644
307,0.745451,0.87595
308,0.744705,0.874421
309,0.741544,0.87188
310,0.747465,0.873826
311,0.760628,0.881543
312,0.773775,0.888046
313,0.781382,0.89392
314,0.789373,0.901466
315,0.79675,0.907978
316,0.801559,0.913658
317,0.804047,0.917063
318,0.803815,0.919034
319,0.803569,0.919555
320,0.800433,0.919059
321,0.795663,0.918121
322,0.795813,0.919784
323,0.79977,0.921732
324,0.800639,0.921254
325,0.798127,0.920125
326,0.800998,0.91927
327,0.795699,0.916306
328,0.793874,0.91474
329,0.792378,0.913646
330,0.791504,0.913047
331,0.796186,0.913489
332,0.794241,0.912771
333,0.79457,0.913724
334,0.796368,0.915082
335,0.79524,0.915181
336,0.794022,0.914114
337,0.791343,0.913548
338,0.789352,0.912222
339,0.782701,0.908933
340,0.778778,0.905511
341,0.771546,0.90114
342,0.762814,0.896269
343,0.755229,0.890916
344,0.746124,0.884941
345,0.747557,0.881648
346,0.745415,0.879511
347,0.731749,0.869964
348,0.721997,0.862712
349,0.715557,0.856834
350,0.708884,0.851425
351,0.694018,0.843699
352,0.693453,0.839991
353,0.69087,0.837184
354,0.684617,0.833362
355,0.685361,0.831686
356,0.688166,0.831842
357,0.685496,0.828039
358,0.681369,0.824823
359,0.677603,0.821413
360,0.775576,0.885545
361,0.693621,0.844864
362,0.672603,0.833696
363,0.657371,0.823525
364,0.676532,0.829457
365,0.674533,0.828118
366,0.679972,0.831802
367,0.695485,0.843284
368,0.715827,0.856053
369,0.682992,0.843502
370,0.700289,0.85496
371,0.667484,0.829515
372,0.698491,0.842875
373,0.688973,0.836294
374,0.676358,0.826952
375,0.669098,0.831197
376,0.679263,0.831606
377,0.656952,0.802279
378,0.648678,0.793778
379,0.64357,0.789136
380,0.631629,0.776769
381,0.629542,0.769029
382,0.63421,0.765599
383,0.623433,0.759817
384,0.618854,0.758752
385,0.621171,0.762795
386,0.633493,0.772433
387,0.647195,0.784224
388,0.667753,0.800772
389,0.661809,0.799859
390,0.671577,0.808376
391,0.671164,0.8147
392,0.671713,0.821863
393,0.675298,0.827201
394,0.684396,0.834623
395,0.700562,0.850293
396,0.72452,0.864228
397,0.734594,0.875214
398,0.748222,0.88469
399,0.748221,0.88488
400,0.753966,0.88624
401,0.74811,0.884633
402,0.72673,0.878427
403,0.753855,0.88782
404,0.758756,0.890521
405,0.7314,0.882211
406,0.759767,0.891738
407,0.750768,0.893626
408,0.773235,0.903345
409,0.779944,0.908677
410,0.793544,0.912968
411,0.778313,0.904257
412,0.746832,0.888809
413,0.778739,0.900399
414,0.742138,0.890233
415,0.748925,0.889706
416,0.748229,0.889205
417,0.764258,0.892926
418,0.741831,0.885851
419,0.757383,0.891146
420,0.823632,0.931513
421,0.776752,0.913384
422,0.748205,0.904934
423,0.721033,0.883197
424,0.748105,0.901282
425,0.724205,0.888983
426,0.70946,0.873659
427,0.721133,0.887411
428,0.727805,0.888318
429,0.708505,0.867436
430,0.714851,0.875902
431,0.711868,0.87921
432,0.691276,0.869636
433,0.715178,0.879946
434,0.721621,0.883258
435,0.731286,0.885861
436,0.735079,0.888209
437,0.716237,0.872373
438,0.733994,0.892156
439,0.747952,0.898456
440,0.726225,0.881543
441,0.727584,0.890017
442,0.740438,0.894618
443,0.716065,0.880553
444,0.713446,0.884995
445,0.74448,0.898646
446,0.711609,0.886572
447,0.747261,0.897474
448,0.699392,0.882833
449,0.713649,0.888192
450,0.70311,0.888059
451,0.744813,0.897189
452,0.718063,0.887309
453,0.739917,0.893911
454,0.730017,0.889952
455,0.71354,0.87916
456,0.723623,0.88379
457,0.695622,0.873119
458,0.721288,0.88228
459,0.72165,0.885404
460,0.711527,0.88213
461,0.715969,0.878944
462,0.714274,0.881929
463,0.734643,0.890592
464,0.719361,0.885875
465,0.737603,0.891359
466,0.723767,0.890038
467,0.752538,0.898068
468,0.740423,0.895344
469,0.75633,0.900078
470,0.739754,0.896447
471,0.759332,0.90348
472,0.731409,0.89
473,0.754434,0.895823
474,0.712332,0.879951
475,0.719365,0.881001
476,0.745921,0.891092
477,0.73884,0.88923
478,0.741853,0.890239
479,0.742613,0.890777
480,0.821882,0.928764
481,0.763647,0.911047
482,0.759244,0.90619
483,0.756852,0.904372
484,0.755578,0.903506
485,0.752605,0.9012
486,0.752326,0.900114
487,0.750844,0.897399
488,0.745803,0.893179
489,0.739359,0.889222
490,0.726344,0.884034
491,0.73235,0.883088
492,0.71845,0.872158
493,0.704916,0.86307
494,0.712773,0.863532
495,0.707861,0.859893
496,0.708821,0.857498
497,0.70986,0.855291
498,0.701618,0.848832
499,0.691405,0.841464
500,0.68908,0.838894
501,0.686943,0.836492
502,0.680316,0.831209
503,0.681135,0.829213
504,0.682061,0.827796
505,0.676222,0.82521
506,0.67383,0.822093
507,0.671214,0.818188
508,0.671434,0.816728
509,0.674237,0.820418
510,0.673742,0.821501
511,0.682155,0.827384
512,0.694311,0.83478
513,0.645251,0.812094
514,0.66549,0.820078
515,0.694724,0.831779
516,0.633797,0.801715
517,0.656906,0.814446
518,0.708185,0.839622
519,0.681044,0.829232
520,0.683919,0.829392
521,0.656071,0.81928
522,0.706182,0.839604
523,0.65569,0.819221
524,0.67888,0.826688
525,0.672598,0.827347
526,0.720045,0.848861
527,0.683666,0.833205
528,0.699546,0.838984
529,0.673851,0.828185
530,0.719144,0.849174
531,0.669517,0.829395
532,0.694564,0.83501
533,0.714209,0.844646
534,0.721492,0.849267
535,0.705491,0.840773
536,0.686126,0.831858
537,0.699908,0.835801
538,0.710153,0.844752
539,0.677327,0.830056
540,0.807777,0.901358
541,0.665729,0.83376
542,0.723436,0.861446
543,0.677264,0.839749
544,0.722831,0.858558
545,0.723969,0.859595
546,0.645103,0.818308
547,0.662766,0.82616
548,0.713116,0.853672
549,0.67028,0.828364
550,0.711025,0.849458
551,0.638862,0.816702
552,0.659084,0.823369
553,0.712005,0.846875
554,0.649014,0.822576
555,0.665086,0.824944
556,0.701274,0.839447
557,0.627872,0.799794
558,0.647143,0.816181
559,0.707706,0.846416
560,0.623746,0.79954
561,0.670606,0.826636
562,0.707622,0.844289
563,0.618578,0.798094
564,0.676072,0.830211
565,0.70616,0.845808
566,0.61178,0.793921
567,0.676479,0.831105
568,0.70476,0.845946
569,0.609967,0.7939
570,0.668099,0.828021
571,0.696807,0.843732
572,0.611774,0.794841
573,0.66226,0.825083
574,0.688791,0.839974
575,0.618037,0.802559
576,0.652684,0.822948
577,0.692835,0.840768
578,0.630363,0.811861
579,0.652138,0.820556
580,0.690734,0.836391
581,0.633506,0.803674
582,0.672339,0.819963
583,0.615694,0.794444
584,0.620198,0.79663
585,0.660803,0.816832
586,0.657069,0.811069
587,0.601289,0.780599
588,0.624266,0.787165
589,0.650335,0.802462
590,0.654738,0.804303
591,0.638013,0.794401
592,0.631965,0.792323
593,0.627864,0.789312
594,0.627026,0.787619
595,0.62408,0.785236
596,0.626815,0.787127
597,0.626364,0.786942
598,0.609181,0.780079
599,0.623937,0.78522
600,0.726352,0.860138
601,0.672565,0.827076
602,0.638927,0.808478
603,0.630961,0.801571
604,0.623865,0.792483
605,0.616816,0.78192
606,0.59635,0.759376
607,0.575145,0.738188
608,0.54995,0.717002
609,0.536152,0.703644
610,0.527828,0.69674
611,0.528406,0.698221
612,0.525735,0.695512
613,0.529989,0.698991
614,0.532428,0.701679
615,0.50297,0.684034
616,0.522367,0.691629
617,0.494911,0.671862
618,0.510202,0.678818
619,0.504997,0.672398
620,0.480253,0.653113
621,0.496418,0.661595
622,0.469497,0.636671
623,0.47667,0.629346
624,0.447843,0.608619
625,0.468155,0.631285
626,0.448358,0.598527
627,0.437222,0.591011
628,0.434803,0.587548
629,0.388669,0.529427
630,0.420856,0.565459
631,0.41742,0.564104
632,0.412351,0.555237
633,0.416011,0.559999
634,0.413522,0.559285
635,0.404199,0.553734
636,0.398617,0.547174
637,0.398723,0.552886
638,0.355666,0.506952
639,0.376424,0.525769
640,0.371885,0.52096
641,0.360312,0.506993
642,0.373786,0.520643
643,0.37015,0.519236
644,0.363112,0.508904
645,0.361326,0.506948
646,0.379132,0.521416
647,0.363359,0.507116
648,0.381666,0.524317
649,0.365377,0.512665
650,0.383817,0.528053
651,0.386303,0.53038
652,0.386019,0.529499
653,0.386175,0.52822
654,0.391367,0.53747
655,0.390938,0.538188
656,0.392729,0.542337
657,0.390321,0.539258
658,0.390301,0.541717
659,0.389131,0.540385
660,0.502078,0.678038
661,0.451565,0.633687
662,0.457552,0.632632
663,0.436878,0.609174
664,0.448875,0.615583
665,0.435637,0.607192
666,0.450547,0.616635
667,0.438804,0.604478
668,0.442367,0.607284
669,0.435617,0.598035
670,0.437242,0.598504
671,0.430881,0.593348
672,0.433048,0.594281
673,0.42906,0.591571
674,0.431523,0.594774
675,0.427098,0.595988
676,0.427508,0.597054
677,0.423192,0.594869
678,0.425522,0.592706
679,0.423865,0.590789
680,0.424379,0.592918
681,0.429641,0.59903
682,0.435338,0.603303
683,0.431048,0.597341
684,0.427676,0.588908
685,0.43158,0.592853
686,0.434292,0.591067
687,0.428847,0.580408
688,0.431664,0.582763
689,0.446601,0.598187
690,0.46685,0.62222
691,0.48413,0.644028
692,0.506926,0.670942
693,0.498162,0.665876
694,0.495019,0.663894
695,0.490846,0.65722
696,0.486005,0.651639
697,0.492087,0.656729
698,0.500372,0.66393
699,0.507166,0.667585
700,0.506009,0.663741
701,0.498349,0.656494
702,0.493915,0.648472
703,0.487294,0.638765
704,0.472681,0.62078
705,0.459646,0.60115
706,0.44216,0.57898
707,0.426152,0.558223
708,0.412386,0.541982
709,0.403277,0.533514
710,0.399334,0.526995
711,0.388535,0.515236
712,0.385102,0.51259
713,0.379794,0.508842
714,0.375826,0.502379
715,0.375284,0.503232
716,0.37413,0.499458
717,0.374425,0.497742
718,0.374561,0.499264
719,0.375507,0.500042
720,0.498587,0.621461
721,0.441241,0.572784
722,0.425157,0.55615
723,0.427523,0.556912
724,0.41767,0.546235
725,0.410437,0.53912
726,0.406681,0.534409
727,0.395961,0.524569
728,0.408676,0.537109
729,0.411253,0.540822
730,0.412304,0.544087
731,0.420807,0.551655
732,0.416025,0.545799
733,0.430027,0.558995
734,0.422744,0.552738
735,0.426468,0.55644
736,0.427172,0.557951
737,0.430882,0.560839
738,0.433158,0.562387
739,0.433576,0.562889
740,0.432629,0.562706
741,0.431103,0.561162
742,0.426721,0.558634
743,0.416948,0.549482
744,0.422063,0.553296
745,0.418271,0.549476
746,0.410996,0.540848
747,0.416453,0.547183
748,0.41605,0.548952
749,0.417939,0.548992
750,0.414905,0.546531
751,0.404408,0.537443
752,0.409265,0.541937
753,0.408253,0.54002
754,0.404593,0.538258
755,0.400161,0.532154
756,0.395398,0.526864
757,0.404128,0.530258
758,0.416888,0.547735
759,0.39722,0.527837
760,0.418636,0.552418
761,0.409101,0.54088
762,0.414896,0.548732
763,0.404795,0.538613
764,0.409514,0.543103
765,0.410106,0.543457
766,0.410033,0.543318
767,0.409165,0.542609
768,0.408558,0.543608
769,0.404171,0.534659
770,0.392201,0.513307
771,0.367958,0.488903
772,0.353856,0.474036
773,0.339674,0.459742
774,0.328741,0.447188
775,0.319235,0.435448
776,0.301429,0.413849
777,0.311241,0.424813
778,0.30679,0.419143
779,0.317231,0.431472
780,0.451876,0.568224
781,0.382027,0.51372
782,0.359367,0.490204
783,0.380451,0.512776
784,0.378388,0.511731
785,0.374679,0.506958
786,0.3654,0.492569
787,0.312987,0.44271
788,0.367017,0.492602
789,0.345535,0.47094
790,0.364672,0.49068
791,0.357136,0.48303
792,0.377337,0.505353
793,0.367404,0.496662
794,0.38746,0.518732
795,0.394795,0.524646
796,0.400137,0.531584
797,0.403726,0.536164
798,0.405177,0.538235
799,0.40846,0.541522
800,0.401668,0.534234
801,0.417403,0.54927
802,0.422966,0.555616
803,0.410272,0.54473
804,0.432006,0.565183
805,0.42751,0.560987
806,0.437649,0.569876
807,0.437634,0.570001
808,0.430881,0.563075
809,0.436904,0.569529
810,0.435895,0.567761
811,0.438737,0.571647
812,0.444187,0.577256
813,0.452574,0.585146
814,0.442794,0.57868
815,0.448972,0.583293
816,0.454389,0.587131
817,0.453556,0.587465
818,0.455003,0.588346
819,0.45524,0.588464
820,0.454742,0.588088
821,0.453097,0.586996
822,0.45307,0.586784
823,0.452723,0.586445
824,0.452353,0.586245
825,0.451427,0.585835
826,0.455449,0.588132
827,0.456829,0.589893
828,0.458687,0.592589
829,0.465588,0.602295
830,0.483746,0.621693
831,0.485537,0.624866
832,0.504867,0.640165
833,0.515268,0.64858
834,0.529744,0.662611
835,0.545352,0.676955
836,0.553845,0.689237
837,0.562676,0.69865
838,0.572041,0.708259
839,0.571666,0.71166
840,0.735638,0.855575
841,0.692186,0.825757
842,0.687439,0.828621
843,0.703735,0.833304
844,0.698368,0.831439
845,0.695869,0.829019
846,0.691092,0.826926
847,0.692136,0.826985
848,0.688755,0.824895
849,0.689383,0.824372
850,0.693876,0.825502
851,0.678874,0.82086
852,0.69093,0.823633
853,0.671631,0.820126
854,0.688888,0.826843
855,0.671764,0.819789
856,0.69583,0.829558
857,0.690712,0.826643
858,0.68946,0.826298
859,0.690347,0.826257
860,0.682212,0.821313
861,0.676519,0.818177
862,0.669153,0.812846
863,0.656414,0.804921
864,0.647757,0.796417
865,0.645342,0.79269
866,0.631592,0.784848
867,0.622779,0.778314
868,0.614694,0.772349
869,0.599172,0.76056
870,0.587524,0.750465
871,0.573948,0.737593
872,0.553852,0.722232
873,0.533402,0.700282
874,0.52357,0.690957
875,0.52151,0.689647
876,0.512987,0.683102
877,0.526792,0.693868
878,0.513945,0.684529
879,0.529572,0.697148
880,0.517018,0.686515
881,0.523441,0.694032
882,0.509893,0.682083
883,0.511559,0.685409
884,0.504653,0.678906
885,0.503158,0.679002
886,0.511221,0.688832
887,0.509328,0.692098
888,0.51352,0.696088
889,0.514156,0.695824
890,0.51908,0.701578
891,0.517771,0.696902
892,0.501393,0.679629
893,0.492002,0.664663
894,0.477494,0.642371
895,0.467233,0.633348
896,0.45933,0.619528
897,0.442076,0.600074
898,0.429946,0.582819
899,0.410536,0.561293
