Frame, eSSIM, SSIM
331,0.764491,0.878642
332,0.754964,0.874038
333,0.763285,0.88199
334,0.806102,0.902428
335,0.801363,0.899062
336,0.802937,0.90208
337,0.800462,0.902043
338,0.799912,0.90234
339,0.799192,0.901662
340,0.795564,0.899977
341,0.787892,0.895575
342,0.76531,0.878128
343,0.75543,0.865979
344,0.718447,0.848496
345,0.739927,0.858702
346,0.711962,0.847476
347,0.741513,0.862051
348,0.733429,0.859256
349,0.694694,0.84117
350,0.711578,0.84768
351,0.695944,0.839342
352,0.70504,0.841732
353,0.732799,0.854711
354,0.769141,0.871654
355,0.78661,0.880021
356,0.774261,0.873386
357,0.745033,0.858312
358,0.720179,0.8496
359,0.69495,0.838405
360,0.740338,0.868478
361,0.733691,0.860204
362,0.687041,0.832988
363,0.678813,0.832721
364,0.687047,0.832771
365,0.644552,0.80679
366,0.67145,0.822747
367,0.634727,0.800837
368,0.657699,0.810898
369,0.651849,0.806882
370,0.649122,0.805434
371,0.645185,0.803657
372,0.644524,0.802692
373,0.646258,0.803707
374,0.646676,0.80765
375,0.66156,0.817175
376,0.666541,0.822418
377,0.670423,0.825967
378,0.651231,0.815904
379,0.680621,0.831311
380,0.679936,0.830808
381,0.680684,0.831443
382,0.678948,0.830646
383,0.672572,0.826334
384,0.664234,0.821378
385,0.64592,0.808345
386,0.666505,0.821888
387,0.646942,0.809265
388,0.66229,0.820478
389,0.662199,0.821023
390,0.654578,0.819817
391,0.639649,0.811579
392,0.647357,0.817502
393,0.630101,0.805197
394,0.631996,0.807233
395,0.611522,0.791985
396,0.624325,0.799146
397,0.606614,0.787862
398,0.624515,0.802264
399,0.620075,0.802372
400,0.635138,0.814962
401,0.627108,0.811262
402,0.643521,0.822131
403,0.631123,0.817341
404,0.647319,0.8277
405,0.648765,0.830216
406,0.652988,0.834308
407,0.65999,0.840577
408,0.681729,0.857147
409,0.707443,0.872268
410,0.731385,0.885272
411,0.733125,0.887781
412,0.740737,0.892184
413,0.756273,0.898202
414,0.773372,0.903747
415,0.784847,0.907804
416,0.798903,0.912098
417,0.806726,0.913137
418,0.805886,0.912606
419,0.801367,0.909305
420,0.826021,0.922986
421,0.788792,0.906645
422,0.743721,0.88845
423,0.717049,0.867447
424,0.693485,0.850299
425,0.682971,0.839714
426,0.677354,0.83261
427,0.67381,0.82845
428,0.667358,0.820784
429,0.670484,0.819987
430,0.665912,0.817439
431,0.667421,0.818311
432,0.633913,0.79882
433,0.65537,0.807725
434,0.657201,0.807802
435,0.649033,0.803241
436,0.647063,0.80157
437,0.644799,0.79878
438,0.640994,0.794711
439,0.642731,0.795181
440,0.620499,0.781249
441,0.642294,0.794286
442,0.64069,0.792857
443,0.637006,0.791234
444,0.634091,0.789958
445,0.634077,0.789448
446,0.634061,0.790457
447,0.634601,0.790042
448,0.634859,0.788803
449,0.604755,0.767357
450,0.620867,0.778322
451,0.575463,0.749352
452,0.609135,0.768718
453,0.606135,0.766598
454,0.602905,0.763509
455,0.601587,0.760285
456,0.599774,0.758224
457,0.603306,0.760686
458,0.603354,0.761951
459,0.602613,0.761957
460,0.550068,0.725284
461,0.58695,0.746909
462,0.585161,0.742396
463,0.581008,0.739248
464,0.587691,0.740815
465,0.589566,0.741822
466,0.558121,0.719151
467,0.590124,0.74279
468,0.563164,0.723397
469,0.593207,0.746208
470,0.565817,0.726701
471,0.589875,0.747441
472,0.588974,0.745415
473,0.588161,0.742937
474,0.586098,0.7422
475,0.579783,0.738348
476,0.561026,0.715352
477,0.589564,0.737189
478,0.588522,0.736563
479,0.587412,0.736079
480,0.62456,0.769643
481,0.600855,0.748954
482,0.58284,0.726092
483,0.611824,0.750139
484,0.607572,0.746011
485,0.604884,0.743094
486,0.579976,0.721479
487,0.59924,0.738498
488,0.598087,0.734956
489,0.5847,0.725975
490,0.582338,0.723051
491,0.585321,0.723095
492,0.580474,0.717863
493,0.576309,0.712723
494,0.577902,0.712284
495,0.577695,0.715525
496,0.579028,0.71666
497,0.581882,0.719734
498,0.582086,0.721445
499,0.580865,0.722134
500,0.575428,0.717861
501,0.572747,0.717958
502,0.567869,0.713522
503,0.560274,0.707452
504,0.556021,0.703895
505,0.552091,0.698462
506,0.549454,0.695987
507,0.547185,0.691702
508,0.520783,0.670077
509,0.533862,0.679072
510,0.539964,0.685095
511,0.533642,0.676031
512,0.532665,0.669957
513,0.533049,0.669834
514,0.502202,0.641231
515,0.527097,0.659936
516,0.491865,0.630275
517,0.522227,0.653152
518,0.520165,0.648958
519,0.519829,0.648314
520,0.516908,0.644354
521,0.513281,0.63916
522,0.510192,0.635189
523,0.507156,0.63005
524,0.505279,0.628249
525,0.500738,0.621815
526,0.495758,0.618013
527,0.491242,0.610629
528,0.475083,0.59488
529,0.488716,0.605347
530,0.468527,0.584847
531,0.479663,0.596447
532,0.458043,0.57107
533,0.450838,0.560274
534,0.433246,0.542757
535,0.451681,0.559412
536,0.44036,0.548574
537,0.454819,0.561526
538,0.442801,0.551418
539,0.461867,0.567468
540,0.494896,0.597795
541,0.451697,0.561744
542,0.467697,0.575843
543,0.466917,0.575476
544,0.46759,0.576134
545,0.450296,0.561434
546,0.462724,0.572985
547,0.44309,0.554597
548,0.463956,0.574275
549,0.470872,0.580892
550,0.45745,0.569099
551,0.483934,0.593642
552,0.463832,0.576498
553,0.477033,0.588062
554,0.46181,0.575581
555,0.4939,0.602633
556,0.493932,0.60267
557,0.493945,0.602695
558,0.493941,0.6027
559,0.478347,0.590507
560,0.478371,0.59055
561,0.484881,0.598829
562,0.477647,0.593951
563,0.491575,0.608058
564,0.491582,0.608069
565,0.491583,0.608074
566,0.473953,0.602422
567,0.476142,0.604195
568,0.451272,0.58364
569,0.469517,0.5984
570,0.460204,0.591774
571,0.473279,0.602403
572,0.45761,0.589698
573,0.463256,0.593997
574,0.457811,0.587482
575,0.455977,0.582618
576,0.458436,0.587137
577,0.467486,0.597091
578,0.471375,0.603752
579,0.471397,0.608804
580,0.485086,0.624772
581,0.468374,0.610796
582,0.487645,0.628409
583,0.470343,0.614071
584,0.488903,0.627722
585,0.464172,0.603026
586,0.478416,0.616284
587,0.459348,0.599463
588,0.474698,0.611363
589,0.473382,0.608711
590,0.469439,0.603432
591,0.465253,0.598976
592,0.467955,0.600301
593,0.465145,0.596129
594,0.476682,0.608047
595,0.461028,0.596362
596,0.491678,0.624927
597,0.504155,0.635263
598,0.50566,0.636424
599,0.506235,0.637123
600,0.553863,0.679871
601,0.554002,0.679969
602,0.493271,0.639408
603,0.514448,0.661773
604,0.503161,0.648266
605,0.524523,0.667932
606,0.507039,0.654439
607,0.525233,0.668467
608,0.49568,0.644829
609,0.524041,0.667576
610,0.494904,0.643057
611,0.520726,0.665328
612,0.498746,0.645316
613,0.522589,0.665844
614,0.498613,0.644531
615,0.522357,0.664943
616,0.493223,0.641744
617,0.523875,0.66636
618,0.492209,0.640845
619,0.524271,0.667425
620,0.492075,0.64
621,0.520926,0.663865
622,0.494692,0.64222
623,0.522339,0.665594
624,0.499638,0.645698
625,0.523438,0.665167
626,0.504486,0.651035
627,0.523876,0.665251
628,0.501786,0.647946
629,0.513361,0.658564
630,0.506657,0.653188
631,0.497918,0.641442
632,0.489018,0.629746
633,0.483258,0.628322
634,0.474277,0.611968
635,0.460241,0.600275
636,0.450924,0.592313
637,0.450529,0.594778
638,0.456965,0.600484
639,0.454349,0.598668
640,0.443281,0.590487
641,0.456352,0.601283
642,0.447864,0.59536
643,0.454797,0.602373
644,0.444524,0.594746
645,0.451212,0.601932
646,0.438319,0.592167
647,0.447503,0.600212
648,0.438914,0.592855
649,0.443936,0.597069
650,0.453233,0.606815
651,0.450461,0.60327
652,0.467337,0.618586
653,0.456842,0.612827
654,0.476439,0.628801
655,0.478854,0.631697
656,0.460017,0.618242
657,0.487089,0.642576
658,0.468539,0.626399
659,0.506146,0.654029
660,0.554624,0.698489
661,0.490389,0.646338
662,0.553287,0.695246
663,0.553463,0.695382
664,0.553591,0.695501
665,0.553668,0.695585
666,0.553717,0.695643
667,0.554261,0.696239
668,0.528663,0.672609
669,0.529884,0.673815
670,0.490161,0.640472
671,0.540039,0.681105
672,0.540577,0.681573
673,0.502663,0.649688
674,0.54302,0.684039
675,0.50053,0.650849
676,0.544324,0.686108
677,0.512845,0.659914
678,0.512916,0.655469
679,0.535389,0.677295
680,0.487792,0.638197
681,0.536383,0.679649
682,0.503698,0.653059
683,0.529107,0.674204
684,0.52525,0.668065
685,0.525046,0.664663
686,0.505496,0.648107
687,0.537861,0.680252
688,0.499759,0.648869
689,0.534357,0.676811
690,0.520465,0.664296
691,0.515256,0.65974
692,0.516755,0.651129
693,0.496772,0.632348
694,0.512496,0.647614
695,0.478777,0.614362
696,0.508495,0.641638
697,0.484082,0.618389
698,0.51162,0.643795
699,0.464125,0.603072
700,0.51191,0.64471
701,0.504517,0.638521
702,0.511181,0.644428
703,0.483158,0.620238
704,0.506509,0.64179
705,0.497166,0.635214
706,0.488372,0.627058
707,0.507662,0.644203
708,0.480972,0.621255
709,0.503284,0.641221
710,0.498711,0.634986
711,0.502223,0.636409
712,0.481931,0.619953
713,0.500632,0.637255
714,0.479077,0.614263
715,0.488131,0.623864
716,0.482978,0.617453
717,0.448424,0.580594
718,0.468669,0.598005
719,0.4626,0.595582
720,0.508892,0.635408
721,0.452424,0.590838
722,0.476824,0.614571
723,0.448181,0.58802
724,0.472592,0.609959
725,0.448291,0.58682
726,0.463944,0.599175
727,0.472105,0.611422
728,0.497558,0.645479
729,0.488967,0.639331
730,0.506708,0.655609
731,0.485674,0.639466
732,0.509037,0.657374
733,0.488675,0.640429
734,0.507062,0.655675
735,0.506843,0.655714
736,0.512126,0.660981
737,0.505444,0.655475
738,0.507568,0.655676
739,0.486642,0.638099
740,0.514934,0.660463
741,0.512074,0.656915
742,0.497189,0.640052
743,0.510542,0.65141
744,0.519647,0.660333
745,0.518941,0.656174
746,0.495103,0.636611
747,0.522861,0.657717
748,0.504919,0.644301
749,0.529356,0.663806
750,0.500356,0.638634
751,0.522315,0.656968
752,0.501441,0.639827
753,0.51988,0.655878
754,0.502531,0.640891
755,0.531,0.670133
756,0.501821,0.646993
757,0.523064,0.664016
758,0.526185,0.668038
759,0.507972,0.659714
760,0.529014,0.67719
761,0.50565,0.662705
762,0.533347,0.689709
763,0.528711,0.686259
764,0.526469,0.682626
765,0.498322,0.660538
766,0.526326,0.684545
767,0.500678,0.66387
768,0.524893,0.684131
769,0.493534,0.660595
770,0.523342,0.68656
771,0.501203,0.67143
772,0.525149,0.689946
773,0.504574,0.672483
774,0.526869,0.691902
775,0.525348,0.690795
776,0.525091,0.690658
777,0.525714,0.689311
778,0.5532,0.714355
779,0.558985,0.720853
780,0.614389,0.764362
781,0.536556,0.712709
782,0.577614,0.740705
783,0.566264,0.729246
784,0.526817,0.698375
785,0.572096,0.730662
786,0.561255,0.723809
787,0.588723,0.745966
788,0.593259,0.749305
789,0.601451,0.756771
790,0.561509,0.729403
791,0.579788,0.741256
792,0.597338,0.754366
793,0.538613,0.70905
794,0.557238,0.719168
795,0.525389,0.693523
796,0.567923,0.724588
797,0.51636,0.687769
798,0.544221,0.703775
799,0.565127,0.72395
800,0.538499,0.702917
801,0.576461,0.730413
802,0.522892,0.696556
803,0.552369,0.710842
804,0.578423,0.73464
805,0.560677,0.720666
806,0.589787,0.744266
807,0.555612,0.717909
808,0.592364,0.744826
809,0.57059,0.731773
810,0.579256,0.734722
811,0.596733,0.747789
812,0.532316,0.704315
813,0.564211,0.720055
814,0.59629,0.746006
815,0.578299,0.731144
816,0.604301,0.751656
817,0.556161,0.720846
818,0.58376,0.73205
819,0.607817,0.754074
820,0.599457,0.745418
821,0.610768,0.753929
822,0.617789,0.761451
823,0.564154,0.730203
824,0.593531,0.744008
825,0.626838,0.767827
826,0.572523,0.737219
827,0.600437,0.750302
828,0.630136,0.769904
829,0.601008,0.748223
830,0.606624,0.7525
831,0.637576,0.775547
832,0.611234,0.754437
833,0.597216,0.752001
834,0.627631,0.769409
835,0.609936,0.752032
836,0.58324,0.737196
837,0.61661,0.763665
838,0.575925,0.737894
839,0.601699,0.756572
840,0.681052,0.802355
841,0.547117,0.733684
842,0.601133,0.752662
843,0.621055,0.7731
844,0.586826,0.742279
845,0.574149,0.749501
846,0.550767,0.725563
847,0.52415,0.692677
848,0.51226,0.679701
849,0.499278,0.664611
850,0.484374,0.640935
851,0.468727,0.610816
852,0.472787,0.607329
853,0.44668,0.58345
854,0.480966,0.613024
855,0.454455,0.590772
856,0.486411,0.615964
857,0.461152,0.592638
858,0.497103,0.621388
859,0.47145,0.600064
860,0.514972,0.636829
861,0.484384,0.612354
862,0.530945,0.649303
863,0.501627,0.626691
864,0.54105,0.657626
865,0.505738,0.631346
866,0.549221,0.663687
867,0.513004,0.634806
868,0.552166,0.663792
869,0.521959,0.640435
870,0.549599,0.660923
871,0.544717,0.655496
872,0.533125,0.646511
873,0.5154,0.633976
874,0.52579,0.642432
875,0.532646,0.656825
876,0.544186,0.677334
877,0.557603,0.698774
878,0.572214,0.717066
879,0.582789,0.731062
880,0.578269,0.728389
881,0.565792,0.721873
882,0.588328,0.741386
883,0.588854,0.743173
884,0.594376,0.748542
885,0.597701,0.753791
886,0.590774,0.750675
887,0.605669,0.761675
888,0.608913,0.765467
889,0.605081,0.766679
890,0.625899,0.781633
891,0.63571,0.791222
892,0.648555,0.804435
893,0.655811,0.809232
894,0.665106,0.816323
895,0.684168,0.827705
896,0.691914,0.831281
897,0.714059,0.843061
898,0.712877,0.843349
899,0.717635,0.847727
