Frame, eSSIM, SSIM
438,0.805681,0.922597
439,0.814233,0.927094
440,0.797563,0.914825
441,0.806322,0.923375
442,0.814716,0.926612
443,0.798293,0.916946
444,0.794435,0.920202
445,0.824271,0.931668
446,0.790171,0.917944
447,0.824874,0.929979
448,0.783615,0.916195
449,0.800811,0.921732
450,0.785795,0.918385
451,0.821008,0.928682
452,0.792203,0.918387
453,0.822662,0.926965
454,0.81162,0.923468
455,0.79778,0.916426
456,0.802641,0.918543
457,0.775596,0.908443
458,0.791908,0.915733
459,0.798495,0.918946
460,0.795608,0.917819
461,0.793675,0.914653
462,0.789184,0.916198
463,0.813514,0.925565
464,0.801921,0.921299
465,0.820169,0.926886
466,0.801506,0.924167
467,0.828236,0.931388
468,0.810727,0.927063
469,0.83028,0.932859
470,0.81354,0.928274
471,0.836035,0.934613
472,0.800859,0.920925
473,0.829861,0.928636
474,0.788534,0.914043
475,0.7923,0.914269
476,0.823083,0.924904
477,0.822224,0.923844
478,0.822438,0.923968
479,0.824065,0.924428
480,0.893376,0.953242
481,0.861081,0.941739
482,0.856976,0.939503
483,0.850701,0.936798
484,0.84972,0.936005
485,0.844959,0.93354
486,0.841795,0.931668
487,0.838674,0.929549
488,0.829811,0.925152
489,0.827504,0.92301
490,0.82156,0.920637
491,0.818933,0.918999
492,0.809293,0.911897
493,0.802154,0.907865
494,0.802176,0.906663
495,0.799697,0.904771
496,0.796537,0.902203
497,0.792534,0.898712
498,0.784479,0.893655
499,0.77528,0.888261
500,0.770297,0.885558
501,0.770365,0.88412
502,0.768486,0.881702
503,0.766486,0.879706
504,0.769659,0.880401
505,0.769033,0.879188
506,0.765469,0.876583
507,0.766276,0.874938
508,0.765456,0.873172
509,0.770519,0.876807
510,0.773989,0.879938
511,0.781821,0.885658
512,0.791915,0.890698
513,0.749108,0.870269
514,0.76425,0.878277
515,0.793271,0.88963
516,0.743053,0.864299
517,0.765493,0.87446
518,0.805032,0.895727
519,0.776337,0.88371
520,0.782818,0.885008
521,0.759598,0.874082
522,0.810206,0.898408
523,0.770938,0.878888
524,0.790134,0.88842
525,0.767766,0.881069
526,0.821481,0.905185
527,0.785124,0.887797
528,0.808061,0.897663
529,0.781202,0.88642
530,0.829491,0.909301
531,0.789738,0.889583
532,0.801639,0.893748
533,0.809545,0.89733
534,0.826034,0.906905
535,0.793725,0.891328
536,0.784002,0.886647
537,0.80417,0.895057
538,0.812898,0.900956
539,0.77988,0.885327
540,0.882997,0.938295
541,0.763305,0.884727
542,0.816287,0.911451
543,0.783879,0.89594
544,0.825836,0.91229
545,0.822354,0.912864
546,0.749805,0.876009
547,0.761721,0.882854
548,0.810936,0.908352
549,0.779276,0.886451
550,0.813613,0.906143
551,0.74448,0.870893
552,0.767211,0.879659
553,0.810314,0.90217
554,0.75804,0.877464
555,0.766531,0.878439
556,0.802917,0.897421
557,0.748889,0.868561
558,0.757804,0.876918
559,0.81818,0.906105
560,0.759427,0.874266
561,0.78848,0.88947
562,0.820237,0.905189
563,0.747089,0.869327
564,0.791046,0.89124
565,0.818941,0.905875
566,0.72828,0.861561
567,0.785475,0.889793
568,0.814215,0.904348
569,0.71772,0.859475
570,0.77834,0.887171
571,0.81066,0.903722
572,0.733879,0.867463
573,0.773165,0.886725
574,0.81235,0.90453
575,0.746748,0.874279
576,0.776717,0.888349
577,0.807011,0.902174
578,0.761862,0.878277
579,0.780646,0.887442
