Frame, eSSIM, SSIM
252,0.888066,0.948106
253,0.892429,0.950011
254,0.895434,0.951219
255,0.899003,0.953292
256,0.89917,0.953203
257,0.883905,0.948248
258,0.895621,0.952387
259,0.896351,0.952984
260,0.892666,0.951953
261,0.895411,0.953164
262,0.87781,0.946961
263,0.8871,0.948984
264,0.890454,0.94899
265,0.889334,0.947955
266,0.889699,0.947516
267,0.891803,0.948428
268,0.888361,0.947004
269,0.885516,0.94527
270,0.885544,0.945136
271,0.889098,0.947452
272,0.886592,0.947987
273,0.888071,0.949449
274,0.891997,0.952323
275,0.894135,0.955829
276,0.896555,0.959976
277,0.899976,0.96412
278,0.900947,0.968018
279,0.906782,0.971851
280,0.906729,0.971259
281,0.908678,0.970273
282,0.901915,0.96578
283,0.900184,0.962771
284,0.895983,0.959674
285,0.890673,0.956483
286,0.891047,0.953956
287,0.889229,0.951949
288,0.885413,0.94923
289,0.884601,0.946228
290,0.884927,0.943852
291,0.88661,0.944077
292,0.868283,0.937999
293,0.887212,0.945007
294,0.871357,0.93972
295,0.886498,0.946491
296,0.891662,0.948766
297,0.891765,0.948874
298,0.892655,0.948207
299,0.892091,0.947348
300,0.928188,0.966786
301,0.905632,0.956613
302,0.90387,0.954664
303,0.903664,0.955079
304,0.902394,0.955094
305,0.903729,0.958767
306,0.908072,0.963029
307,0.895565,0.961655
308,0.902553,0.962226
309,0.900256,0.958642
310,0.896743,0.955881
311,0.892473,0.952761
312,0.88811,0.948865
313,0.887058,0.946584
314,0.88687,0.946035
315,0.890868,0.94836
316,0.881559,0.945043
317,0.891121,0.949428
318,0.890269,0.950273
319,0.886292,0.948192
320,0.874389,0.941994
321,0.874842,0.943222
322,0.87205,0.943581
323,0.860675,0.939601
324,0.876403,0.945577
325,0.889191,0.95114
326,0.890662,0.952144
327,0.889249,0.951527
328,0.882154,0.948146
329,0.872057,0.943683
330,0.866041,0.939833
331,0.858987,0.936762
332,0.860198,0.936322
333,0.861924,0.938148
334,0.86269,0.937968
335,0.84832,0.932318
336,0.868028,0.939876
337,0.850935,0.931826
338,0.865455,0.938011
339,0.849778,0.931825
340,0.864483,0.938402
341,0.872627,0.941573
342,0.857282,0.935998
343,0.870463,0.940701
344,0.859323,0.936441
345,0.866582,0.940109
346,0.86817,0.940249
347,0.872619,0.942326
348,0.87077,0.940919
349,0.867571,0.93971
350,0.873364,0.942191
351,0.870342,0.939503
352,0.872194,0.940161
353,0.865377,0.938001
354,0.866211,0.937915
355,0.865583,0.939098
356,0.872162,0.942476
357,0.878664,0.944579
358,0.877561,0.94493
359,0.881615,0.946122
360,0.923143,0.967403
361,0.888377,0.953946
362,0.904544,0.959533
363,0.90277,0.95843
364,0.884348,0.951026
365,0.897583,0.956374
366,0.884743,0.950282
367,0.895136,0.954732
368,0.882937,0.949694
369,0.891767,0.952614
370,0.891641,0.952439
371,0.879486,0.947042
372,0.888643,0.950672
373,0.873467,0.9437
374,0.875359,0.944934
375,0.875413,0.944614
376,0.861483,0.9385
377,0.874219,0.943556
378,0.876321,0.945093
379,0.857298,0.937763
380,0.864021,0.940156
381,0.845588,0.931614
382,0.864132,0.938582
383,0.848468,0.933449
384,0.866811,0.941331
385,0.856635,0.937054
386,0.874273,0.943977
387,0.854482,0.935591
388,0.862995,0.938122
389,0.849074,0.931455
390,0.862331,0.937392
391,0.855807,0.934863
392,0.871567,0.941289
393,0.874911,0.943472
394,0.873002,0.942344
395,0.85943,0.93635
396,0.870278,0.941144
397,0.854256,0.935065
398,0.8679,0.940867
399,0.857714,0.93758
400,0.872873,0.943868
401,0.861268,0.937756
402,0.87621,0.943573
403,0.863533,0.937826
404,0.875913,0.942556
405,0.863876,0.938626
406,0.872773,0.94225
407,0.859139,0.936787
408,0.876032,0.943729
409,0.869549,0.941938
410,0.863509,0.940212
411,0.862936,0.939395
412,0.852669,0.934358
413,0.862977,0.939064
414,0.852934,0.934306
415,0.859489,0.937352
416,0.858732,0.936039
417,0.85599,0.936412
418,0.862934,0.939646
419,0.864044,0.939183
420,0.906541,0.958022
421,0.884815,0.950256
422,0.878592,0.946698
423,0.874538,0.944522
424,0.871767,0.941783
425,0.87072,0.940511
426,0.877273,0.942694
427,0.873296,0.940435
428,0.873737,0.940534
429,0.862156,0.935278
430,0.871633,0.939725
431,0.856015,0.933364
432,0.86893,0.937731
433,0.849695,0.928906
434,0.860115,0.933085
435,0.855177,0.931687
436,0.846693,0.928304
437,0.833593,0.9233
438,0.827973,0.921261
439,0.831458,0.9228
440,0.836731,0.927006
441,0.836516,0.930927
442,0.855007,0.940106
443,0.855071,0.93713
444,0.862433,0.938498
445,0.857908,0.935308
446,0.843724,0.927808
447,0.8525,0.932977
448,0.854294,0.933032
449,0.841118,0.925932
450,0.854532,0.932102
451,0.85404,0.931949
452,0.837154,0.925469
453,0.851167,0.932158
454,0.833574,0.924312
455,0.850576,0.930493
456,0.839346,0.926283
457,0.846593,0.930208
458,0.85628,0.933995
459,0.856526,0.933085
460,0.855309,0.932711
461,0.849355,0.931155
462,0.858134,0.933771
463,0.858725,0.934089
464,0.847442,0.929782
465,0.860915,0.935375
466,0.844262,0.928282
467,0.857555,0.934955
468,0.842351,0.928128
469,0.850737,0.930993
470,0.836929,0.925888
471,0.846765,0.928515
472,0.835462,0.924428
473,0.853136,0.931667
474,0.837457,0.924807
475,0.851133,0.931493
476,0.838807,0.926234
477,0.85055,0.931016
478,0.850898,0.930073
479,0.855786,0.931156
480,0.909203,0.956995
481,0.878992,0.9445
482,0.872092,0.94104
483,0.861534,0.935622
484,0.853881,0.931802
485,0.848821,0.930084
486,0.849112,0.931897
487,0.845976,0.932124
488,0.846609,0.932329
489,0.841762,0.930121
490,0.83296,0.925414
491,0.833665,0.925062
492,0.83337,0.922868
493,0.846843,0.929319
494,0.844985,0.928131
495,0.847389,0.927325
496,0.83151,0.921479
497,0.840477,0.92521
498,0.843239,0.9265
499,0.846241,0.928868
500,0.851885,0.932337
501,0.838839,0.926672
502,0.844497,0.929439
503,0.835613,0.926009
504,0.834066,0.925069
505,0.828129,0.922291
506,0.826802,0.920309
507,0.834947,0.923619
508,0.829328,0.918875
509,0.831889,0.919556
510,0.840696,0.92163
511,0.84241,0.922305
512,0.838582,0.92067
513,0.84266,0.921747
514,0.834273,0.917722
515,0.846584,0.925235
516,0.835143,0.920341
517,0.847638,0.927669
518,0.852639,0.931279
519,0.840863,0.926115
520,0.862137,0.936671
521,0.856358,0.934649
522,0.86231,0.939009
523,0.869026,0.942047
524,0.857934,0.936467
525,0.876641,0.944317
526,0.862426,0.93827
527,0.869652,0.941096
528,0.85706,0.936097
529,0.872385,0.940422
530,0.855192,0.932559
531,0.863585,0.936196
532,0.845502,0.928299
533,0.856929,0.932851
534,0.861328,0.935386
535,0.840747,0.926818
536,0.86275,0.936247
537,0.844853,0.928789
538,0.857434,0.933953
539,0.861221,0.936497
540,0.912583,0.961557
541,0.871903,0.945821
542,0.891583,0.953144
543,0.871856,0.945575
544,0.882855,0.950636
545,0.862207,0.940778
546,0.867048,0.942003
547,0.849432,0.932368
548,0.856619,0.935771
549,0.860469,0.936282
550,0.861408,0.937337
551,0.867283,0.939969
552,0.865213,0.939804
553,0.851665,0.934326
554,0.861245,0.938764
555,0.851444,0.933862
556,0.841451,0.927263
557,0.831904,0.92166
558,0.853171,0.930611
559,0.84885,0.928563
560,0.841827,0.924546
561,0.840648,0.923091
562,0.843366,0.924829
563,0.845049,0.927013
564,0.848785,0.928997
565,0.854447,0.93138
566,0.836979,0.92407
567,0.847471,0.928505
568,0.843051,0.926314
569,0.840332,0.925954
570,0.838559,0.924244
571,0.841028,0.925549
572,0.847726,0.93007
573,0.850923,0.933143
574,0.85675,0.93688
575,0.850077,0.93412
576,0.862119,0.94031
577,0.854158,0.935944
578,0.85388,0.938238
579,0.843035,0.927644
580,0.844085,0.933022
581,0.858515,0.940067
582,0.860542,0.942004
583,0.86748,0.944184
584,0.861264,0.941216
585,0.865905,0.943285
586,0.868257,0.941904
587,0.868419,0.943213
588,0.849884,0.936511
589,0.857193,0.939226
590,0.857034,0.940086
591,0.856778,0.939424
592,0.857166,0.94175
593,0.859398,0.943115
594,0.8578,0.943113
595,0.862006,0.945877
596,0.86239,0.947152
597,0.85464,0.94148
598,0.862516,0.944858
599,0.848611,0.939549
600,0.904262,0.963488
601,0.864297,0.948732
602,0.859407,0.947215
603,0.865947,0.948656
604,0.869247,0.951348
605,0.867003,0.950393
606,0.867474,0.950198
607,0.867065,0.950101
608,0.868213,0.94995
609,0.866526,0.949311
610,0.866088,0.948913
611,0.860855,0.947589
612,0.86052,0.945581
613,0.860894,0.945879
614,0.858724,0.945674
615,0.859596,0.94538
616,0.862692,0.947373
617,0.862403,0.9461
618,0.84957,0.939818
619,0.841223,0.93552
620,0.833501,0.93103
621,0.821777,0.924163
622,0.829047,0.92769
623,0.813559,0.924177
624,0.831716,0.931579
625,0.846721,0.93676
626,0.852703,0.940069
627,0.861694,0.947026
628,0.843971,0.936358
629,0.848577,0.941474
630,0.860432,0.947491
631,0.867017,0.951924
632,0.865909,0.947835
633,0.864896,0.945581
634,0.863847,0.945657
635,0.867036,0.946392
636,0.865276,0.945583
637,0.8564,0.940852
638,0.860307,0.941613
639,0.85825,0.940799
640,0.854362,0.938121
641,0.857699,0.940113
642,0.850583,0.93615
643,0.852919,0.937399
644,0.860674,0.940016
645,0.85704,0.939263
646,0.850276,0.936309
647,0.842681,0.933584
648,0.846387,0.934414
649,0.844911,0.931899
650,0.861595,0.943637
651,0.871537,0.951989
652,0.878513,0.956241
653,0.8755,0.95536
654,0.861439,0.947041
655,0.86935,0.939691
656,0.850674,0.931672
657,0.868537,0.938618
658,0.854637,0.934282
659,0.871514,0.941234
660,0.909785,0.959405
661,0.877472,0.947625
662,0.864752,0.940674
663,0.861886,0.93753
664,0.857269,0.934036
665,0.845974,0.928594
666,0.842322,0.9257
667,0.832304,0.920078
668,0.831164,0.919652
669,0.826571,0.916855
670,0.81867,0.912575
671,0.816221,0.913739
672,0.836582,0.923785
673,0.839372,0.925252
674,0.836364,0.925331
675,0.840436,0.927936
676,0.814657,0.917863
677,0.832855,0.927335
678,0.835843,0.929721
679,0.834284,0.929661
680,0.833389,0.928676
681,0.832859,0.927721
682,0.816045,0.92054
683,0.82531,0.924386
684,0.837163,0.929865
685,0.844527,0.932033
686,0.827332,0.926117
687,0.834923,0.928305
688,0.832852,0.926948
689,0.830786,0.926264
690,0.821507,0.923353
691,0.816894,0.918997
692,0.831182,0.925521
693,0.844367,0.930487
694,0.850241,0.931781
695,0.842144,0.928143
696,0.839204,0.927768
697,0.842306,0.928359
698,0.834427,0.925123
699,0.831033,0.923719
700,0.834339,0.926376
701,0.837984,0.927617
702,0.841596,0.929068
703,0.830044,0.923444
704,0.84539,0.929509
705,0.831233,0.923701
706,0.840968,0.927215
707,0.823087,0.9213
708,0.83925,0.927188
709,0.82434,0.921987
710,0.838267,0.927727
711,0.828715,0.923503
712,0.839887,0.928891
713,0.831628,0.925869
714,0.848254,0.932365
715,0.834446,0.926964
716,0.847794,0.933364
717,0.833881,0.928438
718,0.852574,0.935676
719,0.841362,0.931893
720,0.90863,0.961088
721,0.860148,0.942707
722,0.875196,0.94789
723,0.853782,0.937783
724,0.856155,0.939147
725,0.857886,0.938853
726,0.845808,0.932971
727,0.846179,0.932651
728,0.848438,0.933901
729,0.84392,0.931725
730,0.847894,0.932473
731,0.828236,0.924496
732,0.843855,0.930745
733,0.852745,0.935082
734,0.837834,0.929553
735,0.844895,0.932316
736,0.846558,0.932804
737,0.839797,0.930577
738,0.845022,0.932884
739,0.844814,0.93272
740,0.844604,0.933461
741,0.845875,0.932597
742,0.842729,0.931037
743,0.838845,0.92742
744,0.836983,0.923459
745,0.825221,0.917823
746,0.822592,0.915445
747,0.811368,0.912496
748,0.825994,0.918686
749,0.826191,0.917176
750,0.814665,0.912523
751,0.803719,0.908679
752,0.807933,0.912737
753,0.815332,0.915218
754,0.827739,0.921621
755,0.841397,0.927437
756,0.844623,0.929153
757,0.847804,0.930153
758,0.849296,0.929456
759,0.843719,0.926815
760,0.836527,0.924446
761,0.831269,0.92358
762,0.838499,0.927559
763,0.837489,0.928591
764,0.830984,0.924927
765,0.842981,0.930317
766,0.835867,0.92735
767,0.838612,0.929406
768,0.836616,0.928297
769,0.845698,0.931949
770,0.831058,0.925315
771,0.840639,0.93047
772,0.835302,0.927706
773,0.830696,0.923875
774,0.832469,0.925298
775,0.843584,0.928185
776,0.828065,0.921685
777,0.844478,0.928824
778,0.844785,0.929789
779,0.844666,0.929855
780,0.902509,0.955616
781,0.871077,0.944671
782,0.848342,0.934061
783,0.862937,0.939311
784,0.838272,0.928931
785,0.854481,0.935716
786,0.837268,0.927285
787,0.84851,0.931982
788,0.836979,0.926381
789,0.856335,0.934774
790,0.853708,0.933635
791,0.851048,0.933634
792,0.855893,0.93553
793,0.845675,0.929682
794,0.856783,0.934028
795,0.838827,0.926226
796,0.85367,0.933202
797,0.830385,0.922332
798,0.846159,0.928295
799,0.827915,0.922519
800,0.838036,0.926014
801,0.831953,0.923214
802,0.815664,0.908168
803,0.804616,0.897311
804,0.818381,0.910971
805,0.82376,0.919174
806,0.844008,0.931728
807,0.855297,0.937364
808,0.845224,0.933895
809,0.857179,0.937737
810,0.84522,0.933245
811,0.864242,0.939981
812,0.84946,0.935149
813,0.864295,0.940556
814,0.843878,0.932149
815,0.857419,0.93809
816,0.858343,0.937901
817,0.857413,0.93766
818,0.855989,0.93676
819,0.857797,0.938376
820,0.85342,0.935834
821,0.846977,0.932343
822,0.849083,0.934262
823,0.853201,0.936621
824,0.85398,0.935319
825,0.853134,0.936242
826,0.852337,0.934964
827,0.851134,0.933537
828,0.849726,0.932687
829,0.850611,0.931728
830,0.851131,0.932241
831,0.853168,0.931516
832,0.854178,0.932133
833,0.841364,0.926592
834,0.850968,0.931197
835,0.85056,0.931078
836,0.850736,0.931035
837,0.853235,0.932846
838,0.856295,0.934655
839,0.844263,0.929085
840,0.900172,0.954828
841,0.843055,0.927288
842,0.852715,0.932634
843,0.851713,0.934976
844,0.852785,0.937855
845,0.859256,0.942076
846,0.852568,0.939232
847,0.842546,0.935159
848,0.859169,0.942365
849,0.855951,0.940853
850,0.852324,0.939605
851,0.858656,0.940637
852,0.857489,0.939547
853,0.857337,0.938217
854,0.854923,0.93733
855,0.852625,0.93639
856,0.847947,0.935636
857,0.850277,0.936541
858,0.849027,0.936591
859,0.851044,0.935645
860,0.853716,0.934951
861,0.854232,0.934745
862,0.851471,0.935051
863,0.854693,0.934698
864,0.850879,0.932605
865,0.844945,0.930125
866,0.839375,0.926308
867,0.842627,0.925787
868,0.848525,0.927449
869,0.850675,0.927144
870,0.827172,0.917893
871,0.849648,0.92804
872,0.827582,0.91869
873,0.853697,0.929503
874,0.85993,0.931979
875,0.837318,0.923275
876,0.855229,0.930222
877,0.838037,0.922264
878,0.849046,0.926719
879,0.844172,0.923611
880,0.842976,0.924484
881,0.829096,0.916718
882,0.838234,0.921994
883,0.84595,0.925591
884,0.839098,0.923273
885,0.838147,0.922575
886,0.841588,0.922648
887,0.844323,0.923602
888,0.844163,0.923252
889,0.840878,0.921677
890,0.839821,0.919669
891,0.846025,0.921552
892,0.830284,0.91529
893,0.840195,0.918556
894,0.837148,0.917091
895,0.834824,0.91519
896,0.828341,0.912252
897,0.827058,0.911295
898,0.856547,0.935592
899,0.878456,0.945411
