Frame, eSSIM, SSIM
544,0.987319,0.992979
545,0.986902,0.993004
546,0.987377,0.993073
547,0.987138,0.993095
548,0.988339,0.993263
549,0.987663,0.99317
550,0.987843,0.993167
551,0.987655,0.993148
552,0.98802,0.993177
553,0.987346,0.993104
554,0.987318,0.993106
555,0.986786,0.993084
556,0.986207,0.992729
557,0.985332,0.992576
558,0.985456,0.992394
559,0.984725,0.992277
560,0.986924,0.992782
561,0.98434,0.992283
562,0.986992,0.992822
563,0.983459,0.992279
564,0.987445,0.992891
565,0.98571,0.992509
566,0.98668,0.992726
567,0.986109,0.992614
568,0.987357,0.99299
569,0.986081,0.992725
570,0.98697,0.992889
571,0.986211,0.992827
572,0.987245,0.993002
573,0.985864,0.99273
574,0.988284,0.993331
575,0.987889,0.993285
576,0.988218,0.99338
577,0.981722,0.992763
578,0.974959,0.992056
579,0.969854,0.99166
580,0.987016,0.992999
581,0.986611,0.992962
582,0.986273,0.99289
583,0.986589,0.992929
584,0.987158,0.99299
585,0.987295,0.992986
586,0.987442,0.992992
587,0.986508,0.992936
588,0.984352,0.992428
589,0.985801,0.992583
590,0.984507,0.992405
591,0.986804,0.992846
592,0.97797,0.991631
593,0.980349,0.991751
594,0.977529,0.991343
595,0.981164,0.991737
596,0.976279,0.991111
597,0.978282,0.991303
598,0.977404,0.991101
599,0.981201,0.991574
600,0.9832,0.990426
601,0.979138,0.989792
602,0.980448,0.989865
603,0.979071,0.98977
604,0.982262,0.990182
605,0.980237,0.989764
606,0.981548,0.990028
607,0.980012,0.989814
608,0.982466,0.990279
609,0.982985,0.990421
610,0.983096,0.990477
611,0.983326,0.990569
612,0.983501,0.990672
613,0.983645,0.990797
614,0.983138,0.990804
615,0.982932,0.990838
616,0.982993,0.990849
617,0.984177,0.990994
618,0.983622,0.991048
619,0.984197,0.99114
620,0.984233,0.991175
621,0.984836,0.991313
622,0.984904,0.991455
623,0.985251,0.991609
624,0.98526,0.991661
625,0.986,0.99183
626,0.986035,0.992089
627,0.986545,0.992284
628,0.986487,0.992349
629,0.987044,0.992534
630,0.986782,0.992698
631,0.987186,0.992841
632,0.986335,0.992847
633,0.987601,0.993042
634,0.987726,0.993227
635,0.987918,0.993382
636,0.987371,0.993394
637,0.988946,0.993642
638,0.988565,0.993764
639,0.988814,0.993899
640,0.988318,0.993913
641,0.989843,0.994164
642,0.989443,0.994312
643,0.98989,0.994442
644,0.98991,0.994462
645,0.990629,0.994665
646,0.99029,0.994748
647,0.99081,0.99487
648,0.990169,0.99485
649,0.991426,0.995092
650,0.991017,0.995113
651,0.991663,0.995223
652,0.991352,0.995205
653,0.99182,0.995339
654,0.987573,0.995005
655,0.988093,0.994883
656,0.986898,0.994756
657,0.987332,0.994775
658,0.985884,0.994622
659,0.987138,0.994622
660,0.973192,0.985392
661,0.964035,0.982159
662,0.952458,0.977486
663,0.951067,0.976631
664,0.963156,0.981415
665,0.943467,0.974405
666,0.948451,0.976306
667,0.942665,0.973139
668,0.955292,0.979239
669,0.939399,0.972068
670,0.9466,0.975118
671,0.935397,0.970515
672,0.952653,0.977725
673,0.93471,0.971059
674,0.939791,0.973428
675,0.95662,0.979384
676,0.945927,0.974146
677,0.95636,0.97895
678,0.938148,0.970063
679,0.94228,0.972273
680,0.957462,0.978884
681,0.946893,0.973456
682,0.95757,0.979205
683,0.949029,0.97455
684,0.964601,0.980867
685,0.912605,0.964835
686,0.956542,0.976867
687,0.941139,0.971315
688,0.962827,0.979636
689,0.946207,0.973151
690,0.950797,0.974805
691,0.961309,0.97925
692,0.947875,0.974924
693,0.958715,0.980299
694,0.948234,0.974552
695,0.953755,0.976538
696,0.962493,0.980948
697,0.951461,0.976675
698,0.957593,0.978877
699,0.958481,0.979329
700,0.966161,0.982596
701,0.966087,0.982595
702,0.967834,0.98301
703,0.966537,0.982996
704,0.969161,0.983358
705,0.970666,0.984009
706,0.96909,0.983992
707,0.970509,0.984179
708,0.970619,0.984209
709,0.971717,0.984357
710,0.971788,0.984605
711,0.972162,0.984842
712,0.972022,0.984899
713,0.973024,0.985039
714,0.972764,0.98506
715,0.973035,0.985153
716,0.972572,0.985141
717,0.973578,0.985213
718,0.973898,0.98546
719,0.974382,0.985552
720,0.987438,0.992439
721,0.986068,0.992279
722,0.986081,0.992239
723,0.98585,0.99218
724,0.986646,0.992255
725,0.986405,0.992215
726,0.986127,0.992168
727,0.985213,0.992064
728,0.98501,0.992036
729,0.985089,0.992004
730,0.98546,0.99201
731,0.984999,0.991975
732,0.985188,0.992011
733,0.984841,0.991986
734,0.985653,0.992022
735,0.985236,0.992059
736,0.985777,0.992101
737,0.985526,0.992093
738,0.986012,0.992167
739,0.985717,0.992159
740,0.986013,0.992198
741,0.985463,0.992076
742,0.985612,0.99178
743,0.98526,0.991609
744,0.97781,0.990823
745,0.980969,0.990412
746,0.982967,0.990879
747,0.98111,0.990241
748,0.981641,0.990436
749,0.980263,0.990185
750,0.982282,0.990483
751,0.980563,0.990256
752,0.981435,0.990292
753,0.981577,0.990289
754,0.982493,0.990484
755,0.984188,0.99084
756,0.984672,0.991093
757,0.985098,0.991336
758,0.985375,0.991546
759,0.984286,0.99153
760,0.984784,0.991632
761,0.98409,0.991573
762,0.985991,0.991776
763,0.985265,0.991806
764,0.985694,0.99193
765,0.985576,0.991903
766,0.986497,0.992045
767,0.987141,0.992316
768,0.985314,0.992236
769,0.986492,0.992323
770,0.985634,0.992265
771,0.987173,0.992416
772,0.984383,0.992103
773,0.984693,0.992054
774,0.983645,0.991913
775,0.983451,0.991482
776,0.981072,0.991071
777,0.980908,0.991094
778,0.977088,0.990704
779,0.979354,0.991243
780,0.980224,0.989335
781,0.963817,0.987357
782,0.95993,0.986954
783,0.961288,0.986396
784,0.970903,0.987391
785,0.966229,0.986457
786,0.968576,0.986671
787,0.968972,0.986587
788,0.970257,0.987035
789,0.973423,0.987465
790,0.934893,0.98409
791,0.969422,0.98691
792,0.968313,0.98683
793,0.972698,0.987501
794,0.970831,0.987115
795,0.972444,0.987451
796,0.970965,0.987246
797,0.974704,0.987879
798,0.973433,0.987499
799,0.974763,0.987766
800,0.973058,0.98761
801,0.976178,0.988088
802,0.973918,0.987629
803,0.974653,0.987799
804,0.974368,0.987632
805,0.976911,0.98817
806,0.974458,0.987936
807,0.976653,0.988377
808,0.975398,0.988234
809,0.978884,0.988944
810,0.976553,0.988753
811,0.979002,0.989146
812,0.9795,0.989255
813,0.981169,0.989764
814,0.979981,0.989584
815,0.980819,0.989705
816,0.981126,0.989814
817,0.982199,0.990056
818,0.98187,0.990096
819,0.98207,0.990126
820,0.981251,0.989893
821,0.983502,0.990374
822,0.981265,0.989922
823,0.982753,0.99016
824,0.981908,0.989944
825,0.982555,0.990163
826,0.981348,0.989806
827,0.981591,0.989885
828,0.979641,0.989599
829,0.980995,0.989838
830,0.981365,0.989957
831,0.979236,0.989535
832,0.978514,0.98928
833,0.973023,0.988847
834,0.972596,0.988978
835,0.966836,0.987626
836,0.975628,0.988621
837,0.9786,0.989262
838,0.974314,0.988441
839,0.977958,0.988922
840,0.984502,0.990959
841,0.978698,0.989941
842,0.982623,0.990646
843,0.978013,0.989831
844,0.983323,0.990601
845,0.980751,0.990008
846,0.981338,0.990149
847,0.981263,0.990139
848,0.982809,0.990458
849,0.980818,0.990016
850,0.981572,0.990169
851,0.978446,0.990121
852,0.981916,0.990256
853,0.980195,0.989882
854,0.980656,0.989959
855,0.965957,0.988003
856,0.972286,0.988967
857,0.973742,0.989155
858,0.977754,0.989574
859,0.975901,0.989415
860,0.977292,0.989661
861,0.979088,0.99012
862,0.979392,0.99026
863,0.980278,0.990148
864,0.9787,0.989815
865,0.978792,0.989772
866,0.97744,0.989584
867,0.97982,0.989927
868,0.976135,0.989487
869,0.978068,0.989694
870,0.976568,0.989488
871,0.977727,0.989675
872,0.976563,0.989437
873,0.97416,0.989377
874,0.971602,0.988698
875,0.977817,0.989804
876,0.971656,0.988757
877,0.975304,0.989208
878,0.973247,0.988781
879,0.978929,0.98987
880,0.97419,0.988883
881,0.975042,0.988986
882,0.979736,0.989777
883,0.974449,0.988651
884,0.974894,0.988857
885,0.978611,0.989865
886,0.976192,0.989075
887,0.979275,0.98977
888,0.976103,0.98923
889,0.980898,0.990156
890,0.976167,0.989371
891,0.979601,0.989951
892,0.978239,0.989602
893,0.981777,0.990285
894,0.979913,0.989944
895,0.979739,0.99007
896,0.982363,0.990584
897,0.971495,0.989018
898,0.975134,0.98935
899,0.977757,0.989603
