Frame, eSSIM, SSIM
765,0.469164,0.596531
766,0.46923,0.596601
767,0.468926,0.596308
768,0.444855,0.576259
769,0.417143,0.550858
770,0.398703,0.524616
771,0.376754,0.500591
772,0.366444,0.489383
773,0.353696,0.477481
774,0.349756,0.471631
775,0.349967,0.468829
776,0.32121,0.436904
777,0.348982,0.466548
778,0.327258,0.446085
779,0.355556,0.476483
780,0.436938,0.558387
781,0.354529,0.490607
782,0.397476,0.531951
783,0.400552,0.538186
784,0.368849,0.510959
785,0.398429,0.537684
786,0.392789,0.524601
787,0.393519,0.526151
788,0.397317,0.530894
789,0.399613,0.534822
790,0.377139,0.516508
791,0.414499,0.552492
792,0.387802,0.534324
793,0.426101,0.573777
794,0.432135,0.581105
795,0.445227,0.594028
796,0.452857,0.604534
797,0.429307,0.589093
798,0.455223,0.611718
799,0.460844,0.619761
800,0.47618,0.633026
801,0.454193,0.619035
802,0.489955,0.650942
803,0.45858,0.635589
804,0.506303,0.669489
805,0.477919,0.654233
806,0.52547,0.686411
807,0.493497,0.667822
808,0.525876,0.691783
809,0.501888,0.675337
810,0.539924,0.700847
811,0.515039,0.685404
812,0.547396,0.706764
813,0.51063,0.687797
814,0.565746,0.719369
815,0.530015,0.704109
816,0.563322,0.718226
817,0.58131,0.729847
818,0.585343,0.731928
819,0.588231,0.733611
820,0.590785,0.735117
821,0.592131,0.735937
822,0.595896,0.737906
823,0.598797,0.739701
824,0.600493,0.740978
825,0.601109,0.741663
826,0.605606,0.744569
827,0.616966,0.752821
828,0.595909,0.739712
829,0.616384,0.753658
830,0.58017,0.732948
831,0.609407,0.752391
832,0.580187,0.739505
833,0.614762,0.761432
834,0.606849,0.762405
835,0.63818,0.785084
836,0.624344,0.78401
837,0.654967,0.801082
838,0.632892,0.792843
839,0.657609,0.80701
840,0.730802,0.851712
841,0.687276,0.827973
842,0.711013,0.841141
843,0.690803,0.839556
844,0.716499,0.851128
845,0.696407,0.845134
846,0.713532,0.852712
847,0.696572,0.847946
848,0.713318,0.854431
849,0.695179,0.847741
850,0.712711,0.854263
851,0.696599,0.84741
852,0.70925,0.85299
853,0.69827,0.846273
854,0.704856,0.851291
855,0.686889,0.843297
856,0.699471,0.847451
857,0.693393,0.844045
858,0.691499,0.841793
859,0.668274,0.830149
860,0.684601,0.835657
861,0.677973,0.830588
862,0.671123,0.826092
863,0.667943,0.822623
864,0.664124,0.818793
865,0.659336,0.81582
866,0.648766,0.808598
867,0.616267,0.790938
868,0.636034,0.799391
869,0.627928,0.792551
870,0.616876,0.782165
871,0.588832,0.761034
872,0.598385,0.762836
873,0.577555,0.743394
874,0.56759,0.734911
875,0.560488,0.732319
876,0.55641,0.72958
877,0.566092,0.737264
878,0.551024,0.729188
879,0.570228,0.740593
880,0.544665,0.723912
881,0.567797,0.739255
882,0.565821,0.738231
883,0.562524,0.735488
884,0.557091,0.732769
885,0.554848,0.734064
886,0.563349,0.743991
887,0.561481,0.749569
888,0.568152,0.760246
889,0.571719,0.764616
890,0.581252,0.774684
891,0.585256,0.778145
892,0.557461,0.755703
893,0.559366,0.747982
894,0.523376,0.712161
895,0.526503,0.701265
896,0.515367,0.679875
897,0.491107,0.650823
898,0.496872,0.646891
899,0.481869,0.628587
