Frame, eSSIM, SSIM
311,0.864864,0.936157
312,0.874914,0.940566
313,0.882408,0.94526
314,0.887574,0.949985
315,0.891682,0.953519
316,0.896249,0.956789
317,0.896756,0.959178
318,0.898237,0.95978
319,0.901251,0.961159
320,0.902927,0.96128
321,0.900547,0.961345
322,0.907336,0.962979
323,0.908983,0.963502
324,0.910454,0.963525
325,0.912077,0.963652
326,0.912867,0.962896
327,0.912462,0.962206
328,0.914201,0.961868
329,0.912991,0.961358
330,0.913927,0.96163
331,0.915333,0.961832
332,0.9156,0.961874
333,0.915312,0.961987
334,0.91548,0.962279
335,0.915783,0.96252
336,0.915144,0.962845
337,0.916322,0.962981
338,0.916174,0.962428
339,0.914976,0.961255
340,0.912332,0.959625
341,0.910029,0.95804
342,0.90836,0.956218
343,0.903103,0.953614
344,0.89675,0.950433
345,0.895151,0.948655
346,0.895078,0.947826
347,0.892318,0.945251
348,0.886325,0.941613
349,0.879252,0.938964
350,0.874379,0.936538
351,0.85128,0.925798
352,0.845357,0.921594
353,0.840531,0.919048
354,0.83781,0.917272
355,0.838508,0.917129
356,0.832572,0.913358
357,0.832482,0.912154
358,0.829669,0.90989
359,0.825823,0.907438
360,0.912657,0.951619
361,0.857255,0.927177
362,0.844801,0.920611
363,0.829864,0.914562
364,0.839579,0.917657
365,0.839388,0.917526
366,0.836954,0.917385
367,0.846753,0.92393
368,0.860583,0.930466
369,0.825995,0.917772
370,0.849794,0.929057
371,0.815384,0.908936
372,0.850376,0.922184
373,0.844976,0.918133
374,0.834342,0.913082
375,0.833275,0.91843
376,0.834114,0.915503
377,0.824504,0.900183
378,0.824315,0.898639
379,0.820195,0.895616
380,0.812261,0.889687
381,0.781727,0.871944
382,0.772263,0.862397
383,0.784216,0.870091
384,0.790894,0.875828
385,0.796177,0.879859
386,0.811285,0.889795
387,0.815621,0.893642
388,0.82573,0.901407
389,0.833879,0.906723
390,0.839214,0.911216
391,0.84676,0.917848
392,0.851891,0.922484
393,0.852369,0.924239
394,0.849529,0.925722
395,0.85537,0.932174
396,0.866243,0.939345
397,0.871951,0.945501
398,0.87676,0.948778
399,0.878166,0.948995
400,0.879737,0.948821
401,0.875912,0.947337
402,0.853495,0.940756
403,0.876496,0.948114
404,0.879244,0.949545
405,0.859021,0.943075
406,0.87828,0.950493
407,0.867172,0.94815
408,0.8924,0.957919
409,0.895213,0.960302
410,0.906063,0.96279
411,0.893449,0.95823
412,0.865515,0.946303
413,0.892471,0.954908
414,0.866266,0.945849
415,0.87645,0.947633
416,0.856068,0.941554
417,0.886019,0.950719
418,0.862683,0.943024
419,0.88809,0.951165
420,0.932055,0.968896
421,0.912297,0.961435
422,0.902476,0.957774
423,0.86796,0.943702
424,0.876328,0.949575
425,0.860925,0.942389
426,0.849051,0.932626
427,0.845559,0.937169
428,0.839915,0.934961
429,0.836172,0.925739
430,0.845395,0.933424
431,0.847541,0.937444
432,0.831296,0.930408
433,0.844483,0.93656
434,0.856048,0.939859
435,0.857378,0.940605
436,0.862515,0.942018
437,0.846457,0.93098
438,0.854196,0.941279
439,0.862835,0.945337
440,0.852476,0.936544
441,0.859838,0.943432
442,0.866999,0.945956
443,0.851596,0.938764
444,0.851783,0.940796
445,0.871385,0.949506
446,0.847843,0.938818
447,0.877601,0.949132
448,0.852333,0.939632
449,0.866423,0.944408
450,0.855838,0.941211
451,0.878524,0.948955
452,0.854932,0.940273
453,0.874603,0.946442
454,0.868062,0.944478
455,0.85389,0.939273
456,0.856376,0.939795
457,0.837918,0.932169
458,0.8527,0.938338
459,0.853518,0.94017
460,0.851977,0.939771
461,0.852722,0.938001
462,0.846846,0.938136
463,0.866587,0.945956
464,0.856977,0.941707
465,0.87188,0.946866
466,0.860592,0.943902
467,0.874323,0.94906
468,0.859875,0.944396
469,0.878174,0.950389
470,0.859882,0.944911
471,0.878641,0.950701
472,0.856467,0.940879
473,0.880666,0.948492
474,0.852622,0.937998
475,0.853558,0.937726
476,0.876912,0.945678
477,0.878589,0.945092
478,0.875606,0.944397
479,0.876972,0.944734
480,0.929908,0.966544
481,0.907895,0.958376
482,0.903344,0.955799
483,0.898854,0.954012
484,0.894765,0.952189
485,0.891714,0.949995
486,0.887552,0.948161
487,0.886391,0.946934
488,0.880452,0.944016
489,0.875856,0.941943
490,0.872675,0.94101
491,0.873381,0.940978
492,0.868563,0.937018
493,0.862926,0.933788
494,0.86122,0.932575
495,0.856893,0.930516
496,0.854363,0.928512
497,0.848939,0.925002
498,0.842453,0.921468
499,0.834498,0.91736
500,0.832248,0.915161
501,0.831177,0.913915
502,0.831613,0.913299
503,0.831833,0.912295
504,0.831718,0.911993
505,0.831917,0.911476
506,0.832237,0.910912
507,0.833354,0.91003
508,0.835948,0.910011
509,0.839677,0.913042
510,0.844988,0.916039
511,0.851639,0.920601
512,0.859325,0.925311
513,0.822402,0.908219
514,0.833816,0.91439
515,0.860443,0.923591
516,0.815228,0.902111
517,0.834364,0.910293
518,0.867482,0.927167
519,0.838459,0.91568
520,0.852059,0.919553
521,0.834484,0.910579
522,0.872973,0.930343
523,0.844895,0.916788
524,0.858532,0.924081
525,0.851389,0.920425
526,0.884036,0.936186
527,0.862091,0.925306
528,0.87643,0.932264
529,0.862282,0.925799
530,0.891493,0.939782
531,0.866875,0.928427
532,0.875399,0.93244
533,0.87332,0.930459
534,0.892616,0.939959
535,0.858963,0.924072
536,0.855184,0.924329
537,0.871385,0.929566
538,0.875588,0.932976
539,0.858582,0.924503
540,0.927131,0.961119
541,0.845559,0.925298
542,0.876275,0.940115
543,0.860259,0.931446
544,0.881958,0.940658
545,0.875189,0.939768
546,0.822112,0.912244
547,0.836546,0.919795
548,0.872352,0.937644
549,0.84767,0.922045
550,0.87532,0.937068
551,0.835358,0.917163
552,0.846372,0.92034
553,0.87905,0.936415
554,0.837758,0.916033
555,0.841322,0.917155
556,0.870892,0.932753
557,0.825763,0.90995
558,0.837167,0.916652
559,0.875942,0.936889
560,0.827873,0.911879
561,0.849075,0.921692
562,0.877498,0.935461
563,0.824023,0.90986
564,0.856575,0.925537
565,0.87964,0.936667
566,0.816454,0.907119
567,0.850138,0.923015
568,0.876234,0.935236
569,0.805172,0.904155
570,0.848712,0.922019
571,0.872591,0.934538
572,0.809781,0.90639
573,0.841765,0.920693
574,0.87475,0.934761
575,0.822882,0.911881
576,0.848952,0.92322
577,0.873569,0.934705
578,0.84045,0.918058
579,0.853442,0.924189
580,0.868214,0.930457
581,0.826304,0.910824
582,0.862395,0.925031
583,0.823278,0.905965
584,0.827168,0.910298
585,0.861738,0.925305
586,0.862242,0.92293
587,0.813218,0.896806
588,0.830038,0.904032
589,0.851911,0.915702
590,0.848428,0.91385
591,0.831067,0.90574
592,0.829875,0.904701
593,0.825643,0.901809
594,0.821367,0.899256
595,0.810004,0.894227
596,0.813232,0.896791
597,0.807896,0.894037
598,0.769152,0.878446
599,0.806088,0.895343
600,0.874587,0.931375
601,0.827581,0.90915
602,0.823463,0.907495
603,0.817171,0.90431
604,0.808195,0.899043
605,0.791286,0.888175
606,0.780642,0.877434
607,0.768353,0.86677
608,0.753513,0.855073
609,0.736073,0.842547
610,0.720969,0.833931
611,0.719213,0.833175
612,0.717238,0.832594
613,0.713982,0.832633
614,0.713274,0.832047
615,0.660392,0.801691
616,0.703592,0.82619
617,0.65038,0.791827
618,0.693059,0.817422
619,0.685094,0.809762
620,0.638362,0.777182
621,0.675954,0.801104
622,0.634716,0.771023
623,0.656204,0.778589
624,0.601131,0.741079
625,0.63729,0.769072
626,0.614327,0.73869
627,0.616597,0.742623
628,0.603988,0.736817
629,0.538485,0.672861
630,0.586962,0.715631
631,0.574705,0.708448
632,0.571028,0.702674
633,0.570929,0.707125
634,0.561893,0.708433
635,0.546383,0.700267
636,0.55628,0.714483
637,0.587634,0.739643
638,0.540793,0.698464
639,0.587263,0.737055
640,0.551105,0.713821
641,0.564498,0.717665
642,0.577289,0.730174
643,0.571843,0.729061
644,0.572758,0.725362
645,0.575813,0.725645
646,0.616702,0.755017
647,0.57347,0.717513
648,0.628979,0.763403
649,0.569185,0.720808
650,0.63253,0.765844
651,0.562718,0.7153
652,0.600191,0.741249
653,0.544013,0.701661
654,0.599715,0.744194
655,0.544298,0.70588
656,0.617872,0.758887
657,0.56319,0.72102
658,0.613958,0.757304
659,0.59008,0.7411
660,0.733882,0.847503
661,0.630883,0.776634
662,0.659537,0.799068
663,0.603677,0.756255
664,0.661292,0.801769
665,0.61199,0.766074
666,0.670392,0.80981
667,0.61244,0.766357
668,0.661075,0.80133
669,0.65981,0.794099
670,0.670095,0.798169
671,0.618266,0.759733
672,0.667618,0.796165
673,0.606369,0.75607
674,0.656218,0.793013
675,0.657638,0.792419
676,0.651827,0.788832
677,0.59949,0.758537
678,0.64697,0.795258
679,0.639021,0.788538
680,0.630023,0.784791
681,0.618347,0.778859
682,0.614859,0.775461
683,0.609478,0.770734
684,0.613742,0.770052
685,0.616079,0.771581
686,0.608978,0.764173
687,0.605663,0.759784
688,0.566639,0.733249
689,0.614629,0.765767
690,0.625861,0.777264
691,0.642348,0.793146
692,0.646663,0.800503
693,0.638983,0.793258
694,0.641635,0.794374
695,0.636089,0.789183
696,0.634064,0.78429
697,0.637184,0.785483
698,0.650359,0.793881
699,0.651092,0.795138
700,0.651782,0.79264
701,0.6479,0.785973
702,0.641804,0.778048
703,0.64136,0.774485
704,0.640469,0.7711
705,0.622791,0.753132
706,0.607871,0.73527
707,0.587524,0.715128
708,0.593205,0.714493
709,0.583958,0.708626
710,0.590722,0.710994
711,0.569436,0.69255
712,0.553652,0.67968
713,0.538716,0.668448
714,0.535215,0.66348
715,0.5305,0.659279
716,0.530228,0.657037
717,0.527846,0.652913
718,0.547957,0.671392
719,0.514105,0.64167
720,0.69842,0.788772
721,0.609761,0.729933
722,0.548496,0.678659
723,0.60302,0.7204
724,0.589791,0.709233
725,0.585927,0.704989
726,0.577777,0.698234
727,0.5237,0.653357
728,0.588552,0.706317
729,0.586573,0.706055
730,0.619347,0.730642
731,0.633707,0.740481
732,0.581249,0.699763
733,0.654575,0.757505
734,0.588531,0.710814
735,0.622007,0.731202
736,0.664395,0.763917
737,0.661811,0.759337
738,0.658669,0.756737
739,0.665572,0.762628
740,0.670105,0.767703
741,0.616997,0.727608
742,0.669478,0.768078
743,0.614645,0.728338
744,0.664158,0.763903
745,0.660569,0.760728
746,0.61214,0.723778
747,0.638097,0.744643
748,0.633733,0.741637
749,0.642902,0.746283
750,0.652128,0.751215
751,0.591375,0.707808
752,0.640405,0.744124
753,0.590564,0.706204
754,0.614546,0.72612
755,0.603461,0.718478
756,0.576618,0.699463
757,0.550845,0.671546
758,0.607633,0.724543
759,0.559142,0.684818
760,0.633958,0.743616
761,0.589589,0.7074
762,0.639409,0.746433
763,0.621968,0.730602
764,0.648618,0.753102
765,0.648241,0.752707
766,0.649355,0.75355
767,0.650206,0.754295
768,0.630785,0.739598
769,0.599334,0.715585
770,0.572282,0.688281
771,0.516407,0.639337
772,0.519604,0.638835
773,0.506452,0.629855
774,0.50915,0.631015
775,0.504506,0.626941
776,0.443669,0.57193
777,0.502052,0.624836
778,0.445229,0.573872
779,0.510333,0.632306
780,0.697745,0.788344
781,0.591244,0.717913
782,0.509127,0.649647
783,0.58507,0.710866
784,0.574805,0.704067
785,0.562706,0.693517
786,0.569122,0.692501
787,0.521026,0.646975
788,0.579753,0.69961
789,0.523615,0.65265
790,0.581011,0.703947
791,0.542764,0.669567
792,0.598759,0.719255
793,0.550954,0.68081
794,0.611992,0.731753
795,0.623343,0.739984
796,0.634342,0.746647
797,0.643062,0.752837
798,0.641789,0.753079
799,0.64586,0.755938
800,0.599543,0.721469
801,0.655433,0.763904
802,0.669682,0.778659
803,0.625138,0.746689
804,0.685995,0.79047
805,0.638694,0.758191
806,0.69992,0.800222
807,0.699387,0.801009
808,0.6489,0.768572
809,0.707105,0.807879
810,0.663698,0.782399
811,0.72968,0.820331
812,0.686399,0.798295
813,0.756538,0.838433
814,0.696391,0.807176
815,0.743826,0.831619
816,0.754823,0.83831
817,0.779074,0.853301
818,0.779502,0.853262
819,0.780113,0.8546
820,0.783772,0.85624
821,0.788799,0.859318
822,0.79154,0.860666
823,0.794251,0.862629
824,0.797853,0.865011
825,0.800103,0.867044
826,0.779788,0.853453
827,0.767928,0.84886
828,0.8061,0.87196
829,0.775974,0.852164
830,0.810737,0.874439
831,0.748776,0.836304
832,0.78598,0.859389
833,0.750879,0.839329
834,0.789832,0.863735
835,0.750159,0.842313
836,0.790919,0.868364
837,0.761868,0.853421
838,0.789654,0.872007
839,0.769226,0.858679
840,0.88163,0.92715
841,0.787719,0.879134
842,0.820909,0.897637
843,0.83438,0.904651
844,0.8357,0.906442
845,0.838756,0.908598
846,0.843019,0.910859
847,0.846544,0.913461
848,0.847493,0.914338
849,0.846312,0.914869
850,0.848466,0.914958
851,0.812733,0.901553
852,0.84412,0.915309
853,0.814808,0.902365
854,0.841662,0.915664
855,0.813428,0.902889
856,0.841395,0.915674
857,0.839405,0.913722
858,0.834362,0.911497
859,0.830639,0.909879
860,0.827074,0.90763
861,0.822204,0.905843
862,0.818576,0.904308
863,0.811854,0.900865
864,0.808589,0.897979
865,0.811432,0.898945
866,0.802867,0.894246
867,0.79497,0.889506
868,0.790682,0.88656
869,0.781677,0.881804
870,0.769222,0.87461
871,0.75681,0.866708
872,0.737163,0.856128
873,0.713882,0.840867
874,0.711985,0.836262
875,0.706029,0.833363
876,0.695427,0.828015
877,0.700588,0.832044
878,0.681615,0.817253
879,0.713853,0.837805
880,0.666936,0.810896
881,0.710188,0.836887
882,0.66596,0.810536
883,0.695564,0.8309
884,0.689639,0.828321
885,0.679012,0.825168
886,0.68592,0.832812
887,0.692572,0.841782
888,0.69866,0.848398
889,0.703281,0.852986
890,0.718816,0.86251
891,0.727759,0.868268
892,0.718974,0.861295
893,0.705112,0.848509
894,0.700097,0.837202
895,0.687525,0.820708
896,0.674776,0.804843
897,0.670911,0.793882
898,0.654402,0.779223
899,0.649691,0.768805
