Frame, eSSIM, SSIM
725,0.871861,0.93733
726,0.872224,0.937518
727,0.871939,0.937528
728,0.871842,0.937482
729,0.871545,0.937283
730,0.870751,0.936947
731,0.870979,0.937152
732,0.871012,0.937249
733,0.871214,0.937216
734,0.87058,0.937035
735,0.871381,0.937462
736,0.871953,0.93769
737,0.871679,0.937734
738,0.871542,0.937657
739,0.87388,0.938445
740,0.874345,0.938836
741,0.875732,0.939039
742,0.874023,0.938343
743,0.872704,0.938045
744,0.849268,0.932362
745,0.854401,0.931633
746,0.864543,0.933165
747,0.847335,0.929137
748,0.857984,0.931182
749,0.856696,0.93138
750,0.860635,0.932044
751,0.856186,0.930659
752,0.855629,0.930835
753,0.859727,0.931716
754,0.863388,0.932631
755,0.867787,0.934489
756,0.871794,0.935967
757,0.876445,0.937657
758,0.879614,0.939217
759,0.880012,0.939921
760,0.880903,0.940532
761,0.880408,0.940597
762,0.881953,0.940982
763,0.884415,0.941913
764,0.885945,0.942788
765,0.886287,0.943012
766,0.887625,0.943358
767,0.891444,0.944933
768,0.890489,0.945234
769,0.892034,0.945822
770,0.891549,0.94588
771,0.893038,0.946246
772,0.887309,0.945122
773,0.884436,0.944591
774,0.879746,0.943567
775,0.86439,0.939638
776,0.842763,0.935902
777,0.850729,0.936108
778,0.846428,0.934982
779,0.859989,0.937887
780,0.817219,0.912798
781,0.772893,0.903263
782,0.774574,0.902519
783,0.775099,0.901932
784,0.787773,0.903965
785,0.768776,0.900763
786,0.777176,0.902003
787,0.764115,0.899767
788,0.78973,0.903919
789,0.799472,0.906148
790,0.723537,0.889395
791,0.776412,0.903391
792,0.76885,0.902411
793,0.79183,0.906765
794,0.761622,0.901422
795,0.773882,0.903308
796,0.761317,0.901503
797,0.798284,0.907461
798,0.759833,0.900903
799,0.7811,0.904863
800,0.777861,0.903437
801,0.804568,0.908585
802,0.777299,0.904127
803,0.799006,0.908228
804,0.80098,0.908084
805,0.818899,0.91289
806,0.8103,0.910903
807,0.816943,0.913163
808,0.822755,0.914356
809,0.829509,0.916874
810,0.829681,0.916957
811,0.830754,0.917676
812,0.835121,0.919253
813,0.837529,0.920464
814,0.840735,0.92166
815,0.843145,0.922827
816,0.845573,0.923932
817,0.846712,0.924647
818,0.850529,0.926447
819,0.851818,0.927698
820,0.856652,0.929952
821,0.862711,0.932231
822,0.859773,0.93149
823,0.859393,0.931988
824,0.85392,0.930596
825,0.864775,0.933216
826,0.854099,0.93061
827,0.856672,0.931063
828,0.850526,0.92963
829,0.858005,0.930903
830,0.855128,0.930315
831,0.820288,0.924772
832,0.811029,0.923026
833,0.795098,0.920383
834,0.80023,0.921028
835,0.784048,0.913119
836,0.81435,0.918878
837,0.815771,0.919626
838,0.816637,0.91901
839,0.817383,0.919117
840,0.852272,0.928905
841,0.846327,0.926675
842,0.841834,0.925843
843,0.848221,0.927329
844,0.85469,0.929329
845,0.851868,0.928335
846,0.849523,0.927696
847,0.851571,0.928522
848,0.852878,0.92916
849,0.851738,0.928635
850,0.85087,0.928401
851,0.850966,0.928396
852,0.851379,0.928328
853,0.847053,0.926993
854,0.837876,0.924866
855,0.720395,0.901331
856,0.752528,0.908336
857,0.764865,0.911289
858,0.773142,0.912318
859,0.771328,0.91236
860,0.78424,0.914966
861,0.809308,0.919713
862,0.821885,0.922222
863,0.828389,0.923608
864,0.824811,0.922337
865,0.827477,0.922383
866,0.82805,0.922876
867,0.833634,0.924311
868,0.82524,0.923333
869,0.833646,0.92468
870,0.829678,0.924289
871,0.839168,0.926399
872,0.834995,0.925776
873,0.834025,0.926198
874,0.823365,0.923278
875,0.840608,0.927345
876,0.825211,0.92383
877,0.836907,0.925709
878,0.831653,0.924807
879,0.847877,0.928571
880,0.821323,0.92382
881,0.836531,0.925577
882,0.850156,0.928887
883,0.841492,0.927538
884,0.847848,0.928873
885,0.851461,0.930866
886,0.856618,0.931071
887,0.859729,0.932052
888,0.859551,0.931907
889,0.868209,0.9348
890,0.865446,0.93427
891,0.866184,0.934962
892,0.868338,0.935818
893,0.87443,0.937789
894,0.869945,0.936543
895,0.868199,0.935803
896,0.86813,0.935726
897,0.802093,0.921417
898,0.810949,0.92247
899,0.820399,0.925042
