Frame, eSSIM, SSIM
214,0.902521,0.959827
215,0.902372,0.959595
216,0.901876,0.959752
217,0.892315,0.958235
218,0.891416,0.958008
219,0.898956,0.959269
220,0.890533,0.958025
221,0.896147,0.95881
222,0.892769,0.958638
223,0.904957,0.96033
224,0.894589,0.958886
225,0.902005,0.960224
226,0.901063,0.960363
227,0.909281,0.961688
228,0.904048,0.961314
229,0.903977,0.961618
230,0.905999,0.962004
231,0.912884,0.963044
232,0.903441,0.961556
233,0.907335,0.962049
234,0.904074,0.961428
235,0.909197,0.961906
236,0.90389,0.961297
237,0.904922,0.961408
238,0.905777,0.961614
239,0.907474,0.961909
240,0.907977,0.961128
241,0.907134,0.960647
242,0.905795,0.960191
243,0.904837,0.959876
244,0.904587,0.959796
245,0.904152,0.959847
246,0.902331,0.959412
247,0.901877,0.959786
248,0.900031,0.959655
249,0.903329,0.959914
250,0.901841,0.959648
251,0.902685,0.95971
252,0.901531,0.959343
253,0.903744,0.959568
254,0.901656,0.959521
255,0.902285,0.959653
256,0.902205,0.959846
257,0.902536,0.960042
258,0.900297,0.960173
259,0.901671,0.960536
260,0.900144,0.960635
261,0.906458,0.961401
262,0.906209,0.961851
263,0.908652,0.962361
264,0.909428,0.962647
265,0.910396,0.962912
266,0.911894,0.963375
267,0.912352,0.963777
268,0.912702,0.963895
269,0.913995,0.964171
270,0.913569,0.964536
271,0.915592,0.96512
272,0.915918,0.965312
273,0.915449,0.965627
274,0.917644,0.966312
275,0.918584,0.966905
276,0.918196,0.967225
277,0.920079,0.967634
278,0.919835,0.968014
279,0.920559,0.968383
280,0.920815,0.968578
281,0.921438,0.968735
282,0.922437,0.969407
283,0.922969,0.969901
284,0.923294,0.970289
285,0.923815,0.970739
286,0.924194,0.971097
287,0.924873,0.971439
288,0.92503,0.971667
289,0.925003,0.971901
290,0.925711,0.972167
291,0.924732,0.971667
292,0.924191,0.971348
293,0.923354,0.971108
294,0.923048,0.970952
295,0.921756,0.970821
296,0.922065,0.970759
297,0.923016,0.971003
298,0.921831,0.970757
299,0.92076,0.970336
300,0.913191,0.963182
301,0.912054,0.963024
302,0.911889,0.963007
303,0.912127,0.962962
304,0.912266,0.962914
305,0.913007,0.963125
306,0.912733,0.963081
307,0.912221,0.962915
308,0.91234,0.962913
309,0.912132,0.962842
310,0.912632,0.962865
311,0.912089,0.962733
312,0.911965,0.962733
313,0.911895,0.962692
314,0.911921,0.962687
315,0.911749,0.962795
316,0.911999,0.962924
317,0.912519,0.962999
318,0.912847,0.963054
319,0.912695,0.963139
320,0.913249,0.9633
321,0.91302,0.96332
322,0.9137,0.963425
323,0.913602,0.963626
324,0.912898,0.963678
325,0.913736,0.96377
326,0.914089,0.963821
327,0.915493,0.96476
328,0.915861,0.965397
329,0.916491,0.96574
330,0.916572,0.965939
331,0.917392,0.966216
332,0.918284,0.966911
333,0.91926,0.967439
334,0.919892,0.967765
335,0.920504,0.968099
336,0.921299,0.968726
337,0.921827,0.969184
338,0.922264,0.969444
339,0.922544,0.969719
340,0.923435,0.970565
341,0.924225,0.971186
342,0.924562,0.971529
343,0.925075,0.971938
344,0.925512,0.972435
345,0.925842,0.972815
346,0.92625,0.972997
347,0.926568,0.973211
348,0.926383,0.973053
349,0.926021,0.972813
350,0.925611,0.972421
351,0.925518,0.97239
352,0.9249,0.972188
353,0.925639,0.972218
354,0.922543,0.971632
355,0.922252,0.971427
356,0.917461,0.971039
357,0.922048,0.971181
358,0.921056,0.971633
359,0.920312,0.971531
360,0.908036,0.960952
361,0.903589,0.960486
362,0.905779,0.96075
363,0.907938,0.960905
364,0.909358,0.961157
365,0.90637,0.96089
366,0.909657,0.961288
367,0.908761,0.961145
368,0.910413,0.961427
369,0.909657,0.961283
370,0.909053,0.961346
371,0.909871,0.961372
372,0.910786,0.961475
373,0.910837,0.96167
374,0.910713,0.961882
375,0.911457,0.961984
376,0.911973,0.962122
377,0.909473,0.961788
378,0.910935,0.96228
379,0.909635,0.962145
380,0.912178,0.962759
381,0.91061,0.962711
382,0.912605,0.963298
383,0.911839,0.963302
384,0.914037,0.963932
385,0.912244,0.963953
386,0.913872,0.964521
387,0.914377,0.964679
388,0.91696,0.965305
389,0.915695,0.965306
390,0.916196,0.965645
391,0.915742,0.965629
392,0.91795,0.966123
393,0.915691,0.965887
394,0.915612,0.965995
395,0.914912,0.965855
396,0.917318,0.966282
397,0.917127,0.9667
398,0.917291,0.967053
399,0.913369,0.966516
400,0.915213,0.966879
401,0.91464,0.967103
402,0.916487,0.96793
403,0.913288,0.967626
404,0.915061,0.967976
405,0.915789,0.968135
406,0.9182,0.968727
407,0.908289,0.967983
408,0.911839,0.968209
409,0.913874,0.968208
410,0.92139,0.969036
411,0.903166,0.967062
412,0.910265,0.967601
413,0.913564,0.967867
414,0.919605,0.968612
415,0.920698,0.969021
416,0.920012,0.968926
417,0.920959,0.969146
418,0.921055,0.969201
419,0.922481,0.969545
420,0.91505,0.964358
421,0.914029,0.964168
422,0.913422,0.964122
423,0.914076,0.964176
424,0.915156,0.964415
425,0.914818,0.964352
426,0.91495,0.964365
427,0.91291,0.964238
428,0.915193,0.964455
429,0.914273,0.964417
430,0.914875,0.964552
431,0.915117,0.96458
432,0.915099,0.964584
433,0.91587,0.965093
434,0.915378,0.965306
435,0.91505,0.965496
436,0.916963,0.965665
437,0.917972,0.965864
438,0.917215,0.966016
439,0.918368,0.966243
440,0.917958,0.966337
441,0.918715,0.966456
442,0.920262,0.967625
443,0.92103,0.968223
444,0.922025,0.969042
445,0.922358,0.969308
446,0.922283,0.969511
447,0.922317,0.969623
448,0.922638,0.969767
449,0.923495,0.97008
450,0.923865,0.970299
451,0.923817,0.970371
452,0.924265,0.970511
453,0.924628,0.970833
454,0.924983,0.971081
455,0.925143,0.971203
456,0.925322,0.971325
457,0.926129,0.972124
458,0.926403,0.972459
459,0.926502,0.972719
460,0.926251,0.972635
461,0.926305,0.972622
462,0.926305,0.972604
463,0.926452,0.972669
464,0.927156,0.973172
465,0.927602,0.973558
466,0.927781,0.973722
467,0.927422,0.973597
468,0.927592,0.973618
469,0.927466,0.97356
470,0.92764,0.97358
471,0.927368,0.973392
472,0.927256,0.973318
473,0.927296,0.973286
474,0.926992,0.973197
475,0.927026,0.973178
476,0.927083,0.973202
477,0.926974,0.973113
478,0.927005,0.973135
479,0.927307,0.973321
480,0.917364,0.965449
481,0.917227,0.965492
482,0.917212,0.965535
483,0.917091,0.965555
484,0.917118,0.96556
485,0.917166,0.965601
486,0.917191,0.965621
487,0.917288,0.965657
488,0.917343,0.965696
489,0.917359,0.965722
490,0.917298,0.965731
491,0.917533,0.965866
492,0.917571,0.965955
493,0.917091,0.965957
494,0.917436,0.966039
495,0.917019,0.966032
496,0.917916,0.966098
497,0.918357,0.966488
498,0.918144,0.966553
499,0.918307,0.96665
500,0.91865,0.966669
501,0.918937,0.966757
502,0.918621,0.966874
503,0.919222,0.967183
504,0.918603,0.967442
505,0.917589,0.967686
506,0.9199,0.967948
507,0.921004,0.968161
508,0.921423,0.968543
509,0.92189,0.968881
510,0.922233,0.969033
511,0.922564,0.969203
512,0.92372,0.970288
513,0.924202,0.97066
514,0.924598,0.970949
515,0.924863,0.971094
516,0.925328,0.971279
517,0.926669,0.972458
518,0.926758,0.972706
519,0.927063,0.972918
520,0.927122,0.973018
521,0.927315,0.973171
522,0.927467,0.973535
523,0.927854,0.973822
524,0.927889,0.973958
525,0.9283,0.974178
526,0.928441,0.974554
527,0.928782,0.974838
528,0.928948,0.974984
529,0.929138,0.975168
530,0.929236,0.97544
531,0.92933,0.975613
532,0.929279,0.975647
533,0.929422,0.975806
534,0.928076,0.97546
535,0.927988,0.975209
536,0.927809,0.975043
537,0.928112,0.974965
538,0.928197,0.97501
539,0.928605,0.975038
540,0.916758,0.965136
541,0.916615,0.96518
542,0.91662,0.965236
543,0.916454,0.96525
544,0.916983,0.96538
545,0.917321,0.9657
546,0.917636,0.965956
547,0.917858,0.96609
548,0.918151,0.966262
549,0.918129,0.966316
550,0.918243,0.966421
551,0.918086,0.966438
552,0.91839,0.966516
553,0.918045,0.9664
554,0.917999,0.966382
555,0.917849,0.96631
556,0.920333,0.966249
557,0.91803,0.965767
558,0.917368,0.965647
559,0.917024,0.965382
560,0.92075,0.966401
561,0.917574,0.96583
562,0.919322,0.966434
563,0.919219,0.966227
564,0.921424,0.967021
565,0.919191,0.966723
566,0.920952,0.967132
567,0.920797,0.967214
568,0.923046,0.967904
569,0.919171,0.967453
570,0.921055,0.967638
571,0.920003,0.967719
572,0.921966,0.967965
573,0.920713,0.967962
574,0.917992,0.968321
575,0.918052,0.968484
576,0.919638,0.968831
577,0.915453,0.96786
578,0.895075,0.964198
579,0.887207,0.96261
580,0.912249,0.965498
581,0.900039,0.963228
582,0.903435,0.963609
583,0.898821,0.963222
584,0.91285,0.965201
585,0.913866,0.965256
586,0.91229,0.965093
587,0.908337,0.963727
588,0.911101,0.964398
589,0.908723,0.9638
590,0.91488,0.965088
591,0.909717,0.963459
592,0.910071,0.963612
593,0.908046,0.963092
594,0.912264,0.963954
595,0.904964,0.962457
596,0.907581,0.962921
597,0.905095,0.962477
598,0.911047,0.963284
599,0.909652,0.963005
600,0.909446,0.961216
601,0.905211,0.960013
602,0.907744,0.960349
603,0.902431,0.959378
604,0.907995,0.960477
605,0.905315,0.959783
606,0.905868,0.960036
607,0.905683,0.960127
608,0.906605,0.960539
609,0.907704,0.961021
610,0.908334,0.961316
611,0.908513,0.961433
612,0.908856,0.961554
613,0.908983,0.96161
614,0.909136,0.961696
615,0.909138,0.961731
616,0.909576,0.962046
617,0.909864,0.962359
618,0.910707,0.962825
619,0.91119,0.963117
620,0.911846,0.963561
621,0.912337,0.963981
622,0.912514,0.9641
623,0.91271,0.96422
624,0.913092,0.964297
625,0.913362,0.964347
626,0.914115,0.964917
627,0.914557,0.965273
628,0.915578,0.965952
629,0.914912,0.966149
630,0.915326,0.966368
631,0.915769,0.966475
632,0.916594,0.966668
633,0.91657,0.966975
634,0.917151,0.967296
635,0.916858,0.967378
636,0.917514,0.967615
637,0.917809,0.967959
638,0.918445,0.968305
639,0.918495,0.968413
640,0.91885,0.968653
641,0.918792,0.968815
642,0.919076,0.969042
643,0.919183,0.969128
644,0.919657,0.969369
645,0.919423,0.969459
646,0.919737,0.969644
647,0.919441,0.96964
648,0.920173,0.969897
649,0.920819,0.97056
650,0.921291,0.971115
651,0.920197,0.970659
652,0.917472,0.97016
653,0.917283,0.970096
654,0.917886,0.969956
655,0.918975,0.97008
656,0.91775,0.969984
657,0.917835,0.969991
658,0.917907,0.970031
659,0.920002,0.970458
660,0.889827,0.948919
661,0.867422,0.940128
662,0.850647,0.932009
663,0.844179,0.92843
664,0.873147,0.941184
665,0.837745,0.925752
666,0.850392,0.930929
667,0.874269,0.942299
668,0.845913,0.929354
669,0.849781,0.929822
670,0.873297,0.941344
671,0.851393,0.931638
672,0.850108,0.930474
673,0.869333,0.93996
674,0.849936,0.930639
675,0.871966,0.940939
676,0.850141,0.930202
677,0.866253,0.938832
678,0.842521,0.925134
679,0.866215,0.937214
680,0.837533,0.923681
681,0.850688,0.92973
682,0.864288,0.937599
683,0.849562,0.928438
684,0.873667,0.940047
685,0.789329,0.904558
686,0.848072,0.926686
687,0.874128,0.938446
688,0.838498,0.922751
689,0.84555,0.924578
690,0.871273,0.938667
691,0.857044,0.932127
692,0.872712,0.94025
693,0.840282,0.925023
694,0.848618,0.928272
695,0.867878,0.938919
696,0.860608,0.937305
697,0.880188,0.944978
698,0.854731,0.933569
699,0.864079,0.938926
700,0.884026,0.947139
701,0.882409,0.9472
702,0.884303,0.947871
703,0.884431,0.94792
704,0.886761,0.948277
705,0.889167,0.949344
706,0.887089,0.949323
707,0.889277,0.949806
708,0.890415,0.949998
709,0.890814,0.950129
710,0.892468,0.95111
711,0.892886,0.951377
712,0.893302,0.951602
713,0.894043,0.951849
714,0.894915,0.952206
715,0.895293,0.952375
716,0.896489,0.952939
717,0.896718,0.953069
718,0.897047,0.953205
719,0.897385,0.953318
720,0.91596,0.964635
721,0.915736,0.964586
722,0.914875,0.9642
723,0.914863,0.964208
724,0.915042,0.964323
725,0.914952,0.964308
726,0.914969,0.964324
727,0.914858,0.964346
728,0.915017,0.964392
729,0.914098,0.964289
730,0.913897,0.964249
731,0.914054,0.964166
732,0.9143,0.964073
733,0.913983,0.96413
734,0.914055,0.964184
735,0.913617,0.964128
736,0.913927,0.96408
737,0.914034,0.964211
738,0.914226,0.964347
739,0.914196,0.964359
740,0.914832,0.96432
741,0.91573,0.964815
742,0.915369,0.964831
743,0.91457,0.964657
744,0.903518,0.961466
745,0.910399,0.961786
746,0.907069,0.960478
747,0.908398,0.960753
748,0.906983,0.960354
749,0.909943,0.96092
750,0.911161,0.96135
751,0.909253,0.960845
752,0.907134,0.960677
753,0.908597,0.960724
754,0.910047,0.961121
755,0.912426,0.962078
756,0.913434,0.962554
757,0.914445,0.96316
758,0.9133,0.963341
759,0.91389,0.963565
760,0.913709,0.963499
761,0.914807,0.963521
762,0.916272,0.964447
763,0.916782,0.964873
764,0.916897,0.965241
765,0.917845,0.965752
766,0.918146,0.966178
767,0.918576,0.966572
768,0.915912,0.966461
769,0.91651,0.966655
770,0.909331,0.966283
771,0.910022,0.966428
772,0.909213,0.966079
773,0.907809,0.965684
774,0.907785,0.965597
775,0.898106,0.9635
776,0.903138,0.963874
777,0.899437,0.962867
778,0.89248,0.961018
779,0.894561,0.961616
780,0.895325,0.95485
781,0.859534,0.948915
782,0.862778,0.948359
783,0.863829,0.94786
784,0.876614,0.949328
785,0.869375,0.947566
786,0.871795,0.94771
787,0.869743,0.947125
788,0.877875,0.948357
789,0.881013,0.949048
790,0.844215,0.942979
791,0.873215,0.948114
792,0.881133,0.949755
793,0.872585,0.948108
794,0.877779,0.948949
795,0.874313,0.94813
796,0.882975,0.949639
797,0.875816,0.9482
798,0.878682,0.949024
799,0.877804,0.948687
800,0.887481,0.950335
801,0.882324,0.949302
802,0.887679,0.950488
803,0.881507,0.94972
804,0.893161,0.951905
805,0.886039,0.950464
806,0.892696,0.952183
807,0.892892,0.951973
808,0.898451,0.953534
809,0.89598,0.953146
810,0.89781,0.953938
811,0.899861,0.954493
812,0.903054,0.955455
813,0.902388,0.955669
814,0.902691,0.95595
815,0.904361,0.956427
816,0.905877,0.956916
817,0.908836,0.958268
818,0.908898,0.95891
819,0.909372,0.959592
820,0.912378,0.961224
821,0.916139,0.962441
822,0.911212,0.961722
823,0.914206,0.962541
824,0.91374,0.962325
825,0.917085,0.963369
826,0.913622,0.962263
827,0.914038,0.96238
828,0.91082,0.961522
829,0.913291,0.961909
830,0.911863,0.961658
831,0.900577,0.95936
832,0.899487,0.958533
833,0.891025,0.957439
834,0.882376,0.956885
835,0.877324,0.955796
836,0.901157,0.959387
837,0.89421,0.957343
838,0.894462,0.957285
839,0.892716,0.95704
840,0.914085,0.963132
841,0.909494,0.96195
842,0.911108,0.962367
843,0.909408,0.961921
844,0.91255,0.962694
845,0.909961,0.961878
846,0.909393,0.961863
847,0.910923,0.962052
848,0.912417,0.962507
849,0.909718,0.961777
850,0.908355,0.961448
851,0.908102,0.961346
852,0.909935,0.961712
853,0.908354,0.961256
854,0.905871,0.960807
855,0.875489,0.95467
856,0.862272,0.953611
857,0.872281,0.955131
858,0.877861,0.955802
859,0.884712,0.956712
860,0.883382,0.957409
861,0.887043,0.958271
862,0.893994,0.959094
863,0.900834,0.960008
864,0.898437,0.959346
865,0.899424,0.959345
866,0.896249,0.958925
867,0.900723,0.959422
868,0.8972,0.959092
869,0.899437,0.959568
870,0.899246,0.959593
871,0.901024,0.959942
872,0.895545,0.959226
873,0.89437,0.95953
874,0.888647,0.958691
875,0.903285,0.960969
876,0.888667,0.95848
877,0.895513,0.959438
878,0.89471,0.958954
879,0.90189,0.960382
880,0.892971,0.958855
881,0.896738,0.959231
882,0.903565,0.960471
883,0.90035,0.959652
884,0.900261,0.959797
885,0.908403,0.96138
886,0.907264,0.961178
887,0.910166,0.962073
888,0.906342,0.961449
889,0.91352,0.963054
890,0.909086,0.962199
891,0.910118,0.96257
892,0.910633,0.962643
893,0.913665,0.963427
894,0.912047,0.963113
895,0.91303,0.96348
896,0.915702,0.964092
897,0.899332,0.959949
898,0.902475,0.960305
899,0.903009,0.96078
