Frame, eSSIM, SSIM
439,0.773289,0.910394
440,0.753092,0.894444
441,0.755599,0.902183
442,0.7635,0.905225
443,0.74288,0.892619
444,0.732943,0.895209
445,0.765892,0.909307
446,0.726775,0.894179
447,0.768066,0.906856
448,0.722123,0.892475
449,0.740772,0.898344
450,0.722004,0.897444
451,0.76821,0.907607
452,0.730839,0.895894
453,0.760249,0.903307
454,0.745529,0.89844
455,0.734965,0.890751
456,0.748602,0.895734
457,0.721699,0.88573
458,0.741866,0.893061
459,0.745019,0.895855
460,0.735888,0.892265
461,0.739078,0.889784
462,0.736683,0.892824
463,0.762936,0.903235
464,0.743983,0.897072
465,0.764392,0.903427
466,0.755798,0.903075
467,0.780265,0.910533
468,0.766233,0.907083
469,0.785378,0.912303
470,0.766722,0.908236
471,0.793724,0.916455
472,0.756964,0.901004
473,0.779739,0.907433
474,0.735884,0.890561
475,0.742179,0.89208
476,0.774115,0.903785
477,0.767677,0.901902
478,0.771509,0.902296
479,0.773495,0.903583
480,0.838589,0.934746
481,0.798629,0.920936
482,0.79149,0.916421
483,0.787541,0.914738
484,0.786986,0.913695
485,0.781006,0.911126
486,0.780269,0.91008
487,0.775578,0.906832
488,0.769732,0.902924
489,0.765115,0.899227
490,0.756742,0.895966
491,0.756923,0.894034
492,0.745287,0.884792
493,0.736787,0.877587
494,0.739457,0.876958
495,0.740613,0.876032
496,0.738696,0.873497
497,0.737642,0.870742
498,0.731717,0.866341
499,0.723728,0.860418
500,0.716529,0.85615
501,0.716589,0.854595
502,0.706204,0.847529
503,0.708633,0.845873
504,0.707553,0.844074
505,0.703645,0.842328
506,0.704158,0.841118
507,0.705597,0.839836
508,0.702058,0.836965
509,0.707664,0.840468
510,0.708948,0.843238
511,0.714797,0.848289
512,0.724358,0.853353
513,0.676209,0.830202
514,0.692481,0.837593
515,0.724037,0.850821
516,0.670285,0.822124
517,0.688134,0.831714
518,0.734504,0.856785
519,0.70696,0.845779
520,0.711745,0.846551
521,0.68536,0.835872
522,0.737238,0.859167
523,0.693125,0.839893
524,0.714664,0.847658
525,0.695249,0.842765
526,0.751854,0.868007
527,0.716774,0.852518
528,0.733884,0.858542
529,0.706386,0.847742
530,0.757697,0.871404
531,0.704112,0.846606
532,0.732095,0.856396
533,0.747844,0.86476
534,0.756625,0.87055
535,0.736604,0.859651
536,0.712245,0.849221
537,0.737196,0.85819
538,0.745718,0.865204
539,0.709795,0.848625
540,0.832791,0.913979
541,0.697898,0.851303
542,0.754665,0.879086
543,0.703484,0.855729
544,0.755766,0.877275
545,0.756158,0.877983
546,0.680639,0.838261
547,0.695643,0.844734
548,0.748193,0.873733
549,0.707444,0.849457
550,0.748195,0.871607
551,0.663579,0.830751
552,0.703172,0.845246
553,0.746063,0.866632
554,0.697693,0.84504
555,0.700168,0.843287
556,0.737551,0.86077
557,0.669671,0.824007
558,0.684164,0.836777
559,0.752166,0.870888
560,0.667805,0.827349
561,0.715702,0.849747
562,0.751187,0.868237
563,0.656204,0.821079
564,0.721258,0.854399
565,0.748431,0.868634
566,0.637764,0.812852
567,0.714079,0.852586
568,0.743921,0.867965
569,0.634837,0.814429
570,0.706338,0.850153
571,0.737625,0.86655
572,0.637534,0.817566
