Frame, eSSIM, SSIM
391,0.675886,0.83847
392,0.678027,0.840043
393,0.661508,0.830804
394,0.662735,0.829298
395,0.654789,0.822743
396,0.650686,0.818849
397,0.651253,0.818853
398,0.649951,0.821645
399,0.647177,0.822804
400,0.666651,0.835988
401,0.660839,0.833506
402,0.6759,0.842889
403,0.677432,0.845995
404,0.678507,0.848156
405,0.683603,0.851692
406,0.68214,0.853702
407,0.68583,0.859015
408,0.701142,0.872249
409,0.715491,0.881317
410,0.739906,0.893781
411,0.74143,0.896
412,0.75534,0.902871
413,0.770756,0.909106
414,0.780641,0.91288
415,0.790146,0.916219
416,0.802532,0.919737
417,0.809182,0.92054
418,0.80984,0.919566
419,0.804847,0.915586
420,0.827,0.924254
421,0.800388,0.91233
422,0.758936,0.894638
423,0.73752,0.875339
424,0.716914,0.85994
425,0.710756,0.851424
426,0.704035,0.844781
427,0.69845,0.840616
428,0.692677,0.83541
429,0.688784,0.829978
430,0.684635,0.828737
431,0.687367,0.8287
432,0.663487,0.816446
433,0.68076,0.823274
434,0.683817,0.824863
435,0.683622,0.824255
436,0.680212,0.820962
437,0.679077,0.819411
438,0.657876,0.807149
439,0.674344,0.816783
440,0.678082,0.817399
441,0.68112,0.817964
442,0.681587,0.818756
443,0.678741,0.816677
444,0.675995,0.816559
445,0.675227,0.816754
446,0.674952,0.81689
447,0.677166,0.817345
448,0.677572,0.816375
449,0.676318,0.81409
450,0.667071,0.809434
451,0.661991,0.805643
452,0.661331,0.804565
453,0.661436,0.804263
454,0.629097,0.783958
455,0.651994,0.795958
456,0.651879,0.794367
457,0.629673,0.779306
458,0.65323,0.795094
459,0.627572,0.779942
460,0.648228,0.792222
461,0.641425,0.785459
462,0.61494,0.765366
463,0.632617,0.775707
464,0.636101,0.776653
465,0.636252,0.777433
466,0.63929,0.778385
467,0.642255,0.779563
468,0.642291,0.780775
469,0.646342,0.783748
470,0.647347,0.785416
471,0.625805,0.772068
472,0.644291,0.783541
473,0.638303,0.779199
474,0.637312,0.77916
475,0.631533,0.77423
476,0.628516,0.771159
477,0.629248,0.769985
478,0.629872,0.76927
479,0.620066,0.760328
480,0.667553,0.798581
481,0.652934,0.785402
482,0.639579,0.772773
483,0.654656,0.784279
484,0.634422,0.766607
485,0.64217,0.773595
486,0.622768,0.758727
487,0.632692,0.765792
488,0.628094,0.761993
489,0.616906,0.754614
490,0.616055,0.75306
491,0.615674,0.753389
492,0.61621,0.754204
493,0.617796,0.753889
494,0.609141,0.744579
495,0.621078,0.758255
496,0.60973,0.747329
497,0.624754,0.761901
498,0.623692,0.761388
499,0.621135,0.759094
500,0.61895,0.756847
501,0.593792,0.738461
502,0.608255,0.749265
503,0.600152,0.742504
504,0.599938,0.741359
505,0.598169,0.738018
506,0.594717,0.734809
507,0.589973,0.728405
508,0.584515,0.721257
509,0.560287,0.701304
510,0.582049,0.719214
511,0.575077,0.709838
512,0.571177,0.702287
513,0.567204,0.69848
514,0.54095,0.67617
515,0.564605,0.691341
516,0.540758,0.671639
517,0.56192,0.688315
518,0.559293,0.684241
519,0.561299,0.685392
520,0.558525,0.681593
521,0.555448,0.677521
522,0.551547,0.673853
523,0.549564,0.669948
524,0.545714,0.666682
525,0.544498,0.663051
526,0.543754,0.66221
527,0.518107,0.638197
528,0.537991,0.654321
529,0.533211,0.647597
530,0.531457,0.64598
531,0.524053,0.638062
532,0.508117,0.618625
533,0.487075,0.596616
534,0.509938,0.613981
535,0.485105,0.591343
536,0.502983,0.607289
537,0.484791,0.590797
538,0.502999,0.60609
539,0.49255,0.597278
540,0.545781,0.64661
541,0.50401,0.610553
542,0.526752,0.628775
543,0.523967,0.62745
544,0.52426,0.627671
545,0.499187,0.606583
546,0.508965,0.615547
547,0.486659,0.595465
548,0.503684,0.610631
549,0.490074,0.599719
550,0.509068,0.616535
551,0.486488,0.597595
552,0.506068,0.615071
553,0.505755,0.615382
554,0.513313,0.621211
555,0.520957,0.627575
556,0.521647,0.628126
557,0.522085,0.628558
558,0.522328,0.628835
559,0.515764,0.624429
560,0.516381,0.625199
561,0.503243,0.616595
562,0.512898,0.625513
563,0.529845,0.641954
564,0.529848,0.641958
565,0.529849,0.641955
566,0.491032,0.616793
567,0.4913,0.617034
568,0.466519,0.597438
569,0.494307,0.618311
570,0.491916,0.617525
571,0.50789,0.630135
572,0.492507,0.61864
573,0.499918,0.623186
574,0.484775,0.6098
575,0.489695,0.611468
576,0.491607,0.616047
577,0.495787,0.622445
578,0.499632,0.629629
579,0.505842,0.63811
580,0.505121,0.643056
581,0.525789,0.660617
582,0.511125,0.650281
583,0.526737,0.66328
584,0.506034,0.644967
585,0.515362,0.649175
586,0.499553,0.635503
587,0.511967,0.646699
588,0.497969,0.633202
589,0.504552,0.63821
590,0.49839,0.631403
591,0.49752,0.629745
592,0.497387,0.627871
593,0.495346,0.624708
594,0.501554,0.631717
595,0.492816,0.626607
596,0.516523,0.646672
597,0.531327,0.658915
598,0.531434,0.659048
599,0.531475,0.659116
600,0.598302,0.719382
601,0.598302,0.719382
602,0.533243,0.674712
603,0.556001,0.69694
604,0.544896,0.688515
605,0.561511,0.698805
606,0.558348,0.696998
607,0.53791,0.683282
608,0.555465,0.694846
609,0.532533,0.677814
610,0.555596,0.693997
611,0.526429,0.67207
612,0.554034,0.692662
613,0.533617,0.675503
614,0.554433,0.691547
615,0.53408,0.67787
616,0.556536,0.69338
617,0.535155,0.677833
618,0.554774,0.692743
619,0.53411,0.675758
620,0.553817,0.690945
621,0.528865,0.670629
622,0.553768,0.690767
623,0.532324,0.674342
624,0.554627,0.691199
625,0.537297,0.678737
626,0.554972,0.692393
627,0.537438,0.678153
628,0.555424,0.691561
629,0.538678,0.678705
630,0.54122,0.681657
631,0.533635,0.670558
632,0.524055,0.658011
633,0.515379,0.655376
634,0.49668,0.631381
635,0.483975,0.621106
636,0.473665,0.612554
637,0.46979,0.612192
638,0.459536,0.604226
639,0.470562,0.612976
640,0.459828,0.605128
641,0.475434,0.617978
642,0.463217,0.608738
643,0.473281,0.617919
644,0.478184,0.622652
645,0.470284,0.617619
646,0.483809,0.629646
647,0.466012,0.614943
648,0.474698,0.622533
649,0.474931,0.622376
650,0.486802,0.635468
651,0.488354,0.635711
652,0.51122,0.656363
653,0.520019,0.667258
654,0.506538,0.656342
655,0.523962,0.671236
656,0.512547,0.663388
657,0.525072,0.676914
658,0.516792,0.666693
659,0.549761,0.691384
660,0.59399,0.731899
661,0.526466,0.680007
662,0.583574,0.720867
663,0.583689,0.720942
664,0.583789,0.721011
665,0.583855,0.721061
666,0.583893,0.721094
667,0.583983,0.721194
668,0.567393,0.703825
669,0.567443,0.70392
670,0.537426,0.680325
671,0.575677,0.710499
672,0.568368,0.704387
673,0.553089,0.690738
674,0.569185,0.705415
675,0.5426,0.684259
676,0.572874,0.709074
677,0.54384,0.685416
678,0.549674,0.689196
679,0.568491,0.703729
680,0.539269,0.682209
681,0.549745,0.688715
682,0.566415,0.703265
683,0.545032,0.686331
684,0.5653,0.700482
685,0.564262,0.696558
686,0.5413,0.679214
687,0.574591,0.709801
688,0.547879,0.6886
689,0.553587,0.692997
690,0.57101,0.70665
691,0.567385,0.700413
692,0.546131,0.677406
693,0.560359,0.688042
694,0.53016,0.664035
695,0.550201,0.675949
696,0.52523,0.657283
697,0.552738,0.678772
698,0.524124,0.655413
699,0.555679,0.681617
700,0.539685,0.667421
701,0.556769,0.68346
702,0.545512,0.674124
703,0.556334,0.683301
704,0.530273,0.663868
705,0.551749,0.680145
706,0.537806,0.670572
707,0.555862,0.685358
708,0.538373,0.671695
709,0.554637,0.684725
710,0.528974,0.661918
711,0.557268,0.683329
712,0.542137,0.673233
713,0.548325,0.678658
714,0.527002,0.657437
715,0.533635,0.663116
716,0.509515,0.641463
717,0.514643,0.638349
718,0.488957,0.616644
719,0.514706,0.643523
720,0.560304,0.682401
721,0.511693,0.644762
722,0.533156,0.664198
723,0.502117,0.638054
724,0.521309,0.654516
725,0.499924,0.634582
726,0.508329,0.640488
727,0.511504,0.648038
728,0.538515,0.680354
729,0.525562,0.672946
730,0.542463,0.685839
731,0.527597,0.67413
732,0.54183,0.68524
733,0.525969,0.671127
734,0.539529,0.683697
735,0.526885,0.672083
736,0.543296,0.687337
737,0.524803,0.671822
738,0.531793,0.677013
739,0.518325,0.664687
740,0.539785,0.681765
741,0.523618,0.667828
742,0.540084,0.676766
743,0.523141,0.663387
744,0.545672,0.681685
745,0.521933,0.660723
746,0.543463,0.67665
747,0.51927,0.6569
748,0.547318,0.679193
749,0.523875,0.662095
750,0.546964,0.677259
751,0.528324,0.664057
752,0.547893,0.679116
753,0.528936,0.66462
754,0.546111,0.678649
755,0.535183,0.674621
756,0.549658,0.686512
757,0.532047,0.671925
758,0.549088,0.687491
759,0.540772,0.686514
760,0.553148,0.69749
761,0.553902,0.702261
762,0.543339,0.698229
763,0.559767,0.71105
764,0.554229,0.705528
765,0.535834,0.692002
766,0.555337,0.707858
767,0.534693,0.692656
768,0.553468,0.707845
769,0.532832,0.692165
770,0.553616,0.711493
771,0.539466,0.701918
772,0.556912,0.715205
773,0.54006,0.702268
774,0.5594,0.718118
775,0.543784,0.705814
776,0.563672,0.719558
777,0.551125,0.709087
778,0.586294,0.739615
779,0.576338,0.734239
780,0.664343,0.798851
781,0.606722,0.761049
782,0.630048,0.777582
783,0.5659,0.730992
784,0.595125,0.747667
785,0.56313,0.725734
786,0.619288,0.765469
787,0.598448,0.756492
788,0.632921,0.776628
789,0.639132,0.782227
790,0.610042,0.763035
791,0.616728,0.767862
792,0.632745,0.778873
793,0.605305,0.760215
794,0.61786,0.763907
795,0.593221,0.746832
796,0.620892,0.764503
797,0.58936,0.740407
798,0.597629,0.745592
799,0.623672,0.76535
800,0.599307,0.747721
801,0.630363,0.770129
802,0.607424,0.758415
803,0.616741,0.762925
804,0.633731,0.77466
805,0.610694,0.759555
806,0.613264,0.762719
807,0.638511,0.778358
808,0.60871,0.760155
809,0.611663,0.762324
810,0.641855,0.780777
811,0.617537,0.766589
812,0.625673,0.768519
813,0.643735,0.780971
814,0.620779,0.765929
815,0.631692,0.77276
816,0.652981,0.785528
817,0.631391,0.773629
818,0.644829,0.781193
819,0.658747,0.789506
820,0.648077,0.781021
821,0.655295,0.786739
822,0.663827,0.793582
823,0.64007,0.778643
824,0.651826,0.785515
825,0.671967,0.799203
826,0.647935,0.784299
827,0.659429,0.79117
828,0.674225,0.800419
829,0.656343,0.788612
830,0.657779,0.789942
831,0.680532,0.804496
832,0.656847,0.792213
833,0.657407,0.789576
834,0.671781,0.798727
835,0.650666,0.785889
836,0.639505,0.777577
837,0.62713,0.770085
838,0.657801,0.790758
839,0.640069,0.77781
840,0.705487,0.824372
841,0.635031,0.787462
842,0.655248,0.792295
843,0.660567,0.795455
844,0.659856,0.796533
845,0.63666,0.777899
846,0.636585,0.778959
847,0.597724,0.745084
848,0.564429,0.718452
849,0.571864,0.720531
850,0.552943,0.697899
851,0.538765,0.674014
852,0.520123,0.651896
853,0.500526,0.632911
854,0.529582,0.658065
855,0.509191,0.639853
856,0.528577,0.656351
857,0.51058,0.637696
858,0.53149,0.655584
859,0.520571,0.645526
860,0.548893,0.670031
861,0.525993,0.649707
862,0.567482,0.683065
863,0.54447,0.664326
864,0.57995,0.692377
865,0.560515,0.6764
866,0.593344,0.700668
867,0.559019,0.673014
868,0.593552,0.699521
869,0.569806,0.678719
870,0.594035,0.698004
871,0.56788,0.675344
872,0.581671,0.686506
873,0.566409,0.674971
874,0.561416,0.673244
875,0.566035,0.685657
876,0.57263,0.701588
877,0.584632,0.721461
878,0.595198,0.736378
879,0.606395,0.749235
880,0.599388,0.745484
881,0.599944,0.749664
882,0.605708,0.756764
883,0.608669,0.760407
884,0.613244,0.764796
885,0.618441,0.771365
886,0.624598,0.777358
887,0.629617,0.781455
888,0.632501,0.785352
889,0.63077,0.786526
890,0.646153,0.798317
891,0.653763,0.805944
892,0.667416,0.819326
893,0.673106,0.823783
894,0.680177,0.828812
895,0.696845,0.838479
896,0.70373,0.841949
897,0.720764,0.851001
898,0.725806,0.852495
899,0.730713,0.856895
