Frame, eSSIM, SSIM
120,0.8341,0.902665
121,0.833872,0.902406
122,0.833333,0.901757
123,0.832733,0.901154
124,0.832371,0.900878
125,0.831516,0.900235
126,0.831116,0.899785
127,0.830669,0.899557
128,0.830069,0.899099
129,0.829413,0.898692
130,0.758537,0.846888
131,0.786116,0.868246
132,0.755653,0.844286
133,0.778296,0.863062
134,0.756993,0.849803
135,0.774231,0.860178
136,0.771901,0.859175
137,0.781542,0.864386
138,0.790679,0.870158
139,0.794248,0.872606
140,0.789698,0.87054
141,0.7912,0.871237
142,0.788937,0.870245
143,0.792869,0.871991
144,0.790583,0.871218
145,0.79236,0.872081
146,0.793934,0.873417
147,0.77131,0.858439
148,0.788663,0.869584
149,0.790887,0.871087
150,0.78756,0.868605
151,0.786802,0.867084
152,0.775114,0.858176
153,0.782916,0.864767
154,0.752389,0.841785
155,0.768775,0.853298
156,0.743639,0.833042
157,0.754729,0.84256
158,0.733324,0.825338
159,0.744519,0.83409
160,0.744746,0.833329
161,0.744991,0.833558
162,0.743958,0.832854
163,0.739864,0.829679
164,0.742621,0.831396
165,0.744856,0.834372
166,0.736286,0.83126
167,0.75458,0.843065
168,0.739974,0.836885
169,0.75636,0.847362
170,0.759997,0.850537
171,0.742624,0.841782
172,0.755747,0.848825
173,0.740808,0.841568
174,0.754327,0.85038
175,0.736271,0.841724
176,0.753232,0.850953
177,0.732915,0.837512
178,0.746247,0.843488
179,0.723034,0.828904
180,0.790128,0.874292
181,0.756786,0.85215
182,0.74135,0.840592
183,0.731464,0.833323
184,0.700143,0.813024
185,0.714672,0.8208
186,0.709582,0.816751
187,0.704248,0.811585
188,0.699895,0.807736
189,0.695565,0.804805
190,0.695137,0.803698
191,0.69492,0.803189
192,0.695452,0.802799
193,0.695627,0.801936
194,0.67635,0.790413
195,0.691672,0.800701
196,0.693085,0.798904
197,0.694298,0.799779
198,0.697653,0.802316
199,0.677069,0.789499
200,0.697436,0.802205
201,0.677,0.788427
202,0.697163,0.801694
203,0.701884,0.805341
204,0.70584,0.80843
205,0.708928,0.810566
206,0.71137,0.81194
207,0.712086,0.812616
208,0.712684,0.813446
209,0.687126,0.797546
210,0.704247,0.808601
211,0.705435,0.809731
212,0.704547,0.809514
213,0.698744,0.806272
214,0.675583,0.790566
215,0.691614,0.800582
216,0.689685,0.79972
217,0.67739,0.791876
218,0.702634,0.809328
219,0.702859,0.81073
220,0.685806,0.800595
221,0.705946,0.814896
222,0.683045,0.801868
223,0.702559,0.815504
224,0.691121,0.809475
225,0.712545,0.823433
226,0.699697,0.817611
227,0.722939,0.832227
228,0.712673,0.828174
229,0.735638,0.843901
230,0.731203,0.843844
231,0.752701,0.858202
232,0.743352,0.855553
233,0.766651,0.869178
234,0.761136,0.868518
235,0.783053,0.880791
236,0.773699,0.877105
237,0.788657,0.884766
238,0.774327,0.877872
239,0.788305,0.884468
240,0.834167,0.917635
241,0.79562,0.894754
242,0.812827,0.905061
243,0.811629,0.904085
244,0.79874,0.897556
245,0.810407,0.903347
246,0.812234,0.905098
247,0.812278,0.905084
248,0.812177,0.904977
249,0.80393,0.900474
250,0.803996,0.90052
251,0.803946,0.900476
252,0.795596,0.894328
253,0.795504,0.894362
254,0.773949,0.88404
255,0.785068,0.8897
256,0.765307,0.879312
257,0.770308,0.881734
258,0.776071,0.884486
259,0.761025,0.876835
260,0.770109,0.880663
261,0.768185,0.880458
262,0.767838,0.880791
263,0.763569,0.879055
264,0.748988,0.872758
265,0.764108,0.879788
266,0.750488,0.871951
267,0.761072,0.875446
268,0.762455,0.874003
269,0.747611,0.866275
270,0.762637,0.872588
271,0.761612,0.872643
272,0.762767,0.873346
273,0.751508,0.869261
274,0.763172,0.875337
275,0.749755,0.868607
276,0.761322,0.873108
277,0.767808,0.876049
278,0.76723,0.875763
279,0.77202,0.87862
280,0.771702,0.878116
281,0.768852,0.876701
282,0.765358,0.873987
283,0.766347,0.873811
284,0.762321,0.871387
285,0.744883,0.862714
286,0.753449,0.865884
287,0.751197,0.864619
288,0.759734,0.870343
289,0.761412,0.872136
290,0.745506,0.866172
291,0.759945,0.873712
292,0.753783,0.87215
293,0.765835,0.878885
294,0.770972,0.882056
295,0.769405,0.883465
296,0.780304,0.890682
297,0.771824,0.889957
298,0.788717,0.898464
299,0.783835,0.897738
300,0.841836,0.93094
301,0.826239,0.923659
302,0.815937,0.919126
303,0.825422,0.925345
304,0.816604,0.921193
305,0.823605,0.924999
306,0.820848,0.923247
307,0.829321,0.927013
308,0.82876,0.926752
309,0.832159,0.927761
310,0.831884,0.929103
311,0.836077,0.932057
312,0.836314,0.932955
313,0.840219,0.938068
314,0.842875,0.941695
315,0.845915,0.945516
316,0.848113,0.947875
317,0.8497,0.950516
318,0.850646,0.95143
319,0.852007,0.952321
320,0.853371,0.952347
321,0.854817,0.953274
322,0.855423,0.953759
323,0.849612,0.952038
324,0.85447,0.954287
325,0.847404,0.95071
326,0.852332,0.951884
327,0.852068,0.951295
328,0.846079,0.947732
329,0.852232,0.949943
330,0.849092,0.947647
331,0.853706,0.94959
332,0.846792,0.946756
333,0.852915,0.949559
334,0.85375,0.950232
335,0.853567,0.950804
336,0.847647,0.948084
337,0.852376,0.949753
338,0.852426,0.949076
339,0.844633,0.944681
340,0.848838,0.94461
341,0.847072,0.94282
342,0.844833,0.940268
343,0.84102,0.937283
344,0.838416,0.93423
345,0.833944,0.931214
346,0.833845,0.929711
347,0.831094,0.926597
348,0.827823,0.923469
349,0.823436,0.920275
350,0.81835,0.917259
351,0.811507,0.913103
352,0.810595,0.911564
353,0.807025,0.908553
354,0.805632,0.907147
355,0.804439,0.906317
356,0.789307,0.897709
357,0.798476,0.900311
358,0.798601,0.899864
359,0.785593,0.892721
360,0.843802,0.930281
361,0.821246,0.915311
362,0.816711,0.911832
363,0.814507,0.909369
364,0.813548,0.908645
365,0.813432,0.909035
366,0.813759,0.910339
367,0.817907,0.915016
368,0.804437,0.910208
369,0.812266,0.91638
370,0.808983,0.916473
371,0.816746,0.913396
372,0.816901,0.912654
373,0.798089,0.902313
374,0.804246,0.903918
375,0.807034,0.911315
376,0.807476,0.90652
377,0.795066,0.890572
378,0.794807,0.888866
379,0.79336,0.88611
380,0.790063,0.882787
381,0.78521,0.877096
382,0.768996,0.861971
383,0.781792,0.87328
384,0.786912,0.878939
385,0.791158,0.883981
386,0.794835,0.886881
387,0.799747,0.892077
388,0.806108,0.898903
389,0.810708,0.902691
390,0.81384,0.906451
391,0.819277,0.911431
392,0.824904,0.916197
393,0.823954,0.918017
394,0.823385,0.920025
395,0.826413,0.926621
396,0.830318,0.932763
397,0.834064,0.938583
398,0.836241,0.941855
399,0.832464,0.939263
400,0.838089,0.942016
401,0.82601,0.936372
402,0.837028,0.940899
403,0.828906,0.937666
404,0.839058,0.942613
405,0.830863,0.938623
406,0.834395,0.941037
407,0.841688,0.946405
408,0.839428,0.947448
409,0.84416,0.951034
410,0.84738,0.950793
411,0.849874,0.950981
412,0.839842,0.94337
413,0.840434,0.943233
414,0.847661,0.947402
415,0.838139,0.941025
416,0.842409,0.94288
417,0.837168,0.939827
418,0.844321,0.943303
419,0.840511,0.941606
420,0.858028,0.954391
421,0.839478,0.942588
422,0.844372,0.945393
423,0.825847,0.931589
424,0.836994,0.941008
425,0.82284,0.930752
426,0.815633,0.922167
427,0.813817,0.927082
428,0.808953,0.925185
429,0.801802,0.912675
430,0.807736,0.921097
431,0.803994,0.92313
432,0.812156,0.926329
433,0.806205,0.925207
434,0.817532,0.929862
435,0.812984,0.928134
436,0.818611,0.930462
437,0.808201,0.918012
438,0.818022,0.929015
439,0.82727,0.935293
440,0.806571,0.919226
441,0.817789,0.931098
442,0.828359,0.935813
443,0.806795,0.923634
444,0.82596,0.936566
445,0.820986,0.933929
446,0.83359,0.93824
447,0.822293,0.932757
448,0.830509,0.936477
449,0.826664,0.935467
450,0.839867,0.941737
451,0.82823,0.936375
452,0.829875,0.935546
453,0.834293,0.937539
454,0.825459,0.932822
455,0.821514,0.929979
456,0.813263,0.925953
457,0.823749,0.931254
458,0.811206,0.925264
459,0.819229,0.930228
460,0.82573,0.933322
461,0.811881,0.924676
462,0.829061,0.935191
463,0.821984,0.932383
464,0.830849,0.935782
465,0.827531,0.934707
466,0.837079,0.93926
467,0.830444,0.937181
468,0.838599,0.940325
469,0.831879,0.938358
470,0.837505,0.941016
471,0.831032,0.93778
472,0.836579,0.938678
473,0.828165,0.93379
474,0.836948,0.937607
475,0.827223,0.932521
476,0.828736,0.932639
477,0.837393,0.936607
478,0.822477,0.930558
479,0.82896,0.933317
480,0.856654,0.95091
481,0.849966,0.946651
482,0.848811,0.945344
483,0.835612,0.939095
484,0.836616,0.938582
485,0.841036,0.940072
486,0.841191,0.939032
487,0.84009,0.937873
488,0.830464,0.931612
489,0.834154,0.93311
490,0.825202,0.928984
491,0.830039,0.931175
492,0.827122,0.927173
493,0.815392,0.920061
494,0.817986,0.92093
495,0.80985,0.916645
496,0.814875,0.918465
497,0.81196,0.915038
498,0.806333,0.911092
499,0.792999,0.903245
500,0.798525,0.904845
501,0.798117,0.903186
502,0.794434,0.900227
503,0.794364,0.898911
504,0.793746,0.897884
505,0.794353,0.898262
506,0.785049,0.892638
507,0.797241,0.896831
508,0.799349,0.897671
509,0.802163,0.900512
510,0.790576,0.895593
511,0.807738,0.905902
512,0.813472,0.910991
513,0.794809,0.901757
514,0.802216,0.905096
515,0.813715,0.909436
516,0.794553,0.898165
517,0.799314,0.900776
518,0.816957,0.912083
519,0.807279,0.907043
520,0.812168,0.910088
521,0.805627,0.90581
522,0.819983,0.915316
523,0.809813,0.909601
524,0.815466,0.913741
525,0.810123,0.911135
526,0.827498,0.921745
527,0.817792,0.915921
528,0.823079,0.919169
529,0.818423,0.916383
530,0.830335,0.92433
531,0.819412,0.917491
532,0.824264,0.920616
533,0.827971,0.921924
534,0.832507,0.925284
535,0.819136,0.915728
536,0.825892,0.920882
537,0.805011,0.906518
538,0.807986,0.908484
539,0.819723,0.916454
540,0.839064,0.932719
541,0.806803,0.912403
542,0.81046,0.91541
543,0.804788,0.909268
544,0.808448,0.913607
545,0.8009,0.906846
546,0.801346,0.907947
547,0.789909,0.90186
548,0.803117,0.909714
549,0.793081,0.901462
550,0.804264,0.908988
551,0.78917,0.899668
552,0.80356,0.907668
553,0.791669,0.899376
554,0.793543,0.900988
555,0.805904,0.908221
556,0.795642,0.901532
557,0.798592,0.902325
558,0.791776,0.90079
559,0.805867,0.910301
560,0.788849,0.896747
561,0.803995,0.908084
562,0.791916,0.900347
563,0.783974,0.894491
564,0.804571,0.909104
565,0.792119,0.901332
566,0.780868,0.894045
567,0.802701,0.909166
568,0.790626,0.902118
569,0.783419,0.896729
570,0.803743,0.909361
571,0.791537,0.903335
572,0.782363,0.897102
573,0.800906,0.908612
574,0.790324,0.902632
575,0.781771,0.896589
576,0.799652,0.90762
577,0.796673,0.905686
578,0.78494,0.897124
579,0.797339,0.903798
580,0.781691,0.894141
581,0.791991,0.898016
582,0.772112,0.885424
583,0.7859,0.893371
584,0.772918,0.886578
585,0.787492,0.894583
586,0.768266,0.881419
587,0.783577,0.88738
588,0.764674,0.874975
589,0.783862,0.886208
590,0.766877,0.876708
591,0.780784,0.884974
592,0.764908,0.876211
593,0.779097,0.884497
594,0.760864,0.875175
595,0.774989,0.882267
596,0.775553,0.88334
597,0.756318,0.874999
598,0.769859,0.882598
599,0.759786,0.879085
600,0.812704,0.913269
601,0.793903,0.901929
602,0.785536,0.897493
603,0.778031,0.891819
604,0.771973,0.887145
605,0.763442,0.878848
606,0.75287,0.867061
607,0.72083,0.843607
608,0.727586,0.844382
609,0.718598,0.835726
610,0.712635,0.832723
611,0.709535,0.831307
612,0.70369,0.829094
613,0.699094,0.828094
614,0.695345,0.827717
615,0.692315,0.825245
616,0.685809,0.819872
617,0.659232,0.801785
618,0.679985,0.812118
619,0.671094,0.805319
620,0.663141,0.797307
621,0.655578,0.789565
622,0.649428,0.783193
623,0.606493,0.74169
624,0.636769,0.76427
625,0.631138,0.76273
626,0.592249,0.721778
627,0.624525,0.746911
628,0.594287,0.728127
629,0.601052,0.719805
630,0.579735,0.708693
631,0.595663,0.723438
632,0.584715,0.710637
633,0.583789,0.715682
634,0.572753,0.715887
635,0.55896,0.709192
636,0.559984,0.714986
637,0.570091,0.727483
638,0.584472,0.73137
639,0.566851,0.72319
640,0.592408,0.747208
641,0.553081,0.711103
642,0.57701,0.730185
643,0.578209,0.734214
644,0.573873,0.725525
645,0.575591,0.726106
646,0.605707,0.745656
647,0.584384,0.730691
648,0.614238,0.751925
649,0.585158,0.734001
650,0.621639,0.758773
651,0.587591,0.735525
652,0.614266,0.753196
653,0.591759,0.738121
654,0.617344,0.759305
655,0.585055,0.738794
656,0.620902,0.764897
657,0.596426,0.750101
658,0.619016,0.76425
659,0.603853,0.755226
660,0.699685,0.824281
661,0.63448,0.780462
662,0.656846,0.792742
663,0.648047,0.788755
664,0.620329,0.770352
665,0.647377,0.791875
666,0.620304,0.775643
667,0.643734,0.789314
668,0.643669,0.787157
669,0.639418,0.780371
670,0.645651,0.783389
671,0.614429,0.761053
672,0.638533,0.777559
673,0.632366,0.776475
674,0.601699,0.757695
675,0.618489,0.769599
676,0.617645,0.769378
677,0.623614,0.77467
678,0.622388,0.776496
679,0.616932,0.774458
680,0.611507,0.772899
681,0.608609,0.774351
682,0.607809,0.773181
683,0.606735,0.769358
684,0.604908,0.76438
685,0.602381,0.761481
686,0.601838,0.759972
687,0.599496,0.756124
688,0.603231,0.756705
689,0.606518,0.76089
690,0.61994,0.772869
691,0.628432,0.784236
692,0.638194,0.79399
693,0.628503,0.78558
694,0.620971,0.780457
695,0.618506,0.778304
696,0.615979,0.775345
697,0.620908,0.780733
698,0.642215,0.794826
699,0.631089,0.788893
700,0.652506,0.799937
701,0.646661,0.792799
702,0.643506,0.78793
703,0.644892,0.784802
704,0.635361,0.773642
705,0.623923,0.760759
706,0.605501,0.739921
707,0.579024,0.71299
708,0.596786,0.72475
709,0.594217,0.720905
710,0.593067,0.717352
711,0.551217,0.678509
712,0.564874,0.690605
713,0.561819,0.687603
714,0.558197,0.68324
715,0.556086,0.680954
716,0.555235,0.680013
717,0.555923,0.678479
718,0.570166,0.691066
719,0.551173,0.674035
720,0.673395,0.778535
721,0.638831,0.753578
722,0.627565,0.744074
723,0.622084,0.738638
724,0.615028,0.732099
725,0.609517,0.72726
726,0.574777,0.696294
727,0.602037,0.718418
728,0.573649,0.694624
729,0.604351,0.718666
730,0.610583,0.725701
731,0.616685,0.731977
732,0.626108,0.739323
733,0.59718,0.715391
734,0.633162,0.744042
735,0.614352,0.728127
736,0.644432,0.752017
737,0.644733,0.751055
738,0.65027,0.757035
739,0.650771,0.75767
740,0.650757,0.756832
741,0.652853,0.76094
742,0.625725,0.738869
743,0.650027,0.759125
744,0.651806,0.760402
745,0.631955,0.747097
746,0.651092,0.758757
747,0.622384,0.735864
748,0.645962,0.753723
749,0.635182,0.744873
750,0.632277,0.741099
751,0.596222,0.713953
752,0.626987,0.737744
753,0.598569,0.716056
754,0.614642,0.727427
755,0.594244,0.710337
756,0.577233,0.698323
757,0.566574,0.67966
758,0.605148,0.715067
759,0.582378,0.698604
760,0.622938,0.731618
761,0.598198,0.711163
762,0.632722,0.737986
763,0.622037,0.728688
764,0.63682,0.741397
765,0.636898,0.741305
766,0.637218,0.741648
767,0.637784,0.742237
768,0.618854,0.727747
769,0.607738,0.716382
770,0.590645,0.696125
771,0.559514,0.668904
772,0.557176,0.664911
773,0.554032,0.661586
774,0.546286,0.655014
775,0.54171,0.650062
776,0.504448,0.618168
777,0.533385,0.644152
778,0.499966,0.6161
779,0.534506,0.64656
780,0.637204,0.732645
781,0.539468,0.660449
782,0.573714,0.689767
783,0.575311,0.691454
784,0.544838,0.666494
785,0.565892,0.683032
786,0.546961,0.665631
787,0.545076,0.662931
788,0.545234,0.664237
789,0.551701,0.67006
790,0.524511,0.647986
791,0.56362,0.682453
792,0.542336,0.666221
793,0.580593,0.700635
794,0.591549,0.71041
795,0.60484,0.72149
796,0.616742,0.730671
797,0.59662,0.71665
798,0.618172,0.735373
799,0.629403,0.743548
800,0.64516,0.755247
801,0.626389,0.744396
802,0.658095,0.770913
803,0.645989,0.762171
804,0.673562,0.784652
805,0.661212,0.775315
806,0.688376,0.79661
807,0.660511,0.778962
808,0.689887,0.801016
809,0.676842,0.790512
810,0.700301,0.808302
811,0.685734,0.79797
812,0.709311,0.814957
813,0.692249,0.803939
814,0.728051,0.827438
815,0.706762,0.814666
816,0.72752,0.827504
817,0.740814,0.837918
818,0.740948,0.838144
819,0.740776,0.838912
820,0.743907,0.840511
821,0.746383,0.84222
822,0.748586,0.843979
823,0.750775,0.845682
824,0.753053,0.84746
825,0.75449,0.848806
826,0.753104,0.846997
827,0.760911,0.854382
828,0.748892,0.844164
829,0.763947,0.856993
830,0.749454,0.845422
831,0.763407,0.857241
832,0.740074,0.841377
833,0.756919,0.853431
834,0.733382,0.83996
835,0.754623,0.855144
836,0.743128,0.850845
837,0.760694,0.862387
838,0.750642,0.85756
839,0.769692,0.869649
840,0.805973,0.90197
841,0.779924,0.881854
842,0.792648,0.892225
843,0.778898,0.886926
844,0.791556,0.89674
845,0.78054,0.890661
846,0.792488,0.897985
847,0.783517,0.893292
848,0.791424,0.898917
849,0.783024,0.893844
850,0.791893,0.898653
851,0.778906,0.892077
852,0.788304,0.897694
853,0.779821,0.891633
854,0.787293,0.897753
855,0.778964,0.892781
856,0.785057,0.896493
857,0.784464,0.89549
858,0.781791,0.893867
859,0.76933,0.88704
860,0.777377,0.890645
861,0.774743,0.889152
862,0.771455,0.887259
863,0.767834,0.884505
864,0.766738,0.881576
865,0.763361,0.879729
866,0.757633,0.875473
867,0.737379,0.863065
868,0.748784,0.869194
869,0.743098,0.86474
870,0.735428,0.858945
871,0.710548,0.841485
872,0.715276,0.841981
873,0.699762,0.828824
874,0.691931,0.822322
875,0.688087,0.821322
876,0.681285,0.817678
877,0.692898,0.823713
878,0.679698,0.815797
879,0.693827,0.824184
880,0.673526,0.812634
881,0.693505,0.824037
882,0.689465,0.821915
883,0.685356,0.82059
884,0.680873,0.818726
885,0.680249,0.820302
886,0.682279,0.826374
887,0.688613,0.835235
888,0.689363,0.840851
889,0.696053,0.846287
890,0.702124,0.852184
891,0.712839,0.85875
892,0.69395,0.845344
893,0.693249,0.838911
894,0.664853,0.813302
895,0.671364,0.805758
896,0.662445,0.791782
897,0.633716,0.764508
898,0.646292,0.766064
899,0.633236,0.751439
