Frame, eSSIM, SSIM
383,0.654973,0.788835
384,0.664286,0.797743
385,0.671548,0.804253
386,0.680816,0.811576
387,0.683002,0.816535
388,0.699519,0.830189
389,0.700729,0.834124
390,0.704343,0.840975
391,0.711366,0.850298
392,0.717545,0.857991
393,0.718236,0.862013
394,0.723931,0.869197
395,0.741894,0.884437
396,0.761772,0.897651
397,0.768766,0.905198
398,0.777206,0.912001
399,0.779255,0.912702
400,0.779495,0.912155
401,0.776396,0.909974
402,0.758793,0.905133
403,0.780734,0.912589
404,0.763605,0.907836
405,0.776456,0.911764
406,0.766061,0.910482
407,0.791937,0.920292
408,0.787931,0.922465
409,0.801608,0.928732
410,0.812275,0.930884
411,0.783592,0.918423
412,0.792731,0.918477
413,0.772189,0.910769
414,0.775854,0.911885
415,0.777161,0.91044
416,0.787316,0.913551
417,0.765364,0.906646
418,0.766769,0.906739
419,0.78289,0.91253
420,0.829572,0.933312
421,0.8029,0.923264
422,0.783093,0.916717
423,0.74707,0.89468
424,0.774643,0.912317
425,0.76304,0.903522
426,0.732668,0.884458
427,0.73539,0.894394
428,0.73523,0.895007
429,0.723701,0.876447
430,0.72416,0.88442
431,0.723818,0.890922
432,0.724232,0.889624
433,0.714643,0.887039
434,0.740167,0.895561
435,0.744177,0.897179
436,0.754813,0.902174
437,0.734467,0.884972
438,0.755125,0.902647
439,0.765929,0.909338
440,0.742109,0.891634
441,0.748865,0.901419
442,0.757012,0.905238
443,0.731698,0.891532
444,0.739259,0.900108
445,0.76503,0.910236
446,0.760602,0.907082
447,0.731413,0.896651
448,0.745981,0.900482
449,0.737085,0.900289
450,0.768628,0.910658
451,0.744571,0.902907
452,0.766746,0.90831
453,0.745116,0.899887
454,0.759966,0.904997
455,0.740149,0.894245
456,0.722005,0.887793
457,0.741479,0.895664
458,0.740142,0.894167
459,0.749576,0.900333
460,0.734496,0.894907
461,0.738998,0.893223
462,0.741571,0.898382
463,0.763991,0.907314
464,0.742476,0.900321
465,0.75529,0.903824
466,0.766655,0.908495
467,0.755859,0.906684
468,0.779235,0.913739
469,0.770065,0.911574
470,0.780033,0.914875
471,0.760787,0.908488
472,0.771821,0.910035
473,0.7734,0.908007
474,0.740712,0.89561
475,0.752321,0.898133
476,0.741943,0.89558
477,0.769972,0.90432
478,0.745945,0.897035
479,0.770403,0.905252
480,0.826819,0.929842
481,0.795264,0.919114
482,0.786036,0.915233
483,0.757147,0.906099
484,0.782416,0.913082
485,0.778279,0.911246
486,0.75128,0.901127
487,0.774557,0.907119
488,0.769431,0.903225
489,0.766017,0.900248
490,0.763451,0.898723
491,0.757882,0.895452
492,0.748812,0.887944
493,0.719582,0.874951
494,0.741685,0.881171
495,0.737916,0.878881
496,0.738701,0.877227
497,0.734142,0.873252
498,0.731099,0.869221
499,0.723487,0.863869
500,0.71795,0.860574
501,0.713863,0.857018
502,0.708521,0.852498
503,0.705613,0.849583
504,0.708157,0.848696
505,0.707213,0.847143
506,0.703493,0.844039
507,0.702025,0.841413
508,0.703967,0.840602
509,0.704318,0.842709
510,0.708731,0.846565
511,0.716335,0.8519
512,0.724301,0.857401
513,0.68817,0.839821
514,0.697258,0.844985
515,0.718572,0.852068
516,0.675269,0.828041
517,0.691113,0.835786
518,0.727733,0.856504
519,0.703603,0.846564
520,0.709824,0.847939
521,0.686439,0.838495
522,0.733445,0.859298
523,0.702984,0.845721
524,0.723012,0.853669
525,0.703619,0.847275
526,0.747658,0.868097
527,0.723491,0.855439
528,0.735929,0.860938
529,0.710313,0.851309
530,0.752353,0.870733
531,0.718882,0.854939
532,0.73955,0.861654
533,0.744995,0.865302
534,0.752775,0.869991
535,0.729448,0.858385
536,0.721892,0.853953
537,0.733832,0.858171
538,0.738683,0.862422
539,0.706566,0.849248
540,0.81045,0.902527
541,0.697424,0.849158
542,0.749137,0.875279
543,0.709761,0.858317
544,0.749396,0.874133
545,0.717998,0.856364
546,0.699684,0.847607
547,0.729721,0.864178
548,0.738028,0.868495
549,0.705168,0.846588
550,0.736638,0.864754
551,0.673978,0.835023
552,0.704019,0.845634
553,0.739073,0.863117
554,0.695003,0.843905
555,0.709663,0.847226
556,0.736748,0.860004
557,0.678828,0.828798
558,0.698564,0.843333
559,0.741029,0.865915
560,0.653587,0.817992
561,0.708167,0.8468
562,0.740351,0.86307
563,0.660513,0.822963
564,0.711706,0.850056
565,0.73802,0.864403
566,0.657541,0.822361
567,0.715218,0.853893
568,0.737332,0.865182
569,0.638243,0.817383
570,0.712638,0.852633
571,0.732114,0.864209
572,0.647743,0.822293
573,0.702897,0.849236
574,0.734789,0.865462
575,0.65342,0.826174
576,0.699484,0.849203
577,0.728028,0.862716
578,0.694163,0.843659
579,0.728125,0.860591
580,0.688691,0.838408
581,0.721067,0.851541
582,0.667802,0.823113
583,0.69742,0.838521
584,0.664816,0.82505
585,0.698851,0.841419
586,0.694685,0.834486
587,0.692034,0.829118
588,0.640411,0.80246
589,0.65702,0.808846
590,0.685532,0.825805
591,0.653957,0.809892
592,0.68065,0.823268
593,0.67329,0.81959
594,0.66504,0.814594
595,0.663649,0.815482
596,0.664558,0.815943
597,0.641404,0.805187
598,0.663962,0.818278
599,0.659793,0.81605
600,0.742182,0.865199
601,0.668142,0.830327
602,0.69685,0.843511
603,0.679941,0.833477
604,0.666749,0.824423
605,0.652864,0.81132
606,0.630082,0.789454
607,0.609766,0.771248
608,0.593773,0.754726
609,0.574457,0.739339
610,0.560756,0.729704
611,0.56182,0.730125
612,0.558919,0.729332
613,0.559795,0.731426
614,0.562216,0.736045
615,0.558482,0.733037
616,0.524831,0.710007
617,0.552923,0.725392
618,0.546605,0.717736
619,0.535714,0.707544
620,0.501673,0.680754
621,0.522716,0.691846
622,0.519764,0.686928
623,0.499652,0.656003
624,0.49986,0.661415
625,0.499783,0.664171
626,0.482326,0.63229
627,0.480875,0.635675
628,0.474412,0.631072
629,0.432974,0.579866
630,0.455357,0.605985
631,0.45237,0.605883
632,0.444827,0.595115
633,0.443237,0.598497
634,0.437422,0.604171
635,0.429587,0.597947
636,0.439376,0.613459
637,0.470592,0.645356
638,0.443028,0.614558
639,0.466173,0.637742
640,0.45686,0.634436
641,0.447572,0.617989
642,0.43342,0.608144
643,0.442784,0.618636
644,0.428213,0.601245
645,0.418775,0.589365
646,0.446643,0.613913
647,0.432371,0.601816
648,0.449428,0.617019
649,0.43169,0.604673
650,0.451266,0.619688
651,0.431472,0.603865
652,0.437562,0.607263
653,0.427684,0.598884
654,0.439343,0.613033
655,0.436053,0.61303
656,0.446708,0.624112
657,0.441538,0.617837
658,0.44624,0.623545
659,0.435679,0.616926
660,0.549024,0.719219
661,0.480329,0.664586
662,0.500073,0.677519
663,0.455682,0.642214
664,0.494856,0.675149
665,0.463069,0.652798
666,0.501986,0.686742
667,0.471115,0.65853
668,0.491998,0.675035
669,0.490913,0.667592
670,0.503887,0.673424
671,0.474178,0.651878
672,0.503401,0.676706
673,0.471967,0.65517
674,0.494603,0.67201
675,0.486459,0.666186
676,0.478368,0.658563
677,0.482013,0.665117
678,0.479381,0.666579
679,0.477481,0.66729
680,0.468116,0.661712
681,0.471288,0.666691
682,0.478423,0.670317
683,0.477362,0.665983
684,0.472825,0.658855
685,0.482956,0.663664
686,0.482281,0.660721
687,0.485879,0.658816
688,0.472179,0.650066
689,0.501839,0.67535
690,0.520496,0.692286
691,0.536943,0.710045
