Frame, eSSIM, SSIM
166,0.862508,0.935671
167,0.87102,0.938954
168,0.886847,0.945852
169,0.862031,0.936098
170,0.884107,0.944466
171,0.85562,0.931526
172,0.872835,0.938659
173,0.845192,0.925779
174,0.862412,0.932931
175,0.862161,0.931286
176,0.861121,0.929602
177,0.863946,0.931296
178,0.859619,0.929914
179,0.85627,0.92843
180,0.919815,0.958445
181,0.852253,0.930112
182,0.852473,0.930809
183,0.870983,0.940596
184,0.846621,0.929087
185,0.868203,0.937598
186,0.867974,0.937235
187,0.842275,0.925756
188,0.870943,0.93831
189,0.840354,0.924725
190,0.866914,0.935769
191,0.843565,0.924298
192,0.866428,0.933828
193,0.869005,0.934045
194,0.871693,0.933887
195,0.87071,0.933778
196,0.873775,0.934375
197,0.875592,0.935736
198,0.875442,0.935424
199,0.873229,0.934166
200,0.8504,0.923885
201,0.877422,0.936173
202,0.877035,0.936703
203,0.856373,0.928169
204,0.875297,0.937357
205,0.874099,0.937599
206,0.879341,0.940791
207,0.88476,0.94464
208,0.862574,0.935577
209,0.884298,0.945552
210,0.857937,0.93582
211,0.883366,0.945301
212,0.863627,0.938743
213,0.885808,0.94865
214,0.888052,0.950704
215,0.888303,0.95037
216,0.865499,0.940893
217,0.891209,0.950259
218,0.893413,0.951251
219,0.896101,0.952821
220,0.899016,0.954139
221,0.90095,0.955926
222,0.903338,0.956568
223,0.905946,0.95808
224,0.907545,0.958801
225,0.906971,0.96021
226,0.908297,0.962185
227,0.906891,0.962862
228,0.911078,0.964995
229,0.916626,0.96692
230,0.917673,0.967316
231,0.912609,0.965229
232,0.910134,0.964289
233,0.909456,0.964291
234,0.908515,0.963822
235,0.904964,0.962477
236,0.902641,0.961275
237,0.900033,0.959725
238,0.896365,0.95824
239,0.89499,0.957657
240,0.955233,0.979769
241,0.908461,0.966046
242,0.902054,0.962057
243,0.897066,0.959369
244,0.891615,0.955365
245,0.886311,0.951881
246,0.884538,0.950433
247,0.878308,0.946194
248,0.873336,0.943874
249,0.879159,0.947663
250,0.88287,0.94782
251,0.878125,0.945038
252,0.879815,0.944911
253,0.883727,0.946021
254,0.886462,0.947268
255,0.887433,0.948683
256,0.869204,0.941184
257,0.887547,0.948711
258,0.884469,0.947011
259,0.868607,0.940452
260,0.880356,0.946206
261,0.87967,0.946229
262,0.874697,0.944792
263,0.872548,0.943468
264,0.878095,0.942972
265,0.876477,0.941244
266,0.873911,0.940459
267,0.874725,0.941199
268,0.872573,0.939832
269,0.867509,0.93731
270,0.865495,0.936778
271,0.872168,0.940355
272,0.872943,0.941216
273,0.872241,0.942538
274,0.873789,0.944758
275,0.872434,0.947956
276,0.88218,0.95455
277,0.886313,0.958978
278,0.888588,0.964098
279,0.894491,0.968357
280,0.901073,0.968971
281,0.899757,0.967473
282,0.895232,0.963229
283,0.893256,0.96027
284,0.884978,0.955956
285,0.877692,0.951503
286,0.874046,0.947183
287,0.871374,0.944739
288,0.868587,0.942
289,0.872687,0.940151
290,0.875532,0.939238
291,0.87761,0.939473
292,0.879851,0.940815
293,0.855845,0.931163
294,0.879,0.941234
295,0.881674,0.943277
296,0.882312,0.943839
297,0.880045,0.942953
298,0.876379,0.941429
299,0.876396,0.940162
300,0.934322,0.966232
301,0.894995,0.952182
302,0.891483,0.949694
303,0.889299,0.949139
304,0.890403,0.949781
305,0.892615,0.954333
306,0.898495,0.95964
307,0.884625,0.95741
308,0.89637,0.959393
309,0.890596,0.955016
310,0.888514,0.951925
311,0.885385,0.949415
312,0.881062,0.946083
313,0.875093,0.942257
314,0.873167,0.940406
315,0.879444,0.943216
316,0.857253,0.935277
317,0.876161,0.942949
318,0.877463,0.944229
319,0.8659,0.940656
320,0.850474,0.932313
321,0.852488,0.933694
322,0.849843,0.933118
323,0.851996,0.934907
324,0.86965,0.942251
325,0.876662,0.945511
326,0.880228,0.947037
327,0.880888,0.947185
328,0.874647,0.944081
329,0.864176,0.939613
330,0.854058,0.934746
331,0.846229,0.930891
332,0.843161,0.928277
333,0.847689,0.930816
334,0.852122,0.932483
335,0.828314,0.921994
336,0.854294,0.934174
337,0.834537,0.923452
338,0.85071,0.931718
339,0.859428,0.93479
340,0.859483,0.935481
341,0.849444,0.930146
342,0.860573,0.936493
343,0.842798,0.928197
344,0.855534,0.93454
345,0.856294,0.934302
346,0.85438,0.933929
347,0.859775,0.936172
348,0.859218,0.935124
349,0.854301,0.932808
350,0.858075,0.935795
351,0.838404,0.925487
352,0.831225,0.921241
353,0.815359,0.915419
354,0.814509,0.914567
355,0.824104,0.919577
356,0.833388,0.924416
357,0.846925,0.930106
358,0.84944,0.931703
359,0.856249,0.934884
360,0.930586,0.968028
361,0.868229,0.947585
362,0.897077,0.957211
363,0.86557,0.945267
364,0.892207,0.954476
365,0.866036,0.944084
366,0.887311,0.95175
367,0.86676,0.943201
368,0.884863,0.94973
369,0.88457,0.949266
370,0.883262,0.948523
371,0.859872,0.939574
372,0.877427,0.945939
373,0.853323,0.935613
374,0.858471,0.938502
375,0.858105,0.937455
376,0.832173,0.925775
377,0.853386,0.935211
378,0.853036,0.936318
379,0.828019,0.926072
380,0.8434,0.931664
381,0.840359,0.93086
382,0.809614,0.917842
383,0.83708,0.930689
384,0.844322,0.932942
385,0.831266,0.926668
386,0.855293,0.936914
387,0.824464,0.922635
388,0.838352,0.928337
389,0.813255,0.916941
390,0.835472,0.926486
391,0.818386,0.919451
392,0.845232,0.929536
393,0.84456,0.930823
394,0.846286,0.93136
395,0.841424,0.927878
396,0.840409,0.927783
397,0.818849,0.918657
398,0.840396,0.929513
399,0.821587,0.922817
400,0.850793,0.934746
401,0.829522,0.924345
402,0.856833,0.935338
403,0.836802,0.926285
404,0.855046,0.934306
405,0.835378,0.926722
406,0.850549,0.933524
407,0.832487,0.924856
408,0.853675,0.935237
409,0.850934,0.934345
410,0.852987,0.934906
411,0.826387,0.922934
412,0.848337,0.931704
413,0.850618,0.932966
414,0.83376,0.925271
415,0.844322,0.930733
416,0.841231,0.92913
417,0.839829,0.930128
418,0.839837,0.931618
419,0.84087,0.929974
420,0.908082,0.958006
421,0.867755,0.945404
422,0.860363,0.941735
423,0.857117,0.938217
424,0.847872,0.932898
425,0.842107,0.929383
426,0.850427,0.932107
427,0.843706,0.928371
428,0.844267,0.927315
429,0.825288,0.91811
430,0.841678,0.925648
431,0.834652,0.922729
432,0.831941,0.920003
433,0.796895,0.904446
434,0.816999,0.913503
435,0.818265,0.914287
436,0.812541,0.912039
437,0.800051,0.907435
438,0.791715,0.904572
439,0.79325,0.907274
440,0.796058,0.91023
441,0.797636,0.915185
442,0.824427,0.929536
443,0.787515,0.9106
444,0.818963,0.920557
445,0.825917,0.921503
446,0.803203,0.909774
447,0.820727,0.919084
448,0.821993,0.920647
449,0.828094,0.922057
450,0.803895,0.908648
451,0.825353,0.919659
452,0.793907,0.907216
453,0.825363,0.920236
454,0.798355,0.907818
455,0.828271,0.920708
456,0.806403,0.911487
457,0.829026,0.921416
458,0.839143,0.926349
459,0.835622,0.9242
460,0.838526,0.925019
461,0.826218,0.920029
462,0.839748,0.925662
463,0.813581,0.91452
464,0.839673,0.927169
465,0.815445,0.916058
466,0.829761,0.92235
467,0.812714,0.915469
468,0.834711,0.924896
469,0.801735,0.910021
470,0.826163,0.920712
471,0.79089,0.904986
472,0.821911,0.918476
473,0.810029,0.913132
474,0.819992,0.917435
475,0.827227,0.921337
476,0.809189,0.913007
477,0.832462,0.92265
478,0.834393,0.922413
479,0.837542,0.923108
480,0.904063,0.953744
481,0.853488,0.935108
482,0.84347,0.929856
483,0.831332,0.923834
484,0.825012,0.919504
485,0.810406,0.914928
486,0.814225,0.917901
487,0.812027,0.91873
488,0.807169,0.916681
489,0.80107,0.913338
490,0.795523,0.909404
491,0.794678,0.908457
492,0.794511,0.905639
493,0.813226,0.916127
494,0.810203,0.913458
495,0.81251,0.910909
496,0.808566,0.909258
497,0.808371,0.909047
498,0.799856,0.906367
499,0.793429,0.904815
500,0.802439,0.910164
501,0.805199,0.910712
502,0.796331,0.907633
503,0.789141,0.904107
504,0.778548,0.898267
505,0.767539,0.892364
506,0.760012,0.888976
507,0.770444,0.893885
508,0.773736,0.89146
509,0.780207,0.894816
510,0.787234,0.897063
511,0.793319,0.899103
512,0.794594,0.899917
513,0.797235,0.900903
514,0.777268,0.890299
515,0.802648,0.904607
516,0.809079,0.908705
517,0.811325,0.91146
518,0.825157,0.91851
519,0.825922,0.920232
520,0.818827,0.917215
521,0.839913,0.927919
522,0.834535,0.925949
523,0.83664,0.928488
524,0.844392,0.930751
525,0.83463,0.925848
526,0.850723,0.932724
527,0.821532,0.919699
528,0.838913,0.928167
529,0.842081,0.92636
530,0.841719,0.925301
531,0.840718,0.925181
532,0.824746,0.917399
533,0.837584,0.923174
534,0.841681,0.925593
535,0.815554,0.914162
536,0.832672,0.922588
537,0.832842,0.92271
538,0.828424,0.920439
539,0.835056,0.923448
540,0.912032,0.958339
541,0.843887,0.933119
542,0.875775,0.945573
543,0.844735,0.935045
544,0.871163,0.943524
545,0.860179,0.939959
546,0.820464,0.921628
547,0.835747,0.929173
548,0.838604,0.92731
549,0.83061,0.92421
550,0.827691,0.924676
551,0.839827,0.92881
552,0.834566,0.92744
553,0.833294,0.926932
554,0.828224,0.92529
555,0.820366,0.921108
556,0.798821,0.910191
557,0.788797,0.901571
558,0.817869,0.91607
559,0.808927,0.911104
560,0.802838,0.906796
561,0.802209,0.905556
562,0.802564,0.905977
563,0.806251,0.908923
564,0.809391,0.910677
565,0.822989,0.916339
566,0.803661,0.908396
567,0.825538,0.916998
568,0.81362,0.912411
569,0.813867,0.913517
570,0.810479,0.911836
571,0.813543,0.91343
572,0.819352,0.918347
573,0.820229,0.920775
574,0.830765,0.925687
575,0.835592,0.928448
576,0.823673,0.922975
577,0.821068,0.923305
578,0.833411,0.932967
579,0.816879,0.915674
580,0.821155,0.922663
581,0.839809,0.93222
582,0.836711,0.932414
583,0.84183,0.934484
584,0.844028,0.934475
585,0.839954,0.932722
586,0.839228,0.930032
587,0.832698,0.929433
588,0.827742,0.9276
589,0.824328,0.925206
590,0.828673,0.928674
591,0.823764,0.925815
592,0.825617,0.929592
593,0.831047,0.932134
594,0.827917,0.931743
595,0.833127,0.935103
596,0.828383,0.935327
597,0.810323,0.926574
598,0.817835,0.929405
599,0.800291,0.921325
600,0.898541,0.960534
601,0.835016,0.939492
602,0.824207,0.937056
603,0.834518,0.939221
604,0.844512,0.943849
605,0.847556,0.942563
606,0.843387,0.941704
607,0.849488,0.94256
608,0.844936,0.941467
609,0.842845,0.940571
610,0.842045,0.939569
611,0.837864,0.939471
612,0.836496,0.937369
613,0.831828,0.935978
614,0.830499,0.935957
615,0.83037,0.935755
616,0.833422,0.937656
617,0.830705,0.935911
618,0.817916,0.928192
619,0.804493,0.921471
620,0.792881,0.914682
621,0.778413,0.905045
622,0.786552,0.910994
623,0.775336,0.907864
624,0.798692,0.918912
625,0.807281,0.921698
626,0.81631,0.926341
627,0.831295,0.936656
628,0.809106,0.924856
629,0.812955,0.930633
630,0.833862,0.939981
631,0.843555,0.945027
632,0.841995,0.939441
633,0.838582,0.937293
634,0.841245,0.938546
635,0.841074,0.938336
636,0.83851,0.936576
637,0.828752,0.931397
638,0.827586,0.931094
639,0.829526,0.930722
640,0.820309,0.925411
641,0.824282,0.927578
642,0.818017,0.921681
643,0.828241,0.926635
644,0.833357,0.929799
645,0.830627,0.928438
646,0.822804,0.924773
647,0.815064,0.922376
648,0.814021,0.922042
649,0.813587,0.921843
650,0.837699,0.935118
651,0.84994,0.945145
652,0.859749,0.949154
653,0.851949,0.946242
654,0.837409,0.936801
655,0.83834,0.928527
656,0.833196,0.925269
657,0.813615,0.914043
658,0.839217,0.927936
659,0.823939,0.921239
660,0.902197,0.954628
661,0.848369,0.936154
662,0.829248,0.923656
663,0.816881,0.917379
664,0.813984,0.913938
665,0.809085,0.911092
666,0.807181,0.91007
667,0.795105,0.901611
668,0.796083,0.902484
669,0.795164,0.901078
670,0.780266,0.894088
671,0.780274,0.896921
672,0.791385,0.902345
673,0.798726,0.904542
674,0.795258,0.906345
675,0.799905,0.909487
676,0.762224,0.892101
677,0.792162,0.909076
678,0.798406,0.912225
679,0.797463,0.912778
680,0.796939,0.912455
681,0.794329,0.910661
682,0.789336,0.907964
683,0.793788,0.910094
684,0.791819,0.910145
685,0.794405,0.910892
686,0.79235,0.910829
687,0.786285,0.906762
688,0.791519,0.909059
689,0.792572,0.910198
690,0.789266,0.909283
691,0.7815,0.90288
692,0.789739,0.907889
693,0.80324,0.911853
694,0.806946,0.912275
695,0.801499,0.909293
696,0.797543,0.908343
697,0.796795,0.906851
698,0.793705,0.905844
699,0.793576,0.905276
700,0.794328,0.906207
701,0.798428,0.909059
702,0.801962,0.911237
703,0.808482,0.914107
704,0.816098,0.916642
705,0.795947,0.907653
706,0.806731,0.91335
707,0.811951,0.916508
708,0.78722,0.905483
709,0.808488,0.916452
710,0.78668,0.906153
711,0.809578,0.917189
712,0.793619,0.908674
713,0.820701,0.921604
714,0.796837,0.910108
715,0.814749,0.919233
716,0.823944,0.923225
717,0.80623,0.915098
718,0.825329,0.923382
719,0.813488,0.918524
720,0.903145,0.957546
721,0.827256,0.929586
722,0.852839,0.939055
723,0.809588,0.920453
724,0.823057,0.926132
725,0.820033,0.923104
726,0.808215,0.917547
727,0.808587,0.918558
728,0.812976,0.919679
729,0.805181,0.915851
730,0.811048,0.916978
731,0.811691,0.916479
732,0.787288,0.906386
733,0.814835,0.918642
734,0.813128,0.917488
735,0.809458,0.916415
736,0.817311,0.920703
737,0.809778,0.91715
738,0.802414,0.91413
739,0.81336,0.919551
740,0.81442,0.91924
741,0.810239,0.916425
742,0.809928,0.916744
743,0.802402,0.911951
744,0.797429,0.90623
745,0.793022,0.90344
746,0.801968,0.906272
747,0.793998,0.904295
748,0.809139,0.912072
749,0.801022,0.906764
750,0.791898,0.901907
751,0.78506,0.899199
752,0.785534,0.901213
753,0.786431,0.900507
754,0.795815,0.906646
755,0.812966,0.914105
756,0.815012,0.915431
757,0.815888,0.915275
758,0.81618,0.914462
759,0.808237,0.910095
760,0.802415,0.908328
761,0.793389,0.906662
762,0.797935,0.910149
763,0.799817,0.911865
764,0.794658,0.908588
765,0.804367,0.913914
766,0.794837,0.909494
767,0.805785,0.914883
768,0.80382,0.913454
769,0.805122,0.914895
770,0.812675,0.917732
771,0.808091,0.916028
772,0.803323,0.912802
773,0.794053,0.907659
774,0.79845,0.910525
775,0.816595,0.915698
776,0.818849,0.915461
777,0.819181,0.916703
778,0.822796,0.919174
779,0.799218,0.908412
780,0.895189,0.951758
781,0.808236,0.918319
782,0.835048,0.929357
783,0.823682,0.923546
784,0.817774,0.92215
785,0.793177,0.909143
786,0.81271,0.918305
787,0.792388,0.906569
788,0.819931,0.919275
789,0.818554,0.918491
790,0.810507,0.914997
791,0.808993,0.914903
792,0.815954,0.917218
793,0.819066,0.917857
794,0.816218,0.916068
795,0.777738,0.898031
796,0.804579,0.911168
797,0.772886,0.895145
798,0.801846,0.90842
799,0.777025,0.898546
800,0.794253,0.906287
801,0.793132,0.907822
802,0.76214,0.881479
803,0.73804,0.860904
804,0.76195,0.88258
805,0.778783,0.898876
806,0.798216,0.911238
807,0.803745,0.91523
808,0.801236,0.915062
809,0.806408,0.916917
810,0.819164,0.920852
811,0.823146,0.922185
812,0.819772,0.92209
813,0.833043,0.926367
814,0.800374,0.912753
815,0.830625,0.925244
816,0.830482,0.92469
817,0.830376,0.924397
818,0.824072,0.922198
819,0.82591,0.924617
820,0.819785,0.920392
821,0.807042,0.914612
822,0.812405,0.9186
823,0.815674,0.921041
824,0.813808,0.918455
825,0.816341,0.919702
826,0.805045,0.914856
827,0.798493,0.910982
828,0.791089,0.905029
829,0.788275,0.904312
830,0.786787,0.904169
831,0.7874,0.901109
832,0.799742,0.906416
833,0.811526,0.911328
834,0.813469,0.912606
835,0.813892,0.912782
836,0.81714,0.915696
837,0.811772,0.913857
838,0.818944,0.917551
839,0.803423,0.910128
840,0.879349,0.945913
841,0.797259,0.907222
842,0.807849,0.913637
843,0.809403,0.917529
844,0.813272,0.923127
845,0.820884,0.928554
846,0.815029,0.925036
847,0.821599,0.927367
848,0.791412,0.913577
849,0.824043,0.927891
850,0.823666,0.926936
851,0.825086,0.926007
852,0.825295,0.925125
853,0.822469,0.922879
854,0.821655,0.9219
855,0.815426,0.919301
856,0.81229,0.91964
857,0.810669,0.920183
858,0.814843,0.921596
859,0.805783,0.917462
860,0.812946,0.917789
861,0.813276,0.915689
862,0.813236,0.917698
863,0.808614,0.914665
864,0.803315,0.912508
865,0.802662,0.910777
866,0.794374,0.904959
867,0.801873,0.906053
868,0.804303,0.906175
869,0.80472,0.906096
870,0.80561,0.905876
871,0.80916,0.910183
872,0.809815,0.909639
873,0.818243,0.913007
874,0.817385,0.912966
875,0.817269,0.912935
876,0.817683,0.91257
877,0.78444,0.896941
878,0.805785,0.907014
879,0.800374,0.903894
880,0.802449,0.905584
881,0.808507,0.906807
882,0.803005,0.90498
883,0.809289,0.909631
884,0.797537,0.905052
885,0.802939,0.905944
886,0.802526,0.905513
887,0.805901,0.905728
888,0.807086,0.906594
889,0.799297,0.902823
890,0.795968,0.899389
891,0.804512,0.902197
892,0.804861,0.901228
893,0.806904,0.901965
894,0.79938,0.899012
895,0.791964,0.895588
896,0.792887,0.894851
897,0.789436,0.892977
898,0.823295,0.923407
899,0.810659,0.91821
