Frame, eSSIM, SSIM
661,0.798061,0.912476
662,0.78336,0.902828
663,0.776327,0.897121
664,0.765338,0.890697
665,0.755434,0.885182
666,0.742819,0.87856
667,0.734043,0.870515
668,0.733024,0.870329
669,0.725829,0.865118
670,0.716646,0.85884
671,0.71495,0.863084
672,0.726696,0.869133
673,0.729958,0.870872
674,0.726525,0.871073
675,0.73102,0.87443
676,0.693897,0.855246
677,0.724543,0.87466
678,0.733371,0.88026
679,0.735003,0.882506
680,0.731681,0.881223
681,0.728211,0.878827
682,0.708831,0.868111
683,0.720183,0.874957
684,0.72954,0.880347
685,0.733413,0.882461
686,0.711817,0.873248
687,0.723606,0.877841
688,0.722807,0.876336
689,0.720386,0.875157
690,0.709518,0.872068
691,0.701327,0.865404
692,0.714734,0.872123
693,0.737009,0.879907
694,0.743812,0.882296
695,0.734899,0.876435
696,0.735433,0.87656
697,0.731703,0.874028
698,0.725248,0.871211
699,0.724689,0.870348
700,0.728052,0.874355
701,0.731152,0.875698
702,0.733485,0.877997
703,0.718707,0.86931
704,0.737497,0.879518
705,0.70979,0.865556
706,0.728747,0.875219
707,0.708749,0.864876
708,0.730146,0.876265
709,0.71007,0.867218
710,0.723609,0.874925
711,0.706012,0.86615
712,0.733015,0.879524
713,0.720214,0.871665
714,0.747499,0.886355
715,0.724799,0.875016
716,0.750326,0.889101
717,0.735538,0.881666
718,0.756,0.891233
719,0.744102,0.887687
720,0.847746,0.933765
721,0.771949,0.903748
722,0.793937,0.912724
723,0.753454,0.893505
724,0.765654,0.898379
725,0.763956,0.89748
726,0.745915,0.888708
727,0.748574,0.888801
728,0.751381,0.890927
729,0.742543,0.885931
730,0.746446,0.886492
731,0.717333,0.871737
732,0.748966,0.887501
733,0.754433,0.890239
734,0.726326,0.878298
735,0.747151,0.887914
736,0.754681,0.89128
737,0.746958,0.8885
738,0.744592,0.886877
739,0.747735,0.888621
740,0.748478,0.889562
741,0.746159,0.885731
742,0.737583,0.881704
743,0.735021,0.876854
744,0.727227,0.868394
745,0.712536,0.8607
746,0.705768,0.855505
747,0.698245,0.852905
748,0.719621,0.865922
749,0.714457,0.861158
750,0.702937,0.854441
751,0.693601,0.849726
752,0.701972,0.856504
753,0.704174,0.856986
754,0.720187,0.86603
755,0.738387,0.875931
756,0.744391,0.878981
757,0.746842,0.879485
758,0.744524,0.877474
759,0.738743,0.873619
760,0.73135,0.871444
761,0.722017,0.870008
762,0.731822,0.877569
763,0.735067,0.881064
764,0.731939,0.876875
765,0.742924,0.884343
766,0.738378,0.881114
767,0.742503,0.884706
768,0.738028,0.882615
769,0.745345,0.887522
770,0.727371,0.877264
