Frame, eSSIM, SSIM
692,0.77896,0.9079
693,0.790258,0.915864
694,0.776976,0.908306
695,0.791956,0.917819
696,0.798999,0.924272
697,0.805507,0.92812
698,0.795678,0.92336
699,0.80945,0.931801
700,0.809516,0.932292
701,0.810612,0.93321
702,0.810711,0.933459
703,0.811718,0.934039
704,0.812882,0.935279
705,0.813401,0.936018
706,0.813893,0.936717
707,0.814026,0.937058
708,0.814368,0.9373
709,0.81448,0.937512
710,0.81448,0.937643
711,0.814711,0.937758
712,0.814935,0.938026
713,0.815124,0.938179
714,0.81529,0.938464
715,0.815298,0.938591
716,0.81553,0.938958
717,0.815544,0.939193
718,0.815597,0.939405
719,0.815837,0.939693
720,0.817479,0.944548
721,0.817436,0.944474
722,0.817358,0.944377
723,0.817295,0.944339
724,0.817236,0.944276
725,0.817204,0.944237
726,0.817089,0.944215
727,0.817047,0.94425
728,0.817023,0.944236
729,0.816991,0.944185
730,0.816905,0.944144
731,0.81695,0.944117
732,0.816956,0.944072
733,0.816908,0.944056
734,0.81699,0.944084
735,0.816941,0.944058
736,0.816931,0.944066
737,0.816955,0.944066
738,0.817,0.944046
739,0.81702,0.944059
740,0.816994,0.94403
741,0.817021,0.944025
742,0.816037,0.943237
743,0.815696,0.943017
744,0.809383,0.939293
745,0.813359,0.939431
746,0.81132,0.938756
747,0.813787,0.938886
748,0.813852,0.939358
749,0.811456,0.938785
750,0.811939,0.938694
751,0.811808,0.938455
752,0.813572,0.93881
753,0.813965,0.939073
754,0.813743,0.939205
755,0.8133,0.939226
756,0.813115,0.939268
757,0.813088,0.939403
758,0.813025,0.939519
759,0.812881,0.939656
760,0.812898,0.939769
761,0.812882,0.939838
762,0.812734,0.93995
763,0.812613,0.94
764,0.812434,0.940088
765,0.812125,0.940025
766,0.81197,0.940102
767,0.81186,0.940095
768,0.811546,0.940122
769,0.81143,0.940117
770,0.809768,0.939833
771,0.809417,0.939623
772,0.80931,0.939513
773,0.809265,0.939486
774,0.80928,0.939448
775,0.80797,0.938677
776,0.805704,0.937294
777,0.802938,0.936213
778,0.800306,0.935298
779,0.803928,0.937038
780,0.807225,0.935983
781,0.802293,0.934071
782,0.801928,0.933498
783,0.801648,0.932664
784,0.802857,0.932762
785,0.80296,0.932677
786,0.80351,0.932518
787,0.803901,0.932502
788,0.80395,0.93248
789,0.804373,0.932461
790,0.802784,0.932308
791,0.80724,0.934785
792,0.804007,0.934166
793,0.805364,0.934497
