Frame, eSSIM, SSIM
350,0.701291,0.853116
351,0.641657,0.827136
352,0.663367,0.834605
353,0.646297,0.828312
354,0.700867,0.85167
355,0.646357,0.829116
356,0.663451,0.836174
357,0.646708,0.831002
358,0.70417,0.855541
359,0.690103,0.845844
360,0.80882,0.904094
361,0.678915,0.853809
362,0.720091,0.866618
363,0.685114,0.853876
364,0.776341,0.890698
365,0.69586,0.855887
366,0.724679,0.864926
367,0.683099,0.849182
368,0.748061,0.879007
369,0.676404,0.84298
370,0.709149,0.855919
371,0.680438,0.844667
372,0.741603,0.872117
373,0.642609,0.823763
374,0.673496,0.837983
375,0.651792,0.828196
376,0.715926,0.860137
377,0.633941,0.818621
378,0.649215,0.824424
379,0.704022,0.85164
380,0.62562,0.812025
381,0.638121,0.81736
382,0.699001,0.846532
383,0.62168,0.80887
384,0.642091,0.818387
385,0.698792,0.845193
386,0.628264,0.810811
387,0.652736,0.821457
388,0.692282,0.840732
389,0.622268,0.807131
390,0.650574,0.82121
391,0.69522,0.847099
392,0.626696,0.812467
393,0.649395,0.822448
394,0.69687,0.847668
395,0.625478,0.813581
396,0.668025,0.831464
397,0.679262,0.840972
398,0.7031,0.850986
399,0.689502,0.848367
400,0.696838,0.850615
401,0.687582,0.848951
402,0.703755,0.853379
403,0.686964,0.849457
404,0.691946,0.851151
405,0.690179,0.850698
406,0.711702,0.856061
407,0.691153,0.851177
408,0.696702,0.852204
409,0.687919,0.849912
410,0.706172,0.854383
411,0.671293,0.838645
412,0.644793,0.820423
413,0.628379,0.814643
414,0.688862,0.84333
415,0.627659,0.81181
416,0.637105,0.818007
417,0.684247,0.840812
418,0.631829,0.814531
419,0.647165,0.818829
420,0.777751,0.888289
421,0.636524,0.830128
422,0.670965,0.844821
423,0.730632,0.870132
424,0.633435,0.827045
425,0.665131,0.838547
426,0.719702,0.863799
427,0.653441,0.833722
428,0.674493,0.841679
429,0.656205,0.83582
430,0.715859,0.860102
431,0.649081,0.831883
432,0.660889,0.835493
433,0.715782,0.858522
434,0.64726,0.82885
435,0.679382,0.84055
436,0.657631,0.834634
437,0.711305,0.856312
438,0.645489,0.826864
439,0.668035,0.83429
440,0.651076,0.829205
441,0.703159,0.851526
442,0.633805,0.821094
443,0.652416,0.82595
444,0.640165,0.823966
445,0.696391,0.847271
446,0.629758,0.81684
447,0.645851,0.820089
448,0.635136,0.818755
449,0.691994,0.843517
450,0.63092,0.8182
451,0.645513,0.822116
452,0.689426,0.840779
453,0.630538,0.814921
454,0.640405,0.816045
455,0.627688,0.811308
456,0.681648,0.836387
457,0.61706,0.805841
458,0.634339,0.812648
459,0.62747,0.812079
460,0.679247,0.835847
461,0.612049,0.802877
462,0.625529,0.806717
463,0.616402,0.807214
464,0.686056,0.838672
465,0.62026,0.804884
466,0.630093,0.809345
467,0.627976,0.813055
468,0.695253,0.84318
469,0.631327,0.812911
470,0.655263,0.822223
471,0.645342,0.821985
472,0.695252,0.843705
473,0.628429,0.814087
474,0.646719,0.818707
475,0.62745,0.813997
476,0.684772,0.836551
477,0.619986,0.809911
478,0.642196,0.815196
479,0.659799,0.821434
480,0.756619,0.878947
481,0.640255,0.829296
482,0.660934,0.832681
483,0.640395,0.827147
484,0.701617,0.852897
485,0.610353,0.811281
486,0.633581,0.817258
487,0.620073,0.815076
488,0.690581,0.845581
489,0.613921,0.810444
490,0.635238,0.815269
491,0.629835,0.817257
492,0.686553,0.843516
493,0.618311,0.809957
494,0.642573,0.818827
495,0.617601,0.806353
496,0.684645,0.839175
