Frame, eSSIM, SSIM
404,0.523278,0.724213
405,0.510012,0.7127
406,0.525822,0.723741
407,0.50117,0.700919
408,0.525661,0.722296
409,0.516721,0.717528
410,0.515874,0.716449
411,0.514933,0.714134
412,0.502708,0.706188
413,0.514294,0.715766
414,0.50914,0.710105
415,0.514215,0.716356
416,0.51355,0.716588
417,0.519954,0.720771
418,0.527015,0.730358
419,0.525011,0.724346
420,0.583116,0.786085
421,0.558577,0.767569
422,0.543412,0.750957
423,0.533803,0.740205
424,0.526887,0.731622
425,0.541556,0.739244
426,0.55095,0.74666
427,0.530702,0.72556
428,0.519661,0.714741
429,0.503286,0.698054
430,0.50871,0.703033
431,0.494797,0.689016
432,0.505381,0.694928
433,0.486747,0.677554
434,0.49682,0.687792
435,0.494157,0.687074
436,0.495262,0.687199
437,0.496875,0.691296
438,0.499188,0.693604
439,0.503484,0.700087
440,0.523121,0.720793
441,0.52533,0.728171
442,0.533204,0.727123
443,0.518041,0.718136
444,0.516931,0.713537
445,0.514064,0.709
446,0.497938,0.693055
447,0.512259,0.706648
448,0.513932,0.706847
449,0.492318,0.684914
450,0.507799,0.695978
451,0.492414,0.686282
452,0.463946,0.665774
453,0.490865,0.686622
454,0.466784,0.66656
455,0.493853,0.685657
456,0.482008,0.678671
457,0.502485,0.693681
458,0.516752,0.703967
459,0.513649,0.698888
460,0.511723,0.695934
461,0.509377,0.694472
462,0.513301,0.696885
463,0.510488,0.695162
464,0.50625,0.692507
465,0.513324,0.699814
466,0.499086,0.687159
467,0.516581,0.702891
468,0.511317,0.700118
469,0.516783,0.703885
470,0.515622,0.705834
471,0.52046,0.709975
472,0.521874,0.710292
473,0.530685,0.717063
474,0.518399,0.708746
475,0.533635,0.719095
476,0.521,0.714199
477,0.5284,0.720445
478,0.534084,0.723065
479,0.534362,0.722161
480,0.59504,0.794808
481,0.558698,0.767665
482,0.544899,0.756704
483,0.536376,0.747754
484,0.530703,0.742079
485,0.528068,0.740335
486,0.537786,0.747423
487,0.536896,0.745074
488,0.537254,0.740979
489,0.537952,0.742738
490,0.534499,0.736458
491,0.535751,0.73777
492,0.538817,0.735717
493,0.576324,0.765835
494,0.54767,0.743238
495,0.53718,0.730278
496,0.536008,0.728643
497,0.531222,0.726718
498,0.530293,0.726374
499,0.529918,0.72848
500,0.539438,0.738347
501,0.525753,0.727307
502,0.536477,0.736357
503,0.53377,0.735001
504,0.532264,0.734231
505,0.53344,0.737376
506,0.536436,0.738305
507,0.539891,0.740261
508,0.531226,0.729598
509,0.533616,0.727153
510,0.522842,0.713535
511,0.516873,0.706567
512,0.528699,0.717028
513,0.526632,0.713244
514,0.505801,0.697237
515,0.5221,0.712689
516,0.510964,0.702445
517,0.532198,0.719442
518,0.537431,0.729471
519,0.524692,0.719266
520,0.539076,0.735638
521,0.538744,0.739771
522,0.542841,0.741695
523,0.548256,0.749813
524,0.543373,0.746634
525,0.555361,0.75741
526,0.5422,0.747859
527,0.546907,0.751916
528,0.545279,0.749171
529,0.540802,0.744424
530,0.530003,0.734058
531,0.54509,0.740746
532,0.542491,0.736843
533,0.542,0.73525
534,0.542401,0.737917
535,0.528749,0.725305
536,0.539931,0.735419
537,0.529089,0.727468
538,0.540544,0.733924
539,0.539221,0.737921
540,0.598434,0.797134
541,0.560017,0.773312
542,0.568151,0.778065
543,0.56056,0.773582
544,0.562629,0.775066
545,0.541926,0.753477
546,0.563565,0.764678
547,0.538072,0.746748
548,0.557034,0.758447
549,0.556182,0.756438
550,0.567179,0.768399
551,0.561474,0.764764
552,0.562413,0.765018
553,0.552571,0.758228
554,0.5659,0.771376
555,0.557154,0.761774
556,0.551654,0.754607
557,0.539849,0.742124
558,0.578687,0.773351
559,0.55493,0.753446
560,0.543431,0.741851
561,0.53795,0.737736
562,0.537338,0.73669
563,0.535153,0.735243
564,0.53763,0.737753
565,0.531778,0.733848
566,0.517694,0.722735
567,0.529143,0.730161
568,0.532489,0.730731
569,0.532991,0.732847
570,0.527717,0.728968
571,0.532701,0.733651
572,0.550863,0.749978
573,0.557432,0.757194
574,0.57234,0.772101
575,0.562038,0.763126
576,0.584515,0.784534
577,0.573507,0.779316
578,0.586809,0.792772
579,0.522892,0.734725
580,0.555293,0.764326
581,0.573425,0.783038
582,0.577292,0.789034
583,0.579731,0.789048
584,0.56496,0.778165
585,0.577287,0.784612
586,0.572989,0.774127
587,0.571439,0.776155
588,0.552728,0.761259
589,0.561212,0.766044
590,0.567955,0.771155
591,0.565876,0.767099
592,0.572535,0.775466
593,0.56855,0.778705
594,0.562588,0.778432
595,0.571978,0.784493
596,0.584981,0.795243
597,0.575499,0.782491
598,0.583963,0.790235
599,0.572348,0.78104
600,0.626309,0.842322
601,0.602076,0.823175
602,0.601973,0.821867
603,0.589384,0.814539
604,0.595091,0.822295
605,0.588949,0.815404
606,0.589558,0.812469
607,0.586006,0.80983
608,0.584742,0.808368
609,0.577755,0.800739
610,0.581471,0.800416
611,0.580989,0.796717
612,0.573953,0.787086
613,0.56979,0.784987
614,0.569206,0.78476
615,0.566868,0.784411
616,0.566507,0.785686
617,0.566667,0.786417
618,0.551054,0.771295
619,0.544675,0.763229
620,0.54509,0.760143
621,0.532761,0.747847
622,0.58222,0.788617
623,0.56357,0.782185
624,0.567677,0.786633
625,0.55212,0.77902
626,0.559093,0.78454
627,0.595045,0.821263
628,0.57878,0.800753
629,0.594748,0.813584
630,0.620857,0.834419
631,0.6285,0.837586
632,0.614694,0.817573
633,0.607884,0.80868
634,0.608229,0.804902
635,0.606009,0.806283
636,0.602407,0.806396
637,0.590378,0.794442
638,0.590035,0.793681
639,0.590724,0.789882
640,0.5741,0.775507
641,0.588943,0.788463
642,0.569044,0.769835
643,0.581295,0.780272
644,0.589849,0.790512
645,0.584765,0.786845
646,0.571852,0.775485
647,0.570087,0.776277
648,0.583245,0.78454
649,0.579099,0.779623
650,0.609217,0.817543
651,0.619573,0.834398
652,0.625587,0.839766
653,0.618842,0.838228
654,0.601798,0.822105
655,0.573544,0.774693
656,0.553458,0.760989
657,0.564687,0.767631
658,0.558983,0.766874
659,0.568362,0.773727
660,0.614546,0.819924
661,0.588546,0.801084
662,0.575958,0.780329
663,0.565117,0.771912
664,0.560259,0.762667
665,0.550377,0.753013
666,0.54566,0.743663
667,0.532421,0.728425
668,0.524039,0.717558
669,0.518723,0.710478
670,0.523751,0.710887
671,0.524222,0.72074
672,0.525214,0.727622
673,0.527766,0.729636
674,0.530116,0.732534
675,0.54171,0.742402
676,0.532904,0.735529
677,0.54492,0.752625
678,0.554846,0.762075
679,0.559792,0.762166
680,0.553122,0.75805
681,0.553182,0.754436
682,0.544473,0.747435
683,0.545554,0.750391
684,0.547749,0.75539
685,0.547515,0.753022
686,0.535375,0.746414
687,0.543467,0.751427
688,0.539024,0.748301
689,0.540901,0.752138
690,0.549562,0.757625
691,0.538939,0.744626
692,0.540302,0.750958
693,0.526577,0.74182
694,0.518815,0.736378
695,0.512155,0.726256
696,0.508965,0.721712
697,0.510345,0.719378
698,0.51435,0.721981
699,0.512889,0.719051
700,0.516569,0.724788
701,0.51283,0.72321
702,0.520434,0.729356
703,0.507626,0.716027
704,0.518746,0.72603
