Frame, eSSIM, SSIM
483,0.870565,0.942105
484,0.85289,0.92932
485,0.856846,0.932588
486,0.865223,0.939072
487,0.842732,0.925633
488,0.848107,0.928115
489,0.862504,0.936894
490,0.841784,0.92394
491,0.846901,0.92626
492,0.857288,0.93447
493,0.84169,0.923393
494,0.84626,0.925944
495,0.858234,0.93375
496,0.839138,0.923976
497,0.843672,0.926891
498,0.853646,0.932454
499,0.829567,0.916133
500,0.841713,0.922868
501,0.853301,0.930447
502,0.823653,0.914251
503,0.832112,0.917929
504,0.847076,0.927882
505,0.826269,0.914714
506,0.835964,0.919243
507,0.855186,0.929597
508,0.830808,0.915841
509,0.840959,0.921664
510,0.854147,0.930022
511,0.832463,0.918238
512,0.845313,0.924186
513,0.856867,0.931493
514,0.837868,0.920204
515,0.846836,0.925217
516,0.861841,0.933997
517,0.843096,0.923842
518,0.852465,0.930326
519,0.850978,0.929771
520,0.864527,0.938137
521,0.85816,0.937297
522,0.86238,0.938788
523,0.859301,0.938407
524,0.868696,0.940659
525,0.857877,0.938941
526,0.863203,0.94045
527,0.859806,0.939734
528,0.867953,0.942286
529,0.864027,0.941794
530,0.869383,0.943527
531,0.866959,0.943238
532,0.875408,0.945739
533,0.870092,0.944845
534,0.873722,0.945483
535,0.872264,0.945166
536,0.874158,0.946447
537,0.866837,0.944335
538,0.870427,0.945081
539,0.869884,0.944714
540,0.894236,0.964329
541,0.876722,0.959418
542,0.874767,0.95922
543,0.869747,0.957887
544,0.878225,0.959119
545,0.861473,0.95524
546,0.867499,0.955561
547,0.860339,0.95432
548,0.876489,0.957197
549,0.865746,0.954828
550,0.866647,0.955183
551,0.865538,0.954375
552,0.87369,0.956118
553,0.864577,0.95399
554,0.869619,0.954514
555,0.861859,0.953023
556,0.868586,0.954477
557,0.857573,0.952625
558,0.862632,0.95346
559,0.858543,0.952488
560,0.865852,0.95382
561,0.848981,0.934391
562,0.860806,0.943859
563,0.858342,0.94702
564,0.86736,0.95112
565,0.858854,0.949259
566,0.865197,0.95015
567,0.860509,0.949196
568,0.869175,0.950993
569,0.859966,0.94894
570,0.865086,0.949768
571,0.861109,0.94881
572,0.869341,0.95033
573,0.859222,0.946369
574,0.8553,0.940751
575,0.872299,0.949377
576,0.860214,0.938549
577,0.863912,0.940043
578,0.872608,0.948049
579,0.858741,0.935618
580,0.863975,0.938094
581,0.87158,0.946039
582,0.858635,0.934464
583,0.863431,0.937485
584,0.873231,0.94368
585,0.852658,0.931809
586,0.862744,0.935955
587,0.86982,0.941597
588,0.856732,0.931891
589,0.861254,0.934983
590,0.865474,0.940721
591,0.855415,0.930423
592,0.85454,0.933771
593,0.869953,0.939551
594,0.848582,0.928632
595,0.856699,0.93219
596,0.864964,0.938836
597,0.849154,0.929043
598,0.857851,0.932853
599,0.866446,0.93871
600,0.890271,0.956399
601,0.862996,0.942879
602,0.872131,0.945733
603,0.878401,0.948402
604,0.849034,0.931892
605,0.864595,0.941053
606,0.874276,0.945799
607,0.844337,0.929761
608,0.859146,0.937329
609,0.876039,0.945555
610,0.841345,0.927989
611,0.850244,0.933944
612,0.850759,0.93234
613,0.874045,0.945808
614,0.865001,0.944089
615,0.870701,0.945265
616,0.867943,0.944282
617,0.874813,0.946029
618,0.865779,0.944304
619,0.871358,0.945317
620,0.864873,0.944043
621,0.875587,0.946373
622,0.870904,0.945728
623,0.874144,0.946696
624,0.871643,0.945627
625,0.881937,0.948491
626,0.87542,0.947656
627,0.878833,0.948338
628,0.875921,0.947653
629,0.881397,0.949287
630,0.876333,0.947649
631,0.878243,0.947163
632,0.873835,0.94425
633,0.88189,0.950019
634,0.873555,0.943645
635,0.869977,0.941309
636,0.866126,0.938454
637,0.87496,0.946703
638,0.860991,0.936634
639,0.868945,0.940591
640,0.856015,0.935949
641,0.874853,0.945
642,0.859957,0.935133
643,0.870429,0.940308
644,0.860778,0.935753
645,0.873919,0.946492
646,0.863933,0.937554
647,0.867939,0.941378
648,0.86879,0.942261
649,0.878889,0.948375
650,0.86636,0.939491
651,0.870824,0.943734
652,0.867669,0.940449
653,0.880705,0.949507
654,0.867319,0.93935
655,0.872408,0.941313
656,0.871126,0.942544
657,0.881632,0.949431
658,0.876933,0.948189
659,0.879693,0.94869
660,0.89874,0.965102
661,0.885918,0.961959
662,0.88596,0.961523
663,0.882892,0.959966
664,0.884226,0.960369
665,0.870726,0.957887
666,0.872767,0.958137
667,0.870032,0.957547
668,0.877677,0.958682
669,0.871222,0.957422
670,0.873287,0.95768
671,0.870339,0.956991
672,0.876237,0.957871
673,0.870584,0.954632
674,0.870304,0.949782
675,0.857118,0.940852
676,0.876205,0.950769
677,0.860964,0.938895
678,0.869789,0.944607
679,0.863392,0.941069
680,0.87992,0.950128
681,0.866082,0.940849
682,0.875615,0.944547
683,0.866847,0.940713
684,0.884596,0.950084
685,0.869842,0.939699
686,0.872424,0.943098
687,0.862753,0.938476
688,0.876889,0.949116
689,0.867508,0.939609
690,0.874711,0.943364
691,0.866902,0.939518
692,0.877035,0.948954
693,0.867421,0.939961
694,0.872226,0.944541
695,0.866889,0.94098
696,0.879056,0.949919
697,0.868948,0.942299
698,0.878027,0.94646
699,0.867498,0.94291
700,0.879553,0.950709
701,0.872751,0.943107
702,0.880406,0.947921
703,0.869631,0.944557
704,0.880762,0.950944
705,0.874291,0.943729
706,0.8754,0.946899
707,0.874207,0.944276
708,0.882867,0.951218
709,0.875408,0.945231
710,0.882078,0.949598
711,0.877231,0.947084
712,0.887017,0.952682
713,0.877677,0.946374
714,0.882167,0.950456
715,0.883145,0.95141
716,0.884919,0.952508
717,0.880286,0.951211
718,0.88186,0.951377
719,0.880911,0.951052
720,0.90015,0.968273
721,0.874217,0.96247
722,0.872904,0.961891
723,0.870625,0.960953
724,0.881959,0.962403
725,0.867114,0.95979
726,0.869593,0.960019
727,0.867116,0.959374
728,0.881352,0.961625
729,0.869564,0.959278
730,0.875678,0.960243
731,0.871428,0.959265
732,0.878584,0.960405
733,0.870795,0.958862
734,0.871746,0.959178
735,0.869863,0.958386
736,0.876692,0.959468
737,0.869705,0.958337
738,0.872955,0.959045
739,0.873157,0.95891
740,0.881885,0.960873
741,0.876706,0.959973
742,0.879935,0.960539
743,0.877584,0.960322
744,0.88631,0.961991
745,0.880357,0.960715
746,0.886132,0.961656
747,0.881434,0.960952
748,0.889033,0.962329
749,0.88313,0.960906
750,0.887351,0.960263
751,0.880198,0.957069
752,0.895771,0.963406
753,0.894358,0.962663
754,0.892928,0.962721
755,0.892329,0.962315
756,0.89476,0.963237
757,0.889878,0.962082
758,0.892671,0.962537
759,0.892245,0.962056
760,0.89402,0.963025
761,0.893876,0.962573
762,0.895624,0.963111
763,0.893963,0.962604
764,0.895818,0.963594
765,0.891461,0.962402
766,0.894859,0.963765
767,0.893276,0.963292
768,0.898791,0.964954
769,0.89218,0.963199
770,0.893653,0.963376
771,0.891719,0.963074
772,0.898171,0.964998
773,0.892714,0.962957
774,0.895211,0.96347
775,0.891597,0.962546
776,0.895373,0.963542
777,0.89131,0.962357
778,0.892516,0.962499
779,0.890936,0.962024
780,0.899949,0.965819
781,0.877955,0.960186
782,0.868743,0.95821
783,0.860254,0.955861
784,0.874318,0.957804
785,0.855779,0.954273
786,0.859693,0.95478
787,0.857115,0.954025
788,0.874689,0.957344
789,0.866008,0.955575
790,0.870825,0.956297
791,0.867591,0.95562
792,0.876358,0.957389
793,0.86858,0.955768
794,0.873049,0.956388
795,0.870108,0.955745
796,0.876451,0.957024
797,0.869839,0.955657
798,0.873447,0.95614
799,0.870295,0.955319
800,0.879712,0.957208
801,0.872926,0.955651
802,0.871471,0.955796
803,0.871463,0.955541
804,0.877502,0.957112
805,0.870903,0.955366
806,0.871433,0.955449
807,0.869446,0.954827
808,0.872281,0.955616
809,0.864137,0.944045
810,0.880054,0.950136
811,0.867402,0.940687
812,0.868964,0.941002
813,0.879435,0.949554
814,0.861529,0.936602
815,0.865666,0.939406
816,0.878353,0.949205
817,0.86138,0.937098
818,0.866941,0.940018
819,0.880219,0.9491
820,0.864705,0.939102
821,0.871875,0.942569
822,0.8783,0.948149
823,0.860397,0.937799
824,0.866051,0.940574
825,0.874231,0.946044
826,0.860637,0.936892
827,0.867,0.940159
828,0.872927,0.945838
829,0.863314,0.939117
830,0.870858,0.94124
831,0.87434,0.946268
832,0.854985,0.934138
833,0.863366,0.938467
834,0.856798,0.934499
835,0.873331,0.944534
836,0.852951,0.931751
837,0.861427,0.936447
838,0.872645,0.943118
839,0.868075,0.939075
840,0.878858,0.950161
841,0.860231,0.93443
842,0.86287,0.936609
843,0.873711,0.944161
844,0.855253,0.931334
845,0.860191,0.935318
846,0.873525,0.942315
847,0.848937,0.928773
848,0.85613,0.931945
849,0.847326,0.930595
850,0.874947,0.942874
851,0.852709,0.930547
852,0.865042,0.937178
853,0.872514,0.941795
854,0.853979,0.933166
855,0.85407,0.933384
856,0.866677,0.941168
857,0.85163,0.937575
858,0.856223,0.938714
859,0.848786,0.936866
860,0.863497,0.940248
861,0.847972,0.93687
862,0.853689,0.937931
863,0.848765,0.936791
864,0.860849,0.939106
865,0.83493,0.922547
866,0.837407,0.924211
867,0.859683,0.93759
868,0.834089,0.922303
869,0.842901,0.928699
870,0.865216,0.938981
871,0.847645,0.930249
872,0.851231,0.931992
873,0.869187,0.94091
874,0.853242,0.931477
875,0.862965,0.935471
876,0.872749,0.941124
877,0.854561,0.930168
878,0.860157,0.935019
879,0.852372,0.930176
880,0.870398,0.939733
881,0.853944,0.930301
882,0.861035,0.934319
883,0.855505,0.930762
884,0.872107,0.939938
885,0.85304,0.92975
886,0.861883,0.934758
887,0.85275,0.930916
888,0.872895,0.940712
889,0.851111,0.93026
890,0.864303,0.936676
891,0.855915,0.9325
892,0.8747,0.943124
893,0.864659,0.935318
894,0.867995,0.93873
895,0.867001,0.935804
896,0.877331,0.941816
897,0.863044,0.934581
898,0.868561,0.935763
899,0.871046,0.936872
