Frame, eSSIM, SSIM
102,0.819674,0.950143
103,0.819527,0.950185
104,0.819702,0.95023
105,0.820061,0.950287
106,0.820267,0.950336
107,0.820179,0.950322
108,0.81994,0.950167
109,0.820086,0.95017
110,0.819951,0.950096
111,0.820004,0.950128
112,0.820086,0.950236
113,0.820117,0.95029
114,0.820347,0.950533
115,0.821914,0.94626
116,0.818581,0.946368
117,0.818632,0.946403
118,0.81769,0.945811
119,0.817963,0.945814
120,0.817575,0.945539
121,0.815344,0.944999
122,0.817465,0.945508
123,0.817042,0.945203
124,0.816823,0.945212
125,0.823492,0.94665
126,0.823506,0.946669
127,0.822967,0.946177
128,0.823625,0.946549
129,0.821733,0.94618
130,0.82159,0.946263
131,0.821123,0.945852
132,0.820804,0.946017
133,0.822125,0.946189
134,0.822492,0.946466
135,0.821605,0.945976
136,0.821534,0.94593
137,0.821944,0.945987
138,0.827253,0.949591
139,0.825681,0.949515
140,0.817158,0.948361
141,0.81498,0.948634
142,0.816496,0.948953
143,0.816972,0.948419
144,0.817288,0.948507
145,0.817145,0.948653
146,0.816778,0.948537
147,0.816581,0.948444
148,0.816081,0.948304
149,0.816473,0.948422
150,0.816411,0.948291
151,0.816583,0.948315
152,0.81667,0.948312
153,0.815952,0.948244
154,0.815794,0.948259
155,0.815838,0.948273
156,0.813269,0.946974
157,0.815281,0.947505
158,0.811047,0.945774
159,0.81243,0.946044
160,0.81132,0.945291
161,0.810967,0.945178
162,0.810848,0.944673
163,0.811293,0.944522
164,0.810495,0.944274
165,0.81106,0.944366
166,0.810933,0.944346
167,0.811105,0.944483
168,0.811853,0.944487
169,0.811969,0.945072
170,0.812972,0.945015
171,0.812263,0.944981
172,0.823905,0.946353
173,0.823429,0.946117
174,0.823169,0.94567
175,0.823444,0.945553
176,0.82385,0.945958
177,0.822641,0.945388
178,0.823268,0.945644
179,0.823238,0.945653
180,0.823563,0.946256
181,0.822389,0.945637
182,0.822034,0.94547
183,0.821819,0.945336
184,0.823003,0.94581
185,0.822887,0.945651
186,0.822718,0.945697
187,0.822242,0.945616
188,0.823008,0.946338
189,0.823,0.946412
190,0.823423,0.946305
191,0.828402,0.948503
192,0.826485,0.94813
193,0.819841,0.94707
194,0.815415,0.946502
195,0.815317,0.946997
196,0.81576,0.947579
197,0.816917,0.94857
198,0.817696,0.948926
199,0.817562,0.948865
200,0.818131,0.948694
201,0.819138,0.948907
202,0.819455,0.948921
203,0.81959,0.948485
204,0.81992,0.948492
205,0.818975,0.948265
206,0.819379,0.948459
207,0.81945,0.948481
208,0.819158,0.948251
209,0.818377,0.948111
210,0.818027,0.947887
211,0.818404,0.947922
212,0.817979,0.947758
213,0.81706,0.947631
214,0.817346,0.94757
215,0.816009,0.946843
216,0.818456,0.947252
217,0.815142,0.946075
218,0.813904,0.945622
219,0.812365,0.945275
220,0.813287,0.944881
221,0.81273,0.944585
222,0.81204,0.944333
223,0.814335,0.944786
224,0.813534,0.944614
225,0.812913,0.944415
226,0.812508,0.944314
227,0.813458,0.944539
228,0.812167,0.944364
229,0.811669,0.944337
230,0.813182,0.944545
231,0.813414,0.94453
232,0.813394,0.944523
233,0.814509,0.944795
234,0.813631,0.944482
235,0.813596,0.944454
236,0.812975,0.944274
237,0.812946,0.944355
238,0.812703,0.944357
239,0.812563,0.944346
240,0.812358,0.944307
241,0.812796,0.944358
242,0.812767,0.944353
243,0.812735,0.944322
244,0.812705,0.944296
245,0.81256,0.944246
246,0.812681,0.944126
247,0.816796,0.946017
248,0.816446,0.946029
249,0.815977,0.94606
250,0.816351,0.946003
251,0.816538,0.946041
252,0.81663,0.94614
253,0.817089,0.946363
254,0.817555,0.946581
255,0.817878,0.946728
256,0.818091,0.946856
257,0.817948,0.947054
258,0.818064,0.947166
259,0.818486,0.947673
260,0.818704,0.947708
261,0.81964,0.948028
262,0.819591,0.947871
263,0.819924,0.947835
264,0.81991,0.947889
265,0.818746,0.947635
266,0.819278,0.947842
267,0.81891,0.947735
268,0.819738,0.947795
269,0.819221,0.947692
270,0.819488,0.947707
271,0.819654,0.94776
272,0.819637,0.947686
273,0.818226,0.947652
274,0.819475,0.947732
275,0.819178,0.947834
276,0.818565,0.947786
277,0.818896,0.947846
278,0.819061,0.94791
279,0.819531,0.947991
280,0.81942,0.948045
281,0.81943,0.94807
282,0.819582,0.948109
283,0.819695,0.948138
284,0.819418,0.948102
285,0.819411,0.948126
286,0.81945,0.948126
287,0.819851,0.948171
288,0.819926,0.9482
289,0.81981,0.948184
290,0.819862,0.948113
291,0.819842,0.948022
292,0.819676,0.947875
293,0.81943,0.947741
294,0.819336,0.947657
295,0.81912,0.947601
296,0.819013,0.947574
297,0.818785,0.947527
298,0.818723,0.947521
299,0.818555,0.947487
300,0.81806,0.947174
301,0.817842,0.947138
302,0.817686,0.94711
303,0.817691,0.947069
304,0.817428,0.947025
305,0.81751,0.947026
306,0.817236,0.94698
307,0.817449,0.947033
308,0.817458,0.946977
309,0.817462,0.946969
310,0.81748,0.946953
311,0.817499,0.946983
312,0.817426,0.946971
313,0.81743,0.946989
314,0.817434,0.946992
315,0.817547,0.947049
316,0.817571,0.94711
317,0.817622,0.947191
318,0.817553,0.947179
319,0.81758,0.947206
320,0.817609,0.947214
321,0.817687,0.947243
322,0.817726,0.947236
323,0.817856,0.947283
324,0.817682,0.947257
325,0.817809,0.947287
326,0.817933,0.947329
327,0.817905,0.947341
328,0.817902,0.947303
329,0.817927,0.947302
330,0.817721,0.947229
331,0.817915,0.947286
332,0.817887,0.947272
333,0.817846,0.947294
334,0.817781,0.947296
335,0.817851,0.947304
336,0.817947,0.947331
337,0.817924,0.947318
338,0.817887,0.947281
339,0.817675,0.947238
340,0.817754,0.947279
341,0.817788,0.947284
342,0.817765,0.947268
343,0.817693,0.947257
344,0.817755,0.947251
345,0.817811,0.947285
346,0.817838,0.947275
347,0.817876,0.947295
348,0.81788,0.947295
349,0.81783,0.947247
350,0.817783,0.947196
351,0.817587,0.947141
352,0.817972,0.947234
353,0.817996,0.947208
354,0.817668,0.947038
355,0.817649,0.94708
356,0.816369,0.946907
357,0.817128,0.947091
358,0.816331,0.947167
359,0.816716,0.947013
360,0.816961,0.946764
361,0.816322,0.9466
362,0.816589,0.946593
363,0.816977,0.946677
364,0.817082,0.946807
365,0.816648,0.946748
366,0.817297,0.946814
367,0.817014,0.946719
368,0.817002,0.94679
369,0.816869,0.946893
370,0.81701,0.946933
371,0.817311,0.946961
372,0.817373,0.946959
373,0.817372,0.946917
374,0.817227,0.946885
375,0.817042,0.946833
376,0.817147,0.94692
377,0.817048,0.946933
378,0.81666,0.946853
379,0.816324,0.94679
380,0.816714,0.946875
381,0.816343,0.946725
382,0.816781,0.94683
383,0.817344,0.946967
384,0.817218,0.94704
385,0.817277,0.946952
386,0.817339,0.947019
387,0.817556,0.947039
388,0.817743,0.947164
389,0.817695,0.947158
390,0.817213,0.947112
391,0.818002,0.947229
392,0.817622,0.947211
393,0.817513,0.947066
394,0.816136,0.946511
395,0.816427,0.946282
396,0.815232,0.945783
397,0.814371,0.945279
398,0.813175,0.944826
399,0.812574,0.944421
400,0.812603,0.944561
401,0.815254,0.945657
402,0.81676,0.946664
403,0.81335,0.945371
404,0.813222,0.945316
405,0.813374,0.945384
406,0.814942,0.945851
407,0.816074,0.946301
408,0.815507,0.946084
409,0.814973,0.945629
410,0.815144,0.945406
411,0.815175,0.945343
412,0.81489,0.94554
413,0.815682,0.945941
414,0.815781,0.946223
415,0.81599,0.946345
416,0.816495,0.946551
417,0.816453,0.946606
418,0.816632,0.946717
419,0.816929,0.946806
420,0.816855,0.946753
421,0.816958,0.946715
422,0.816775,0.946745
423,0.817012,0.946769
424,0.817008,0.946843
425,0.817006,0.946805
426,0.8169,0.946761
427,0.816158,0.946612
428,0.816046,0.946714
429,0.815837,0.946663
430,0.815869,0.946652
431,0.81618,0.946639
432,0.81637,0.946683
433,0.816528,0.946745
434,0.816579,0.946782
435,0.815214,0.946729
436,0.816669,0.946867
437,0.816347,0.946868
438,0.815941,0.946789
439,0.816286,0.946799
440,0.816238,0.946784
441,0.816701,0.946878
442,0.816596,0.946926
443,0.816506,0.946925
444,0.81664,0.946964
445,0.816846,0.947025
446,0.816552,0.947009
447,0.816555,0.947039
448,0.816544,0.947044
449,0.816925,0.947091
450,0.816983,0.947123
451,0.816959,0.947133
452,0.817011,0.947145
453,0.817073,0.947204
454,0.817059,0.947208
455,0.817063,0.94723
456,0.817043,0.947234
457,0.817005,0.947229
458,0.816987,0.947225
459,0.816999,0.947224
460,0.816963,0.947202
461,0.816939,0.947162
462,0.816959,0.947149
463,0.816965,0.947161
464,0.817044,0.947165
465,0.817117,0.947191
466,0.817173,0.947202
467,0.817226,0.947205
468,0.81724,0.947212
469,0.817179,0.947181
470,0.81717,0.947162
471,0.817113,0.947143
472,0.817189,0.94712
473,0.817238,0.947135
474,0.817189,0.947094
475,0.817131,0.947083
476,0.817133,0.947086
477,0.817134,0.947094
478,0.817084,0.947069
479,0.817084,0.947077
480,0.816916,0.94695
481,0.816937,0.94699
482,0.81691,0.946994
483,0.816872,0.947021
484,0.816877,0.947022
485,0.816919,0.947048
486,0.816905,0.947043
487,0.816843,0.947021
488,0.816829,0.947047
489,0.816798,0.947039
490,0.816777,0.947027
491,0.816739,0.947021
492,0.816788,0.947027
493,0.816828,0.947067
494,0.816804,0.947066
495,0.816828,0.947103
496,0.81689,0.947126
497,0.816877,0.94711
498,0.816873,0.947053
499,0.816925,0.947086
500,0.816979,0.947113
501,0.816999,0.947151
502,0.817028,0.947183
503,0.817066,0.94719
504,0.817031,0.947173
505,0.817118,0.947196
506,0.817124,0.947197
507,0.817209,0.947207
508,0.817266,0.94722
509,0.817326,0.947265
510,0.817302,0.947251
511,0.81735,0.94729
512,0.817364,0.947304
513,0.817361,0.947308
514,0.817336,0.947299
515,0.817331,0.947313
516,0.817272,0.94731
517,0.817178,0.947298
518,0.817174,0.947306
519,0.817192,0.947305
520,0.817171,0.94729
521,0.817234,0.947321
522,0.817264,0.947338
523,0.817267,0.947354
524,0.81722,0.947345
525,0.817275,0.947374
526,0.817282,0.947369
527,0.817293,0.947386
528,0.817284,0.947388
529,0.817244,0.947368
530,0.817242,0.947345
531,0.817378,0.94756
532,0.817365,0.947541
533,0.817298,0.947509
534,0.81731,0.947497
535,0.817128,0.94724
536,0.81708,0.947233
537,0.81704,0.947212
538,0.816988,0.94719
539,0.81703,0.947188
540,0.816867,0.947067
541,0.816895,0.947052
542,0.81694,0.947074
543,0.816931,0.947079
544,0.81709,0.947318
545,0.817129,0.947326
546,0.817168,0.947355
547,0.817166,0.947349
548,0.817185,0.947377
549,0.81718,0.947344
550,0.817185,0.947347
551,0.817159,0.947327
552,0.817127,0.947333
553,0.817036,0.947259
554,0.81702,0.947256
555,0.817033,0.9473
556,0.823472,0.946627
557,0.823427,0.946611
558,0.823161,0.94647
559,0.823925,0.946597
560,0.823957,0.946663
561,0.823452,0.946497
562,0.82364,0.946573
563,0.823922,0.946682
564,0.823798,0.946793
565,0.82365,0.946676
566,0.823416,0.946616
567,0.82298,0.94647
568,0.823018,0.946576
569,0.822884,0.946554
570,0.823529,0.946621
571,0.823132,0.946628
572,0.823519,0.946695
573,0.824001,0.946798
574,0.815795,0.947286
575,0.816092,0.947419
576,0.81657,0.9475
577,0.817505,0.94767
578,0.810617,0.944405
579,0.811372,0.944084
580,0.808386,0.942327
581,0.806867,0.941908
582,0.809063,0.942552
583,0.809662,0.942897
584,0.813424,0.942875
585,0.81177,0.941903
586,0.80998,0.940853
587,0.808573,0.940043
588,0.81064,0.940363
589,0.808956,0.940221
590,0.808967,0.94011
591,0.809844,0.940269
592,0.809407,0.940143
593,0.810303,0.940327
594,0.810407,0.940243
595,0.808906,0.939999
596,0.808437,0.939672
597,0.808671,0.939995
598,0.809257,0.939866
599,0.807823,0.93963
600,0.808648,0.939903
601,0.807011,0.939256
602,0.80934,0.939827
603,0.80922,0.939628
604,0.808961,0.939685
605,0.808811,0.939487
606,0.808844,0.939623
607,0.808683,0.939648
608,0.807662,0.939623
609,0.807811,0.939743
610,0.807855,0.939784
611,0.807916,0.939835
612,0.807964,0.939871
613,0.808006,0.93991
614,0.807917,0.939816
615,0.807971,0.939816
616,0.807998,0.939813
617,0.808089,0.939936
618,0.808164,0.940041
619,0.808236,0.94011
620,0.808239,0.940174
621,0.80822,0.940209
622,0.808284,0.940246
623,0.808312,0.94026
624,0.80837,0.940262
625,0.808428,0.940287
626,0.808489,0.940315
627,0.808589,0.940371
628,0.808632,0.940389
629,0.80858,0.940408
630,0.808554,0.94045
631,0.808862,0.940565
632,0.8089,0.940596
633,0.808758,0.940598
634,0.808746,0.940617
635,0.808714,0.940621
636,0.808745,0.940737
637,0.808768,0.940816
638,0.808746,0.940807
639,0.808718,0.940821
640,0.808826,0.940854
641,0.808768,0.940886
642,0.808726,0.94089
643,0.808801,0.940938
644,0.808821,0.941013
645,0.808834,0.940997
646,0.808871,0.941041
647,0.808811,0.941001
648,0.808727,0.941018
649,0.808785,0.941017
650,0.80883,0.940999
651,0.808736,0.940925
652,0.808783,0.940932
653,0.808931,0.940971
654,0.809024,0.941003
655,0.80915,0.941029
656,0.809058,0.940981
657,0.808902,0.940803
658,0.8089,0.940792
659,0.808969,0.940819
660,0.80838,0.940084
661,0.808307,0.939872
662,0.804933,0.935229
663,0.809775,0.938079
664,0.796162,0.927941
665,0.805665,0.934449
666,0.807283,0.937322
667,0.801631,0.930775
668,0.807991,0.935543
669,0.802408,0.930106
670,0.809046,0.934752
671,0.802907,0.930125
672,0.808878,0.934486
673,0.803527,0.930073
674,0.808722,0.933967
675,0.801883,0.928533
676,0.805587,0.932097
677,0.797568,0.926526
678,0.80835,0.931877
679,0.799201,0.924392
680,0.807183,0.931804
681,0.801874,0.926852
682,0.804558,0.930402
683,0.804775,0.924594
684,0.809907,0.929302
685,0.801884,0.921787
686,0.810526,0.92884
687,0.798588,0.920762
688,0.807898,0.926762
689,0.79753,0.919556
690,0.794153,0.919816
691,0.807826,0.925958
692,0.796554,0.92248
693,0.802759,0.928194
694,0.794066,0.921761
695,0.802897,0.928601
696,0.809314,0.934061
697,0.81323,0.937726
698,0.807745,0.933573
699,0.81491,0.939463
700,0.81508,0.939963
701,0.815686,0.940471
702,0.815657,0.940631
703,0.816415,0.941139
704,0.817,0.942013
705,0.817549,0.942716
706,0.817801,0.943147
707,0.817842,0.943374
708,0.818013,0.943527
709,0.81809,0.943734
710,0.818111,0.943894
711,0.818262,0.94404
712,0.818466,0.944223
713,0.818682,0.944355
714,0.818589,0.944464
715,0.818634,0.944686
716,0.818719,0.944881
717,0.818638,0.945108
718,0.818619,0.945244
719,0.81867,0.945348
720,0.818778,0.947279
721,0.818757,0.947245
722,0.81872,0.947217
723,0.818627,0.947202
724,0.818602,0.947175
725,0.818572,0.947177
726,0.81849,0.947166
727,0.81841,0.947156
728,0.818391,0.947136
729,0.818379,0.947139
730,0.818332,0.947124
731,0.818348,0.947103
732,0.818373,0.947084
733,0.818309,0.947083
734,0.818406,0.947097
735,0.818406,0.947091
736,0.81838,0.947088
737,0.818411,0.947074
738,0.818415,0.947054
739,0.818435,0.947055
740,0.818405,0.947029
741,0.818395,0.947008
742,0.817477,0.946272
743,0.817184,0.945983
744,0.811419,0.942753
745,0.815133,0.942872
746,0.813798,0.942598
747,0.815805,0.942537
748,0.815563,0.942913
749,0.813659,0.942487
750,0.814031,0.942411
751,0.813987,0.942262
752,0.815369,0.942481
753,0.815697,0.942637
754,0.81538,0.94274
755,0.81488,0.942638
756,0.814728,0.942646
757,0.814574,0.942718
758,0.814401,0.942767
759,0.814203,0.942746
760,0.814153,0.942794
761,0.814092,0.942858
762,0.813969,0.942868
763,0.813829,0.942862
764,0.813516,0.942852
765,0.813252,0.942773
766,0.813025,0.942755
767,0.812891,0.942733
768,0.812664,0.942722
769,0.812525,0.942725
770,0.810909,0.942459
771,0.810573,0.942323
772,0.810476,0.942242
773,0.810462,0.942227
774,0.810441,0.942227
775,0.809462,0.941625
776,0.80834,0.940629
777,0.805218,0.9395
778,0.803174,0.93882
779,0.805727,0.940233
780,0.809723,0.940947
781,0.806486,0.939571
782,0.805835,0.939012
783,0.80584,0.938307
784,0.805874,0.938101
785,0.806102,0.937929
786,0.80649,0.937682
787,0.806706,0.937584
788,0.806564,0.937406
789,0.807022,0.93742
790,0.807827,0.937885
791,0.81027,0.939669
792,0.808808,0.939573
793,0.809168,0.939627
794,0.808152,0.93933
795,0.808394,0.939553
796,0.808544,0.939154
797,0.808775,0.939311
798,0.808636,0.93903
799,0.808503,0.939278
800,0.80835,0.939006
801,0.808394,0.938995
802,0.808654,0.938819
803,0.808445,0.93913
804,0.808361,0.938936
805,0.808623,0.938952
806,0.80783,0.938874
807,0.808468,0.939259
808,0.807714,0.939007
809,0.808783,0.939265
810,0.809054,0.939283
811,0.809552,0.939492
812,0.809649,0.939609
813,0.809214,0.939564
814,0.808922,0.939563
815,0.80902,0.939601
816,0.809447,0.939738
817,0.809632,0.939797
818,0.8096,0.939842
819,0.809991,0.939806
820,0.815839,0.942581
821,0.815398,0.942531
822,0.81605,0.942981
823,0.81499,0.942538
824,0.815544,0.942543
825,0.814655,0.942339
826,0.815628,0.942718
827,0.814736,0.942344
828,0.813433,0.941977
829,0.812443,0.941454
830,0.811784,0.941237
831,0.811025,0.941002
832,0.811001,0.941272
833,0.81064,0.941574
834,0.81051,0.942408
835,0.815627,0.943229
836,0.823137,0.945649
837,0.822162,0.945118
838,0.823352,0.94547
839,0.822665,0.945175
840,0.822945,0.946061
841,0.822434,0.945668
842,0.823218,0.946044
843,0.822865,0.945946
844,0.823082,0.946036
845,0.822285,0.945566
846,0.822236,0.945517
847,0.822465,0.945598
848,0.823071,0.94598
849,0.822975,0.946035
850,0.8223,0.945844
851,0.822427,0.945833
852,0.822394,0.945728
853,0.822515,0.945729
854,0.822381,0.945643
855,0.823492,0.946009
856,0.822832,0.946566
857,0.817738,0.946069
858,0.814348,0.945715
859,0.813264,0.945672
860,0.813655,0.945865
861,0.813945,0.946089
862,0.814868,0.946435
863,0.815471,0.946507
864,0.81581,0.946603
865,0.815821,0.946527
866,0.815304,0.946546
867,0.814747,0.946302
868,0.814989,0.94629
869,0.815694,0.946392
870,0.815029,0.946392
871,0.815058,0.946323
872,0.810862,0.944311
873,0.81262,0.944553
874,0.81035,0.943822
875,0.81022,0.943357
876,0.809067,0.943188
877,0.807996,0.942556
878,0.810977,0.942865
879,0.806307,0.941894
880,0.810574,0.942397
881,0.809687,0.941903
882,0.808691,0.941767
883,0.811536,0.939971
884,0.809193,0.939619
885,0.810333,0.939912
886,0.815561,0.942323
887,0.817245,0.94279
888,0.816061,0.942318
889,0.816574,0.942833
890,0.815638,0.94258
891,0.816466,0.94271
892,0.816391,0.942565
893,0.816229,0.942636
894,0.816282,0.942465
895,0.817169,0.94267
896,0.817833,0.942918
897,0.818442,0.943346
898,0.817765,0.942854
899,0.813424,0.942938
