Frame, eSSIM, SSIM
491,0.822731,0.916328
492,0.863774,0.936518
493,0.828647,0.919615
494,0.843028,0.925194
495,0.827253,0.91699
496,0.860205,0.93406
497,0.830239,0.919593
498,0.827616,0.918487
499,0.815904,0.913112
500,0.856627,0.932233
501,0.806511,0.908636
502,0.828391,0.917286
503,0.810597,0.909787
504,0.848234,0.928527
505,0.808769,0.908359
506,0.821168,0.914661
507,0.806818,0.907789
508,0.847155,0.928151
509,0.802556,0.905591
510,0.8254,0.916004
511,0.804788,0.908203
512,0.85727,0.931481
513,0.816296,0.911336
514,0.841209,0.92246
515,0.820635,0.915008
516,0.865083,0.934227
517,0.825828,0.915803
518,0.848016,0.926973
519,0.84449,0.925476
520,0.880145,0.942457
521,0.870982,0.941562
522,0.876891,0.943241
523,0.872965,0.942681
524,0.880657,0.944269
525,0.868851,0.943345
526,0.87879,0.945045
527,0.870957,0.944344
528,0.891075,0.948076
529,0.882889,0.94754
530,0.889288,0.949244
531,0.885431,0.949004
532,0.898446,0.951354
533,0.887407,0.949881
534,0.891852,0.950741
535,0.889144,0.950208
536,0.897562,0.951682
537,0.882889,0.949637
538,0.889927,0.950465
539,0.889093,0.950327
540,0.950136,0.973515
541,0.900817,0.967978
542,0.900621,0.967665
543,0.894246,0.966424
544,0.907889,0.967566
545,0.875084,0.96333
546,0.878793,0.963289
547,0.872185,0.962334
548,0.898405,0.965199
549,0.878617,0.962503
550,0.885565,0.962817
551,0.877216,0.96166
552,0.891652,0.963482
553,0.879026,0.961471
554,0.883589,0.961939
555,0.877889,0.960839
556,0.886171,0.962222
557,0.872214,0.96018
558,0.883866,0.961547
559,0.876513,0.960715
560,0.89248,0.962415
561,0.847944,0.933691
562,0.87455,0.948791
563,0.872303,0.953498
564,0.891369,0.958684
565,0.877625,0.956806
566,0.881741,0.95746
567,0.879345,0.956919
568,0.890314,0.958676
569,0.875155,0.956353
570,0.881443,0.957155
571,0.879484,0.956628
572,0.892457,0.958292
573,0.881733,0.954835
574,0.881832,0.951362
575,0.857825,0.938673
576,0.891093,0.95517
577,0.868461,0.941532
578,0.859755,0.937896
579,0.890357,0.952143
580,0.859049,0.933352
581,0.86058,0.934909
582,0.888511,0.949326
583,0.857336,0.932589
584,0.859283,0.933823
585,0.886602,0.947123
586,0.852358,0.929606
587,0.865348,0.936187
588,0.881617,0.9449
589,0.852114,0.928819
590,0.861363,0.933631
591,0.877084,0.944541
592,0.846332,0.926504
593,0.860643,0.933264
594,0.881661,0.944279
595,0.851922,0.928154
596,0.862928,0.934228
597,0.88155,0.94418
598,0.851957,0.92929
599,0.866335,0.934876
600,0.931922,0.96521
601,0.869788,0.942755
602,0.862436,0.939371
603,0.847699,0.93372
604,0.893482,0.952585
605,0.844821,0.930953
606,0.855672,0.936316
607,0.846205,0.932142
608,0.8852,0.948366
609,0.845162,0.928534
610,0.865391,0.93714
611,0.850577,0.930428
612,0.887064,0.947501
613,0.848033,0.928603
614,0.873853,0.940399
615,0.874881,0.943742
616,0.886364,0.947856
617,0.87509,0.946482
618,0.879008,0.947156
619,0.872226,0.946339
620,0.878281,0.947295
621,0.866095,0.945768
622,0.876851,0.947249
623,0.868406,0.946283
624,0.880471,0.947507
625,0.868994,0.94574
626,0.875068,0.946607
627,0.866741,0.945835
628,0.881353,0.947805
629,0.867658,0.946015
630,0.87756,0.947604
631,0.868504,0.946242
632,0.883032,0.948703
633,0.856409,0.935036
634,0.873828,0.943613
635,0.856151,0.935071
636,0.898922,0.951622
637,0.867297,0.936415
638,0.878288,0.941612
639,0.867263,0.935521
640,0.896832,0.950612
641,0.860568,0.934014
642,0.87548,0.940686
643,0.864725,0.934774
644,0.90093,0.95161
645,0.871951,0.938462
646,0.887774,0.945004
647,0.874448,0.938629
648,0.905336,0.953204
649,0.880516,0.94324
650,0.883226,0.943788
651,0.87214,0.939642
652,0.906121,0.953856
653,0.863765,0.935715
654,0.884212,0.943778
655,0.872119,0.937523
