Frame, eSSIM, SSIM
485,0.708851,0.858383
486,0.724227,0.865058
487,0.691077,0.853307
488,0.71273,0.860112
489,0.723247,0.864008
490,0.675885,0.849927
491,0.704405,0.856444
492,0.715457,0.860611
493,0.671792,0.845974
494,0.694139,0.852358
495,0.714573,0.859368
496,0.664214,0.843005
497,0.69377,0.850796
498,0.710878,0.856568
499,0.670661,0.843165
500,0.69295,0.849752
501,0.707629,0.854909
502,0.658407,0.83848
503,0.690217,0.847071
504,0.70487,0.853096
505,0.665637,0.839465
506,0.687576,0.84481
507,0.705211,0.852035
508,0.664488,0.838004
509,0.690097,0.844112
510,0.703476,0.850731
511,0.670491,0.837945
512,0.691556,0.843998
513,0.701552,0.849299
514,0.658215,0.83336
515,0.683736,0.840129
516,0.699044,0.847452
517,0.665102,0.834186
518,0.685471,0.839786
519,0.697978,0.845831
520,0.652705,0.829751
521,0.683994,0.837597
522,0.698686,0.845579
523,0.666494,0.831914
524,0.691042,0.840317
525,0.701686,0.845841
526,0.660946,0.831234
527,0.690487,0.839389
528,0.703876,0.845717
529,0.66743,0.830418
530,0.693536,0.840271
531,0.702465,0.844364
532,0.670741,0.831989
533,0.687847,0.837717
534,0.700195,0.842423
535,0.672997,0.831267
536,0.684791,0.835163
537,0.697302,0.840185
538,0.665186,0.826856
539,0.683779,0.833111
540,0.716965,0.854831
541,0.658372,0.830481
542,0.680452,0.838391
543,0.70283,0.846436
544,0.662167,0.830023
545,0.686705,0.839754
546,0.699662,0.843809
547,0.647179,0.819952
548,0.671275,0.829695
549,0.697269,0.84173
550,0.65393,0.821398
551,0.666355,0.826032
552,0.693844,0.839678
553,0.661716,0.824052
554,0.669618,0.826635
555,0.693295,0.83871
556,0.667602,0.826478
557,0.673246,0.828197
558,0.69317,0.838371
559,0.675662,0.829834
560,0.682049,0.831986
561,0.695617,0.83919
562,0.681087,0.832091
563,0.681181,0.831627
564,0.685127,0.833565
565,0.699494,0.840328
566,0.689643,0.835599
567,0.688116,0.83461
568,0.68693,0.834927
569,0.70043,0.840778
570,0.66693,0.824846
571,0.671345,0.826713
572,0.704318,0.842179
573,0.667984,0.825085
574,0.67341,0.82901
575,0.705126,0.842529
576,0.661781,0.822798
577,0.668074,0.826299
578,0.704917,0.842427
579,0.661992,0.823922
580,0.67902,0.830281
581,0.702962,0.841829
582,0.666481,0.82541
583,0.678783,0.830392
584,0.701266,0.841572
585,0.688399,0.836301
586,0.691687,0.837759
587,0.697304,0.840372
588,0.679512,0.831919
589,0.681199,0.832297
590,0.700251,0.840868
591,0.657439,0.822325
592,0.688872,0.836482
593,0.700935,0.840925
594,0.671708,0.829428
595,0.690158,0.836723
596,0.703186,0.842147
597,0.669078,0.827562
598,0.685497,0.832984
599,0.696307,0.839441
600,0.707783,0.848462
601,0.669848,0.832786
602,0.695423,0.8419
603,0.699149,0.843315
604,0.665071,0.828492
605,0.694849,0.839783
606,0.698369,0.842052
607,0.656392,0.82767
608,0.693033,0.840225
609,0.700348,0.843127
610,0.648745,0.823326
611,0.683506,0.834781
612,0.698182,0.842288
613,0.685356,0.836902
614,0.69118,0.839499
615,0.698607,0.842665
616,0.665826,0.828476
617,0.661299,0.828141
618,0.696179,0.842153
619,0.6532,0.82639
620,0.684123,0.835928
621,0.699246,0.84303
622,0.660014,0.828506
623,0.685401,0.836117
624,0.700994,0.844078
625,0.677829,0.832604
626,0.683143,0.835651
627,0.698681,0.843272
628,0.672791,0.830865
629,0.68078,0.834818
630,0.691764,0.841134
631,0.668527,0.829578
632,0.68149,0.834177
633,0.693159,0.84065
634,0.662069,0.828088
635,0.675624,0.832399
636,0.692268,0.840135
637,0.653872,0.827681
638,0.686644,0.837487
639,0.695917,0.841965
640,0.633812,0.820621
641,0.678123,0.83374
642,0.698569,0.842146
643,0.685533,0.837555
644,0.688574,0.838366
645,0.693197,0.840723
646,0.682281,0.83768
647,0.699903,0.845308
648,0.663221,0.831492
649,0.676033,0.836208
650,0.702726,0.846553
651,0.665786,0.831891
652,0.679153,0.837267
653,0.701002,0.846843
654,0.671655,0.834567
655,0.676699,0.836055
656,0.698567,0.846547
657,0.685761,0.841275
658,0.685758,0.840707
659,0.694459,0.844128
660,0.725135,0.862593
661,0.709458,0.855522
662,0.716679,0.855839
663,0.714282,0.854996
664,0.704318,0.851147
665,0.714597,0.852987
666,0.716927,0.854372
667,0.703006,0.849453
668,0.712601,0.851423
669,0.710409,0.850648
670,0.697067,0.845569
671,0.698203,0.845975
672,0.703789,0.848674
673,0.692301,0.844244
674,0.69462,0.845084
675,0.702515,0.847853
676,0.693912,0.844635
677,0.694873,0.844732
678,0.699999,0.845463
679,0.69092,0.842879
680,0.694109,0.843642
681,0.698247,0.844978
682,0.685466,0.839026
683,0.693831,0.841025
684,0.70392,0.846226
685,0.679085,0.833926
686,0.682137,0.836289
687,0.689766,0.842261
688,0.659256,0.826993
689,0.669081,0.830193
690,0.696027,0.842253
691,0.660562,0.824702
692,0.674487,0.82907
693,0.691954,0.840889
694,0.655264,0.824135
695,0.667465,0.828226
696,0.692781,0.839817
697,0.658469,0.821944
698,0.674713,0.828336
699,0.694257,0.839089
700,0.666119,0.826447
701,0.673299,0.829525
702,0.689646,0.83819
703,0.67835,0.833427
704,0.682867,0.834793
705,0.692009,0.839145
706,0.686652,0.836923
707,0.694155,0.839244
708,0.700456,0.841573
709,0.696343,0.839842
710,0.699131,0.840697
711,0.705208,0.843026
712,0.693327,0.838121
713,0.695993,0.838805
714,0.703157,0.841742
715,0.68666,0.834997
716,0.690291,0.835815
717,0.701204,0.840844
718,0.687982,0.835701
719,0.68812,0.834671
720,0.689041,0.84461
721,0.660497,0.831637
722,0.678828,0.839235
723,0.649807,0.824421
724,0.686282,0.839452
725,0.664522,0.828816
726,0.68519,0.837703
727,0.646742,0.821163
728,0.687427,0.837492
729,0.643088,0.820251
730,0.681094,0.836672
731,0.646797,0.822188
732,0.677526,0.835219
733,0.639903,0.818521
734,0.679434,0.834556
735,0.618658,0.810812
736,0.645529,0.81943
737,0.678203,0.833215
738,0.627602,0.81432
739,0.657382,0.822125
740,0.680153,0.833014
741,0.629636,0.812258
742,0.652746,0.820847
743,0.676472,0.832125
744,0.661064,0.8245
745,0.656357,0.821929
746,0.676582,0.831167
747,0.654985,0.820129
748,0.659211,0.822146
749,0.679483,0.831684
750,0.667849,0.827246
751,0.673783,0.829316
752,0.682621,0.833273
753,0.674642,0.830234
754,0.677734,0.831171
755,0.688158,0.835341
756,0.672708,0.82814
757,0.674658,0.828826
758,0.691761,0.836717
759,0.661821,0.823206
760,0.670212,0.826284
761,0.695882,0.838443
762,0.662357,0.824944
763,0.677689,0.83126
764,0.698705,0.839772
765,0.665949,0.827403
766,0.686112,0.835011
767,0.700509,0.840557
768,0.664889,0.827012
769,0.687765,0.835047
770,0.702813,0.841066
771,0.662582,0.826346
772,0.68276,0.831681
773,0.696814,0.838101
774,0.655709,0.822541
775,0.678295,0.83084
776,0.694927,0.83695
777,0.658984,0.823883
778,0.679909,0.83094
779,0.691373,0.835966
780,0.708308,0.849072
781,0.668611,0.832032
782,0.69871,0.842546
783,0.701078,0.843353
784,0.661318,0.828523
785,0.700413,0.841972
786,0.703509,0.843344
787,0.655531,0.82598
788,0.699749,0.841557
789,0.701208,0.842557
790,0.662102,0.828287
791,0.686937,0.835175
792,0.698988,0.840837
793,0.676537,0.830851
794,0.682275,0.832629
795,0.698087,0.840111
796,0.682009,0.833273
797,0.685107,0.833385
798,0.694466,0.837352
799,0.681908,0.832166
800,0.680019,0.831167
801,0.68331,0.833698
802,0.673022,0.82924
803,0.671101,0.828364
804,0.679861,0.832262
805,0.639548,0.81435
806,0.654499,0.823193
807,0.674714,0.830306
808,0.643281,0.816811
809,0.659558,0.82117
810,0.678112,0.829538
811,0.663698,0.8224
812,0.683034,0.83145
813,0.665783,0.822489
814,0.685281,0.832173
815,0.6571,0.81863
816,0.68086,0.830457
817,0.657256,0.81886
818,0.677951,0.828695
819,0.650929,0.817192
820,0.659486,0.82376
821,0.635737,0.812915
822,0.660337,0.82413
823,0.643929,0.815962
824,0.669598,0.825763
825,0.652775,0.817615
826,0.680589,0.830817
827,0.667212,0.825308
828,0.685002,0.832765
829,0.664877,0.82551
830,0.684698,0.833714
831,0.662008,0.824393
832,0.6681,0.826478
833,0.686957,0.834984
834,0.650821,0.824534
835,0.659781,0.827696
836,0.677873,0.835009
837,0.659289,0.827047
838,0.661944,0.826502
839,0.684885,0.835823
840,0.68707,0.846304
841,0.65429,0.831453
842,0.688728,0.842874
843,0.692574,0.844501
844,0.660274,0.829936
845,0.696416,0.843468
846,0.695506,0.844127
847,0.665554,0.832162
848,0.699439,0.84526
849,0.704266,0.8478
850,0.67247,0.835847
851,0.695782,0.844339
852,0.706539,0.849392
853,0.699495,0.84751
854,0.703507,0.848733
855,0.706104,0.849864
856,0.709258,0.851453
857,0.705308,0.850065
858,0.707242,0.850751
859,0.706599,0.850017
860,0.71075,0.851752
861,0.715371,0.853327
862,0.717756,0.855224
863,0.723603,0.857093
864,0.728161,0.858875
865,0.723638,0.858054
866,0.725736,0.859082
867,0.722967,0.858475
868,0.725041,0.858758
869,0.729126,0.860628
870,0.730332,0.860899
871,0.733942,0.861846
872,0.734375,0.861987
873,0.736974,0.862591
874,0.73882,0.863025
875,0.740912,0.863601
876,0.742068,0.863766
877,0.742581,0.864216
878,0.742233,0.864496
879,0.742698,0.864531
880,0.739128,0.863631
881,0.738545,0.863747
882,0.736943,0.863018
883,0.741048,0.863923
884,0.743251,0.864674
885,0.744436,0.864999
886,0.746744,0.865791
887,0.748532,0.866657
888,0.75074,0.867863
889,0.746493,0.866595
890,0.745507,0.866278
891,0.74292,0.865549
892,0.741835,0.865626
893,0.738586,0.86541
894,0.7405,0.866374
895,0.741427,0.865992
896,0.743309,0.866491
897,0.751754,0.869575
898,0.743239,0.866449
899,0.737007,0.86326
