Frame, eSSIM, SSIM
366,0.72624,0.864069
367,0.721237,0.862608
368,0.736773,0.869796
369,0.694802,0.849959
370,0.701608,0.852774
371,0.730536,0.866448
372,0.670757,0.842347
373,0.683658,0.845384
374,0.727798,0.86489
375,0.651496,0.835641
376,0.679523,0.843151
377,0.720837,0.862123
378,0.67024,0.839323
379,0.699364,0.851789
380,0.687017,0.845024
381,0.721553,0.861341
382,0.684767,0.846635
383,0.70721,0.85514
384,0.681899,0.845426
385,0.729063,0.864965
386,0.675993,0.846229
387,0.718104,0.859421
388,0.686076,0.848742
389,0.736343,0.86778
390,0.70162,0.85522
391,0.723579,0.862377
392,0.702807,0.855986
393,0.74144,0.870244
394,0.698673,0.855415
395,0.719549,0.862063
396,0.747998,0.873536
397,0.716033,0.862094
398,0.741809,0.870577
399,0.722735,0.864415
400,0.754076,0.875889
401,0.723752,0.865242
402,0.747627,0.872429
403,0.73524,0.868245
404,0.760414,0.877759
405,0.724141,0.866224
406,0.748412,0.87342
407,0.74359,0.870625
408,0.763224,0.879225
409,0.755759,0.876477
410,0.753832,0.87576
411,0.74936,0.873884
412,0.766985,0.880695
413,0.735654,0.867885
414,0.744582,0.87062
415,0.718971,0.86079
416,0.761057,0.877043
417,0.718161,0.859347
418,0.742736,0.868703
419,0.746971,0.87024
420,0.731616,0.877423
421,0.685677,0.852126
422,0.700477,0.857109
423,0.722842,0.868581
424,0.687633,0.846925
425,0.702033,0.852828
426,0.727509,0.868054
427,0.702105,0.85264
428,0.706224,0.853965
429,0.731392,0.867477
430,0.700876,0.852695
431,0.717526,0.858481
432,0.734577,0.866942
433,0.699096,0.854042
434,0.723568,0.861231
435,0.737475,0.868465
436,0.694501,0.855043
437,0.717706,0.861627
438,0.739742,0.869291
439,0.708252,0.858179
440,0.721229,0.862505
441,0.707383,0.857683
442,0.734363,0.868108
443,0.707702,0.857928
444,0.715542,0.861303
445,0.70699,0.857434
446,0.731949,0.867491
447,0.717263,0.861542
448,0.721402,0.862255
449,0.719451,0.862078
450,0.73232,0.867316
451,0.716324,0.861199
452,0.725827,0.86546
453,0.716944,0.862568
454,0.745423,0.8734
455,0.725906,0.865803
456,0.741201,0.871206
457,0.733111,0.869168
458,0.753208,0.876341
459,0.723373,0.866123
460,0.746255,0.87339
461,0.72957,0.867602
462,0.759239,0.878723
463,0.731974,0.870155
464,0.736858,0.87182
465,0.760606,0.879863
466,0.733449,0.870982
467,0.738894,0.871741
468,0.764393,0.879708
469,0.727184,0.867864
470,0.739212,0.870987
471,0.765289,0.879608
472,0.742854,0.872223
473,0.753796,0.875492
474,0.765421,0.879286
475,0.740891,0.869509
476,0.751318,0.873524
477,0.766106,0.879231
478,0.744246,0.87124
479,0.749957,0.871475
480,0.744968,0.883269
481,0.699713,0.861934
482,0.719742,0.868118
483,0.735865,0.875705
484,0.703466,0.862215
485,0.724413,0.868053
486,0.742003,0.876218
487,0.711268,0.864101
488,0.730913,0.869579
489,0.744804,0.875835
490,0.705634,0.861378
491,0.722396,0.865944
492,0.743625,0.872985
493,0.694964,0.856517
494,0.725427,0.865233
495,0.702661,0.858483
496,0.739466,0.870304
497,0.689349,0.854279
498,0.709758,0.858528
499,0.736946,0.868328
500,0.687934,0.852346
501,0.711216,0.857067
502,0.740857,0.867642
503,0.691229,0.851476
504,0.704951,0.855287
505,0.737631,0.866469
506,0.692179,0.850713
507,0.717041,0.857173
508,0.734849,0.864455
509,0.684398,0.847252
510,0.714757,0.855862
511,0.730187,0.863147
512,0.695079,0.850509
513,0.717936,0.856101
514,0.729947,0.861653
515,0.688383,0.847015
516,0.710559,0.85298
517,0.721554,0.85933
518,0.677461,0.841057
519,0.707921,0.851032
520,0.7214,0.857909
521,0.676981,0.841821
522,0.708321,0.849495
523,0.728017,0.858363
524,0.68991,0.843605
525,0.70539,0.849286
526,0.729842,0.858924
527,0.695851,0.84593
528,0.721372,0.854908
529,0.731111,0.858918
530,0.687725,0.841991
531,0.715684,0.851182
532,0.732409,0.859038
533,0.684348,0.841618
534,0.716993,0.851364
535,0.734438,0.858969
536,0.690867,0.843905
537,0.721623,0.853001
538,0.734338,0.858511
539,0.728812,0.854779
540,0.730616,0.86639
541,0.645278,0.835029
542,0.687712,0.844512
543,0.717329,0.857302
544,0.639715,0.82674
545,0.691762,0.842375
546,0.723053,0.857827
547,0.664425,0.832408
548,0.697697,0.844764
549,0.724454,0.857413
550,0.672788,0.834901
551,0.697798,0.846055
552,0.729725,0.859114
553,0.679655,0.837011
554,0.694002,0.841506
555,0.726624,0.856929
556,0.691308,0.840294
557,0.699931,0.846285
558,0.702369,0.844178
559,0.728905,0.856607
560,0.700013,0.843134
561,0.70205,0.84531
562,0.709272,0.845393
563,0.732176,0.856632
564,0.715424,0.847864
565,0.717635,0.849647
566,0.7197,0.85102
567,0.734207,0.858132
568,0.716761,0.85021
569,0.715887,0.850497
570,0.703226,0.843869
571,0.737749,0.860101
572,0.688036,0.83931
573,0.694865,0.8416
574,0.742749,0.86219
575,0.692875,0.843273
576,0.705698,0.846703
577,0.742943,0.861729
578,0.677221,0.836193
579,0.694195,0.841642
580,0.734916,0.85907
581,0.68982,0.842224
582,0.72215,0.854422
583,0.731646,0.858033
584,0.693942,0.84093
585,0.709926,0.846308
586,0.728187,0.856763
587,0.709877,0.848302
588,0.711176,0.848512
589,0.729306,0.856887
590,0.681226,0.837121
591,0.699686,0.844205
592,0.734076,0.858509
593,0.686008,0.841947
594,0.713877,0.849991
595,0.735168,0.859279
596,0.697068,0.84459
597,0.718417,0.850803
598,0.732819,0.858329
599,0.726931,0.853872
600,0.732959,0.868161
601,0.68103,0.845558
602,0.689738,0.847933
603,0.717997,0.858801
604,0.671829,0.839359
605,0.69708,0.847144
606,0.722133,0.859635
607,0.674084,0.840137
608,0.704978,0.850048
609,0.725696,0.859269
610,0.664442,0.834196
611,0.707849,0.849799
612,0.727258,0.859032
613,0.704658,0.848748
614,0.715602,0.853288
615,0.723467,0.857351
616,0.688227,0.844718
617,0.699701,0.848678
618,0.724119,0.857188
619,0.672464,0.839436
620,0.704711,0.848403
621,0.720665,0.85555
622,0.687739,0.842642
623,0.708538,0.848482
624,0.726268,0.857514
625,0.690373,0.843059
626,0.708581,0.848563
627,0.724153,0.855694
628,0.678717,0.837912
629,0.702576,0.845094
630,0.721883,0.853917
631,0.691695,0.840375
632,0.70261,0.84465
633,0.718348,0.853043
634,0.690963,0.841189
635,0.702857,0.845048
636,0.718418,0.852539
637,0.682283,0.839943
638,0.710309,0.848867
639,0.726438,0.856524
640,0.676531,0.840453
641,0.710115,0.849663
642,0.730465,0.857041
643,0.719729,0.853205
644,0.726845,0.856359
645,0.735445,0.859224
646,0.716332,0.853407
647,0.729243,0.857606
648,0.738197,0.861728
649,0.680411,0.842316
650,0.716018,0.85481
651,0.741543,0.864315
652,0.697807,0.850035
653,0.724132,0.856984
654,0.740332,0.864207
655,0.711595,0.851776
656,0.725504,0.856199
657,0.74313,0.863905
658,0.728221,0.857137
659,0.728947,0.85666
660,0.722484,0.873267
661,0.713042,0.865157
662,0.719102,0.86535
663,0.724513,0.866979
664,0.722866,0.862858
665,0.729842,0.864381
666,0.739901,0.868143
667,0.729261,0.862688
668,0.730429,0.863253
669,0.736232,0.866488
670,0.722736,0.86111
671,0.728234,0.862182
672,0.736741,0.865684
673,0.722588,0.859996
674,0.728381,0.861554
675,0.73412,0.864741
676,0.72392,0.86095
677,0.729867,0.862545
678,0.734058,0.863601
679,0.722002,0.85964
680,0.729548,0.860741
681,0.736954,0.863002
682,0.722359,0.855928
683,0.732023,0.858721
684,0.744111,0.864847
685,0.701455,0.847244
686,0.712051,0.851064
687,0.738428,0.863063
688,0.681141,0.839493
689,0.702146,0.847054
690,0.735982,0.861614
691,0.677599,0.838185
692,0.70637,0.846949
693,0.731055,0.858864
694,0.658253,0.830712
695,0.688996,0.840235
696,0.729216,0.857866
697,0.67901,0.835656
698,0.702867,0.843465
699,0.734812,0.85822
700,0.693776,0.841103
701,0.711033,0.847486
702,0.730186,0.857359
703,0.713031,0.850614
704,0.718975,0.852867
705,0.730762,0.85762
706,0.718729,0.853654
707,0.725005,0.855412
708,0.731818,0.857641
709,0.725938,0.855081
710,0.731719,0.857017
711,0.738666,0.859747
712,0.727913,0.855256
713,0.729898,0.856045
714,0.73962,0.860841
715,0.717494,0.85177
716,0.721184,0.85241
717,0.735329,0.859623
718,0.718918,0.851899
719,0.718097,0.851535
720,0.719556,0.86491
721,0.682595,0.847419
722,0.70473,0.857258
723,0.674156,0.842336
724,0.714781,0.858346
725,0.648906,0.835165
726,0.671496,0.839929
727,0.716356,0.857836
728,0.663084,0.837945
729,0.680937,0.841922
730,0.713416,0.855569
731,0.638505,0.829436
732,0.667083,0.835624
733,0.708581,0.852184
734,0.633272,0.825107
735,0.672599,0.834985
736,0.703225,0.848378
737,0.626909,0.820251
738,0.673868,0.835897
739,0.7037,0.848099
740,0.649282,0.826959
741,0.682995,0.837523
742,0.708009,0.849643
743,0.689089,0.84152
744,0.690848,0.841505
745,0.712108,0.850007
746,0.662705,0.829734
747,0.685597,0.837286
748,0.713769,0.850702
749,0.686475,0.838156
750,0.697854,0.842603
751,0.718419,0.852327
752,0.708323,0.848603
753,0.716706,0.85139
754,0.726992,0.855701
755,0.703943,0.846142
756,0.714103,0.849242
757,0.735166,0.858921
758,0.69805,0.844109
759,0.718166,0.850915
760,0.74216,0.862051
761,0.699892,0.845176
762,0.729494,0.85628
763,0.746026,0.863145
764,0.702564,0.848596
765,0.73117,0.856495
766,0.749189,0.864091
767,0.714278,0.852778
768,0.731229,0.856924
769,0.748297,0.863845
770,0.713842,0.851751
771,0.729937,0.857178
772,0.745199,0.862781
773,0.704126,0.847963
774,0.72755,0.854601
775,0.741071,0.861014
776,0.702025,0.847498
777,0.724002,0.85312
778,0.739738,0.859877
779,0.734789,0.856605
780,0.736107,0.869812
781,0.676615,0.845616
782,0.713274,0.856689
783,0.727912,0.863322
784,0.682928,0.843854
785,0.716353,0.856221
786,0.729547,0.862347
787,0.695444,0.848307
788,0.724725,0.858355
789,0.733801,0.862713
790,0.703711,0.851586
791,0.72825,0.858497
792,0.736995,0.862779
793,0.704193,0.848821
794,0.714223,0.851582
795,0.736068,0.861945
796,0.710683,0.850379
797,0.718478,0.852651
798,0.735842,0.860243
799,0.715585,0.851165
800,0.718955,0.851645
801,0.727924,0.856722
802,0.718418,0.853123
803,0.717395,0.851919
804,0.725122,0.854879
805,0.670536,0.834068
806,0.701372,0.845231
807,0.720672,0.852906
808,0.679613,0.837381
809,0.692421,0.841293
810,0.715589,0.850372
811,0.687103,0.835431
812,0.696819,0.840132
813,0.723247,0.851547
814,0.691727,0.836987
815,0.723693,0.850399
816,0.694059,0.837864
817,0.719461,0.848397
818,0.688626,0.834911
819,0.714924,0.846249
820,0.682997,0.833896
821,0.699054,0.842632
822,0.672385,0.832412
823,0.702514,0.843752
824,0.683397,0.833385
825,0.709709,0.84393
826,0.695575,0.837077
827,0.725064,0.850213
828,0.695652,0.835481
829,0.706641,0.841266
830,0.726695,0.850838
831,0.69636,0.838918
832,0.705898,0.844529
833,0.720786,0.852019
834,0.663782,0.835333
835,0.673612,0.837587
836,0.70038,0.8498
837,0.670942,0.836955
838,0.703439,0.846472
839,0.718169,0.852452
840,0.712942,0.864853
841,0.685508,0.849372
842,0.707761,0.857369
843,0.709852,0.858629
844,0.694891,0.84915
845,0.714159,0.857704
846,0.716171,0.859203
847,0.678033,0.843588
848,0.723267,0.859736
849,0.726526,0.861885
850,0.687934,0.845014
851,0.714151,0.854533
852,0.728189,0.861951
853,0.720597,0.858803
854,0.721873,0.85955
855,0.728194,0.86193
856,0.729337,0.862554
857,0.735965,0.864094
858,0.738985,0.865072
859,0.74446,0.866455
860,0.746618,0.867565
861,0.749725,0.868859
862,0.745615,0.868423
863,0.747595,0.869143
864,0.746193,0.868958
865,0.749639,0.870143
866,0.746312,0.869439
867,0.748149,0.870298
868,0.746479,0.869864
869,0.747626,0.870219
870,0.749918,0.871438
871,0.750708,0.87196
872,0.752228,0.872998
873,0.757234,0.874578
874,0.765237,0.876919
875,0.770017,0.878485
876,0.766045,0.877275
877,0.769435,0.878279
878,0.76859,0.877842
879,0.770298,0.878293
880,0.766673,0.877239
881,0.767061,0.877855
882,0.767899,0.877757
883,0.770152,0.8784
884,0.767013,0.877075
885,0.770039,0.878085
886,0.76906,0.877499
887,0.773806,0.879057
888,0.77114,0.87833
889,0.774482,0.879415
890,0.777419,0.880278
891,0.774368,0.879238
892,0.776146,0.880343
893,0.772205,0.879558
894,0.764481,0.877116
895,0.766242,0.876864
896,0.764584,0.874992
897,0.764713,0.876135
898,0.76426,0.876318
899,0.763279,0.875834
