Frame, eSSIM, SSIM
453,0.529624,0.740577
454,0.511388,0.722472
455,0.532123,0.740713
456,0.530716,0.740327
457,0.539458,0.74924
458,0.555803,0.760058
459,0.546575,0.75187
460,0.543503,0.750357
461,0.543565,0.748712
462,0.549673,0.755313
463,0.543972,0.752177
464,0.535755,0.747312
465,0.54875,0.75994
466,0.534014,0.746119
467,0.557507,0.765202
468,0.543531,0.756521
469,0.551072,0.760849
470,0.545425,0.75713
471,0.554167,0.76462
472,0.553049,0.761639
473,0.564066,0.773129
474,0.545859,0.758102
475,0.564577,0.774792
476,0.546796,0.761709
477,0.55565,0.768346
478,0.560361,0.766616
479,0.563185,0.767495
480,0.610015,0.806413
481,0.575493,0.784676
482,0.558091,0.770306
483,0.549067,0.761797
484,0.539876,0.754686
485,0.543094,0.75599
486,0.551188,0.762396
487,0.551284,0.763334
488,0.554461,0.763728
489,0.555992,0.765094
490,0.551459,0.760282
491,0.549211,0.758635
492,0.554697,0.756822
493,0.587306,0.779855
494,0.560261,0.759719
495,0.551923,0.752045
496,0.549366,0.74837
497,0.548535,0.74837
498,0.546003,0.74801
499,0.542297,0.747398
500,0.551715,0.756002
501,0.538053,0.745767
502,0.548302,0.75435
503,0.546875,0.754255
504,0.541888,0.75144
505,0.539889,0.750368
506,0.548648,0.754172
507,0.548231,0.752759
508,0.538012,0.740292
509,0.539822,0.737322
510,0.533426,0.729494
511,0.530215,0.728843
512,0.539852,0.735032
513,0.544934,0.73789
514,0.523807,0.724449
515,0.546604,0.745104
516,0.531622,0.736806
517,0.560624,0.758795
518,0.559772,0.76136
519,0.544074,0.749472
520,0.561714,0.76726
521,0.552875,0.765819
522,0.565946,0.773838
523,0.570312,0.780635
524,0.561992,0.774023
525,0.580756,0.788159
526,0.564584,0.77706
527,0.568095,0.778492
528,0.558853,0.773755
529,0.562531,0.770969
530,0.547134,0.756419
531,0.565551,0.766374
532,0.555106,0.757848
533,0.556515,0.759045
534,0.564055,0.76584
535,0.547205,0.750211
536,0.559824,0.76269
537,0.548716,0.754932
538,0.557034,0.756366
539,0.560957,0.762577
540,0.621201,0.811379
541,0.566619,0.780452
542,0.582187,0.788895
543,0.575726,0.785274
544,0.57727,0.787414
545,0.554992,0.765811
546,0.576142,0.779211
547,0.549434,0.760794
548,0.57082,0.773337
549,0.572314,0.772805
550,0.578354,0.781596
551,0.579463,0.781477
552,0.580479,0.785276
553,0.569103,0.778312
554,0.582586,0.78945
555,0.572605,0.779665
556,0.564256,0.770308
557,0.552377,0.756373
558,0.59331,0.787221
559,0.567014,0.767428
560,0.557461,0.756435
561,0.548042,0.75044
562,0.54681,0.747715
563,0.54819,0.750764
564,0.550916,0.754094
565,0.54642,0.750208
566,0.528551,0.736587
567,0.539391,0.742796
568,0.543559,0.744289
569,0.54115,0.746719
570,0.53958,0.744592
571,0.549717,0.754895
572,0.567436,0.769124
573,0.572956,0.775703
574,0.590765,0.790466
575,0.574667,0.779252
576,0.595092,0.798793
577,0.586154,0.794022
578,0.5985,0.811119
579,0.529694,0.748269
580,0.566444,0.78118
581,0.589311,0.802056
582,0.593997,0.808396
583,0.599437,0.810671
584,0.581146,0.799402
585,0.592331,0.80409
586,0.59418,0.797403
587,0.589333,0.795548
588,0.564216,0.778399
589,0.580306,0.785583
590,0.585661,0.79035
591,0.580071,0.784959
592,0.58933,0.795153
593,0.584029,0.79504
594,0.577701,0.794704
595,0.589244,0.802532
596,0.601106,0.811529
597,0.59036,0.801373
598,0.596982,0.807292
599,0.577134,0.793048
600,0.630561,0.84533
601,0.611971,0.833126
602,0.615324,0.831566
603,0.600554,0.823656
604,0.605901,0.831668
605,0.600667,0.824513
606,0.600044,0.82186
607,0.596498,0.818303
608,0.595787,0.817042
609,0.595959,0.815402
610,0.592574,0.813235
611,0.590378,0.809318
612,0.589817,0.806375
613,0.58532,0.803399
614,0.583576,0.801554
615,0.583412,0.803563
616,0.578416,0.801369
617,0.575938,0.802222
618,0.565052,0.788914
619,0.56081,0.78326
620,0.557328,0.776568
621,0.547775,0.765969
622,0.593562,0.804269
623,0.575083,0.796548
624,0.579599,0.798686
625,0.565031,0.792714
626,0.565908,0.795264
627,0.605625,0.83101
628,0.590032,0.81307
629,0.608027,0.828112
630,0.634696,0.848336
631,0.644889,0.855317
632,0.630737,0.837452
633,0.620778,0.826677
634,0.621209,0.823287
635,0.618458,0.823473
636,0.614937,0.823651
637,0.602862,0.810837
638,0.604218,0.810886
639,0.606054,0.809798
640,0.59283,0.79806
641,0.604476,0.808939
642,0.584289,0.787944
643,0.594458,0.797148
644,0.606398,0.810147
645,0.601516,0.80804
646,0.588436,0.794161
647,0.58376,0.794657
648,0.597422,0.802658
649,0.596314,0.803415
650,0.625927,0.839425
651,0.638767,0.855699
652,0.640938,0.858059
653,0.634237,0.853897
654,0.613141,0.834936
655,0.584712,0.78861
656,0.563165,0.773753
657,0.576932,0.783612
658,0.569374,0.781417
659,0.583384,0.791249
660,0.633257,0.830798
661,0.603576,0.810582
662,0.585387,0.789027
663,0.574719,0.778072
664,0.56793,0.769739
665,0.557402,0.759949
666,0.54889,0.751441
667,0.535956,0.735582
668,0.536445,0.733856
669,0.528826,0.724285
670,0.532615,0.725381
671,0.534105,0.730407
672,0.529804,0.733756
673,0.52919,0.732503
674,0.530361,0.734685
675,0.533205,0.733216
676,0.523106,0.721825
677,0.53384,0.7362
678,0.544337,0.748335
679,0.548928,0.752534
680,0.551598,0.755659
681,0.552768,0.755938
682,0.549061,0.752851
683,0.552089,0.7594
684,0.557135,0.767547
685,0.557036,0.768182
686,0.544342,0.760726
687,0.551343,0.767347
688,0.547334,0.765336
689,0.555178,0.76932
690,0.557546,0.774889
691,0.552737,0.764394
692,0.556662,0.768971
693,0.544235,0.761615
694,0.531385,0.752121
695,0.528731,0.745166
696,0.525065,0.741131
697,0.527816,0.739391
698,0.528842,0.738997
699,0.521923,0.733014
700,0.529482,0.742404
701,0.529807,0.742539
702,0.533109,0.746957
703,0.519958,0.734618
704,0.532258,0.743162
705,0.52044,0.73278
706,0.528247,0.739995
707,0.52579,0.740257
708,0.538049,0.746437
709,0.530616,0.741588
710,0.540407,0.748545
711,0.525002,0.739644
712,0.538291,0.752224
713,0.529794,0.747566
714,0.547885,0.760302
715,0.532982,0.748953
716,0.559985,0.77076
717,0.546203,0.761604
718,0.557813,0.769964
719,0.554588,0.770656
720,0.617005,0.818767
721,0.563643,0.785876
722,0.579022,0.797573
723,0.559556,0.782592
724,0.562043,0.77951
725,0.565939,0.780983
726,0.549473,0.766712
727,0.555348,0.769356
728,0.554693,0.770592
729,0.551252,0.767479
730,0.558913,0.769299
731,0.540308,0.755559
732,0.556169,0.769382
733,0.548977,0.765904
734,0.536704,0.757838
735,0.549271,0.765366
736,0.555529,0.768778
737,0.549654,0.765798
738,0.55106,0.765947
739,0.556632,0.76981
740,0.560936,0.775023
741,0.558641,0.76725
742,0.548895,0.759842
743,0.540666,0.746408
744,0.523734,0.7303
745,0.518293,0.72325
746,0.516213,0.718123
747,0.512396,0.71564
748,0.552968,0.749727
749,0.529255,0.728162
750,0.521844,0.718318
751,0.517444,0.713217
752,0.524072,0.721689
753,0.52282,0.720783
754,0.53204,0.732529
755,0.540878,0.739501
756,0.536618,0.736675
757,0.532754,0.731967
758,0.530342,0.729032
759,0.519671,0.720832
760,0.523244,0.727643
761,0.534214,0.736745
762,0.549377,0.75296
763,0.563518,0.767702
764,0.550539,0.755293
765,0.557218,0.763837
766,0.560087,0.767385
767,0.567622,0.775967
768,0.572959,0.777176
769,0.578424,0.779861
770,0.562367,0.768635
771,0.579939,0.779618
772,0.568451,0.773211
773,0.568751,0.768451
774,0.567275,0.768548
775,0.560089,0.762526
776,0.541041,0.748358
777,0.556392,0.758892
778,0.555506,0.7601
779,0.557425,0.762069
780,0.608248,0.80656
781,0.577841,0.789952
782,0.55423,0.770941
783,0.573104,0.78246
784,0.562726,0.772428
785,0.573096,0.78189
786,0.558719,0.77077
787,0.570094,0.779158
788,0.552448,0.767733
789,0.57322,0.781025
790,0.564792,0.775167
791,0.561336,0.769138
792,0.564517,0.76865
793,0.552837,0.757629
794,0.567813,0.769139
795,0.540478,0.74887
796,0.561011,0.762414
797,0.548132,0.751748
798,0.559599,0.761046
799,0.556312,0.758312
800,0.568066,0.768853
801,0.571281,0.769891
802,0.494677,0.691244
803,0.463452,0.655179
804,0.511413,0.710398
805,0.540114,0.745574
806,0.554794,0.764256
807,0.558965,0.769463
808,0.549933,0.762361
809,0.559332,0.77168
810,0.549263,0.762718
811,0.568402,0.775575
812,0.546746,0.761194
813,0.565641,0.774995
814,0.548677,0.763448
815,0.56219,0.77159
816,0.561518,0.773567
817,0.558369,0.772324
818,0.557715,0.770604
819,0.561736,0.774188
820,0.550074,0.764809
821,0.553576,0.763058
822,0.549649,0.760733
823,0.554714,0.764071
824,0.548299,0.752709
825,0.55227,0.758652
826,0.54448,0.75081
827,0.539414,0.744234
828,0.538204,0.738635
829,0.535771,0.739347
830,0.532935,0.735375
831,0.529372,0.72825
832,0.531487,0.728079
833,0.518729,0.718421
834,0.525127,0.727845
835,0.533672,0.73456
836,0.545194,0.745794
837,0.5486,0.750136
838,0.559025,0.757452
839,0.550837,0.750502
840,0.588432,0.796849
841,0.5205,0.735371
842,0.544955,0.757302
843,0.557294,0.773169
844,0.566972,0.785438
845,0.582658,0.800788
846,0.584364,0.799779
847,0.576121,0.790351
848,0.589341,0.801282
849,0.582838,0.798475
850,0.58075,0.796923
851,0.579613,0.792569
852,0.577377,0.789505
853,0.573464,0.784953
854,0.577137,0.783901
855,0.573817,0.780104
856,0.574216,0.779569
857,0.575405,0.78157
858,0.572318,0.779182
859,0.569462,0.775077
860,0.566963,0.770878
861,0.562176,0.770021
862,0.561022,0.771819
863,0.553615,0.762175
864,0.550877,0.759105
865,0.553214,0.762242
866,0.543219,0.750868
867,0.540479,0.746966
868,0.541877,0.749096
869,0.537091,0.742876
870,0.517248,0.727574
871,0.546548,0.754116
872,0.531863,0.740542
873,0.557664,0.760554
874,0.553356,0.760569
875,0.536228,0.748719
876,0.559685,0.765053
877,0.535679,0.746705
878,0.548771,0.753978
879,0.546691,0.750689
880,0.550657,0.752849
881,0.536542,0.739011
882,0.5551,0.755562
883,0.563068,0.761283
884,0.555233,0.753897
885,0.55309,0.75145
886,0.552056,0.748843
887,0.54927,0.74545
888,0.550663,0.747862
889,0.545031,0.744375
890,0.54806,0.73999
891,0.539861,0.733303
892,0.512435,0.709171
893,0.525752,0.720388
894,0.520709,0.718414
895,0.517867,0.714264
896,0.518128,0.717397
897,0.516015,0.714964
898,0.611597,0.809048
899,0.605087,0.807968
