Frame, eSSIM, SSIM
261,0.772878,0.899716
262,0.753604,0.892218
263,0.761242,0.893411
264,0.767587,0.894573
265,0.770723,0.893829
266,0.757518,0.887819
267,0.769433,0.893644
268,0.762685,0.888963
269,0.741077,0.877282
270,0.760108,0.886033
271,0.748105,0.883285
272,0.76217,0.889956
273,0.767968,0.894315
274,0.766117,0.896465
275,0.770774,0.904146
276,0.776075,0.912593
277,0.782405,0.920819
278,0.789108,0.928828
279,0.793411,0.935144
280,0.798164,0.935764
281,0.80386,0.934696
282,0.78911,0.925485
283,0.78532,0.920427
284,0.775921,0.913765
285,0.7581,0.902409
286,0.771721,0.903178
287,0.749652,0.890593
288,0.76195,0.892654
289,0.742711,0.878646
290,0.762922,0.884466
291,0.742621,0.874227
292,0.762073,0.884738
293,0.742436,0.876007
294,0.768615,0.889658
295,0.767616,0.891207
296,0.76738,0.89187
297,0.751023,0.884391
298,0.766784,0.890332
299,0.756009,0.883376
300,0.827217,0.922481
301,0.799493,0.908281
302,0.776787,0.896439
303,0.792432,0.904939
304,0.777493,0.898573
305,0.794129,0.911174
306,0.799053,0.919164
307,0.786852,0.919517
308,0.796127,0.920297
309,0.792406,0.914831
310,0.769577,0.901838
311,0.785082,0.904905
312,0.760163,0.890775
313,0.775477,0.894837
314,0.756366,0.884501
315,0.772609,0.893698
316,0.758485,0.88809
317,0.777932,0.897836
318,0.773479,0.897634
319,0.768895,0.895805
320,0.761491,0.886875
321,0.759523,0.887347
322,0.760385,0.888718
323,0.746404,0.885013
324,0.762943,0.893194
325,0.754355,0.891859
326,0.770666,0.899867
327,0.758027,0.894337
328,0.760816,0.893175
329,0.749815,0.887696
330,0.741395,0.881104
331,0.737751,0.879514
332,0.73956,0.878358
333,0.73799,0.878431
334,0.718834,0.869256
335,0.734134,0.875678
336,0.71019,0.864835
337,0.728557,0.871918
338,0.710179,0.862838
339,0.731613,0.873099
340,0.719679,0.867768
341,0.741811,0.876411
342,0.727328,0.869428
343,0.738021,0.874286
344,0.727522,0.869337
345,0.734549,0.873289
346,0.737153,0.8745
347,0.741727,0.879492
348,0.739541,0.877156
349,0.738877,0.877003
350,0.73934,0.878262
351,0.738285,0.874969
352,0.714584,0.86337
353,0.724569,0.866668
354,0.725439,0.866385
355,0.729671,0.870295
356,0.738664,0.875591
357,0.746604,0.879085
358,0.748977,0.880558
359,0.72611,0.868882
360,0.815842,0.917575
361,0.761968,0.895736
362,0.788193,0.905265
363,0.760629,0.891878
364,0.782191,0.901781
365,0.755305,0.890196
366,0.776515,0.897957
367,0.75608,0.88862
368,0.772206,0.895584
369,0.750992,0.886622
370,0.767171,0.892682
371,0.746263,0.88324
372,0.762199,0.889522
373,0.739244,0.879102
374,0.740737,0.879181
375,0.716047,0.868018
376,0.737466,0.877965
377,0.737575,0.877552
378,0.717991,0.869898
379,0.734993,0.878108
380,0.712717,0.866789
381,0.727105,0.873268
382,0.709462,0.8649
383,0.730362,0.875151
384,0.711023,0.865195
385,0.729927,0.875357
386,0.719877,0.869879
387,0.73936,0.877835
388,0.707408,0.862178
389,0.722961,0.869141
390,0.710383,0.861542
391,0.741362,0.877577
392,0.729179,0.871636
393,0.744617,0.880305
394,0.726901,0.871843
395,0.736094,0.874427
396,0.721607,0.867357
397,0.737167,0.875685
398,0.725624,0.87079
399,0.740697,0.87978
400,0.725253,0.872297
401,0.741729,0.878699
402,0.725926,0.870589
403,0.744145,0.877943
404,0.724865,0.868726
405,0.739746,0.875982
406,0.724141,0.869579
407,0.738313,0.875126
408,0.724533,0.870893
409,0.739414,0.877544
410,0.73791,0.877276
411,0.725732,0.870797
412,0.738478,0.876506
413,0.722757,0.870414
414,0.7358,0.876918
415,0.716454,0.868338
416,0.720866,0.868817
417,0.72106,0.870229
418,0.712089,0.868573
419,0.728832,0.872649
420,0.789578,0.904434
421,0.731612,0.880135
422,0.74496,0.88333
423,0.712677,0.866053
424,0.730759,0.872348
425,0.731368,0.871018
426,0.714003,0.862928
427,0.737795,0.871887
428,0.711855,0.857926
429,0.726682,0.863874
430,0.700985,0.852254
431,0.71872,0.859679
432,0.691524,0.846554
433,0.709444,0.852409
434,0.678389,0.838867
435,0.695971,0.848053
436,0.669996,0.836299
437,0.667332,0.834309
438,0.661437,0.831573
439,0.663203,0.836105
440,0.681267,0.850489
441,0.679159,0.855805
442,0.718167,0.879096
443,0.692282,0.861575
444,0.709368,0.866116
445,0.708182,0.862625
446,0.689412,0.852094
447,0.70435,0.860327
448,0.688383,0.852469
449,0.708945,0.859779
450,0.69027,0.850418
451,0.715904,0.862787
452,0.700841,0.857366
453,0.720582,0.866901
454,0.700762,0.857221
455,0.720126,0.864732
456,0.71003,0.86151
457,0.72391,0.868431
458,0.733895,0.875174
459,0.734534,0.874026
460,0.730264,0.871024
461,0.718149,0.867634
462,0.731477,0.872296
463,0.7301,0.871635
464,0.717178,0.867131
465,0.728965,0.872302
466,0.710777,0.86273
467,0.726457,0.872159
468,0.70659,0.863332
469,0.713337,0.865113
470,0.710486,0.863802
471,0.713018,0.864017
472,0.708665,0.861548
473,0.726653,0.871104
474,0.701958,0.860128
475,0.725027,0.871515
476,0.710953,0.864551
477,0.724676,0.870741
478,0.72774,0.869884
479,0.729725,0.869295
480,0.800497,0.907436
481,0.762473,0.88945
482,0.734373,0.875088
483,0.736207,0.874596
484,0.716278,0.862959
485,0.721805,0.868172
486,0.728701,0.873464
487,0.72173,0.872629
488,0.720025,0.872122
489,0.712508,0.868783
490,0.707868,0.863498
491,0.703508,0.861184
492,0.697978,0.856168
493,0.729075,0.873842
494,0.724193,0.870288
495,0.703137,0.85817
496,0.718252,0.863836
497,0.715083,0.862351
498,0.711806,0.861886
499,0.691328,0.852901
500,0.718722,0.868187
501,0.700712,0.860319
502,0.710382,0.863708
503,0.683086,0.849892
504,0.694529,0.856043
505,0.690196,0.852232
506,0.684716,0.848767
507,0.699171,0.856222
508,0.678744,0.84218
509,0.707138,0.854997
510,0.680838,0.84068
511,0.689759,0.844648
512,0.694996,0.84642
513,0.688732,0.841849
514,0.705925,0.850149
515,0.694322,0.847266
516,0.714128,0.858824
517,0.695629,0.851488
518,0.717613,0.864602
519,0.701553,0.856691
520,0.725657,0.870819
521,0.718183,0.87054
522,0.734708,0.878361
523,0.7247,0.876008
524,0.738352,0.882596
525,0.730917,0.879935
526,0.743495,0.884231
527,0.718568,0.87251
528,0.740454,0.882906
529,0.718667,0.869864
530,0.73261,0.875035
531,0.712315,0.862809
532,0.730334,0.871435
533,0.73562,0.873874
534,0.719271,0.867263
535,0.729423,0.871804
536,0.713406,0.864054
537,0.735225,0.874786
538,0.710051,0.863172
539,0.736294,0.874861
540,0.798731,0.90884
541,0.742989,0.885029
542,0.772978,0.897088
543,0.752815,0.88897
544,0.761817,0.892598
545,0.733601,0.87858
546,0.748508,0.885742
547,0.719833,0.870516
548,0.735494,0.877247
549,0.717968,0.867671
550,0.73806,0.880076
551,0.730961,0.875657
552,0.741859,0.882965
553,0.72722,0.876672
554,0.741596,0.884087
555,0.720703,0.871711
556,0.725019,0.871495
557,0.71208,0.86074
558,0.742252,0.878834
559,0.738757,0.875874
560,0.716403,0.862613
561,0.730048,0.869525
562,0.706904,0.857664
563,0.722329,0.866563
564,0.726735,0.868696
565,0.705584,0.858063
566,0.726204,0.86774
567,0.721483,0.865524
568,0.700078,0.85367
569,0.710483,0.859443
570,0.689553,0.847952
571,0.707558,0.858858
572,0.717133,0.866573
573,0.721542,0.872089
574,0.721115,0.873996
575,0.738412,0.885126
576,0.731045,0.882892
577,0.731945,0.882087
578,0.728534,0.885894
579,0.705542,0.858541
580,0.720704,0.875293
581,0.710876,0.877014
582,0.729224,0.887899
583,0.715438,0.881026
584,0.73343,0.888503
585,0.722385,0.883011
586,0.735321,0.883972
587,0.723526,0.880516
588,0.730213,0.88376
589,0.716298,0.875085
590,0.730579,0.883469
591,0.726286,0.880793
592,0.735824,0.889506
593,0.739761,0.892627
594,0.732297,0.891718
595,0.740931,0.896872
596,0.745435,0.901094
597,0.734397,0.890981
598,0.72898,0.890975
599,0.719199,0.88417
600,0.785727,0.918848
601,0.740259,0.900169
602,0.736682,0.899625
603,0.743449,0.900886
604,0.749115,0.905855
605,0.750125,0.904946
606,0.748093,0.903997
607,0.748973,0.903724
608,0.735696,0.898554
609,0.745812,0.901668
610,0.733485,0.897126
611,0.737101,0.897092
612,0.734071,0.892986
613,0.730937,0.89226
614,0.730851,0.891981
615,0.730466,0.890316
616,0.728512,0.890953
617,0.72549,0.8886
618,0.711209,0.877392
619,0.708197,0.874353
620,0.702513,0.869427
621,0.691953,0.860478
622,0.70429,0.870931
623,0.69123,0.868438
624,0.706274,0.875205
625,0.71561,0.879467
626,0.726354,0.885502
627,0.739249,0.898027
628,0.721667,0.884351
629,0.731033,0.892815
630,0.750779,0.906247
631,0.757105,0.913207
632,0.755809,0.904837
633,0.747016,0.898795
634,0.748996,0.899669
635,0.751867,0.902202
636,0.746697,0.900442
637,0.743132,0.89512
638,0.748167,0.89589
639,0.753353,0.896456
640,0.744617,0.890443
641,0.753977,0.896368
642,0.738326,0.884931
643,0.742398,0.887814
644,0.756291,0.895196
645,0.755591,0.895056
646,0.724766,0.879411
647,0.737372,0.884166
648,0.734975,0.885241
649,0.731007,0.881484
650,0.754805,0.90166
651,0.766667,0.915421
652,0.772061,0.920866
653,0.769694,0.919243
654,0.751543,0.905538
655,0.742076,0.882222
656,0.722239,0.871658
657,0.742956,0.881339
658,0.730816,0.877456
659,0.748264,0.887064
660,0.800368,0.912152
661,0.765713,0.896592
662,0.745461,0.884187
663,0.735753,0.877086
664,0.728713,0.871441
665,0.721877,0.86595
666,0.710261,0.860338
667,0.698282,0.84868
668,0.692445,0.8457
669,0.69229,0.844257
670,0.685201,0.840708
671,0.691773,0.847909
672,0.702826,0.855621
673,0.701643,0.854114
674,0.690935,0.851421
675,0.694429,0.853938
676,0.66466,0.840208
677,0.692167,0.856809
678,0.682329,0.854752
679,0.697752,0.863275
680,0.678376,0.854962
681,0.695787,0.861157
682,0.678001,0.852153
683,0.683395,0.855194
684,0.667741,0.849282
685,0.696953,0.862299
686,0.675525,0.854148
687,0.690943,0.858938
688,0.69283,0.859661
689,0.685571,0.857078
690,0.699755,0.866744
691,0.667355,0.847033
692,0.700558,0.863703
693,0.677387,0.849699
694,0.691043,0.855354
695,0.688455,0.85086
696,0.69371,0.853035
697,0.688901,0.850209
698,0.691096,0.850076
699,0.688198,0.849287
700,0.677622,0.844503
701,0.69423,0.853473
702,0.675867,0.846052
703,0.690897,0.854129
704,0.671097,0.842789
705,0.693417,0.853853
706,0.697089,0.854926
707,0.689993,0.853166
708,0.706882,0.861359
709,0.694127,0.857029
710,0.705569,0.862614
711,0.696297,0.858736
712,0.710258,0.865194
713,0.704524,0.864126
714,0.718619,0.870135
715,0.707977,0.865349
716,0.725894,0.875263
717,0.711584,0.869697
718,0.726461,0.874969
719,0.717135,0.872236
720,0.800338,0.91327
721,0.74136,0.887723
722,0.759738,0.895209
723,0.728871,0.879881
724,0.73835,0.882709
725,0.732343,0.881221
726,0.722189,0.873697
727,0.707824,0.866557
728,0.724526,0.875798
729,0.704182,0.863748
730,0.721048,0.87148
731,0.706163,0.864357
732,0.730911,0.876124
733,0.715244,0.87005
734,0.725116,0.874913
735,0.725541,0.875264
736,0.729571,0.878178
737,0.707556,0.869281
738,0.714745,0.870712
739,0.710305,0.869988
740,0.711987,0.87168
741,0.717245,0.870122
742,0.71015,0.865985
743,0.703513,0.859488
744,0.690995,0.847133
745,0.682569,0.841974
746,0.680377,0.837463
747,0.665692,0.832517
748,0.689359,0.848126
749,0.690927,0.846544
750,0.67905,0.839048
751,0.671979,0.83475
752,0.678285,0.842373
753,0.682872,0.843734
754,0.698307,0.853499
755,0.713627,0.861171
756,0.70119,0.855496
757,0.715104,0.860781
758,0.710831,0.857574
759,0.698427,0.850921
760,0.69415,0.84967
761,0.688107,0.849835
762,0.699612,0.858712
763,0.707752,0.865392
764,0.70185,0.860786
765,0.713669,0.868444
766,0.709056,0.865241
767,0.710965,0.868858
768,0.717372,0.871072
769,0.722726,0.875696
770,0.710944,0.870364
771,0.721135,0.874253
772,0.714011,0.870467
773,0.708181,0.86433
774,0.711888,0.866717
775,0.71797,0.866861
776,0.698613,0.856417
777,0.718417,0.866914
778,0.721987,0.869174
779,0.702237,0.859054
780,0.78863,0.904283
781,0.724674,0.875297
782,0.744031,0.885329
783,0.718251,0.87058
784,0.738162,0.883422
785,0.70297,0.865581
786,0.725838,0.877106
787,0.700931,0.863702
788,0.727262,0.876186
789,0.712478,0.868968
790,0.730767,0.876689
791,0.731612,0.876887
792,0.73709,0.878029
793,0.717584,0.868189
794,0.734811,0.875286
795,0.714321,0.864911
796,0.729909,0.874113
797,0.708406,0.861855
798,0.722139,0.868316
799,0.713839,0.866929
800,0.722009,0.870262
801,0.71147,0.864905
802,0.675315,0.829136
803,0.650413,0.804733
804,0.68126,0.835893
805,0.696848,0.85491
806,0.718142,0.870362
807,0.699686,0.865268
808,0.727874,0.879394
809,0.70518,0.869161
810,0.727923,0.877955
811,0.714125,0.872014
812,0.728298,0.879517
813,0.713962,0.872463
814,0.739269,0.882907
815,0.708869,0.870553
816,0.735157,0.88156
817,0.730509,0.880533
818,0.72855,0.879033
819,0.709514,0.871079
820,0.721143,0.874132
821,0.692225,0.85726
822,0.701142,0.864463
823,0.711511,0.871874
824,0.715742,0.869429
825,0.717432,0.872388
826,0.712467,0.868405
827,0.709489,0.864426
828,0.709365,0.861791
829,0.708314,0.862462
830,0.711243,0.862822
831,0.714377,0.860739
832,0.690866,0.848131
833,0.713517,0.859868
834,0.71475,0.861007
835,0.716766,0.863158
836,0.720211,0.865645
837,0.715005,0.865886
838,0.72403,0.870415
839,0.709648,0.862453
840,0.773907,0.898355
841,0.699366,0.852867
842,0.71319,0.864964
843,0.720437,0.873387
844,0.719827,0.878995
845,0.729593,0.888955
846,0.721464,0.883398
847,0.712004,0.878899
848,0.728534,0.886634
849,0.727722,0.887408
850,0.72661,0.886209
851,0.725194,0.884627
852,0.726728,0.883696
853,0.724628,0.881558
854,0.722119,0.87851
855,0.718458,0.877175
856,0.718593,0.878871
857,0.722722,0.881439
858,0.723919,0.881734
859,0.721287,0.878024
860,0.728572,0.878033
861,0.728125,0.876448
862,0.724996,0.875732
863,0.725596,0.873321
864,0.723483,0.872163
865,0.716531,0.868501
866,0.71243,0.86337
867,0.694146,0.850089
868,0.720975,0.862872
869,0.71846,0.860499
870,0.695663,0.848655
871,0.719378,0.863243
872,0.700335,0.85485
873,0.724284,0.867176
874,0.707168,0.857919
875,0.728207,0.867513
876,0.706314,0.85852
877,0.724906,0.865272
878,0.702262,0.853758
879,0.713874,0.859592
880,0.712074,0.859127
881,0.695632,0.851766
882,0.710096,0.859996
883,0.718248,0.866091
884,0.711009,0.861738
885,0.705651,0.857131
886,0.710077,0.857082
887,0.707492,0.854018
888,0.712488,0.857647
889,0.710633,0.854007
890,0.711152,0.85193
891,0.692289,0.841199
892,0.707389,0.847605
893,0.686458,0.837221
894,0.696062,0.841251
895,0.692749,0.837321
896,0.677521,0.829262
897,0.687343,0.835508
898,0.739211,0.884075
899,0.72522,0.879703
