Frame, eSSIM, SSIM
650,0.721336,0.884434
651,0.743346,0.906678
652,0.740907,0.904245
653,0.737021,0.901002
654,0.71332,0.882707
655,0.713073,0.869763
656,0.697269,0.857173
657,0.658269,0.834246
658,0.709173,0.8624
659,0.689652,0.855148
660,0.792902,0.909036
661,0.72561,0.875608
662,0.703872,0.859126
663,0.681065,0.844225
664,0.684781,0.843938
665,0.67811,0.838412
666,0.662749,0.829597
667,0.654136,0.820401
668,0.653096,0.818776
669,0.645812,0.814514
670,0.632206,0.803431
671,0.643645,0.815033
672,0.639786,0.815948
673,0.627869,0.807692
674,0.630247,0.811489
675,0.634962,0.814205
676,0.593944,0.787986
677,0.637756,0.820085
678,0.64496,0.826299
679,0.650775,0.828931
680,0.648162,0.829799
681,0.647576,0.829551
682,0.648014,0.829096
683,0.642717,0.827523
684,0.640533,0.8279
685,0.643303,0.829584
686,0.646841,0.83227
687,0.649943,0.832675
688,0.650068,0.83476
689,0.659824,0.838518
690,0.650901,0.83713
691,0.657027,0.835473
692,0.660973,0.840429
693,0.663702,0.838482
694,0.659745,0.833815
695,0.645983,0.824461
696,0.645413,0.823476
697,0.637331,0.817057
698,0.642638,0.818045
699,0.637276,0.814086
700,0.638327,0.817708
701,0.645089,0.821744
702,0.649593,0.826179
703,0.655259,0.828931
704,0.655664,0.828188
705,0.615957,0.805319
706,0.645809,0.821152
707,0.654454,0.826655
708,0.612425,0.806849
709,0.660062,0.831745
710,0.622648,0.811367
711,0.653005,0.829703
712,0.619643,0.814208
713,0.670962,0.839945
714,0.632606,0.820561
715,0.673931,0.842096
716,0.683723,0.848583
717,0.662428,0.837963
718,0.68855,0.850082
719,0.673673,0.843837
720,0.792518,0.909859
721,0.690704,0.863835
722,0.727201,0.87935
723,0.673998,0.85277
724,0.689836,0.856991
725,0.683073,0.851787
726,0.670721,0.842168
727,0.673301,0.84457
728,0.678468,0.848797
729,0.668093,0.841759
730,0.676615,0.844272
731,0.678908,0.843534
732,0.644507,0.829217
733,0.680566,0.847887
734,0.673005,0.844035
735,0.667796,0.841883
736,0.676734,0.846694
737,0.663213,0.841394
738,0.662504,0.839918
739,0.672556,0.844678
740,0.674571,0.846407
741,0.668353,0.840571
742,0.657386,0.834817
743,0.653075,0.825443
744,0.635712,0.810609
745,0.625089,0.803467
746,0.609987,0.791877
747,0.603297,0.789207
748,0.639232,0.816128
749,0.62182,0.800468
750,0.607922,0.787988
751,0.610175,0.786261
752,0.618497,0.793816
753,0.616832,0.7918
754,0.628135,0.803728
755,0.65251,0.81791
756,0.658168,0.822483
757,0.657106,0.82133
758,0.6549,0.819482
759,0.644062,0.813015
760,0.642436,0.813748
761,0.643395,0.817992
762,0.659229,0.831533
763,0.66555,0.837591
764,0.662203,0.831743
765,0.673118,0.840023
766,0.668664,0.837845
767,0.671315,0.84044
768,0.668225,0.838121
769,0.675998,0.842527
770,0.677742,0.844132
771,0.675465,0.841676
772,0.666436,0.835631
773,0.658833,0.829577
774,0.66014,0.832788
775,0.66769,0.833602
776,0.666188,0.831463
777,0.671951,0.835801
778,0.676585,0.839511
779,0.645266,0.822287
780,0.775713,0.897371
781,0.665473,0.847817
782,0.691644,0.856822
783,0.684198,0.851732
784,0.688997,0.854825
785,0.650176,0.833436
786,0.685322,0.850347
787,0.649026,0.831649
788,0.686523,0.850515
789,0.672897,0.843541
790,0.663338,0.836629
791,0.656538,0.833664
792,0.671835,0.840402
793,0.675907,0.841264
794,0.674267,0.839628
795,0.637999,0.820751
796,0.677179,0.840391
797,0.647882,0.823913
798,0.669538,0.836352
799,0.647662,0.824345
800,0.662536,0.833072
801,0.666579,0.838685
802,0.599542,0.776204
803,0.567172,0.742495
804,0.610734,0.787503
805,0.625691,0.809807
806,0.646495,0.830629
807,0.662562,0.841618
808,0.661394,0.843024
809,0.661867,0.842461
810,0.664393,0.842081
811,0.665208,0.843811
812,0.666268,0.842404
813,0.67999,0.850993
814,0.63732,0.828406
815,0.679094,0.849169
816,0.672678,0.846505
817,0.665595,0.842689
818,0.66013,0.838583
819,0.668781,0.844888
820,0.659554,0.838591
821,0.65151,0.83033
822,0.653074,0.833304
823,0.64675,0.833337
824,0.655439,0.830091
825,0.660076,0.837089
826,0.643509,0.825867
827,0.643685,0.822651
828,0.62914,0.811431
829,0.634333,0.812519
830,0.63631,0.814569
831,0.634032,0.80943
832,0.635136,0.807293
833,0.657734,0.822281
834,0.652256,0.818821
835,0.6522,0.819541
836,0.662841,0.828693
837,0.655124,0.826781
838,0.662642,0.830179
839,0.647722,0.821089
840,0.738261,0.881787
841,0.633554,0.813101
842,0.65615,0.832139
843,0.657554,0.838339
844,0.669757,0.851012
845,0.680363,0.86094
846,0.68466,0.858769
847,0.700108,0.86643
848,0.660186,0.84724
849,0.686807,0.858487
850,0.684919,0.857361
851,0.687495,0.856739
852,0.686323,0.85509
853,0.675797,0.847063
854,0.677002,0.846053
855,0.668395,0.840295
856,0.664013,0.838714
857,0.671685,0.84299
858,0.668102,0.842001
859,0.661749,0.838734
860,0.669771,0.839755
861,0.669696,0.838802
862,0.666792,0.839183
863,0.666823,0.834162
864,0.663426,0.835258
865,0.662092,0.83363
866,0.661453,0.828485
867,0.663449,0.825474
868,0.664657,0.826563
869,0.653305,0.819829
870,0.646377,0.816172
871,0.655278,0.825245
872,0.664857,0.83019
873,0.674442,0.83633
874,0.680474,0.838252
875,0.684036,0.839851
876,0.691867,0.84405
877,0.644146,0.818682
878,0.677141,0.835611
879,0.665778,0.829127
880,0.671256,0.83453
881,0.67146,0.832919
882,0.663634,0.828762
883,0.66919,0.834536
884,0.666428,0.833591
885,0.663779,0.829746
886,0.670793,0.831466
887,0.671532,0.830656
888,0.666229,0.828734
889,0.665372,0.825839
890,0.669013,0.825569
891,0.661375,0.818409
892,0.657011,0.813732
893,0.652487,0.811145
894,0.651711,0.810533
895,0.64878,0.808769
896,0.642476,0.805889
897,0.637709,0.802827
898,0.701261,0.865204
899,0.740764,0.885929
