Frame, eSSIM, SSIM
282,0.810847,0.897197
283,0.808111,0.894684
284,0.806367,0.89333
285,0.787484,0.884512
286,0.797085,0.889003
287,0.793885,0.88704
288,0.799271,0.890763
289,0.798696,0.891517
290,0.784097,0.884885
291,0.798403,0.893281
292,0.79118,0.890348
293,0.809605,0.899747
294,0.797642,0.894971
295,0.820014,0.906758
296,0.822282,0.909213
297,0.825371,0.912987
298,0.829462,0.91601
299,0.821594,0.914061
300,0.892616,0.948785
301,0.871977,0.940583
302,0.854187,0.933447
303,0.871773,0.940997
304,0.851437,0.933207
305,0.868306,0.939996
306,0.858953,0.935687
307,0.873843,0.942064
308,0.875946,0.94214
309,0.864695,0.936957
310,0.873687,0.942781
311,0.878304,0.944563
312,0.874285,0.943886
313,0.886122,0.951585
314,0.890704,0.955155
315,0.893228,0.958031
316,0.896376,0.960499
317,0.897278,0.962571
318,0.899149,0.963589
319,0.901383,0.964471
320,0.901006,0.964436
321,0.902808,0.965131
322,0.90546,0.966182
323,0.907293,0.967371
324,0.908116,0.96749
325,0.898909,0.963901
326,0.904413,0.965462
327,0.904239,0.964563
328,0.903743,0.964262
329,0.896888,0.961586
330,0.905832,0.964679
331,0.907962,0.964747
332,0.907964,0.965001
333,0.908555,0.965271
334,0.899558,0.961826
335,0.907019,0.964606
336,0.906782,0.964898
337,0.906921,0.964862
338,0.907435,0.9646
339,0.906255,0.963295
340,0.903644,0.961379
341,0.902124,0.95968
342,0.89915,0.95743
343,0.894539,0.954667
344,0.880187,0.948404
345,0.88802,0.950439
346,0.88778,0.949727
347,0.886033,0.947559
348,0.881737,0.944851
349,0.879993,0.943217
350,0.875429,0.94032
351,0.863665,0.934323
352,0.858277,0.931274
353,0.856299,0.929377
354,0.85526,0.928358
355,0.85244,0.927208
356,0.84896,0.924772
357,0.848127,0.923231
358,0.846142,0.921519
359,0.845808,0.920762
360,0.90731,0.956235
361,0.877876,0.940881
362,0.870124,0.935393
363,0.864576,0.931893
364,0.865761,0.931903
365,0.863442,0.93085
366,0.860623,0.930219
367,0.869108,0.935625
368,0.876567,0.940576
369,0.860695,0.934719
370,0.869984,0.940535
371,0.854018,0.927829
372,0.8687,0.933985
373,0.865173,0.931085
374,0.85994,0.927514
375,0.858829,0.931577
376,0.857492,0.927722
377,0.850897,0.915655
378,0.850034,0.914252
379,0.847513,0.911428
380,0.839163,0.905526
381,0.796208,0.879959
382,0.780803,0.867205
383,0.795339,0.876956
384,0.810507,0.887712
385,0.819757,0.894138
386,0.825249,0.898959
387,0.834643,0.905784
388,0.845025,0.913566
389,0.850026,0.916897
390,0.857837,0.922835
391,0.861569,0.926898
392,0.866419,0.930931
393,0.868618,0.933524
394,0.867218,0.935227
395,0.871374,0.941039
396,0.877192,0.946639
397,0.882227,0.951606
398,0.883758,0.954496
399,0.88627,0.954688
400,0.886218,0.954139
401,0.883904,0.952884
402,0.872216,0.948918
403,0.884581,0.953332
404,0.87485,0.950062
405,0.883918,0.954255
406,0.877666,0.952011
407,0.889394,0.958166
408,0.889452,0.959272
409,0.893469,0.96284
410,0.904045,0.965602
411,0.89546,0.960511
412,0.903177,0.962596
413,0.881747,0.95304
414,0.890643,0.956473
415,0.880998,0.952078
416,0.893054,0.957224
417,0.882604,0.952424
418,0.882951,0.953148
419,0.892238,0.956646
420,0.916181,0.969273
421,0.907015,0.964269
422,0.899558,0.960308
423,0.874898,0.948139
424,0.885591,0.955204
425,0.873788,0.948105
426,0.86412,0.938384
427,0.860391,0.942534
428,0.857237,0.941425
429,0.850085,0.93119
430,0.854329,0.937182
431,0.853576,0.940215
432,0.856589,0.940426
433,0.847308,0.938375
434,0.867302,0.945332
435,0.865374,0.944696
436,0.869055,0.945855
437,0.85821,0.935735
438,0.860261,0.943719
439,0.868414,0.947742
440,0.857947,0.938931
441,0.869221,0.948133
442,0.872914,0.949526
443,0.861847,0.943867
444,0.862216,0.946912
445,0.880069,0.953173
446,0.880429,0.952854
447,0.866967,0.946261
448,0.877793,0.949932
449,0.873519,0.948537
450,0.888991,0.954939
451,0.872871,0.94896
452,0.88421,0.952407
453,0.869707,0.946684
454,0.879321,0.950636
455,0.867693,0.945527
456,0.856706,0.940651
457,0.862649,0.944045
458,0.862125,0.943002
459,0.870244,0.947531
460,0.859534,0.942757
461,0.86101,0.942218
462,0.85968,0.943956
463,0.872343,0.949469
464,0.865022,0.944919
465,0.873709,0.948096
466,0.879933,0.952118
467,0.873882,0.95027
468,0.882188,0.953724
469,0.873074,0.950782
470,0.883027,0.954593
471,0.872786,0.949496
472,0.882357,0.952486
473,0.885443,0.952725
474,0.87077,0.946227
475,0.878415,0.948622
476,0.872283,0.945812
477,0.886635,0.95099
478,0.870764,0.945863
479,0.886758,0.951405
480,0.916604,0.967386
481,0.907728,0.962906
482,0.905408,0.961464
483,0.888881,0.95465
484,0.900249,0.958639
485,0.898395,0.957073
486,0.882744,0.950702
487,0.893377,0.954142
488,0.890504,0.951826
489,0.888285,0.950401
490,0.88635,0.949614
491,0.883212,0.948199
492,0.878365,0.94479
493,0.866069,0.938368
494,0.871653,0.940699
495,0.870873,0.939495
496,0.86864,0.937504
497,0.864224,0.934645
498,0.860072,0.931825
499,0.855801,0.928656
500,0.851486,0.926129
501,0.847393,0.923536
502,0.846276,0.9221
503,0.846893,0.921175
504,0.847682,0.921301
505,0.847559,0.920995
506,0.849012,0.921354
507,0.849962,0.92081
508,0.852006,0.920968
509,0.854405,0.922988
510,0.857682,0.925686
511,0.861417,0.928876
512,0.866997,0.932241
513,0.842799,0.920817
514,0.849616,0.924378
515,0.8612,0.928078
516,0.837352,0.916313
517,0.850283,0.922622
518,0.87094,0.933212
519,0.854643,0.925737
520,0.863969,0.930141
521,0.853085,0.924306
522,0.877622,0.93756
523,0.864123,0.930617
524,0.87239,0.935395
525,0.866811,0.933444
526,0.886805,0.943131
527,0.874722,0.936642
528,0.880435,0.940394
529,0.876533,0.938261
530,0.892334,0.947058
531,0.879692,0.940735
532,0.886545,0.94435
533,0.889082,0.944635
534,0.895158,0.948692
535,0.880812,0.939868
536,0.873864,0.937781
537,0.878209,0.938656
538,0.880658,0.940943
539,0.869358,0.935038
540,0.910672,0.960843
541,0.8665,0.938789
542,0.879259,0.945813
543,0.873482,0.93993
544,0.880335,0.945385
545,0.86267,0.934304
546,0.854725,0.931405
547,0.871982,0.941101
548,0.875702,0.942774
549,0.858512,0.931924
550,0.875329,0.941218
551,0.85399,0.929142
552,0.859458,0.930703
553,0.875712,0.940375
554,0.858261,0.929735
555,0.860572,0.93127
556,0.87362,0.938574
557,0.850176,0.925005
558,0.857705,0.930618
559,0.873396,0.940295
560,0.842971,0.921486
561,0.856535,0.929191
562,0.871008,0.93795
563,0.835874,0.91848
564,0.859875,0.932028
565,0.873861,0.93955
566,0.834747,0.919096
567,0.858929,0.931866
568,0.872475,0.939749
569,0.831989,0.919419
570,0.856921,0.931185
571,0.870696,0.938635
572,0.837517,0.922045
573,0.856392,0.930855
574,0.871859,0.939107
575,0.838973,0.923028
576,0.855896,0.930601
577,0.867362,0.936583
578,0.849058,0.926143
579,0.865966,0.934131
580,0.840899,0.922008
581,0.861043,0.930038
582,0.831629,0.914087
583,0.853998,0.925119
584,0.832765,0.915425
585,0.854679,0.925651
586,0.853593,0.922523
587,0.851475,0.91996
588,0.824514,0.904918
589,0.823907,0.905501
590,0.847868,0.916872
591,0.818817,0.903916
592,0.84296,0.914388
593,0.84349,0.914664
594,0.842827,0.914251
595,0.84074,0.913268
596,0.839865,0.913046
597,0.815345,0.902251
598,0.83399,0.911472
599,0.831468,0.910389
600,0.882344,0.939323
601,0.834873,0.916713
602,0.856054,0.926071
603,0.847565,0.920859
604,0.841617,0.917637
605,0.832427,0.910954
606,0.822907,0.90148
607,0.813089,0.893629
608,0.800897,0.884519
609,0.792571,0.877532
610,0.78195,0.872341
611,0.780128,0.870938
612,0.773785,0.867834
613,0.76882,0.86623
614,0.764874,0.864955
615,0.766116,0.86519
616,0.730601,0.843929
617,0.755544,0.858011
618,0.738433,0.84484
619,0.725126,0.835748
620,0.682351,0.808493
621,0.703978,0.820395
622,0.691109,0.809641
623,0.671921,0.786751
624,0.673595,0.78996
625,0.669324,0.789588
626,0.652264,0.766412
627,0.651113,0.76808
628,0.647012,0.767333
629,0.596612,0.717996
630,0.631552,0.747834
631,0.623139,0.744587
632,0.615642,0.735309
633,0.613632,0.738389
634,0.605398,0.740458
635,0.590046,0.733969
636,0.600144,0.7465
637,0.635014,0.773844
638,0.608326,0.748663
639,0.637217,0.771951
640,0.613949,0.759178
641,0.621202,0.758458
642,0.589794,0.740505
643,0.624965,0.766399
644,0.630408,0.765961
645,0.635966,0.768521
646,0.665381,0.788847
647,0.630585,0.762779
648,0.677457,0.795944
649,0.634409,0.768589
650,0.687151,0.803042
651,0.638184,0.77068
652,0.672588,0.792142
653,0.633824,0.764967
654,0.670104,0.794155
655,0.623541,0.763781
656,0.681853,0.803927
657,0.642613,0.779734
658,0.679231,0.803269
659,0.663463,0.792552
660,0.774293,0.868497
661,0.689466,0.815476
662,0.72105,0.833876
663,0.675225,0.804994
664,0.711822,0.830627
665,0.670744,0.804813
666,0.716223,0.834693
667,0.670134,0.803924
668,0.706258,0.825989
669,0.706804,0.821299
670,0.710053,0.822236
671,0.673592,0.798502
672,0.705169,0.818741
673,0.654371,0.789591
674,0.691059,0.815055
675,0.690345,0.814549
676,0.686873,0.812834
677,0.690397,0.817846
678,0.688505,0.818831
679,0.678956,0.814685
680,0.670099,0.810206
681,0.663103,0.808542
682,0.66295,0.807304
683,0.65982,0.803084
684,0.659345,0.8003
685,0.658441,0.798567
686,0.656785,0.795974
687,0.647341,0.78898
688,0.609611,0.765464
689,0.642182,0.787767
690,0.654875,0.798705
691,0.666556,0.811003
692,0.677391,0.822571
693,0.669925,0.815597
694,0.663665,0.810182
695,0.664374,0.809223
696,0.665357,0.808379
697,0.671357,0.812198
698,0.685601,0.821661
699,0.687871,0.822251
700,0.687915,0.820728
701,0.684738,0.816452
702,0.681776,0.811305
703,0.685145,0.810326
704,0.680512,0.802962
705,0.662669,0.784198
706,0.653985,0.772509
707,0.635679,0.754734
708,0.634088,0.750305
709,0.604263,0.726106
710,0.633181,0.745829
711,0.613775,0.728439
712,0.597551,0.716345
713,0.593779,0.712339
714,0.587965,0.707238
715,0.589745,0.70698
716,0.584723,0.702201
717,0.583613,0.700376
718,0.601802,0.714867
719,0.577534,0.69431
720,0.736811,0.820302
721,0.68577,0.787257
722,0.674721,0.778218
723,0.670777,0.773517
724,0.661758,0.766103
725,0.666402,0.76724
726,0.668671,0.76831
727,0.62028,0.730928
728,0.656398,0.760294
729,0.665115,0.765705
730,0.671488,0.771353
731,0.674167,0.773362
732,0.687034,0.782805
733,0.641657,0.748367
734,0.69758,0.788918
735,0.648401,0.753271
736,0.679078,0.769873
737,0.70816,0.796332
738,0.698438,0.78731
739,0.703496,0.791421
740,0.713144,0.800743
741,0.677468,0.774083
742,0.711338,0.799894
743,0.678143,0.77631
744,0.709449,0.798485
745,0.708346,0.797089
746,0.671082,0.770492
747,0.696121,0.787628
748,0.692297,0.784835
749,0.692855,0.784223
750,0.6959,0.784989
751,0.648453,0.752579
752,0.683593,0.777397
753,0.681475,0.774904
754,0.667051,0.765394
755,0.649427,0.751422
756,0.62712,0.736542
757,0.617383,0.722418
758,0.662535,0.765988
759,0.632468,0.744302
760,0.685128,0.78298
761,0.653287,0.757931
762,0.695293,0.78872
763,0.680143,0.775157
764,0.700969,0.792263
765,0.700681,0.791736
766,0.701312,0.792321
767,0.701866,0.793032
768,0.686749,0.782096
769,0.651727,0.755715
770,0.611005,0.720375
771,0.575627,0.688684
772,0.574431,0.686235
773,0.578429,0.688397
774,0.580626,0.690678
775,0.572736,0.683854
776,0.522008,0.64118
777,0.568149,0.681184
778,0.57064,0.683056
779,0.57436,0.686522
780,0.733078,0.812438
781,0.595184,0.717712
782,0.639498,0.752875
783,0.643634,0.754158
784,0.637523,0.749182
785,0.594032,0.712916
786,0.612603,0.727771
787,0.562079,0.68475
788,0.611124,0.725728
789,0.568676,0.690277
790,0.622709,0.734687
791,0.591827,0.710979
792,0.63627,0.747585
793,0.605664,0.726694
794,0.643587,0.757512
795,0.653588,0.76474
796,0.667936,0.774218
797,0.640987,0.753993
798,0.677261,0.781246
799,0.685512,0.785807
800,0.66182,0.76827
801,0.690887,0.791616
802,0.70729,0.807355
803,0.683404,0.788298
804,0.717431,0.816433
805,0.700165,0.801743
806,0.734442,0.82584
807,0.737747,0.82995
808,0.705984,0.808139
809,0.738945,0.832503
810,0.715541,0.817351
811,0.755044,0.84199
812,0.731703,0.828906
813,0.77698,0.855291
814,0.742188,0.837261
815,0.771097,0.851314
816,0.793991,0.865958
817,0.79373,0.865583
818,0.795829,0.867591
819,0.798186,0.868806
820,0.802349,0.871465
821,0.803683,0.87245
822,0.805585,0.874229
823,0.808077,0.876037
824,0.81038,0.877877
825,0.812214,0.878352
826,0.806315,0.874597
827,0.824166,0.887473
828,0.805563,0.87514
829,0.827351,0.889788
830,0.80896,0.876541
831,0.831397,0.891734
832,0.798587,0.871339
833,0.82094,0.884844
834,0.789078,0.867196
835,0.814454,0.883676
836,0.793821,0.874725
837,0.816868,0.888451
838,0.792016,0.876481
839,0.817539,0.890818
840,0.873069,0.928185
841,0.819842,0.898769
842,0.84341,0.91085
843,0.819174,0.901482
844,0.848095,0.916491
845,0.826063,0.906788
846,0.850726,0.918633
847,0.829315,0.90986
848,0.848671,0.92052
849,0.851072,0.920992
850,0.83479,0.913568
851,0.848614,0.921078
852,0.832635,0.913017
853,0.847421,0.921468
854,0.849841,0.922544
855,0.848352,0.922391
856,0.848827,0.922111
857,0.848624,0.921777
858,0.844384,0.919932
859,0.840781,0.918494
860,0.840334,0.917475
861,0.835956,0.916023
862,0.835723,0.914902
863,0.832198,0.912477
864,0.829355,0.910046
865,0.824461,0.908288
866,0.821045,0.905788
867,0.794294,0.891932
868,0.809371,0.899294
869,0.8026,0.894933
870,0.793588,0.889877
871,0.784025,0.882757
872,0.770586,0.874312
873,0.753475,0.862025
874,0.746345,0.856049
875,0.741552,0.853392
876,0.735764,0.850518
877,0.742503,0.855938
878,0.749304,0.858511
879,0.721174,0.842964
880,0.746483,0.85718
881,0.718429,0.841662
882,0.738286,0.853613
883,0.735124,0.853089
884,0.731514,0.851839
885,0.720854,0.849394
886,0.720674,0.853905
887,0.729625,0.863103
888,0.729094,0.867827
889,0.736998,0.872402
890,0.749646,0.88052
891,0.758691,0.885968
892,0.751,0.880171
893,0.74247,0.870143
894,0.731791,0.857084
895,0.72362,0.842495
896,0.716177,0.830822
897,0.710033,0.819899
898,0.705021,0.811517
899,0.689036,0.79552
