Frame, eSSIM, SSIM
347,0.776645,0.899575
348,0.76889,0.892902
349,0.770456,0.894247
350,0.777581,0.899297
351,0.766375,0.891557
352,0.768001,0.892651
353,0.776078,0.898116
354,0.767084,0.891314
355,0.770815,0.894453
356,0.778809,0.899815
357,0.766805,0.892473
358,0.769502,0.894417
359,0.776529,0.899277
360,0.793371,0.920092
361,0.772903,0.90353
362,0.783998,0.910836
363,0.789342,0.915251
364,0.772889,0.902179
365,0.780858,0.909015
366,0.785071,0.911566
367,0.772348,0.89929
368,0.776392,0.904155
369,0.787632,0.909296
370,0.772832,0.897342
371,0.775797,0.89978
372,0.784046,0.905648
373,0.769975,0.896007
374,0.776555,0.8983
375,0.784068,0.903928
376,0.765992,0.892444
377,0.771528,0.895652
378,0.778048,0.899609
379,0.76905,0.892838
380,0.7791,0.899059
381,0.764234,0.889622
382,0.774474,0.896786
383,0.765513,0.889734
384,0.777117,0.896427
385,0.763415,0.88774
386,0.76888,0.890516
387,0.776842,0.895261
388,0.763235,0.887178
389,0.774953,0.894531
390,0.76194,0.887007
391,0.773909,0.895754
392,0.76032,0.8883
393,0.774874,0.895906
394,0.764315,0.888431
395,0.773775,0.896151
396,0.762033,0.889054
397,0.764897,0.890411
398,0.775659,0.897418
399,0.769681,0.896001
400,0.773493,0.897182
401,0.768849,0.896001
402,0.77337,0.896923
403,0.769346,0.896117
404,0.77331,0.896811
405,0.76979,0.895434
406,0.775202,0.897127
407,0.768087,0.894783
408,0.771181,0.895575
409,0.769258,0.894879
410,0.773706,0.896021
411,0.763092,0.88838
412,0.770414,0.893932
413,0.75511,0.883901
414,0.771611,0.892598
415,0.756748,0.88333
416,0.766615,0.891662
417,0.755986,0.884215
418,0.767999,0.890077
419,0.762488,0.884624
420,0.788441,0.907274
421,0.768297,0.893514
422,0.779001,0.902524
423,0.763881,0.891929
424,0.774391,0.900829
425,0.761738,0.889564
426,0.763037,0.890897
427,0.774656,0.900078
428,0.758616,0.888243
429,0.76587,0.892744
430,0.776743,0.898798
431,0.760155,0.890186
432,0.774986,0.898022
433,0.754797,0.885899
434,0.75865,0.886283
435,0.771504,0.896038
436,0.754573,0.884241
437,0.754918,0.884762
438,0.767474,0.893157
439,0.749911,0.88089
440,0.752022,0.883645
441,0.765527,0.891684
442,0.745904,0.879044
443,0.751478,0.881847
444,0.765306,0.890178
445,0.742488,0.877171
446,0.752669,0.883228
447,0.767372,0.890248
448,0.750307,0.878796
449,0.75186,0.8818
450,0.764824,0.88935
451,0.747439,0.878279
452,0.753333,0.881861
453,0.76554,0.889422
454,0.74867,0.879401
455,0.755944,0.882954
456,0.76537,0.88943
457,0.749743,0.879709
458,0.756158,0.883626
459,0.766623,0.890536
460,0.753598,0.88234
461,0.762297,0.886499
462,0.768547,0.891644
463,0.760617,0.885315
464,0.771033,0.893862
465,0.759422,0.885152
466,0.763016,0.88719
467,0.775365,0.895418
468,0.760088,0.886078
469,0.762399,0.888265
470,0.773677,0.896264
471,0.761676,0.888283
472,0.762276,0.888391
473,0.773654,0.895553
474,0.76165,0.887538
475,0.759965,0.888028
476,0.771735,0.894743
477,0.758611,0.886547
478,0.766524,0.889794
479,0.772491,0.894352
480,0.791719,0.916151
481,0.764003,0.89579
482,0.772675,0.902031
483,0.782381,0.906733
484,0.759484,0.889469
485,0.772002,0.89814
486,0.777496,0.903562
487,0.758875,0.888845
488,0.768483,0.896288
489,0.773688,0.900791
490,0.762503,0.889976
491,0.767351,0.892408
492,0.772796,0.899218
493,0.75986,0.888409
494,0.763887,0.889801
495,0.774099,0.897827
496,0.75867,0.888018
497,0.760881,0.890519
498,0.770237,0.895617
499,0.755805,0.883596
500,0.771565,0.895293
501,0.754909,0.885023
502,0.770588,0.894865
503,0.754587,0.885396
504,0.771007,0.894351
505,0.755963,0.884609
506,0.761652,0.88757
507,0.770526,0.893905
508,0.754406,0.881266
509,0.760999,0.886654
510,0.770521,0.893455
511,0.753299,0.883725
512,0.758556,0.885993
513,0.775144,0.895095
514,0.759514,0.886197
515,0.765968,0.890221
516,0.779596,0.899293
517,0.76356,0.890434
518,0.767638,0.894914
519,0.783337,0.904003
520,0.779825,0.903427
521,0.781705,0.904215
522,0.780153,0.904211
523,0.787548,0.906287
524,0.780869,0.905329
525,0.783065,0.906386
526,0.777078,0.905115
527,0.785975,0.907688
528,0.780727,0.907074
529,0.783601,0.908553
530,0.779112,0.90819
531,0.791415,0.91173
532,0.786802,0.910516
533,0.7882,0.911628
534,0.788779,0.911132
535,0.793189,0.913107
536,0.782179,0.910175
537,0.785631,0.911027
538,0.784297,0.910546
539,0.790457,0.912165
540,0.800526,0.929231
541,0.79278,0.924775
542,0.791327,0.924773
543,0.787016,0.923775
544,0.791336,0.924597
545,0.784149,0.921073
546,0.786591,0.921166
547,0.781569,0.919851
548,0.793044,0.92285
549,0.786543,0.920667
550,0.786207,0.920967
551,0.784256,0.920114
552,0.789571,0.921368
553,0.783404,0.919344
554,0.786839,0.920187
555,0.782038,0.918641
556,0.787571,0.920342
557,0.780193,0.918497
558,0.784272,0.919611
559,0.780298,0.918704
560,0.785991,0.919987
561,0.773737,0.903729
562,0.77665,0.90883
563,0.788544,0.917864
564,0.781598,0.916159
565,0.783151,0.916582
566,0.782964,0.916253
567,0.788923,0.918482
568,0.783144,0.916548
569,0.785354,0.916793
570,0.781653,0.916238
571,0.790372,0.918279
572,0.783951,0.916161
573,0.782968,0.91586
574,0.786331,0.917184
575,0.776166,0.905599
576,0.77808,0.908649
577,0.786832,0.913786
578,0.777203,0.90501
579,0.787126,0.912095
580,0.779612,0.904037
581,0.784783,0.910437
582,0.775226,0.90244
583,0.783837,0.908156
584,0.775894,0.901007
585,0.782649,0.907171
586,0.776074,0.899221
587,0.78178,0.905304
588,0.770292,0.897787
589,0.78172,0.903784
590,0.76861,0.896355
591,0.78196,0.90309
592,0.763978,0.89641
593,0.781275,0.902389
594,0.762309,0.892659
595,0.768891,0.894728
596,0.778296,0.901746
597,0.762129,0.892008
598,0.772045,0.895826
599,0.777988,0.90182
600,0.798129,0.922248
601,0.777749,0.908881
602,0.78128,0.910672
603,0.787002,0.913308
604,0.766716,0.897342
605,0.777909,0.90466
606,0.785253,0.909543
607,0.765549,0.894765
608,0.777159,0.901289
609,0.784901,0.908251
610,0.768771,0.896584
611,0.774196,0.900657
612,0.785657,0.907944
613,0.770867,0.898324
614,0.78159,0.905561
615,0.779499,0.905832
616,0.785375,0.907892
617,0.776193,0.905771
618,0.778741,0.906296
619,0.776776,0.905789
620,0.781184,0.90701
621,0.776482,0.906191
622,0.781519,0.907767
623,0.77619,0.906761
624,0.785282,0.908788
625,0.783921,0.910114
626,0.788295,0.911564
627,0.784101,0.910871
628,0.793339,0.913526
629,0.787949,0.912082
630,0.789112,0.912701
631,0.787874,0.911973
632,0.791451,0.913656
633,0.77961,0.904987
634,0.781877,0.906816
635,0.794121,0.915199
636,0.787009,0.907417
637,0.784944,0.908211
638,0.795066,0.914758
639,0.78808,0.907017
640,0.786033,0.907898
641,0.794234,0.91405
642,0.787645,0.907798
643,0.789612,0.909472
644,0.797545,0.914624
645,0.783989,0.907684
646,0.792313,0.91029
647,0.794723,0.915813
648,0.789746,0.910735
649,0.791942,0.912804
650,0.796801,0.91672
651,0.781307,0.904488
652,0.789525,0.908139
653,0.794456,0.913499
654,0.784736,0.904447
655,0.789086,0.906969
656,0.785684,0.907635
657,0.793266,0.913091
658,0.790071,0.912564
659,0.793458,0.913413
660,0.806985,0.932698
661,0.799873,0.929983
662,0.801413,0.929845
663,0.800972,0.928807
664,0.803428,0.929462
665,0.796737,0.927573
666,0.797884,0.927806
667,0.795972,0.927035
668,0.79923,0.927981
669,0.795751,0.926779
670,0.796766,0.927049
671,0.793716,0.926002
672,0.796974,0.926976
673,0.79303,0.925558
674,0.794116,0.92575
675,0.798587,0.926853
676,0.778712,0.904716
677,0.78326,0.908563
678,0.796498,0.918471
679,0.783936,0.908205
680,0.789883,0.91231
681,0.785958,0.909617
682,0.798994,0.917894
683,0.787657,0.909157
684,0.792049,0.91172
685,0.783701,0.906505
686,0.79746,0.917451
687,0.785163,0.907868
688,0.786865,0.909824
689,0.7993,0.918314
690,0.789414,0.90972
691,0.792292,0.913739
692,0.787429,0.910512
693,0.799123,0.918281
694,0.788614,0.910723
695,0.79142,0.913115
696,0.786987,0.910369
697,0.79975,0.918123
698,0.78881,0.909862
699,0.7883,0.911019
700,0.791798,0.917105
