Frame, eSSIM, SSIM
475,0.551211,0.775994
476,0.541618,0.768616
477,0.550464,0.773377
478,0.550188,0.77069
479,0.54553,0.766071
480,0.612159,0.809012
481,0.562197,0.781802
482,0.536179,0.759922
483,0.544157,0.763706
484,0.512295,0.740247
485,0.528079,0.754153
486,0.537385,0.762357
487,0.535121,0.762748
488,0.541663,0.767447
489,0.545181,0.767627
490,0.540231,0.761136
491,0.532882,0.757395
492,0.534496,0.753409
493,0.569214,0.780644
494,0.557166,0.770767
495,0.548827,0.760968
496,0.547433,0.759845
497,0.543018,0.756943
498,0.539785,0.755134
499,0.525459,0.747904
500,0.546799,0.764742
501,0.535846,0.758427
502,0.538891,0.75975
503,0.515838,0.745334
504,0.531044,0.755773
505,0.527622,0.751273
506,0.530908,0.753708
507,0.53342,0.75918
508,0.50533,0.729808
509,0.530659,0.747598
510,0.516076,0.733752
511,0.522011,0.736601
512,0.524829,0.739205
513,0.517402,0.728904
514,0.522997,0.737746
515,0.509687,0.730364
516,0.538031,0.754696
517,0.524163,0.742606
518,0.543432,0.7613
519,0.530189,0.750274
520,0.544622,0.766588
521,0.543947,0.769338
522,0.554498,0.777039
523,0.551524,0.777687
524,0.567771,0.790998
525,0.566781,0.790266
526,0.56843,0.791762
527,0.547422,0.776505
528,0.565539,0.788106
529,0.546603,0.772216
530,0.553907,0.774943
531,0.548815,0.765666
532,0.564498,0.778342
533,0.558793,0.771613
534,0.553142,0.769748
535,0.555229,0.770385
536,0.546703,0.76527
537,0.561717,0.776329
538,0.540391,0.75892
539,0.553142,0.768456
540,0.61555,0.809818
541,0.5478,0.775389
542,0.577733,0.790096
543,0.566145,0.784285
544,0.569292,0.786644
545,0.541287,0.764355
546,0.56211,0.782647
547,0.530999,0.76376
548,0.565953,0.7798
549,0.544284,0.763526
550,0.573915,0.785335
551,0.555673,0.775127
552,0.578141,0.792122
553,0.562861,0.784951
554,0.578853,0.795482
555,0.549822,0.772558
556,0.553579,0.773784
557,0.538557,0.756418
558,0.574025,0.784907
559,0.568659,0.777088
560,0.540353,0.753801
561,0.550535,0.760763
562,0.536366,0.752049
563,0.537676,0.753588
564,0.533288,0.751827
565,0.517981,0.740616
566,0.528023,0.748079
567,0.520649,0.741744
568,0.506712,0.72729
569,0.520679,0.741988
570,0.505633,0.727306
571,0.529716,0.749299
572,0.5426,0.763012
573,0.551952,0.771434
574,0.559153,0.77809
575,0.573649,0.795718
576,0.576996,0.800537
577,0.577683,0.801171
578,0.576038,0.806447
579,0.513024,0.74609
580,0.552384,0.781819
581,0.560084,0.796497
582,0.585876,0.814439
583,0.568246,0.803658
584,0.592139,0.814683
585,0.576758,0.804397
586,0.584186,0.801204
587,0.562999,0.789688
588,0.570377,0.794844
