Frame, eSSIM, SSIM
356,0.84338,0.933107
357,0.849115,0.935385
358,0.849241,0.935012
359,0.842115,0.93076
360,0.857369,0.946992
361,0.851216,0.939118
362,0.851165,0.937445
363,0.850276,0.935952
364,0.851216,0.936442
365,0.851324,0.937006
366,0.852682,0.938193
367,0.85415,0.941498
368,0.848243,0.938726
369,0.851651,0.942537
370,0.850471,0.943018
371,0.85417,0.940442
372,0.854129,0.94006
373,0.846777,0.934425
374,0.848729,0.934521
375,0.848512,0.939242
376,0.85032,0.936631
377,0.842872,0.928244
378,0.842427,0.926968
379,0.843568,0.925951
380,0.841915,0.925072
381,0.838343,0.922301
382,0.835221,0.916421
383,0.839109,0.922647
384,0.840141,0.925777
385,0.842481,0.928059
386,0.845587,0.930382
387,0.84572,0.932853
388,0.848585,0.936208
389,0.84957,0.937483
390,0.852199,0.939896
391,0.856026,0.942819
392,0.859983,0.945535
393,0.857553,0.946022
394,0.856437,0.946683
395,0.857324,0.950166
396,0.858603,0.953746
397,0.860395,0.957142
398,0.861643,0.959795
399,0.859263,0.957496
400,0.862245,0.959506
401,0.858352,0.956321
402,0.862528,0.959411
403,0.859702,0.957649
404,0.863217,0.960328
405,0.859217,0.958216
406,0.860966,0.959335
407,0.863209,0.962669
408,0.862332,0.963072
409,0.863977,0.965151
410,0.864835,0.964932
411,0.865044,0.965489
412,0.862739,0.961162
413,0.862242,0.960976
414,0.863632,0.962847
415,0.861348,0.959766
416,0.861605,0.959958
417,0.860718,0.958972
418,0.862765,0.960052
419,0.86175,0.958971
420,0.864679,0.963855
421,0.860343,0.958608
422,0.861597,0.959558
423,0.854953,0.951763
424,0.860095,0.95831
425,0.857024,0.952807
426,0.853855,0.947502
427,0.853727,0.950589
428,0.850842,0.948853
429,0.848322,0.942555
430,0.849763,0.947965
431,0.847854,0.947726
432,0.85229,0.949821
433,0.848712,0.948838
434,0.852033,0.951269
435,0.849012,0.95017
436,0.853064,0.952219
437,0.850854,0.945032
438,0.856398,0.951941
439,0.859137,0.955379
440,0.851538,0.946812
441,0.85658,0.954068
442,0.859107,0.955701
443,0.849046,0.948006
444,0.856353,0.956088
445,0.855663,0.95472
446,0.859773,0.956968
447,0.856699,0.954576
448,0.859886,0.956257
449,0.858573,0.955954
450,0.862387,0.959121
451,0.858881,0.956499
452,0.859989,0.956062
453,0.861305,0.957188
454,0.858815,0.954942
455,0.856094,0.952134
456,0.851752,0.949901
457,0.85744,0.952825
458,0.851921,0.949354
459,0.855475,0.95228
460,0.85868,0.954287
461,0.853984,0.949715
462,0.859797,0.95576
463,0.856394,0.953971
464,0.860296,0.956518
465,0.859256,0.956063
466,0.862679,0.958606
467,0.859986,0.957667
468,0.86363,0.95968
469,0.861782,0.958475
470,0.863941,0.96025
471,0.860478,0.957681
472,0.862314,0.95822
473,0.859402,0.955679
474,0.861721,0.957425
475,0.858578,0.954658
476,0.859785,0.954484
477,0.863498,0.956967
478,0.858804,0.954
479,0.859827,0.95485
480,0.865898,0.963289
481,0.863255,0.960959
482,0.863533,0.960553
483,0.859421,0.957138
484,0.859767,0.956356
485,0.861081,0.957525
486,0.860844,0.956482
487,0.860236,0.955597
488,0.856508,0.952133
489,0.85833,0.95352
490,0.854245,0.950553
491,0.856655,0.952189
492,0.85532,0.94991
493,0.849429,0.944765
494,0.852332,0.946254
495,0.845481,0.941975
496,0.849299,0.943711
497,0.849631,0.942673
498,0.84744,0.940344
499,0.837636,0.933569
500,0.843104,0.93571
501,0.842927,0.934572
502,0.841971,0.934357
503,0.841571,0.933087
504,0.841109,0.932086
505,0.840528,0.931794
506,0.833823,0.927353
507,0.841705,0.931097
508,0.841609,0.930868
509,0.843884,0.934353
510,0.838107,0.931927
511,0.846257,0.938234
512,0.847467,0.940454
513,0.838616,0.934903
514,0.841387,0.935968
515,0.846149,0.93863
516,0.836469,0.931377
517,0.837232,0.93201
518,0.845507,0.938786
519,0.84063,0.935419
520,0.842306,0.936621
521,0.839112,0.934348
522,0.846013,0.940052
523,0.838921,0.935448
524,0.842183,0.938093
525,0.839021,0.936219
526,0.847454,0.942684
527,0.841162,0.937889
528,0.844077,0.940016
529,0.841604,0.938077
530,0.847988,0.943505
531,0.84122,0.938438
532,0.843965,0.940238
533,0.847756,0.943266
534,0.848804,0.943782
535,0.845392,0.940476
536,0.848649,0.9433
537,0.839863,0.935344
538,0.840446,0.936594
539,0.845889,0.94099
540,0.848978,0.946371
541,0.837396,0.935485
542,0.834715,0.935493
543,0.831584,0.932316
544,0.832262,0.934616
545,0.829155,0.931336
546,0.830954,0.932494
547,0.824106,0.92803
548,0.830333,0.933103
