Frame, eSSIM, SSIM
405,0.79468,0.933511
406,0.813817,0.938692
407,0.790168,0.932931
408,0.79556,0.933414
409,0.815752,0.938642
410,0.795565,0.933669
411,0.798567,0.933354
412,0.808142,0.936168
413,0.791091,0.930052
414,0.809506,0.934845
415,0.78547,0.927904
416,0.796865,0.930887
417,0.786523,0.927319
418,0.782401,0.924387
419,0.779273,0.924338
420,0.861352,0.955685
421,0.769528,0.928136
422,0.781391,0.93092
423,0.739603,0.915637
424,0.770834,0.925738
425,0.729505,0.910378
426,0.76078,0.91908
427,0.752795,0.914319
428,0.740873,0.908596
429,0.719693,0.90165
430,0.709092,0.897213
431,0.706101,0.89513
432,0.7219,0.897336
433,0.72976,0.901234
434,0.73301,0.901482
435,0.725258,0.900469
436,0.69637,0.891234
437,0.731792,0.903109
438,0.703428,0.893427
439,0.730289,0.902601
440,0.709232,0.895919
441,0.724371,0.900833
442,0.695231,0.893159
443,0.725963,0.901777
444,0.710811,0.897924
445,0.73973,0.907669
446,0.74599,0.909846
447,0.756923,0.912049
448,0.750377,0.910633
449,0.753211,0.908783
450,0.742547,0.903423
451,0.740292,0.90175
452,0.739689,0.902809
453,0.745061,0.904606
454,0.748608,0.90583
455,0.743832,0.905872
456,0.752921,0.907421
457,0.756884,0.908465
458,0.755141,0.906484
459,0.712281,0.894088
460,0.734915,0.901815
461,0.722556,0.896817
462,0.754723,0.907425
463,0.723069,0.895102
464,0.728128,0.899823
465,0.740884,0.903735
466,0.753905,0.908642
467,0.762948,0.912244
468,0.770869,0.914261
469,0.766551,0.912573
470,0.733021,0.900217
471,0.730362,0.902251
472,0.69266,0.888116
473,0.723145,0.898202
474,0.683028,0.88388
475,0.708207,0.892749
476,0.701497,0.890073
477,0.693159,0.88808
478,0.686267,0.884711
479,0.683141,0.886221
480,0.789116,0.932786
481,0.74617,0.922555
482,0.711983,0.909905
483,0.729468,0.916966
484,0.724106,0.902409
485,0.715215,0.895971
486,0.713719,0.895254
487,0.708977,0.893307
488,0.6986,0.886551
489,0.693548,0.880982
490,0.675306,0.871728
491,0.671097,0.865988
492,0.666155,0.864609
493,0.671736,0.866372
494,0.675218,0.865764
495,0.671065,0.859831
496,0.666148,0.855722
497,0.668827,0.853383
498,0.665215,0.850451
499,0.657443,0.845133
500,0.650125,0.837831
501,0.625211,0.822536
502,0.63749,0.827223
503,0.621185,0.818387
504,0.619666,0.81381
505,0.627084,0.820615
506,0.618631,0.815946
507,0.630964,0.822253
508,0.638149,0.827258
509,0.641483,0.828262
510,0.649214,0.830063
511,0.639845,0.826865
512,0.642485,0.826516
513,0.64108,0.824765
514,0.638996,0.822726
515,0.637833,0.820905
516,0.633516,0.817066
517,0.631094,0.81703
518,0.629707,0.81686
519,0.629782,0.81788
520,0.643021,0.824837
521,0.632471,0.823485
522,0.638835,0.825795
523,0.642665,0.829101
524,0.654577,0.834695
525,0.652888,0.835916
526,0.654307,0.835859
527,0.648099,0.833228
528,0.649386,0.834576
529,0.65641,0.840686
530,0.657744,0.842058
531,0.643053,0.833724
532,0.638449,0.829362
533,0.632732,0.823903
534,0.624654,0.817546
535,0.626617,0.814948
536,0.63263,0.8207
537,0.640404,0.826411
538,0.622429,0.811517
539,0.613311,0.803559
540,0.726368,0.884559
541,0.651855,0.849886
542,0.629633,0.834436
543,0.617553,0.82433
544,0.619941,0.825487
545,0.623401,0.827867
546,0.614236,0.822226
547,0.605637,0.813196
548,0.59382,0.803756
549,0.57521,0.790863
550,0.584904,0.795426
551,0.565684,0.781526
552,0.57864,0.787739
553,0.555302,0.772012
554,0.571015,0.780578
555,0.556932,0.76952
556,0.568682,0.773565
557,0.553058,0.761606
558,0.565424,0.768532
559,0.561512,0.765051
560,0.549138,0.751052
561,0.562867,0.764261
562,0.54349,0.751851
563,0.562244,0.762286
564,0.546149,0.748989
565,0.557645,0.758059
566,0.551636,0.757344
567,0.573499,0.772764
568,0.561719,0.764939
569,0.570572,0.766596
570,0.536376,0.740897
571,0.544175,0.743841
572,0.528453,0.73513
573,0.543694,0.744664
574,0.523436,0.72595
575,0.528405,0.730249
576,0.544854,0.742264
577,0.517864,0.723343
578,0.554425,0.752986
579,0.534146,0.738419
580,0.543706,0.744566
581,0.531394,0.739303
582,0.561691,0.758767
583,0.541361,0.743265
584,0.555247,0.754161
585,0.535346,0.740708
586,0.559029,0.75798
587,0.537282,0.740101
588,0.56285,0.756788
589,0.561015,0.754429
590,0.578711,0.766678
591,0.554419,0.749582
592,0.552659,0.75104
593,0.54296,0.742614
594,0.546805,0.748201
595,0.52897,0.731468
596,0.551779,0.750486
597,0.541635,0.741451
598,0.554286,0.750252
599,0.53645,0.737046
600,0.679306,0.845231
601,0.605961,0.804604
602,0.600879,0.801474
603,0.568523,0.783082
604,0.59064,0.79626
605,0.57788,0.788175
606,0.548656,0.766055
607,0.576304,0.785834
608,0.560832,0.777833
609,0.579132,0.789514
610,0.552627,0.768578
611,0.576402,0.786423
612,0.564065,0.781759
613,0.578993,0.788648
614,0.553111,0.773889
615,0.591174,0.795417
616,0.547682,0.767352
617,0.57744,0.786524
618,0.558057,0.773186
619,0.587008,0.792802
620,0.56165,0.777091
621,0.59073,0.795152
622,0.581845,0.786563
623,0.588557,0.793799
624,0.574913,0.783834
625,0.586196,0.792542
626,0.573243,0.781969
627,0.594383,0.798324
628,0.573114,0.783563
629,0.598978,0.797745
630,0.582277,0.788409
631,0.602919,0.802508
632,0.600233,0.80097
633,0.594814,0.796479
634,0.600387,0.801548
635,0.580722,0.790523
636,0.593415,0.798814
637,0.626439,0.830241
638,0.615381,0.825943
639,0.622298,0.831354
640,0.610177,0.810527
641,0.572863,0.78669
642,0.598003,0.799921
643,0.573194,0.784952
644,0.580413,0.789123
645,0.625644,0.826074
646,0.619111,0.827034
647,0.636208,0.835935
648,0.621851,0.828904
649,0.635029,0.837115
650,0.637777,0.839392
651,0.638387,0.841303
652,0.625945,0.834543
653,0.633937,0.837984
654,0.616863,0.82874
655,0.625778,0.83111
656,0.622885,0.829511
657,0.612394,0.821279
658,0.621399,0.825908
659,0.613276,0.821479
660,0.753213,0.902289
661,0.633848,0.85446
662,0.688697,0.87616
663,0.635383,0.84822
664,0.663865,0.86315
665,0.640397,0.851197
666,0.647583,0.853511
667,0.654998,0.853193
668,0.622787,0.83498
669,0.649029,0.848414
670,0.630593,0.838654
671,0.658302,0.854055
672,0.644768,0.842869
673,0.615639,0.806983
674,0.594151,0.795623
675,0.610989,0.806803
676,0.589683,0.799923
677,0.614255,0.812191
678,0.589469,0.797749
679,0.611701,0.808207
680,0.586047,0.796601
681,0.604462,0.807144
682,0.587353,0.799913
683,0.61753,0.809481
684,0.580035,0.791512
685,0.617627,0.811539
686,0.599701,0.80181
687,0.608476,0.806412
688,0.611004,0.808813
689,0.598051,0.803337
690,0.598692,0.795281
691,0.611455,0.807132
692,0.604994,0.808245
693,0.597905,0.801549
694,0.585044,0.797352
695,0.594779,0.80737
696,0.595847,0.806233
697,0.599864,0.808453
698,0.608074,0.809686
699,0.599722,0.805098
700,0.605641,0.80444
701,0.604585,0.803129
702,0.601496,0.799734
703,0.588373,0.791239
704,0.589831,0.793232
705,0.58388,0.787283
706,0.583012,0.787227
707,0.588092,0.790849
708,0.552111,0.771226
709,0.574499,0.78673
710,0.589853,0.795227
711,0.553581,0.77896
712,0.582886,0.793923
713,0.540064,0.774677
714,0.57898,0.794989
715,0.564351,0.787695
716,0.58213,0.795183
717,0.570359,0.790663
718,0.564037,0.789553
719,0.595388,0.802691
720,0.717991,0.879041
721,0.652748,0.850498
722,0.650991,0.849059
723,0.639024,0.846302
724,0.629815,0.840167
725,0.641163,0.844629
726,0.646397,0.849387
727,0.630753,0.841613
728,0.626405,0.840056
729,0.652507,0.850307
730,0.641593,0.846012
731,0.639953,0.843925
732,0.632277,0.83993
733,0.641391,0.846286
734,0.629864,0.83998
735,0.630947,0.840553
736,0.635221,0.840991
737,0.632862,0.840395
738,0.62912,0.838041
739,0.62798,0.837081
740,0.632275,0.840659
741,0.59917,0.828253
742,0.632517,0.840719
743,0.594912,0.822291
744,0.618677,0.831244
745,0.583279,0.813919
746,0.607702,0.824097
747,0.620432,0.831319
748,0.592444,0.820243
749,0.623031,0.837076
750,0.595445,0.825813
751,0.629682,0.836185
752,0.601665,0.825698
753,0.6361,0.839434
754,0.618295,0.832008
755,0.646147,0.84791
756,0.638861,0.843723
757,0.646825,0.848091
758,0.656053,0.852398
759,0.626523,0.842654
760,0.659602,0.854666
761,0.633602,0.843846
762,0.662614,0.853465
763,0.634793,0.842944
764,0.659275,0.851593
765,0.63069,0.84154
766,0.660855,0.852674
767,0.633988,0.843451
768,0.666596,0.855412
769,0.652174,0.84904
770,0.671318,0.858148
771,0.649335,0.847919
772,0.66705,0.855353
773,0.646838,0.846122
774,0.662754,0.854448
775,0.642527,0.845091
776,0.650214,0.847922
777,0.640539,0.845247
778,0.64944,0.846911
779,0.635773,0.842242
780,0.775179,0.915226
781,0.702875,0.893441
782,0.715042,0.897108
783,0.67691,0.881441
784,0.685163,0.883485
785,0.653083,0.866145
786,0.665038,0.869321
787,0.64212,0.854971
788,0.663817,0.866381
789,0.64839,0.858931
790,0.665598,0.866637
791,0.637283,0.850167
792,0.65224,0.856116
793,0.633074,0.844821
794,0.642968,0.850118
795,0.623747,0.83848
796,0.639934,0.847246
797,0.626395,0.839233
798,0.639776,0.843755
799,0.610962,0.827309
800,0.635033,0.839366
801,0.62995,0.837737
802,0.634589,0.838302
803,0.639509,0.838979
804,0.641677,0.840737
805,0.646544,0.842254
806,0.660351,0.847991
807,0.65704,0.845962
808,0.67226,0.853739
809,0.668105,0.85239
810,0.683639,0.859304
811,0.673712,0.856246
812,0.687846,0.861535
813,0.680625,0.860713
814,0.692987,0.864838
815,0.669067,0.857157
816,0.690091,0.865832
817,0.674322,0.859186
818,0.690258,0.867209
819,0.673843,0.860112
820,0.687545,0.866182
821,0.643938,0.847063
822,0.684801,0.863215
823,0.643911,0.846154
824,0.677972,0.86193
825,0.660556,0.852433
826,0.685956,0.867816
827,0.682192,0.865372
828,0.687729,0.86846
829,0.668005,0.858065
830,0.687756,0.868068
831,0.658551,0.853273
832,0.680956,0.863193
833,0.643946,0.845776
834,0.664784,0.854209
835,0.634791,0.838778
836,0.655053,0.850138
837,0.600021,0.824771
838,0.640944,0.840465
839,0.627277,0.831103
840,0.773758,0.907692
841,0.67884,0.869632
842,0.655078,0.857436
843,0.598955,0.811332
844,0.576584,0.802312
845,0.53962,0.775258
846,0.578173,0.794746
847,0.535256,0.769495
848,0.557564,0.779864
849,0.550395,0.773878
850,0.560957,0.78483
851,0.539551,0.771088
852,0.56846,0.78736
853,0.531408,0.766876
854,0.556377,0.782201
855,0.525169,0.76149
856,0.549174,0.777409
857,0.521682,0.761963
858,0.554911,0.778112
859,0.530448,0.763212
860,0.540819,0.771002
861,0.520517,0.758461
862,0.538609,0.768266
863,0.532676,0.7654
864,0.526687,0.759235
865,0.508053,0.745729
866,0.525222,0.754837
867,0.518135,0.749519
868,0.51582,0.744246
869,0.50805,0.73733
870,0.516803,0.743316
871,0.505492,0.734239
872,0.521398,0.744399
873,0.510762,0.73569
874,0.521724,0.743785
875,0.513911,0.740195
876,0.525268,0.747538
877,0.518326,0.742032
878,0.532508,0.751259
879,0.521542,0.74339
880,0.536185,0.754619
881,0.523,0.746397
882,0.540567,0.758329
883,0.539156,0.756035
884,0.553512,0.765739
885,0.544752,0.762621
886,0.547399,0.766094
887,0.537973,0.760302
888,0.551609,0.769128
889,0.539348,0.761657
890,0.550581,0.770218
891,0.5433,0.764415
892,0.551537,0.770467
893,0.544684,0.766395
894,0.527222,0.755109
895,0.544414,0.762829
896,0.538559,0.762114
897,0.531867,0.759193
898,0.529341,0.757218
899,0.528063,0.754948
