Frame, eSSIM, SSIM
348,0.76996,0.895316
349,0.776717,0.897215
350,0.7775,0.897503
351,0.792634,0.901138
352,0.757943,0.893828
353,0.760504,0.893825
354,0.753816,0.892398
355,0.770507,0.895362
356,0.755054,0.891949
357,0.749384,0.89045
358,0.746792,0.889252
359,0.757765,0.891474
360,0.813616,0.916164
361,0.756294,0.905299
362,0.755041,0.90376
363,0.751736,0.903262
364,0.77587,0.908073
365,0.758912,0.9042
366,0.760613,0.904133
367,0.754135,0.902762
368,0.76964,0.904969
369,0.747903,0.90095
370,0.756897,0.903258
371,0.753535,0.903034
372,0.771258,0.906568
373,0.756186,0.902812
374,0.756345,0.901254
375,0.751047,0.900756
376,0.76722,0.904432
377,0.748603,0.900154
378,0.75644,0.901404
379,0.75371,0.901065
380,0.770626,0.904662
381,0.75493,0.901097
382,0.757826,0.901921
383,0.756627,0.90159
384,0.771489,0.904898
385,0.752014,0.902125
386,0.765258,0.904011
387,0.757679,0.902002
388,0.777193,0.904452
389,0.762005,0.901706
390,0.771339,0.902591
391,0.764688,0.90213
392,0.7835,0.905446
393,0.770684,0.903342
394,0.77835,0.904466
395,0.774638,0.903771
396,0.78187,0.904917
397,0.772964,0.902693
398,0.774026,0.903232
399,0.776086,0.903585
400,0.802281,0.911757
401,0.792974,0.910452
402,0.799526,0.912364
403,0.800382,0.912685
404,0.816311,0.915683
405,0.809489,0.914711
406,0.813273,0.915402
407,0.811946,0.91516
408,0.821533,0.917365
409,0.810151,0.915115
410,0.811502,0.91543
411,0.806119,0.914429
412,0.822226,0.9172
413,0.782183,0.909714
414,0.786193,0.909543
415,0.774952,0.907305
416,0.789215,0.91077
417,0.767619,0.906657
418,0.776077,0.907797
419,0.779346,0.908367
420,0.842502,0.927247
421,0.794111,0.919219
422,0.796688,0.919143
423,0.784961,0.916958
424,0.800645,0.919169
425,0.782885,0.915646
426,0.786121,0.915177
427,0.774246,0.912441
428,0.788257,0.914865
429,0.774189,0.911367
430,0.773493,0.91002
431,0.765197,0.908259
432,0.785555,0.912272
433,0.750975,0.906366
434,0.766948,0.908332
435,0.753723,0.906315
436,0.775459,0.909716
437,0.756887,0.905876
438,0.76202,0.906262
439,0.754851,0.904531
440,0.774841,0.907742
441,0.751958,0.902984
442,0.761869,0.904502
443,0.751432,0.902058
444,0.769512,0.904959
445,0.750236,0.903929
446,0.756866,0.905244
447,0.745551,0.902717
448,0.770408,0.907065
449,0.752792,0.903864
450,0.765625,0.9066
451,0.760277,0.905973
452,0.784741,0.910379
453,0.769387,0.907769
454,0.781026,0.909575
455,0.773735,0.908472
456,0.789845,0.911308
457,0.766881,0.906967
458,0.771896,0.907874
459,0.771316,0.907538
460,0.790232,0.911097
461,0.767658,0.906867
462,0.774879,0.909422
463,0.767223,0.907605
464,0.783746,0.91039
465,0.769765,0.907468
466,0.77434,0.908933
467,0.770732,0.908371
468,0.788619,0.912083
469,0.768695,0.908196
470,0.785295,0.91196
471,0.775192,0.909969
472,0.79854,0.914884
473,0.772341,0.910189
474,0.776486,0.910972
475,0.771036,0.909773
476,0.78516,0.912387
477,0.770904,0.90911
478,0.775044,0.910169
479,0.776891,0.909684
480,0.840159,0.928908
481,0.798341,0.921395
482,0.797763,0.920953
483,0.787778,0.918396
484,0.798059,0.919663
485,0.769419,0.914706
486,0.777793,0.916289
487,0.773756,0.915855
488,0.796479,0.919437
489,0.768852,0.914395
490,0.779449,0.916464
491,0.775038,0.915909
492,0.784693,0.916959
493,0.771373,0.914664
494,0.775743,0.915691
495,0.774043,0.915161
496,0.787423,0.917101
497,0.762389,0.912449
498,0.770379,0.913428
499,0.766363,0.912783
500,0.780182,0.914748
501,0.764955,0.911481
502,0.769517,0.912455
503,0.760827,0.911019
504,0.77705,0.913677
505,0.765802,0.911969
506,0.774335,0.913785
507,0.769112,0.912365
508,0.795627,0.919406
509,0.787423,0.917856
510,0.786243,0.917772
511,0.781967,0.916924
512,0.790279,0.916739
513,0.773084,0.914186
514,0.7872,0.916436
515,0.781353,0.91556
516,0.800577,0.919391
517,0.790396,0.918429
518,0.799468,0.920169
519,0.790639,0.91945
520,0.813703,0.923212
521,0.819936,0.925023
522,0.806925,0.922863
523,0.819472,0.925765
524,0.810848,0.924562
525,0.826968,0.927378
526,0.813336,0.925516
527,0.822486,0.927359
528,0.818575,0.926798
529,0.832509,0.929176
530,0.822001,0.927434
531,0.826607,0.927742
532,0.821091,0.927211
533,0.841088,0.930389
534,0.822338,0.927434
535,0.827244,0.928061
536,0.824974,0.927708
537,0.837481,0.929632
538,0.81987,0.926658
539,0.817399,0.926254
540,0.865161,0.940346
541,0.837843,0.9363
542,0.830445,0.935074
543,0.823477,0.93399
544,0.827538,0.934505
545,0.798112,0.929802
546,0.802987,0.929896
547,0.801124,0.92974
548,0.819969,0.931653
549,0.777971,0.925014
550,0.772766,0.922823
551,0.774382,0.923109
552,0.812465,0.929374
553,0.792661,0.925945
554,0.797631,0.926412
555,0.794683,0.925962
556,0.806472,0.928038
557,0.792421,0.925107
558,0.79424,0.925952
559,0.789752,0.925508
560,0.802674,0.927556
561,0.804895,0.928204
562,0.81103,0.928754
563,0.801577,0.926883
564,0.798337,0.926755
565,0.793283,0.924677
566,0.806573,0.926413
567,0.784153,0.922124
568,0.788242,0.922063
569,0.77733,0.920277
570,0.797077,0.923305
571,0.778659,0.91956
572,0.783717,0.920391
573,0.778414,0.919307
574,0.802736,0.923414
575,0.784036,0.91987
576,0.792322,0.92142
577,0.78973,0.920827
578,0.806132,0.923942
579,0.790936,0.921231
580,0.800758,0.922561
581,0.799305,0.921855
582,0.815154,0.924823
583,0.79904,0.921747
584,0.808893,0.923524
585,0.800587,0.922277
586,0.817556,0.925253
587,0.804833,0.923553
588,0.807699,0.924142
589,0.804923,0.923548
590,0.819325,0.925965
591,0.800574,0.922593
592,0.805089,0.923369
593,0.802467,0.922769
594,0.815437,0.924941
595,0.791351,0.919822
596,0.800561,0.921406
597,0.792722,0.920247
598,0.809048,0.923152
599,0.803571,0.922053
600,0.855989,0.936441
601,0.79148,0.92575
602,0.78847,0.923243
603,0.774795,0.920411
604,0.792131,0.923738
605,0.77357,0.919454
606,0.78714,0.921968
607,0.776301,0.920152
608,0.806713,0.925874
609,0.785066,0.921681
610,0.79733,0.92548
611,0.789875,0.923584
612,0.812893,0.927447
613,0.808489,0.926284
614,0.788574,0.922339
615,0.794359,0.92326
616,0.781315,0.919261
617,0.79962,0.922234
618,0.779629,0.918084
619,0.789432,0.919593
620,0.780596,0.91762
621,0.800348,0.921369
622,0.774215,0.916848
623,0.785878,0.918129
624,0.776776,0.915902
625,0.793034,0.918873
626,0.771859,0.914379
627,0.778307,0.91492
628,0.766394,0.912238
629,0.782915,0.914646
630,0.784148,0.914861
631,0.703278,0.860429
632,0.729312,0.876225
633,0.68584,0.864516
634,0.758336,0.89192
635,0.662931,0.849436
636,0.705388,0.864519
637,0.695562,0.864346
638,0.755333,0.886744
639,0.685533,0.858663
640,0.709705,0.863717
641,0.690771,0.860937
642,0.751938,0.883237
643,0.687559,0.858184
644,0.715178,0.86549
645,0.696017,0.863633
646,0.759656,0.88547
647,0.692825,0.859869
648,0.71542,0.868298
649,0.736705,0.878297
650,0.765072,0.886907
651,0.690114,0.861752
652,0.709656,0.864356
653,0.696536,0.862691
654,0.745644,0.879653
655,0.684671,0.859706
656,0.702458,0.861818
657,0.693425,0.861897
658,0.734709,0.875678
659,0.72109,0.867704
660,0.789963,0.903339
661,0.678954,0.863937
662,0.696453,0.862547
663,0.686261,0.861913
664,0.743159,0.879625
665,0.674139,0.855383
666,0.697413,0.860011
667,0.681038,0.858256
668,0.737731,0.875634
669,0.677761,0.854424
670,0.693433,0.856687
671,0.681631,0.855996
672,0.729904,0.870622
673,0.668668,0.848495
674,0.672625,0.847339
675,0.675565,0.849904
676,0.714566,0.862093
677,0.666055,0.846722
678,0.679554,0.848403
679,0.673393,0.84923
680,0.708242,0.858756
681,0.662542,0.845375
682,0.67914,0.84887
683,0.669182,0.848067
684,0.711937,0.860901
685,0.663138,0.845327
686,0.681956,0.849692
687,0.674001,0.849459
688,0.715293,0.862049
689,0.6681,0.845979
690,0.683524,0.848874
691,0.668818,0.847528
692,0.717756,0.863282
693,0.665885,0.846141
694,0.687203,0.850641
695,0.671253,0.84794
696,0.727255,0.86607
697,0.667606,0.846062
698,0.689314,0.850415
699,0.67215,0.846891
700,0.721298,0.864167
701,0.670299,0.845038
702,0.691854,0.85024
703,0.676533,0.847741
704,0.727588,0.866136
705,0.67998,0.847763
706,0.701008,0.853069
707,0.682244,0.848876
708,0.729789,0.867053
709,0.674403,0.844123
710,0.70091,0.853193
711,0.681635,0.846974
712,0.726855,0.86464
713,0.648489,0.832259
714,0.661704,0.832194
715,0.643672,0.829176
716,0.700569,0.850932
717,0.643091,0.828266
718,0.654523,0.829286
719,0.667343,0.834815
720,0.822971,0.917273
721,0.792224,0.911327
722,0.791399,0.910821
723,0.773943,0.907289
724,0.793643,0.910738
725,0.769169,0.905284
726,0.775647,0.906146
727,0.771236,0.905325
728,0.786203,0.908298
729,0.768544,0.904456
730,0.774243,0.905608
731,0.742889,0.896678
732,0.784421,0.907226
733,0.755754,0.898101
734,0.749251,0.891579
735,0.716855,0.878656
736,0.750717,0.887082
737,0.719257,0.873221
738,0.697759,0.859593
739,0.674875,0.851494
740,0.745328,0.8788
741,0.66952,0.84715
742,0.684092,0.85173
743,0.675159,0.851459
744,0.729352,0.871814
745,0.659817,0.842591
746,0.680653,0.848645
747,0.668104,0.848231
748,0.724424,0.868194
749,0.65626,0.840853
750,0.669743,0.844657
751,0.669098,0.847686
752,0.716487,0.864352
753,0.661282,0.841951
754,0.67268,0.845589
755,0.666081,0.846107
756,0.71745,0.863853
757,0.656318,0.841408
758,0.682434,0.847989
759,0.664013,0.845751
760,0.711782,0.861735
761,0.65945,0.842014
762,0.677668,0.846551
763,0.671149,0.847359
764,0.712328,0.860962
765,0.653565,0.839699
766,0.673397,0.845444
767,0.665516,0.846907
768,0.717355,0.863645
769,0.647423,0.837532
770,0.651108,0.835308
771,0.646125,0.837032
772,0.724195,0.865866
773,0.698549,0.857066
774,0.666948,0.843431
775,0.660546,0.841492
776,0.704362,0.857602
777,0.630164,0.82914
778,0.645736,0.832021
779,0.674643,0.841435
780,0.783803,0.900408
781,0.652724,0.848329
782,0.658527,0.846424
783,0.648413,0.846289
784,0.727853,0.875073
785,0.642709,0.839378
786,0.660429,0.842013
787,0.657134,0.844848
788,0.726181,0.871316
789,0.662223,0.846509
790,0.673498,0.851095
791,0.672188,0.851957
792,0.725084,0.870456
793,0.717267,0.869114
794,0.715952,0.868572
795,0.712198,0.868236
796,0.723136,0.870449
797,0.707158,0.867307
798,0.711561,0.868243
799,0.712732,0.868581
800,0.726662,0.871421
801,0.710124,0.867215
802,0.717326,0.869083
803,0.711359,0.867469
804,0.728769,0.871903
805,0.70046,0.860661
806,0.687217,0.855008
807,0.666492,0.847407
808,0.727132,0.87202
809,0.661662,0.845139
810,0.681675,0.850532
811,0.664713,0.848315
812,0.731353,0.873814
813,0.664634,0.847012
814,0.690678,0.855845
815,0.670697,0.852554
816,0.731725,0.874382
817,0.676864,0.852967
818,0.694164,0.857551
819,0.683116,0.856761
820,0.736595,0.876365
821,0.680907,0.854319
822,0.701401,0.860721
823,0.683748,0.85736
824,0.73842,0.87562
825,0.686258,0.857191
826,0.70052,0.861013
827,0.697512,0.862077
828,0.743018,0.879086
829,0.684553,0.858401
830,0.716923,0.873419
831,0.720049,0.875794
832,0.750157,0.884823
833,0.714719,0.877534
834,0.717155,0.877235
835,0.716936,0.876922
836,0.729439,0.879703
837,0.645155,0.844401
838,0.654954,0.842652
839,0.698272,0.856336
840,0.804345,0.911141
841,0.655614,0.85357
842,0.673855,0.854469
843,0.661486,0.854314
844,0.739662,0.883034
845,0.633092,0.840593
846,0.678259,0.853767
847,0.658158,0.845339
848,0.721636,0.871953
849,0.695658,0.863551
850,0.669703,0.853747
851,0.676854,0.85487
852,0.713815,0.865609
853,0.691728,0.856617
854,0.678154,0.854227
855,0.665973,0.848984
856,0.715746,0.868496
857,0.654101,0.844782
858,0.671788,0.849377
859,0.664474,0.849046
860,0.714315,0.868165
861,0.663322,0.848295
862,0.680586,0.853655
863,0.670772,0.85397
864,0.715594,0.868244
865,0.654484,0.844828
866,0.663002,0.845904
867,0.661909,0.848373
868,0.711424,0.864416
869,0.657654,0.844859
870,0.666285,0.845716
871,0.666597,0.849011
872,0.705624,0.861296
873,0.657984,0.844772
874,0.65995,0.843869
875,0.662632,0.846936
876,0.700619,0.858366
877,0.651663,0.841861
878,0.659442,0.84345
879,0.661394,0.846332
880,0.704552,0.859104
881,0.674083,0.850336
882,0.686479,0.855288
883,0.694028,0.859548
884,0.715267,0.868654
885,0.705475,0.867727
886,0.709637,0.868904
887,0.705716,0.86866
888,0.727533,0.873386
889,0.710075,0.869694
890,0.703259,0.865368
891,0.675544,0.855656
892,0.732401,0.874687
893,0.705567,0.86703
894,0.691408,0.859759
895,0.686523,0.859057
896,0.743937,0.878728
897,0.682957,0.855119
898,0.681178,0.850943
899,0.69699,0.855482
