Frame, eSSIM, SSIM
312,0.939013,0.974413
313,0.944456,0.975185
314,0.939854,0.974516
315,0.94939,0.975747
316,0.936596,0.974337
317,0.944552,0.975422
318,0.936915,0.974609
319,0.94897,0.976092
320,0.936377,0.974373
321,0.941449,0.974968
322,0.937035,0.974541
323,0.948797,0.975999
324,0.938263,0.974895
325,0.942962,0.975731
326,0.934549,0.974919
327,0.947665,0.976641
328,0.94339,0.976326
329,0.949107,0.977125
330,0.945848,0.976762
331,0.953283,0.978055
332,0.946714,0.977494
333,0.952196,0.97828
334,0.948505,0.977958
335,0.955343,0.978962
336,0.948924,0.978311
337,0.950162,0.97864
338,0.949474,0.97844
339,0.954188,0.979299
340,0.947494,0.978417
341,0.951246,0.978846
342,0.949032,0.978462
343,0.954696,0.979193
344,0.95349,0.979149
345,0.942706,0.977952
346,0.949568,0.978614
347,0.945415,0.97784
348,0.953225,0.979127
349,0.945049,0.978199
350,0.951578,0.97896
351,0.946795,0.978462
352,0.957308,0.980058
353,0.94967,0.978882
354,0.953619,0.979246
355,0.949487,0.97874
356,0.956889,0.979682
357,0.944642,0.977844
358,0.946522,0.97779
359,0.94741,0.977624
360,0.975906,0.987118
361,0.920975,0.980577
362,0.922342,0.980246
363,0.917892,0.979254
364,0.95409,0.983519
365,0.931406,0.980513
366,0.940386,0.981346
367,0.936376,0.980717
368,0.952538,0.982694
369,0.938322,0.980567
370,0.940448,0.980702
371,0.93843,0.980498
372,0.952138,0.982207
373,0.929694,0.978991
374,0.926275,0.97771
375,0.924451,0.977783
376,0.950302,0.981518
377,0.91675,0.977255
378,0.933605,0.979256
379,0.931452,0.978734
380,0.951895,0.98129
381,0.937382,0.979236
382,0.938973,0.979321
383,0.936385,0.97888
384,0.95253,0.981044
385,0.935275,0.978875
386,0.940212,0.979466
387,0.933831,0.978516
388,0.949054,0.980273
389,0.938838,0.979015
390,0.943432,0.979444
391,0.938888,0.978989
392,0.950468,0.980393
393,0.941462,0.979343
394,0.946727,0.979932
395,0.94302,0.979464
396,0.952349,0.980499
397,0.943661,0.979447
398,0.948972,0.980048
399,0.94609,0.979659
400,0.958272,0.982351
401,0.952163,0.981665
402,0.957235,0.982502
403,0.953328,0.982141
404,0.964858,0.98356
405,0.957915,0.982816
406,0.960768,0.983367
407,0.957248,0.983037
408,0.963801,0.984049
409,0.957389,0.983119
410,0.961799,0.983552
411,0.956625,0.982969
412,0.965495,0.984118
413,0.95056,0.982037
414,0.953149,0.982127
415,0.948693,0.981336
416,0.958893,0.982846
417,0.95063,0.981747
418,0.954397,0.98202
419,0.953549,0.981825
420,0.980285,0.988347
421,0.947729,0.984641
422,0.951252,0.984577
423,0.944203,0.983695
424,0.959078,0.985044
425,0.94391,0.983273
426,0.947064,0.983242
427,0.9443,0.982521
428,0.957673,0.983807
429,0.936989,0.981465
430,0.93561,0.980659
431,0.931617,0.979706
432,0.953001,0.982189
433,0.939505,0.980456
434,0.948229,0.981497
435,0.945489,0.980931
436,0.952811,0.981723
437,0.944448,0.980614
438,0.947417,0.980876
439,0.94275,0.980216
440,0.949589,0.9809
441,0.94193,0.979868
442,0.946666,0.980323
443,0.940899,0.979726
444,0.948999,0.980511
445,0.938655,0.979936
446,0.938191,0.97995
447,0.940429,0.979838
448,0.948833,0.980886
449,0.939845,0.979756
450,0.944862,0.980391
451,0.939966,0.979686
452,0.945892,0.980563
453,0.942233,0.97985
454,0.94353,0.980234
455,0.941189,0.979867
456,0.947678,0.980801
457,0.939732,0.979784
458,0.942991,0.980242
459,0.937472,0.979639
460,0.94928,0.981123
461,0.939657,0.979851
462,0.945288,0.980927
463,0.939899,0.980271
464,0.952025,0.98182
465,0.941112,0.98064
466,0.946248,0.981275
467,0.941675,0.980706
468,0.949064,0.981818
469,0.94183,0.980881
470,0.947799,0.981622
471,0.943628,0.980949
472,0.955814,0.982597
473,0.948698,0.981427
474,0.952449,0.981943
475,0.948579,0.98137
476,0.955471,0.982199
477,0.947665,0.981013
478,0.951454,0.981327
479,0.949472,0.980857
480,0.980045,0.988706
481,0.946065,0.984639
482,0.948835,0.984501
483,0.943121,0.983403
484,0.955633,0.984594
485,0.925706,0.981054
486,0.936084,0.982213
487,0.935405,0.982092
488,0.95602,0.984343
489,0.924493,0.980974
490,0.933476,0.981848
491,0.928022,0.981266
492,0.952384,0.983741
493,0.937039,0.982059
494,0.942446,0.982627
495,0.938409,0.982192
496,0.950154,0.983445
497,0.92464,0.980682
498,0.928179,0.980949
499,0.926736,0.980763
500,0.949014,0.983023
501,0.92506,0.980329
502,0.930345,0.981009
503,0.926516,0.980447
504,0.945639,0.98285
505,0.933203,0.98144
506,0.946412,0.98291
507,0.939179,0.982021
508,0.95496,0.985455
509,0.947371,0.9847
510,0.950689,0.98506
511,0.946404,0.984605
512,0.950798,0.98347
513,0.929587,0.981241
514,0.948815,0.983032
515,0.944297,0.982553
516,0.954297,0.983947
517,0.946525,0.983524
518,0.952335,0.984189
519,0.948307,0.983806
520,0.962338,0.985211
521,0.964491,0.985926
522,0.958526,0.98534
523,0.963671,0.985831
524,0.961168,0.985469
525,0.967715,0.98644
526,0.961627,0.98582
527,0.964358,0.986209
528,0.96085,0.985896
529,0.970987,0.986993
530,0.963923,0.986383
531,0.967468,0.986804
532,0.964176,0.986528
533,0.96999,0.987254
534,0.961184,0.986269
535,0.964341,0.986551
536,0.9605,0.986187
537,0.971294,0.987179
538,0.961722,0.985975
539,0.964463,0.98601
540,0.98472,0.991092
541,0.946569,0.987453
542,0.946869,0.987225
543,0.941027,0.986543
544,0.965469,0.988637
545,0.931122,0.985264
546,0.938148,0.985669
547,0.934756,0.985463
548,0.964299,0.988023
549,0.923374,0.983844
550,0.931198,0.983856
551,0.92742,0.983752
552,0.963566,0.987547
553,0.937881,0.984827
554,0.942592,0.985302
555,0.938335,0.985071
556,0.966444,0.987741
557,0.920229,0.983436
558,0.926498,0.983899
559,0.923771,0.983586
560,0.962588,0.987189
561,0.961708,0.98724
562,0.965415,0.987685
563,0.9582,0.98685
564,0.959847,0.987069
565,0.956539,0.986371
566,0.963091,0.98698
567,0.948907,0.985266
568,0.952456,0.985473
569,0.946136,0.984707
570,0.960912,0.986359
571,0.938736,0.983846
572,0.941225,0.984141
573,0.938325,0.983693
574,0.96102,0.986114
575,0.939155,0.983842
576,0.950076,0.985085
577,0.946718,0.984584
578,0.959866,0.98619
579,0.952617,0.985331
580,0.957239,0.985722
581,0.951874,0.984878
582,0.961235,0.986181
583,0.952538,0.985064
584,0.959237,0.98573
585,0.953853,0.985132
586,0.961203,0.986188
587,0.9528,0.985131
588,0.955362,0.985492
589,0.953154,0.985025
590,0.960794,0.986172
591,0.954376,0.984908
592,0.956744,0.98521
593,0.952826,0.984672
594,0.959805,0.985664
595,0.942112,0.983339
596,0.946847,0.98373
597,0.942486,0.983121
598,0.957438,0.984969
599,0.956676,0.984422
600,0.9812,0.989771
601,0.942058,0.985273
602,0.950153,0.985807
603,0.947415,0.985282
604,0.964998,0.987181
605,0.9364,0.9842
606,0.946866,0.9855
607,0.945304,0.985078
608,0.965581,0.98709
609,0.940261,0.9844
610,0.951756,0.985409
611,0.950206,0.985087
612,0.96625,0.986936
613,0.965355,0.986821
614,0.955583,0.985557
615,0.960496,0.986183
616,0.954816,0.98532
617,0.963405,0.986055
618,0.956359,0.985148
619,0.960501,0.985523
620,0.954925,0.984824
621,0.959959,0.98533
622,0.959821,0.985302
623,0.9616,0.985588
624,0.955252,0.984671
625,0.958137,0.98492
626,0.95396,0.984252
627,0.958183,0.984816
628,0.951766,0.983036
629,0.952674,0.981664
630,0.945278,0.977405
631,0.95522,0.979802
632,0.944145,0.975228
633,0.937248,0.971487
634,0.953081,0.978075
635,0.905153,0.962862
636,0.928316,0.9686
637,0.919368,0.963018
638,0.940792,0.97172
639,0.90731,0.957887
640,0.923342,0.964373
641,0.912821,0.960216
642,0.933837,0.968205
643,0.91016,0.958535
644,0.924964,0.964081
645,0.915894,0.960502
646,0.938574,0.96943
647,0.916231,0.960894
648,0.926983,0.964871
649,0.926248,0.964852
650,0.943976,0.971833
651,0.90489,0.956497
652,0.913112,0.959599
653,0.901427,0.955202
654,0.925359,0.965585
655,0.885344,0.949425
656,0.897643,0.954726
657,0.884403,0.948866
658,0.920969,0.963304
659,0.917339,0.960279
660,0.954127,0.974834
661,0.893432,0.954187
662,0.912159,0.960942
663,0.895729,0.954323
664,0.931322,0.967557
665,0.894121,0.952875
666,0.916677,0.960753
667,0.903302,0.955659
668,0.936153,0.969213
669,0.9066,0.956728
670,0.923025,0.963391
671,0.911668,0.959247
672,0.941598,0.970837
673,0.920274,0.962322
674,0.934354,0.967288
675,0.924163,0.963893
676,0.946175,0.97234
677,0.926167,0.964649
678,0.940424,0.969684
679,0.930891,0.966351
680,0.951538,0.973738
681,0.922581,0.963939
682,0.938096,0.969306
683,0.931015,0.966386
684,0.951147,0.973848
685,0.925496,0.964192
686,0.940102,0.969394
687,0.929272,0.965534
688,0.948487,0.9725
689,0.926657,0.964533
690,0.938661,0.968565
691,0.930891,0.965349
692,0.94426,0.971154
693,0.922148,0.962621
694,0.934553,0.966969
695,0.923892,0.962416
696,0.943283,0.970013
697,0.913647,0.958928
698,0.927231,0.963759
699,0.912168,0.958617
700,0.935571,0.967535
701,0.901347,0.95463
702,0.918797,0.960979
703,0.9081,0.956895
704,0.934159,0.966348
705,0.914868,0.958675
706,0.917232,0.959384
707,0.935103,0.966903
708,0.914874,0.958398
709,0.92685,0.962948
710,0.916955,0.959308
711,0.938227,0.968013
712,0.91881,0.959761
713,0.929429,0.963988
714,0.922083,0.960822
715,0.93886,0.968443
716,0.922064,0.961304
717,0.930187,0.964908
718,0.927774,0.964402
719,0.941075,0.970267
720,0.978673,0.988003
721,0.95247,0.984919
722,0.955541,0.984746
723,0.948301,0.983612
724,0.958467,0.984762
725,0.92793,0.981666
726,0.934987,0.981837
727,0.933605,0.981232
728,0.952518,0.983264
729,0.938374,0.981378
730,0.943678,0.981825
731,0.925149,0.979464
732,0.949247,0.982215
733,0.937527,0.979257
734,0.940876,0.976956
735,0.927885,0.970077
736,0.946132,0.97703
737,0.928566,0.969555
738,0.927869,0.968482
739,0.910133,0.962696
740,0.943659,0.97383
741,0.902049,0.95635
742,0.912399,0.960441
743,0.897762,0.954148
744,0.932054,0.967707
745,0.899909,0.954594
746,0.917511,0.9611
747,0.90513,0.956432
748,0.929495,0.966573
749,0.903265,0.955757
750,0.914527,0.960168
751,0.904277,0.955926
752,0.930851,0.96628
753,0.899822,0.95407
754,0.915216,0.960169
755,0.905422,0.955968
756,0.93137,0.966149
757,0.8597,0.939135
758,0.913394,0.958921
759,0.901249,0.954556
760,0.92714,0.964886
761,0.896657,0.952465
762,0.910601,0.957819
763,0.901111,0.953716
764,0.928621,0.964251
765,0.893903,0.950604
766,0.914198,0.958482
767,0.903456,0.954432
768,0.927756,0.964093
769,0.888661,0.949681
770,0.905817,0.956154
771,0.894108,0.951405
772,0.926913,0.964487
773,0.908696,0.957516
774,0.911387,0.957823
775,0.900476,0.953628
776,0.928087,0.964636
777,0.873752,0.945065
778,0.908734,0.957143
779,0.922353,0.961816
780,0.963652,0.980367
781,0.888657,0.954731
782,0.908707,0.96297
783,0.899967,0.958541
784,0.948048,0.974403
785,0.894029,0.953985
786,0.914321,0.962575
787,0.90213,0.95761
788,0.94691,0.974076
789,0.907106,0.959282
790,0.922054,0.966217
791,0.905083,0.959031
792,0.945617,0.974837
793,0.897912,0.969884
794,0.92554,0.972538
795,0.922448,0.972252
796,0.946606,0.975143
797,0.909831,0.970772
798,0.924658,0.972037
799,0.918758,0.971507
800,0.944247,0.974702
801,0.911589,0.970546
802,0.926296,0.972035
803,0.922202,0.971409
804,0.946124,0.97467
805,0.910994,0.962526
806,0.90993,0.961587
807,0.898688,0.956819
808,0.942403,0.973051
809,0.897832,0.955672
810,0.913358,0.961527
811,0.901424,0.95638
812,0.938408,0.969732
813,0.898363,0.954857
814,0.91664,0.961488
815,0.905615,0.957222
816,0.930451,0.967116
817,0.893951,0.95337
818,0.915855,0.961228
819,0.907699,0.958019
820,0.933093,0.967458
821,0.899645,0.954304
822,0.918277,0.961375
823,0.90843,0.957241
824,0.937445,0.968489
825,0.907402,0.957681
826,0.922179,0.962943
827,0.911992,0.959395
828,0.939232,0.969963
829,0.900661,0.956967
830,0.919304,0.964758
831,0.921036,0.96705
832,0.949905,0.975404
833,0.919024,0.971651
834,0.924956,0.971866
835,0.919647,0.97125
836,0.937686,0.973359
837,0.888573,0.953081
838,0.91152,0.96088
839,0.927099,0.966829
840,0.964209,0.981149
841,0.881312,0.950956
842,0.901195,0.961665
843,0.892056,0.95629
844,0.939288,0.973118
845,0.886173,0.952603
846,0.913701,0.963728
847,0.903461,0.958802
848,0.941297,0.973313
849,0.896856,0.961422
850,0.903875,0.96173
851,0.892618,0.957525
852,0.944062,0.973225
853,0.916673,0.963467
854,0.918278,0.965068
855,0.90929,0.961283
856,0.942527,0.972878
857,0.851663,0.938617
858,0.912115,0.96197
859,0.901496,0.955998
860,0.942204,0.971076
861,0.858493,0.940531
862,0.898462,0.956717
863,0.884481,0.951276
864,0.942236,0.970555
865,0.886911,0.951166
866,0.895646,0.956368
867,0.889665,0.95249
868,0.939207,0.970009
869,0.895317,0.954639
870,0.9078,0.959109
871,0.897118,0.955207
872,0.938322,0.969461
873,0.883939,0.950142
874,0.907954,0.959566
875,0.896445,0.954773
876,0.938716,0.968934
877,0.900476,0.954066
878,0.917019,0.960866
879,0.902463,0.955685
880,0.930922,0.966469
881,0.889807,0.95075
882,0.92149,0.963333
883,0.914968,0.9633
884,0.930184,0.967646
885,0.922267,0.966871
886,0.929745,0.968148
887,0.925022,0.967708
888,0.933483,0.969055
889,0.924389,0.967059
890,0.924163,0.965222
891,0.911188,0.960232
892,0.934627,0.969667
893,0.920536,0.963891
894,0.924169,0.965077
895,0.917956,0.962625
896,0.946857,0.973043
897,0.912045,0.960063
898,0.913307,0.960262
899,0.930367,0.965412
