Frame, eSSIM, SSIM
374,0.808206,0.933909
375,0.810504,0.935463
376,0.804483,0.933802
377,0.805301,0.933538
378,0.810122,0.935067
379,0.805275,0.933601
380,0.807068,0.93454
381,0.804552,0.933519
382,0.809259,0.934828
383,0.806488,0.93372
384,0.809658,0.934625
385,0.807086,0.934371
386,0.813672,0.936143
387,0.808655,0.934715
388,0.806898,0.932977
389,0.802997,0.932139
390,0.806168,0.933488
391,0.804814,0.932687
392,0.808629,0.933523
393,0.806775,0.932909
394,0.809255,0.934366
395,0.808589,0.933936
396,0.808719,0.934034
397,0.807175,0.933195
398,0.810364,0.934396
399,0.80873,0.933999
400,0.81157,0.93633
401,0.8095,0.935964
402,0.813438,0.937643
403,0.812205,0.937087
404,0.813394,0.93749
405,0.810467,0.93724
406,0.813646,0.938447
407,0.812752,0.938158
408,0.813492,0.938373
409,0.81144,0.937829
410,0.812168,0.938125
411,0.80993,0.936843
412,0.810877,0.936976
413,0.812393,0.93649
414,0.81257,0.936659
415,0.809451,0.935051
416,0.811241,0.935954
417,0.807622,0.935264
418,0.81075,0.936025
419,0.810789,0.93613
420,0.814532,0.94033
421,0.806876,0.937345
422,0.809163,0.937411
423,0.808264,0.93667
424,0.810402,0.93719
425,0.808108,0.936637
426,0.81032,0.9365
427,0.808571,0.935437
428,0.808904,0.936132
429,0.808706,0.935534
430,0.810948,0.935466
431,0.805477,0.934141
432,0.810838,0.935679
433,0.805714,0.934223
434,0.804985,0.934206
435,0.805889,0.933694
436,0.809032,0.934652
437,0.805016,0.933631
438,0.810361,0.934315
439,0.808911,0.933603
440,0.810944,0.934262
441,0.808282,0.932854
442,0.808156,0.933152
443,0.809331,0.932799
444,0.811709,0.934053
445,0.80593,0.934181
446,0.810671,0.934448
447,0.80938,0.934118
448,0.808544,0.934713
449,0.809398,0.934235
450,0.810287,0.93484
451,0.810414,0.934638
452,0.811798,0.935815
453,0.809632,0.935437
454,0.810004,0.935729
455,0.810349,0.935185
456,0.812366,0.935994
457,0.810354,0.935255
458,0.810436,0.93568
459,0.808984,0.935075
460,0.810364,0.935838
461,0.810664,0.935251
462,0.811884,0.9363
463,0.810502,0.935724
464,0.81149,0.936504
465,0.808504,0.935505
466,0.813151,0.93619
467,0.810704,0.93571
468,0.812183,0.936549
469,0.810775,0.936062
470,0.810474,0.936342
471,0.808281,0.935433
472,0.81094,0.936803
473,0.809888,0.935792
474,0.808387,0.936305
475,0.808468,0.935827
476,0.808844,0.936442
477,0.805899,0.935643
478,0.809091,0.935995
479,0.809933,0.935611
480,0.811299,0.940422
481,0.807303,0.937902
482,0.807085,0.937442
483,0.810701,0.938309
484,0.808556,0.937033
485,0.8099,0.937454
486,0.808194,0.937018
487,0.810161,0.937879
488,0.807946,0.937116
489,0.810447,0.937396
490,0.808831,0.936955
491,0.811002,0.93755
492,0.808104,0.936599
493,0.809229,0.936933
494,0.809825,0.936948
495,0.812314,0.937672
496,0.808519,0.936623
497,0.810335,0.936592
498,0.809632,0.936106
499,0.811081,0.936863
500,0.80774,0.935819
501,0.810118,0.935979
502,0.809089,0.935641
503,0.809803,0.936443
504,0.809025,0.935872
505,0.810515,0.936482
506,0.809586,0.936384
507,0.812468,0.937398
508,0.799117,0.932267
509,0.79804,0.931865
510,0.79926,0.932216
511,0.79825,0.931782
512,0.814041,0.938046
513,0.81015,0.937201
514,0.811517,0.937867
515,0.811272,0.937684
516,0.81466,0.938607
517,0.81257,0.938585
518,0.813507,0.939066
519,0.813612,0.939031
520,0.81557,0.939871
521,0.813998,0.939355
522,0.815968,0.939839
523,0.819742,0.942215
524,0.820706,0.942818
525,0.8201,0.942716
526,0.821304,0.943085
527,0.820476,0.942947
528,0.820867,0.943784
529,0.820512,0.943619
530,0.821855,0.944114
531,0.815327,0.941149
532,0.817248,0.941919
533,0.815129,0.941394
534,0.815371,0.941564
535,0.814133,0.941168
536,0.815286,0.94161
537,0.815324,0.941285
538,0.8155,0.941373
539,0.815273,0.941175
540,0.816795,0.944466
541,0.815137,0.943175
542,0.815893,0.943179
543,0.81445,0.942482
544,0.814169,0.942667
545,0.813939,0.941996
546,0.814802,0.942155
547,0.814789,0.942324
548,0.815483,0.942606
549,0.813221,0.941532
550,0.8159,0.941884
551,0.814796,0.941433
552,0.814519,0.941913
553,0.811796,0.940484
554,0.813756,0.940849
555,0.813173,0.940563
556,0.814599,0.941217
557,0.8132,0.940723
558,0.814894,0.941016
559,0.813041,0.940553
560,0.816298,0.941447
561,0.815734,0.941579
562,0.814134,0.940974
563,0.814616,0.941221
564,0.813745,0.940786
565,0.813864,0.940522
566,0.810404,0.939487
567,0.811309,0.939549
568,0.810609,0.938675
569,0.811152,0.938813
570,0.809717,0.937955
571,0.810824,0.938249
572,0.810128,0.937586
573,0.810926,0.938168
574,0.80974,0.937698
575,0.811388,0.93822
576,0.810176,0.937689
577,0.811241,0.938361
578,0.810439,0.937847
579,0.810981,0.938401
580,0.810851,0.938217
581,0.810731,0.938557
582,0.808725,0.937381
583,0.808703,0.937775
584,0.810451,0.937657
585,0.810898,0.938033
586,0.80992,0.937345
587,0.813589,0.94003
588,0.812976,0.939521
589,0.815487,0.940567
590,0.813104,0.939561
591,0.813785,0.939751
592,0.809683,0.938986
593,0.813291,0.940374
594,0.813036,0.939263
595,0.814134,0.93952
596,0.813459,0.939018
597,0.815774,0.939634
598,0.81452,0.939312
599,0.816845,0.939775
600,0.811598,0.942447
601,0.814411,0.940614
602,0.80989,0.938529
603,0.809442,0.938212
604,0.808956,0.938402
605,0.809156,0.937833
606,0.807105,0.938023
607,0.810461,0.938273
608,0.811453,0.938893
609,0.809368,0.937985
610,0.810943,0.940431
611,0.813858,0.94055
612,0.814923,0.941135
613,0.813554,0.939903
614,0.812642,0.940576
615,0.811209,0.939738
616,0.809551,0.937883
617,0.808583,0.936954
618,0.810484,0.937446
619,0.806914,0.936648
620,0.809425,0.937247
621,0.807289,0.936535
622,0.806643,0.936725
623,0.808345,0.936568
624,0.811225,0.937057
625,0.808689,0.935941
626,0.809488,0.936449
627,0.808994,0.935869
628,0.806818,0.936168
629,0.808831,0.934698
630,0.803747,0.932968
631,0.809128,0.932097
632,0.802922,0.928495
633,0.804524,0.925649
634,0.80793,0.931129
635,0.795376,0.921337
636,0.795371,0.92055
637,0.808208,0.930976
638,0.804439,0.926489
639,0.806734,0.927239
640,0.808886,0.930114
641,0.806897,0.926825
642,0.807282,0.927357
643,0.810896,0.930664
644,0.805318,0.926714
645,0.809695,0.928151
646,0.811091,0.931333
647,0.807007,0.927623
648,0.807081,0.929268
649,0.806957,0.929731
650,0.811653,0.931337
651,0.807075,0.927474
652,0.808706,0.928823
653,0.807423,0.927106
654,0.809707,0.930318
655,0.805976,0.92714
656,0.809052,0.928109
657,0.805747,0.926654
658,0.809128,0.929619
659,0.810385,0.927965
660,0.813099,0.936167
661,0.802492,0.926999
662,0.803284,0.928823
663,0.801799,0.926109
664,0.804636,0.930605
665,0.80373,0.925617
666,0.799938,0.92509
667,0.807665,0.929882
668,0.803526,0.925328
669,0.804251,0.925719
670,0.807588,0.928731
671,0.798607,0.923934
672,0.798683,0.923153
673,0.801739,0.927309
674,0.79938,0.923117
675,0.79937,0.924218
676,0.802576,0.926721
677,0.79769,0.923212
678,0.796913,0.923228
679,0.804297,0.926462
680,0.797485,0.922171
681,0.799045,0.923147
682,0.802743,0.926078
683,0.794721,0.921622
684,0.79957,0.922921
685,0.802989,0.925814
686,0.797293,0.921197
687,0.796786,0.922534
688,0.800948,0.925448
689,0.796457,0.921219
690,0.799354,0.922128
691,0.80165,0.925073
692,0.791627,0.919735
693,0.795282,0.920539
694,0.797343,0.923659
695,0.79441,0.918857
696,0.796737,0.91988
697,0.798482,0.922928
698,0.794366,0.918355
699,0.795415,0.91924
700,0.796219,0.921921
701,0.79368,0.918203
702,0.795094,0.919297
703,0.798957,0.922659
704,0.793182,0.917782
705,0.789931,0.918162
706,0.797824,0.922021
707,0.798372,0.920738
708,0.801087,0.921783
709,0.804082,0.925005
710,0.792863,0.919846
711,0.799589,0.921321
712,0.803297,0.924889
713,0.795761,0.917651
714,0.792661,0.9165
715,0.797007,0.920412
716,0.7893,0.914456
717,0.79574,0.917182
718,0.79913,0.921247
719,0.799101,0.920651
720,0.804677,0.932001
721,0.800429,0.929595
722,0.800517,0.929506
723,0.799757,0.928357
724,0.800203,0.928631
725,0.797523,0.927054
726,0.797357,0.926988
727,0.796103,0.926326
728,0.79977,0.927777
729,0.790307,0.925749
730,0.796816,0.92687
731,0.783833,0.920553
732,0.799016,0.927786
733,0.796851,0.926227
734,0.795687,0.926082
735,0.796142,0.926877
736,0.791887,0.918421
737,0.790841,0.917841
738,0.791388,0.923263
739,0.782041,0.910595
740,0.791526,0.915902
741,0.794087,0.92185
742,0.789225,0.915184
743,0.791347,0.916606
744,0.797351,0.92163
745,0.791503,0.915359
746,0.793554,0.916931
747,0.79856,0.921312
748,0.789804,0.914513
749,0.792813,0.916103
750,0.796254,0.920909
751,0.787914,0.914668
752,0.791634,0.916054
753,0.797554,0.921097
754,0.788144,0.915491
755,0.793556,0.917588
756,0.799707,0.922131
757,0.794191,0.917035
758,0.797289,0.918711
759,0.803786,0.922985
760,0.793472,0.917638
761,0.798474,0.919285
762,0.803401,0.923274
763,0.792848,0.917523
764,0.798669,0.919694
765,0.803629,0.923818
766,0.795975,0.918701
767,0.800145,0.920342
768,0.80557,0.924217
769,0.800544,0.919245
770,0.80084,0.921317
771,0.800675,0.919785
772,0.805443,0.924058
773,0.80071,0.921244
774,0.798666,0.918748
775,0.801391,0.923219
776,0.793516,0.917673
777,0.795974,0.917997
778,0.799315,0.922354
779,0.797407,0.920279
780,0.806803,0.934879
781,0.7975,0.923998
782,0.801219,0.925284
783,0.803763,0.929891
784,0.795582,0.922691
785,0.800573,0.924464
786,0.802297,0.927366
787,0.793514,0.920306
788,0.794536,0.921174
789,0.797987,0.92545
790,0.79456,0.922654
791,0.792325,0.920566
792,0.797518,0.925073
793,0.795341,0.924292
794,0.796305,0.924592
795,0.796116,0.924308
796,0.796905,0.924793
797,0.792676,0.923175
798,0.795409,0.923636
799,0.795819,0.923385
800,0.796276,0.923944
801,0.794569,0.922577
802,0.795697,0.922983
803,0.791163,0.921921
804,0.793735,0.923194
805,0.788813,0.919342
806,0.790313,0.918555
807,0.79529,0.921658
808,0.787022,0.915406
809,0.787695,0.915642
810,0.79668,0.921647
811,0.788482,0.915736
812,0.790257,0.916258
813,0.795036,0.921449
814,0.787407,0.915971
815,0.790219,0.917507
816,0.794097,0.921553
817,0.786407,0.91664
818,0.794142,0.918134
819,0.799042,0.922216
820,0.794132,0.917853
821,0.795155,0.918915
822,0.800142,0.923074
823,0.792515,0.9187
824,0.792372,0.919772
825,0.796769,0.923764
826,0.792964,0.919125
827,0.798884,0.922112
828,0.794111,0.920043
829,0.799106,0.92507
830,0.790106,0.921117
831,0.796295,0.924404
832,0.79762,0.926731
833,0.796505,0.9255
834,0.797913,0.925926
835,0.796662,0.92548
836,0.79645,0.92603
837,0.792437,0.920118
838,0.793634,0.919069
839,0.796917,0.923753
840,0.805498,0.934684
841,0.796127,0.923151
842,0.797718,0.926701
843,0.800935,0.928725
844,0.789326,0.919511
845,0.794936,0.924099
846,0.79792,0.926202
847,0.794216,0.921893
848,0.798959,0.925555
849,0.797448,0.925594
850,0.791679,0.919626
851,0.791192,0.920527
852,0.795027,0.924217
853,0.790888,0.921505
854,0.791878,0.920789
855,0.79812,0.923434
856,0.78863,0.917991
857,0.79226,0.91928
858,0.795787,0.922809
859,0.795252,0.918521
860,0.795888,0.919968
861,0.798753,0.923604
862,0.795544,0.919743
863,0.795252,0.920794
864,0.799299,0.924169
865,0.79521,0.919064
866,0.792178,0.919461
867,0.798619,0.923175
868,0.791241,0.917561
869,0.79405,0.918544
870,0.797634,0.921997
871,0.789916,0.917241
872,0.793396,0.918368
873,0.797055,0.921834
874,0.792709,0.917545
875,0.793795,0.918583
876,0.799074,0.922737
877,0.793342,0.918075
878,0.797489,0.919865
879,0.802472,0.924171
880,0.794541,0.918558
881,0.798904,0.920707
882,0.803485,0.925702
883,0.79967,0.92434
884,0.804231,0.927852
885,0.804582,0.927327
886,0.808621,0.928993
887,0.804143,0.927886
888,0.804255,0.92757
889,0.80334,0.926855
890,0.805032,0.927692
891,0.799432,0.923769
892,0.801729,0.925037
893,0.80369,0.927278
894,0.79685,0.922745
895,0.798177,0.923239
896,0.809299,0.928791
897,0.797944,0.92335
898,0.798506,0.922876
899,0.798857,0.922544
