Frame, eSSIM, SSIM
374,0.877311,0.959435
375,0.873526,0.959319
376,0.9054,0.964142
377,0.865316,0.958567
378,0.887543,0.961296
379,0.88302,0.960668
380,0.907014,0.963859
381,0.887221,0.960769
382,0.889807,0.961109
383,0.887193,0.960685
384,0.906825,0.963703
385,0.889334,0.961358
386,0.897305,0.962203
387,0.889841,0.960738
388,0.902351,0.962425
389,0.890886,0.960831
390,0.894814,0.961219
391,0.888728,0.960436
392,0.903992,0.962222
393,0.889414,0.960533
394,0.899096,0.961544
395,0.892778,0.96059
396,0.905376,0.962065
397,0.892914,0.960317
398,0.900482,0.96127
399,0.89459,0.960706
400,0.917549,0.965486
401,0.907544,0.964562
402,0.916104,0.965875
403,0.910332,0.965422
404,0.928107,0.967707
405,0.919339,0.966792
406,0.9222,0.967428
407,0.918076,0.967047
408,0.928065,0.968551
409,0.916522,0.966942
410,0.922767,0.967621
411,0.916605,0.966758
412,0.930323,0.968592
413,0.908209,0.965621
414,0.913772,0.965797
415,0.904881,0.96457
416,0.921259,0.967117
417,0.906797,0.965321
418,0.909478,0.965347
419,0.909498,0.96515
420,0.951648,0.975546
421,0.91145,0.970787
422,0.915643,0.970467
423,0.908819,0.969506
424,0.921863,0.970795
425,0.897375,0.967722
426,0.90326,0.967981
427,0.897795,0.966855
428,0.917774,0.969042
429,0.884951,0.964967
430,0.884062,0.963684
431,0.877095,0.962345
432,0.910578,0.966394
433,0.896008,0.964239
434,0.903925,0.965146
435,0.899296,0.964254
436,0.909139,0.965485
437,0.897912,0.963911
438,0.900856,0.964134
439,0.895286,0.963138
440,0.904585,0.964163
441,0.894275,0.962634
442,0.8998,0.963238
443,0.893111,0.962393
444,0.903176,0.963239
445,0.89401,0.963509
446,0.891557,0.963268
447,0.891278,0.962889
448,0.902571,0.964292
449,0.891718,0.962951
450,0.898616,0.963871
451,0.89497,0.963458
452,0.907894,0.965289
453,0.901162,0.964049
454,0.907228,0.964724
455,0.903348,0.964082
456,0.907783,0.964771
457,0.896703,0.963081
458,0.902094,0.963828
459,0.89592,0.963039
460,0.905298,0.964365
461,0.894373,0.96294
462,0.902317,0.964762
463,0.893856,0.963757
464,0.908052,0.965428
465,0.896089,0.96391
466,0.901373,0.96472
467,0.89848,0.964491
468,0.916123,0.966911
469,0.903568,0.965243
470,0.907583,0.965985
471,0.903341,0.964896
472,0.913063,0.966361
473,0.904734,0.965087
474,0.909883,0.965876
475,0.904248,0.964957
476,0.915343,0.966402
477,0.903059,0.964638
478,0.90934,0.965217
479,0.908356,0.96463
480,0.954114,0.976858
481,0.904743,0.970857
482,0.910095,0.970861
483,0.892598,0.968485
484,0.90944,0.969841
485,0.866363,0.964376
486,0.879892,0.966028
487,0.875551,0.965755
488,0.904714,0.969045
489,0.873618,0.965274
490,0.887227,0.966612
491,0.878844,0.96547
492,0.898123,0.967564
493,0.881887,0.965813
494,0.88774,0.96664
495,0.884853,0.966187
496,0.896225,0.967201
497,0.869855,0.963844
498,0.877538,0.964397
499,0.873641,0.964024
500,0.893943,0.966512
501,0.869239,0.963001
502,0.874616,0.96387
503,0.866522,0.96277
504,0.889545,0.965792
505,0.874434,0.963796
506,0.88432,0.96493
507,0.875307,0.963673
508,0.902353,0.96937
509,0.890719,0.968242
510,0.891195,0.968661
511,0.886735,0.967913
512,0.895556,0.966419
513,0.880871,0.964633
514,0.891941,0.965992
515,0.883493,0.965233
516,0.90322,0.967871
517,0.892528,0.967143
518,0.899524,0.96827
519,0.893832,0.967833
520,0.916545,0.970188
521,0.919861,0.971183
522,0.910005,0.97015
523,0.918997,0.971169
524,0.912964,0.970574
525,0.924593,0.972134
526,0.915799,0.971146
527,0.916714,0.971686
528,0.913368,0.97138
529,0.92835,0.973055
530,0.916351,0.971795
531,0.919538,0.972329
532,0.91566,0.972106
533,0.931828,0.973854
534,0.923925,0.972829
535,0.927629,0.97322
536,0.924672,0.972826
537,0.936226,0.97406
538,0.924858,0.972524
539,0.926069,0.972453
540,0.962722,0.980919
541,0.910969,0.97604
542,0.914738,0.975863
543,0.90538,0.974928
544,0.931873,0.977101
545,0.886518,0.972316
546,0.893972,0.972807
547,0.88939,0.9725
548,0.925918,0.975657
549,0.85931,0.967966
550,0.8655,0.967787
551,0.861197,0.967642
552,0.922842,0.974279
553,0.892034,0.970843
554,0.897279,0.9712
555,0.893636,0.970856
556,0.918616,0.973511
557,0.874425,0.96843
558,0.880299,0.969283
559,0.873961,0.968715
560,0.914815,0.973029
561,0.916012,0.97334
562,0.92196,0.97405
563,0.913872,0.973063
564,0.915924,0.97314
565,0.909074,0.971932
566,0.923059,0.973397
567,0.900396,0.970641
568,0.904264,0.970679
569,0.899755,0.970115
570,0.922856,0.972701
571,0.895045,0.969338
572,0.898619,0.969717
573,0.897712,0.969426
574,0.921724,0.972506
575,0.885165,0.968077
576,0.903619,0.970164
577,0.900331,0.969712
578,0.921807,0.972641
579,0.910343,0.971179
580,0.917814,0.971889
581,0.91405,0.970977
582,0.925194,0.972569
583,0.910293,0.970691
584,0.921569,0.971993
585,0.916034,0.9712
586,0.921751,0.972503
587,0.910112,0.970884
588,0.914494,0.971409
589,0.909654,0.970707
590,0.922467,0.972465
591,0.914228,0.970879
592,0.915222,0.971003
593,0.91102,0.970448
594,0.921496,0.971887
595,0.896637,0.968485
596,0.903816,0.969093
597,0.899935,0.968592
598,0.92443,0.971532
599,0.922348,0.970933
600,0.957137,0.978848
601,0.897471,0.971641
602,0.912053,0.972609
603,0.904265,0.97154
604,0.926815,0.974007
605,0.888394,0.969619
606,0.902857,0.971377
607,0.896736,0.9705
608,0.926793,0.973967
609,0.891511,0.969874
610,0.898962,0.970858
611,0.900478,0.970553
612,0.927395,0.973652
613,0.928253,0.973856
614,0.914257,0.972127
615,0.922147,0.972866
616,0.915546,0.971738
617,0.926274,0.972841
618,0.913104,0.971184
619,0.919606,0.971642
620,0.912537,0.970381
621,0.922099,0.971359
622,0.922613,0.971574
623,0.927408,0.972171
624,0.912664,0.970307
625,0.916304,0.970654
626,0.913163,0.969754
627,0.920736,0.970576
628,0.907961,0.966831
629,0.908862,0.963195
630,0.891268,0.953824
631,0.916325,0.962829
632,0.888891,0.951208
633,0.883182,0.948123
634,0.910357,0.959943
635,0.806016,0.925583
636,0.847141,0.937601
637,0.843943,0.933026
638,0.896411,0.951146
639,0.84967,0.932255
640,0.867978,0.939536
641,0.850625,0.932256
642,0.883301,0.945595
643,0.828103,0.924083
644,0.85508,0.934069
645,0.840995,0.927515
646,0.883635,0.945187
647,0.841439,0.926454
648,0.864813,0.936741
649,0.860869,0.936712
650,0.89647,0.950674
651,0.820172,0.920943
652,0.844157,0.929628
653,0.817716,0.919809
654,0.865803,0.939763
655,0.791079,0.910364
656,0.826778,0.922884
657,0.793986,0.911693
658,0.857893,0.936626
659,0.845755,0.929941
660,0.901747,0.951843
661,0.801974,0.915748
662,0.841465,0.92938
663,0.812573,0.919733
664,0.866926,0.94029
665,0.810155,0.917005
666,0.842803,0.928638
667,0.819633,0.920449
668,0.872289,0.941519
669,0.818622,0.918986
670,0.852203,0.931429
671,0.828306,0.922956
672,0.878164,0.942775
673,0.837994,0.92725
674,0.861846,0.935326
675,0.846362,0.930391
676,0.88785,0.946712
677,0.852081,0.932463
678,0.875542,0.940959
679,0.859797,0.935679
680,0.895751,0.948764
681,0.852221,0.932912
682,0.881933,0.94337
683,0.863784,0.937086
684,0.900183,0.950279
685,0.860706,0.935422
686,0.884395,0.943387
687,0.863949,0.936752
688,0.897849,0.948947
689,0.860395,0.935335
690,0.879707,0.941465
691,0.865088,0.935796
692,0.893813,0.94731
693,0.855845,0.932808
694,0.874513,0.939438
695,0.856381,0.932787
696,0.889365,0.945212
697,0.840752,0.926354
698,0.861667,0.933907
699,0.834748,0.925429
700,0.876023,0.941073
701,0.827929,0.921119
702,0.851044,0.929999
703,0.831755,0.923212
704,0.873619,0.939085
705,0.834707,0.922357
706,0.840976,0.925017
707,0.875005,0.939303
708,0.844933,0.925831
709,0.857856,0.93121
710,0.847662,0.926899
711,0.878304,0.940513
712,0.838248,0.923021
713,0.864403,0.932959
714,0.841389,0.924716
715,0.880497,0.941619
716,0.839313,0.924435
717,0.862022,0.933588
718,0.855606,0.93196
719,0.884843,0.943954
720,0.947065,0.973368
721,0.914677,0.969544
722,0.920289,0.969567
723,0.907519,0.967702
724,0.923162,0.969483
725,0.890055,0.965367
726,0.897349,0.96569
727,0.894992,0.964758
728,0.909325,0.966624
729,0.891444,0.964016
730,0.899367,0.964748
731,0.835938,0.956605
732,0.903713,0.965019
733,0.89059,0.959883
734,0.887947,0.953539
735,0.866914,0.942797
736,0.897756,0.957775
737,0.870359,0.944218
738,0.869955,0.942848
739,0.841668,0.932604
740,0.894334,0.952549
741,0.820744,0.921522
742,0.850797,0.933525
743,0.828971,0.924106
744,0.875442,0.943648
745,0.827519,0.922551
746,0.847067,0.930762
747,0.827721,0.922422
748,0.871219,0.941132
749,0.831193,0.922793
750,0.844621,0.930399
751,0.829306,0.923097
752,0.869311,0.940274
753,0.820978,0.919683
754,0.843632,0.928912
755,0.823416,0.920649
756,0.870163,0.940155
757,0.763079,0.899592
758,0.844551,0.928221
759,0.822444,0.919688
760,0.865673,0.938064
761,0.809926,0.915332
762,0.835327,0.924814
763,0.813148,0.91611
764,0.861883,0.935777
765,0.813938,0.915053
766,0.836917,0.924554
767,0.813256,0.914993
768,0.857262,0.933822
769,0.716213,0.885219
770,0.818751,0.918915
771,0.790518,0.906641
772,0.855863,0.934005
773,0.812062,0.916802
774,0.812232,0.915015
775,0.787665,0.906741
776,0.853764,0.933525
777,0.729452,0.886362
778,0.796694,0.909925
779,0.846933,0.928838
780,0.919814,0.961116
781,0.797151,0.916249
782,0.831649,0.928741
783,0.802444,0.917832
784,0.88474,0.948688
785,0.798144,0.914938
786,0.836321,0.929039
787,0.81293,0.919625
788,0.887386,0.94893
789,0.831718,0.926541
790,0.858208,0.937491
791,0.828637,0.926627
792,0.888408,0.95071
793,0.844881,0.94592
794,0.870418,0.948462
795,0.862357,0.94773
796,0.887687,0.951072
797,0.83117,0.943748
798,0.867537,0.947737
799,0.85738,0.946736
800,0.885407,0.950357
801,0.856566,0.945881
802,0.864939,0.947083
803,0.86183,0.94637
804,0.886157,0.950177
805,0.846948,0.934303
806,0.84871,0.934613
807,0.828097,0.924999
808,0.88597,0.948869
809,0.814643,0.920013
810,0.842654,0.930806
811,0.823446,0.922891
812,0.884475,0.946187
813,0.822081,0.921544
814,0.851379,0.933914
815,0.825101,0.923424
816,0.877102,0.943415
817,0.757005,0.900598
818,0.853734,0.934105
819,0.836968,0.927181
820,0.874686,0.942349
821,0.825154,0.92192
822,0.853525,0.932488
823,0.834551,0.925173
824,0.876489,0.942262
825,0.831211,0.924274
826,0.85574,0.933803
827,0.837507,0.927198
828,0.880717,0.94485
829,0.835015,0.926208
830,0.853563,0.936026
831,0.863835,0.942918
832,0.894502,0.9517
833,0.839626,0.944839
834,0.845042,0.94502
835,0.836169,0.943473
836,0.857059,0.946194
837,0.739917,0.891998
838,0.81343,0.921018
839,0.853033,0.936022
840,0.927158,0.964807
841,0.789503,0.914324
842,0.824886,0.929462
843,0.799023,0.916978
844,0.878991,0.950017
845,0.772385,0.905784
846,0.837013,0.932048
847,0.818228,0.923129
848,0.881709,0.949374
849,0.830881,0.934283
850,0.828254,0.929528
851,0.821525,0.927788
852,0.886465,0.949345
853,0.850578,0.935
854,0.854682,0.938133
855,0.837827,0.929827
856,0.889734,0.950533
857,0.760495,0.901394
858,0.850993,0.934351
859,0.822006,0.921856
860,0.891825,0.94898
861,0.780475,0.907688
862,0.830353,0.927178
863,0.800983,0.91582
864,0.891585,0.948499
865,0.752845,0.898807
866,0.832723,0.928541
867,0.80449,0.917336
868,0.888881,0.94722
869,0.79395,0.913386
870,0.830903,0.926832
871,0.807794,0.918142
872,0.883822,0.945996
873,0.81265,0.919149
874,0.838607,0.929716
875,0.818377,0.920802
876,0.882983,0.944841
877,0.796458,0.912599
878,0.84818,0.930842
879,0.817903,0.918757
880,0.872294,0.941192
881,0.796665,0.915531
882,0.853877,0.933649
883,0.847564,0.934943
884,0.870351,0.943165
885,0.860813,0.941653
886,0.867558,0.942883
887,0.861116,0.941883
888,0.871498,0.943428
889,0.856313,0.939685
890,0.853352,0.935892
891,0.827289,0.924058
892,0.872988,0.943639
893,0.838258,0.929478
894,0.845714,0.92917
895,0.824489,0.922007
896,0.872254,0.941147
897,0.825639,0.921051
898,0.838021,0.926597
899,0.858558,0.933544
