Frame, eSSIM, SSIM
420,0.85152,0.951997
421,0.772738,0.928435
422,0.792049,0.932632
423,0.730975,0.912256
424,0.766285,0.922607
425,0.790828,0.931426
426,0.742583,0.914764
427,0.780619,0.926468
428,0.72913,0.904936
429,0.737217,0.910434
430,0.700821,0.895024
431,0.730866,0.906615
432,0.713651,0.896819
433,0.748422,0.910049
434,0.719975,0.899955
435,0.730016,0.905007
436,0.699523,0.896041
437,0.742127,0.909544
438,0.70986,0.898793
439,0.712808,0.899753
440,0.752071,0.912445
441,0.711182,0.901824
442,0.739096,0.909471
443,0.722691,0.90381
444,0.757838,0.915527
445,0.746618,0.912827
446,0.77155,0.919914
447,0.778369,0.922158
448,0.778669,0.923111
449,0.774804,0.92101
450,0.769796,0.916944
451,0.763885,0.914434
452,0.735796,0.907687
453,0.772123,0.918734
454,0.745948,0.911222
455,0.769319,0.919004
456,0.74964,0.912837
457,0.77053,0.918581
458,0.735913,0.906431
459,0.755407,0.912357
460,0.730971,0.905348
461,0.764703,0.915046
462,0.745373,0.909361
463,0.772994,0.918022
464,0.720948,0.902625
465,0.763366,0.915757
466,0.735527,0.90904
467,0.777423,0.92235
468,0.754457,0.916425
469,0.779337,0.922446
470,0.74719,0.910863
471,0.747343,0.912651
472,0.71749,0.902382
473,0.752888,0.913623
474,0.718417,0.901256
475,0.742039,0.910176
476,0.706355,0.897632
477,0.73191,0.907998
478,0.726708,0.906033
479,0.717968,0.905808
480,0.783208,0.929829
481,0.733216,0.916275
482,0.743811,0.919861
483,0.742459,0.918726
484,0.7426,0.91144
485,0.742145,0.909352
486,0.742219,0.909582
487,0.74397,0.909904
488,0.737997,0.907266
489,0.70162,0.893721
490,0.727234,0.900823
491,0.691566,0.885493
492,0.715555,0.893375
493,0.692541,0.883752
494,0.714465,0.891724
495,0.685841,0.875486
496,0.711261,0.885335
497,0.688114,0.873551
498,0.707772,0.880028
499,0.700007,0.876047
500,0.661086,0.856212
501,0.680974,0.862516
502,0.657416,0.849712
503,0.674815,0.856251
504,0.639029,0.836566
505,0.67509,0.855684
506,0.651985,0.844166
507,0.666487,0.850231
508,0.673471,0.855058
509,0.675898,0.856016
510,0.684998,0.859063
511,0.679244,0.856724
512,0.680841,0.856518
513,0.680436,0.85627
514,0.675497,0.853081
515,0.674696,0.851684
516,0.673594,0.849893
517,0.677032,0.853753
518,0.681453,0.857647
519,0.661808,0.850654
520,0.68915,0.862712
521,0.674544,0.859253
522,0.693305,0.866488
523,0.666549,0.855564
524,0.696767,0.868925
525,0.673268,0.860814
526,0.705654,0.873044
527,0.675289,0.861216
528,0.701156,0.871249
529,0.679014,0.86633
530,0.70416,0.877032
531,0.695641,0.873358
532,0.688543,0.867308
533,0.681378,0.862851
534,0.682361,0.862324
535,0.661869,0.851825
536,0.685294,0.863521
